OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2084821,LOP240608001003,8917 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717878919000,"[-122.1616852, 37.7562761]",6081312,2102102,C,35X,CCD7,06/08/24  8:35:19 PM,1717878919000,35,5,3
2084822,LOP240608001004,HIGH ST&OAKPORT ST,ST&OAKPORT ST,SIGNAL,SIGNALS-MALFUNCTIONI,1717878995000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,06/08/24  8:36:35 PM,1717879041000,26,4,3
2084823,LOP240608001006,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1717879056000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,06/08/24  8:37:36 PM,1717882291000,15,3,2
2084824,LOP240608001007,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,901,VEHICLE COLLISION/PR,1717879058000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,06/08/24  8:37:38 PM,1717879058000,6,1,1
2084825,LOP240608001008,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717879105000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:38:25 PM,1717879133000,31,5,3
2084826,LOP240608001011,1805 33RD AV,33RD AV,MSDIAL,MISDIAL,1717879180000,"[-122.2223901, 37.7818783]",6063937,2111740,C,23X,CCD5,06/08/24  8:39:40 PM,1717879180000,23,4,2
2084827,LOP240608001012,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717879269000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  8:41:09 PM,1717879305000,31,5,3
2084828,LOP240608001013,3701 QUIGLEY ST,QUIGLEY ST,415SS,415 SHOT SPOTTER GUN,1717879277000,"[-122.2010936, 37.791164]",6070152,2115008,C,25X,CCD4,06/08/24  8:41:17 PM,1717879654000,25,4,2
2084829,LOP240608001015,4515 PAMPAS AV,PAMPAS AV,945A,AMBULANCE REQUESTED,1717879372000,"[-122.1896935, 37.7877214]",6073423,2113695,C,25X,CCD4,06/08/24  8:42:52 PM,1717879372000,25,4,2
2084830,LOP240608001016,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1717879573000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/08/24  8:46:13 PM,1717880723000,9,2,1
2084831,LOP240608001018,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1717879654000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/08/24  8:47:34 PM,1717879672000,31,5,3
2084832,LOP240608001017,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1717879611000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,06/08/24  8:46:51 PM,1717882401000,6,1,1
2084833,LOP240608001020,9440 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1717879730000,"[-122.1723275, 37.7469183]",6078175,2098750,C,34X,CCD7,06/08/24  8:48:50 PM,1717879760000,34,5,3
2084834,LOP240608001019,2400 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1717879727000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/08/24  8:48:47 PM,1717879901000,22,3,2
2084835,LOP240608001022,9434 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717879876000,"[-122.1723594, 37.7469563]",6078166,2098764,C,34X,CCD7,06/08/24  8:51:16 PM,1717922138000,34,5,3
2084836,LOP240608001021,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717879873000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/08/24  8:51:13 PM,1717880747000,23,4,2
2084837,LOP240608001023,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,451,ARSON,1717879972000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD6,06/08/24  8:52:52 PM,1717880412000,26,4,3
2084838,LOP240608001025,26TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,912,SUSPICIOUS PERSON,1717880083000,"[-122.2681079, 37.8154434]",6050958,2124206,C,08X,CCD3,06/08/24  8:54:43 PM,1717880707000,8,2,1
2084839,LOP240608001024,9437 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1717880057000,"[-122.1713318, 37.7474049]",6078466,2098922,C,34X,CCD7,06/08/24  8:54:17 PM,1717880064000,34,5,3
2084840,LOP240608001026,1711 98TH AV,98TH AV,415C,415 UNKNOWN,1717880095000,"[-122.1671495, 37.7460138]",6079666,2098394,C,34X,CCD7,06/08/24  8:54:55 PM,1717880099000,34,5,3
2084841,LOP240608001028,3080 E 15TH ST,E 15TH ST,415F,415 FAMILY,1717880136000,"[-122.2264008, 37.7791772]",6062760,2110778,C,20X,CCD5,06/08/24  8:55:36 PM,1717882700000,20,3,2
2084842,LOP240608001027,20TH AV&E 21ST ST,AV&E 21ST ST,976,CAR STOP,1717880132000,"[-122.2352217, 37.790859]",6060290,2115078,C,18X,CCD2,06/08/24  8:55:32 PM,1717883484000,18,3,2
2084843,LOP240608001029,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1717880187000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,06/08/24  8:56:27 PM,1717880187000,34,5,3
2084844,LOP240608001030,2637 COOLIDGE AV,COOLIDGE AV,415SS,415 SHOT SPOTTER GUN,1717880234000,"[-122.2174667, 37.7883721]",6065403,2114078,C,21Y,CCD5,06/08/24  8:57:14 PM,1717883205000,21,3,2
2084845,LOP240608001031,516 66TH ST,66TH ST,MSDIAL,MISDIAL,1717880264000,"[-122.2607557, 37.8520253]",6053332,2137484,C,11X,CCD1,06/08/24  8:57:44 PM,1717880264000,11,2,1
2084846,LOP240608001032,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1717880401000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,06/08/24  9:00:01 PM,1717880756000,30,5,3
2084847,LOP240608001033,1080 35TH AV,35TH AV,MSDIAL,MISDIAL,1717880513000,"[-122.2238739, 37.7746792]",6063460,2109127,C,23X,CCD5,06/08/24  9:01:53 PM,1717880513000,23,4,2
2084848,LOP240608001035,3855 SHAFTER AV,SHAFTER AV,484LP,STOLEN LICENSE PLATE,1717880719000,"[-122.2602155, 37.827065]",6053317,2128394,C,08X,CCD1,06/08/24  9:05:19 PM,1717885502000,8,2,1
2084849,LOP240608001034,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,922,DRUNK ON THE STREET,1717880718000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,06/08/24  9:05:18 PM,1717883079000,8,2,1
2084850,LOP240608001036,2316 82ND AV,82ND AV,BTNFO,BEAT INFORMATION,1717880741000,"[-122.1685012, 37.7609207]",6079372,2103828,C,35X,CCD7,06/08/24  9:05:41 PM,1717881020000,35,5,3
2084851,LOP240608001037,GRAND AV&PERKINS ST,AV&PERKINS ST,BCAST,BROADCAST,1717880782000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/08/24  9:06:22 PM,1717880833000,14,2,2
2084852,LOP240608001038,1304 64TH AV,64TH AV,11500,DRUG DEALING,1717880785000,"[-122.1974033, 37.7622166]",6071027,2104450,C,26Y,CCD6,06/08/24  9:06:25 PM,1717886155000,26,4,3
2084853,LOP240608001039,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1717880788000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/08/24  9:06:28 PM,1717880788000,22,3,2
2084854,LOP240608001040,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717880799000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/08/24  9:06:39 PM,1717880799000,32,5,3
2084855,LOP240608001042,2322 HUMBOLDT AV,HUMBOLDT AV,415E,LOUD MUSIC,1717880837000,"[-122.2151015, 37.7872721]",6066079,2113665,C,24Y,CCD4,06/08/24  9:07:17 PM,1717884744000,24,4,2
2084856,LOP240608001041,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1717880837000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,06/08/24  9:07:17 PM,1717884188000,4,1,1
2084857,LOP240608001043,4799 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1717880893000,"[-122.2639017, 37.835146]",6052308,2131356,C,12X,CCD1,06/08/24  9:08:13 PM,1717880893000,12,2,1
2084858,LOP240608001044,1644 40TH AV,40TH AV,970B,AUTO BLOCKING DRIVEW,1717880938000,"[-122.2169175, 37.7759948]",6065479,2109569,A,23X,CCD5,06/08/24  9:08:58 PM,1717933112000,23,4,2
2084859,LOP240608001046,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1717881141000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,06/08/24  9:12:21 PM,1717882450000,19,3,2
2084860,LOP240608001047,8TH ST&PINE ST,ST&PINE ST,5150,MENTALLY ILL,1717881242000,"[-122.3032891, 37.8087084]",6040750,2121948,C,02Y,CCD3,06/08/24  9:14:02 PM,1717884648000,2,1,1
2084861,LOP240608001010,3664 GRAND AV,GRAND AV,933R,ALARM-RINGER,1717879111000,"[-122.2456591, 37.8161046]",6057446,2124325,C,14Y,CCD2,06/08/24  8:38:31 PM,1717882992000,14,2,2
2084862,LOP240608001048,EB 98TH ONRP AV&EB I580,98TH ONRP AV&EB I580,HAZ,HAZARDOUS SITUATION/,1717881342000,"[-122.1513817, 37.7497023]",6084248,2099656,C,32Y,CCD7,06/08/24  9:15:42 PM,1717881351000,32,5,3
2084863,LOP240608001049,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1717881403000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/08/24  9:16:43 PM,1717881403000,8,2,1
2084864,LOP240608001051,1162 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1717881559000,"[-122.174509, 37.7424128]",6077515,2097121,C,32X,CCD7,06/08/24  9:19:19 PM,1717923674000,32,5,3
2084865,LOP240608001050,4874 GERANIUM PL,GERANIUM PL,415C,415 UNKNOWN,1717881499000,"[-122.1791248, 37.7937614]",6076516,2115839,C,25X,CCD6,06/08/24  9:18:19 PM,1717893976000,25,4,2
2084866,LOP240608001052,10790 MACARTHUR BLVD,MACARTHUR BLVD,415CU,DISTURBANCE-CUSTOMER,1717881658000,"[-122.1507237, 37.7418859]",6084388,2096807,P,32Y,CCD7,06/08/24  9:20:58 PM,1717881659000,32,5,3
2084867,LOP240608001053,3060 LOGAN ST,LOGAN ST,945A,AMBULANCE REQUESTED,1717881770000,"[-122.221952, 37.7880595]",6064105,2113988,C,21Y,CCD5,06/08/24  9:22:50 PM,1717881770000,21,3,2
2084868,LOP240608001054,1 BAY BRIDGE,BAY BRIDGE,929AU,AUTO ON FIRE,1717881798000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/08/24  9:23:18 PM,1717882224000,7,1,1
2084869,LOP240608001055,28TH ST&ADELINE ST,ST&ADELINE ST,945A,AMBULANCE REQUESTED,1717881890000,"[-122.2822678, 37.8202816]",6046902,2126045,C,07X,CCD3,06/08/24  9:24:50 PM,1717881890000,7,1,1
2084870,LOP240608001056,625 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717881915000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,06/08/24  9:25:15 PM,1717882841000,6,1,1
2084871,LOP240608001057,320 DARIEN AV,DARIEN AV,242,BATTERY,1717881974000,"[-122.1864025, 37.7324179]",6074011,2093544,P,31Y,CCD7,06/08/24  9:26:14 PM,1717884403000,31,5,3
2084872,LOP240608001058,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1717881984000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:26:24 PM,1717881984000,31,5,3
2084873,LOP240608001059,993 91ST AV,91ST AV,911C,911 HANG UP FROM CP,1717882036000,"[-122.1805754, 37.7462077]",6075786,2098534,P,33X,CCD7,06/08/24  9:27:16 PM,1717882036000,33,5,3
2084874,LOP240608001060,559 OAKLAND AV,OAKLAND AV,415C,415 UNKNOWN,1717882156000,"[-122.2522886, 37.8200194]",6055558,2125786,C,09X,CCD2,06/08/24  9:29:16 PM,1717882157000,9,2,1
2084875,LOP240608001061,185 15TH ST,15TH ST,415,DISTURBING THE PEACE,1717882225000,"[-122.2645311, 37.8027655]",6051904,2119571,A,04X,CCD3,06/08/24  9:30:25 PM,1717888613000,4,1,1
2084876,LOP240608001062,401 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1717882299000,"[-122.2704663, 37.8031242]",6050192,2119734,C,03X,CCD2,06/08/24  9:31:39 PM,1717882299000,3,1,1
2084877,LOP240608001063,6968 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717882311000,"[-122.1748993, 37.769551]",6077579,2107003,C,29X,CCD6,06/08/24  9:31:51 PM,1717882311000,29,5,3
2084878,LOP240608001064,6223 EASTLAWN ST,EASTLAWN ST,933MA,ALARM-MANUALLY ACTIV,1717882336000,"[-122.1992318, 37.7624402]",6070500,2104541,P,26Y,CCD6,06/08/24  9:32:16 PM,1717882336000,26,4,3
2084879,LOP240608001066,1522 27TH AV,27TH AV,MSDIAL,MISDIAL,1717882437000,"[-122.2305869, 37.7817912]",6061568,2111752,C,20X,CCD5,06/08/24  9:33:57 PM,1717882437000,20,3,2
2084880,LOP240608001067,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717882471000,"[-122.2497084, 37.7920842]",6056113,2115602,A,19X,CCD2,06/08/24  9:34:31 PM,1717885988000,19,3,2
2084881,LOP240608001068,625 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1717882738000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,06/08/24  9:38:58 PM,1717882738000,6,1,1
2084882,LOP240608001070,5405 BROADWAY,BROADWAY,5150,MENTALLY ILL,1717882906000,"[-122.2494468, 37.8393083]",6056510,2132793,C,12Y,CCD1,06/08/24  9:41:46 PM,1717887852000,12,2,1
2084883,LOP240608001071,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717882911000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:41:51 PM,1717882917000,5,1,1
2084884,LOP240608001072,516 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1717883018000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/08/24  9:43:38 PM,1717883018000,8,2,1
2084885,LOP240608001076,3800 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1717883146000,"[-122.2745207, 37.8280593]",6049193,2128834,C,06X,CCD1,06/08/24  9:45:46 PM,1717891535000,6,1,1
2084886,LOP240608001077,516 31ST ST,31ST ST,5150,MENTALLY ILL,1717883181000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,06/08/24  9:46:21 PM,1717896749000,8,2,1
2084887,LOP240608001078,40TH ST&WEBSTER ST,ST&WEBSTER ST,459AU,AUTO BURGLARY,1717883184000,"[-122.2608367, 37.8285775]",6053148,2128948,C,08X,CCD1,06/08/24  9:46:24 PM,1717883184000,8,2,1
2084888,LOP240608001079,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717883233000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:47:13 PM,1717883233000,5,1,1
2084889,LOP240608001081,1715 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1717883272000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/08/24  9:47:52 PM,1717886691000,23,4,2
2084890,LOP240608001082,3500 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1717883274000,"[-122.289606, 37.8256285]",6044820,2128032,C,07X,CCD3,06/08/24  9:47:54 PM,1717886572000,7,1,1
2084891,LOP240608001083,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1717883303000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,06/08/24  9:48:23 PM,1717883303000,5,1,1
2084892,LOP240608001084,1434 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717883345000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/08/24  9:49:05 PM,1717891244000,23,4,2
2084893,LOP240608001085,4800 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1717883410000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,06/08/24  9:50:10 PM,1717883559000,26,4,3
2084894,LOP240608001086,2619 10TH AV,10TH AV,415SS,415 SHOT SPOTTER GUN,1717883449000,"[-122.2389073, 37.7998444]",6059286,2118369,C,17Y,CCD2,06/08/24  9:50:49 PM,1717887403000,17,3,2
2084895,LOP240608001088,HIGH ST&HOWARD ST,ST&HOWARD ST,955F,INJURIED ANIMAL,1717883578000,"[-122.2220947, 37.7668988]",6063922,2106285,C,23X,CCD5,06/08/24  9:52:58 PM,1717887486000,23,4,2
2084896,LOP240608001087,1434 35TH AV,35TH AV,SUSP,SUSPECT,1717883566000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/08/24  9:52:46 PM,1717895067000,23,4,2
2084897,LOP240608001089,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717883703000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24  9:55:03 PM,1717883703000,31,5,3
2084898,LOP240608001090,3001 DAVIS ST,DAVIS ST,945A,AMBULANCE REQUESTED,1717883778000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24  9:56:18 PM,1717883778000,21,3,2
2084899,LOP240608001091,5632 OAK GROVE AV,OAK GROVE AV,BTNFO,BEAT INFORMATION,1717883901000,"[-122.2548868, 37.8445288]",6054975,2134723,C,12Y,CCD1,06/08/24  9:58:21 PM,1717887665000,12,2,1
2084900,LOP240608001092,3001 DAVIS ST,DAVIS ST,PDOA,POSSIBLE DEAD PERSON,1717883957000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24  9:59:17 PM,1717894314000,21,3,2
2084901,LOP240608001093,3001 DAVIS ST,DAVIS ST,929,FIRE,1717884000000,"[-122.2214446, 37.7903605]",6064267,2114823,C,21Y,CCD5,06/08/24 10:00:00 PM,1717884000000,21,3,2
2084902,LOP240608001095,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717884119000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,06/08/24 10:01:59 PM,1717884126000,22,3,2
2084903,LOP240608001094,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717884103000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,06/08/24 10:01:43 PM,1717888245000,32,5,3
2084904,LOP240608001096,14TH AV&E 26TH ST,AV&E 26TH ST,929,FIRE,1717884120000,"[-122.2343016, 37.7962178]",6060592,2117024,C,17Y,CCD2,06/08/24 10:02:00 PM,1717887385000,17,3,2
2084905,LOP240608001097,2322 E 15TH ST,E 15TH ST,SMOKE,SMOKE,1717884125000,"[-122.2346463, 37.7840059]",6060410,2112580,C,20X,CCD5,06/08/24 10:02:05 PM,1717884125000,20,3,2
2084906,LOP240608001099,7TH AV&EMBARCADERO,AV&EMBARCADERO,976,CAR STOP,1717884321000,"[-122.2570271, 37.7893632]",6053980,2114651,C,19X,CCD2,06/08/24 10:05:21 PM,1717885978000,19,3,2
2084907,LOP240608001100,1514 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1717884349000,"[-122.2645369, 37.8030098]",6051904,2119660,C,04X,CCD3,06/08/24 10:05:49 PM,1717888598000,4,1,1
2084908,LOP240608001101,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717884383000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/08/24 10:06:23 PM,1717886589000,19,3,2
2084909,LOP240608001102,5622 LAVERNE AV,LAVERNE AV,970B,AUTO BLOCKING DRIVEW,1717884464000,"[-122.1942037, 37.7725686]",6072020,2108202,P,29X,CCD6,06/08/24 10:07:44 PM,1717884465000,29,5,3
2084910,LOP240608001103,2425 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1717884516000,"[-122.2686305, 37.8136913]",6050795,2123571,C,08X,CCD3,06/08/24 10:08:36 PM,1717884516000,8,2,1
2084911,LOP240608001104,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1717884538000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,06/08/24 10:08:58 PM,1717886571000,14,2,2
2084912,LOP240608001105,26TH ST&WEST ST,ST&WEST ST,415E,LOUD MUSIC,1717884586000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,06/08/24 10:09:46 PM,1717884777000,6,1,1
2084913,LOP240608001107,245 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1717884727000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,06/08/24 10:12:07 PM,1717884727000,1,1,1
2084914,LOP240608001108,100 FOSTER AV,FOSTER AV,415E,LOUD MUSIC,1717884728000,"[-122.1867743, 37.7306684]",6073892,2092909,C,31Z,CCD7,06/08/24 10:12:08 PM,1717886105000,31,5,3
2084915,LOP240608001109,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717884811000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/08/24 10:13:31 PM,1717884811000,21,3,2
2084916,LOP240608001110,2600 68TH AV,68TH AV,976,CAR STOP,1717884945000,"[-122.183339, 37.7666566]",6075121,2105993,C,30X,CCD6,06/08/24 10:15:45 PM,1717887697000,30,5,3
2084917,LOP240608001111,5720 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717884961000,"[-122.2013275, 37.766022]",6069918,2105856,C,27Y,CCD5,06/08/24 10:16:01 PM,1717885038000,27,4,3
2084918,LOP240608001112,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717884971000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:16:11 PM,1717884985000,31,5,3
2084919,LOP240608001113,1644 40TH AV,40TH AV,970B,AUTO BLOCKING DRIVEW,1717885003000,"[-122.2169175, 37.7759948]",6065479,2109569,C,23X,CCD5,06/08/24 10:16:43 PM,1717886916000,23,4,2
2084920,LOP240608001114,1906 57TH AV,57TH AV,415E,LOUD MUSIC,1717885028000,"[-122.1977641, 37.768768]",6070966,2106837,P,27Y,CCD6,06/08/24 10:17:08 PM,1717885028000,27,4,3
2084921,LOP240608001115,2773 GARDEN ST,GARDEN ST,BTNFO,BEAT INFORMATION,1717885114000,"[-122.2226327, 37.7933811]",6063944,2115929,C,21X,CCD5,06/08/24 10:18:34 PM,1717900068000,21,3,2
2084922,LOP240608001119,2761 GARDEN ST,GARDEN ST,602L,TRESPASS:,1717885283000,"[-122.2227203, 37.7931271]",6063917,2115837,P,21X,CCD5,06/08/24 10:21:23 PM,1717885339000,21,3,2
2084923,LOP240608001123,9916 HOLLY ST,HOLLY ST,415BF,415 BOYFRIEND,1717885341000,"[-122.1684391, 37.7439794]",6079280,2097660,A,32X,CCD7,06/08/24 10:22:21 PM,1717888166000,32,5,3
2084924,LOP240608001121,3311 39TH AV,39TH AV,415SS,415 SHOT SPOTTER GUN,1717885326000,"[-122.2008278, 37.7883221]",6070210,2113972,C,24Y,CCD4,06/08/24 10:22:06 PM,1717895006000,24,4,2
2084925,LOP240608001122,1930 12TH AV,12TH AV,A10851,ATTEMPTED AUTO THEFT,1717885329000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,06/08/24 10:22:09 PM,1717885347000,17,3,2
2084926,LOP240608001124,2614 11TH AV,11TH AV,5150,MENTALLY ILL,1717885358000,"[-122.2380151, 37.7989978]",6059538,2118056,C,17Y,CCD2,06/08/24 10:22:38 PM,1717896710000,17,3,2
2084927,LOP240608001125,540 23RD ST,23RD ST,459AU,AUTO BURGLARY,1717885523000,"[-122.2700518, 37.8128899]",6050379,2123287,C,08X,CCD3,06/08/24 10:25:23 PM,1717885523000,8,2,1
2084928,LOP240608001127,3210 DAVIS ST,DAVIS ST,415BF,415 BOYFRIEND,1717885744000,"[-122.2184506, 37.7891626]",6065124,2114371,C,21Y,CCD5,06/08/24 10:29:04 PM,1717885767000,21,3,2
2084929,LOP240608001132,950 40TH ST,40TH ST,EVAL,EVALUATION,1717885988000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,06/08/24 10:33:08 PM,1717886089000,10,2,1
2084930,LOP240608001130,2100 E 21ST ST,E 21ST ST,SECCK,SECURITY CHECK,1717885927000,"[-122.2341389, 37.7901443]",6060598,2114812,C,18X,CCD2,06/08/24 10:32:07 PM,1717886328000,18,3,2
2084931,LOP240608001133,2016 69TH AV,69TH AV,911C,911 HANG UP FROM CP,1717886184000,"[-122.1838837, 37.7647343]",6074951,2105296,P,30X,CCD6,06/08/24 10:36:24 PM,1717886184000,30,5,3
2084932,LOP240608001134,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1717886195000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/08/24 10:36:35 PM,1717889473000,31,5,3
2084933,LOP240608001135,97TH AV&A ST,AV&A ST,415N,DISTURBANCE-NEIGHBOR,1717886225000,"[-122.1727659, 37.7442669]",6078031,2097787,P,33X,CCD7,06/08/24 10:37:05 PM,1717886226000,33,5,3
2084934,LOP240608001136,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717886261000,"[-122.1861301, 37.7586757]",6074262,2103102,P,26Y,CCD7,06/08/24 10:37:41 PM,1717886261000,26,4,3
2084935,LOP240608001137,42ND ST&RICH ST,ST&RICH ST,929,FIRE,1717886283000,"[-122.2631526, 37.8308749]",6052495,2129797,C,12X,CCD1,06/08/24 10:38:03 PM,1717886283000,12,2,1
2084936,LOP240608001139,1100 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1717886356000,"[-122.1991986, 37.7611387]",6070501,2104067,C,26Y,CCD6,06/08/24 10:39:16 PM,1717886421000,26,4,3
2084937,LOP240608001138,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717886307000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/08/24 10:38:27 PM,1717886307000,31,5,3
2084938,LOP240608001144,3700 MANDELA PKWY,MANDELA PKWY,SECCK,SECURITY CHECK,1717886579000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/08/24 10:42:59 PM,1717889551000,7,1,1
