OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2108994,LOP240628000209,4028 SAN JUAN ST,SAN JUAN ST,945A,AMBULANCE REQUESTED,1719558807000,"[-122.2142382, 37.778212]",6066268,2110362,C,24X,CCD5,06/28/24  7:13:27 AM,1719558807000,24,4,2
2108995,LOP240628000210,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,23103,RECKLESS DRIVING,1719558843000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,06/28/24  7:14:03 AM,1719566956000,28,4,3
2108996,LOP240628000212,3126 WISCONSIN ST,WISCONSIN ST,945A,AMBULANCE REQUESTED,1719558904000,"[-122.199094, 37.8007379]",6070793,2118483,C,22Y,CCD4,06/28/24  7:15:04 AM,1719558904000,22,3,2
2108997,LOP240628000214,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719558945000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/28/24  7:15:45 AM,1719569615000,32,5,3
2108998,LOP240628000213,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719558923000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/28/24  7:15:23 AM,1719558923000,32,5,3
2108999,LOP240628000215,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719559047000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  7:17:27 AM,1719559204000,31,5,3
2109000,LOP240628000216,467 HANOVER AV,HANOVER AV,BTNFO,BEAT INFORMATION,1719559075000,"[-122.2481372, 37.8038584]",6056647,2119880,C,15X,CCD2,06/28/24  7:17:55 AM,1719574834000,15,3,2
2109001,LOP240628000217,1200 CLAY ST,CLAY ST,415,DISTURBING THE PEACE,1719559157000,"[-122.2743898, 37.8038976]",6049064,2120037,C,03Y,CCD3,06/28/24  7:19:17 AM,1719562465000,3,1,1
2109002,LOP240628000218,9840 E ST,E ST,911C,911 HANG UP FROM CP,1719559163000,"[-122.1765387, 37.7410023]",6076919,2096618,C,32X,CCD7,06/28/24  7:19:23 AM,1719567486000,32,5,3
2109003,LOP240628000220,1726 23RD AV,23RD AV,20002,HIT & RUN (PROPERTY,1719559542000,"[-122.2331154, 37.7858853]",6060865,2113256,P,21X,CCD2,06/28/24  7:25:42 AM,1719559542000,21,3,2
2109004,LOP240628000221,1237 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1719559655000,"[-122.2393538, 37.7962972]",6059133,2117080,C,17Y,CCD2,06/28/24  7:27:35 AM,1719561332000,17,3,2
2109005,LOP240628000222,500 AILEEN ST,AILEEN ST,BTNFO,BEAT INFORMATION,1719559699000,"[-122.2617298, 37.8418394]",6052981,2133781,C,11X,CCD1,06/28/24  7:28:19 AM,1719559888000,11,2,1
2109006,LOP240628000223,4030 SAN JUAN ST,SAN JUAN ST,911C,911 HANG UP FROM CP,1719559718000,"[-122.2142241, 37.7781985]",6066272,2110357,C,24X,CCD5,06/28/24  7:28:38 AM,1719559718000,24,4,2
2109007,LOP240628000224,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719559867000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  7:31:07 AM,1719559870000,31,5,3
2109008,LOP240628000225,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1719560097000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/28/24  7:34:57 AM,1719560127000,34,5,3
2109009,LOP240628000226,5940 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1719560147000,"[-122.2520274, 37.8475351]",6055821,2135802,C,12Y,CCD1,06/28/24  7:35:47 AM,1719560147000,12,2,1
2109010,LOP240628000227,224 SEXTUS RD,SEXTUS RD,945A,AMBULANCE REQUESTED,1719560253000,"[-122.1940382, 37.7334483]",6071810,2093959,C,31Y,CCD7,06/28/24  7:37:33 AM,1719560253000,31,5,3
2109011,LOP240628000228,4445 TOMPKINS AV,TOMPKINS AV,415,DISTURBING THE PEACE,1719560394000,"[-122.1866407, 37.7900037]",6074320,2114510,C,25X,CCD4,06/28/24  7:39:54 AM,1719568744000,25,4,2
2109012,LOP240628000229,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1719560438000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/28/24  7:40:38 AM,1719560512000,23,4,2
2109013,LOP240628000230,2827 HUMBOLDT AV,HUMBOLDT AV,945A,AMBULANCE REQUESTED,1719560574000,"[-122.2085643, 37.791067]",6067993,2115012,C,24Y,CCD4,06/28/24  7:42:54 AM,1719560577000,24,4,2
2109014,LOP240628000231,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1719560643000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,06/28/24  7:44:03 AM,1719560715000,23,4,2
2109015,LOP240628000232,3170 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1719560675000,"[-122.198812, 37.7852364]",6070772,2112838,C,28X,CCD4,06/28/24  7:44:35 AM,1719571552000,28,4,3
2109016,LOP240628000234,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719560847000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  7:47:27 AM,1719560849000,31,5,3
2109017,LOP240628000237,5635 SHATTUCK AV,SHATTUCK AV,SUSP,SUSPECT,1719561003000,"[-122.2647867, 37.8417745]",6052098,2133774,A,11X,CCD1,06/28/24  7:50:03 AM,1719569936000,11,2,1
2109018,LOP240628000238,3700 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1719561090000,"[-122.2313916, 37.8047289]",6061490,2120107,C,16Y,CCD5,06/28/24  7:51:30 AM,1719563097000,16,3,2
2109019,LOP240628000239,POWELL ST&STANFORD AV,ST&STANFORD AV,311,NON POLICE/LAW RELAT,1719561146000,"[-122.2841659, 37.8404722]",6046494,2133406,C,10X,CCD1,06/28/24  7:52:26 AM,1719561385000,10,2,1
2109020,LOP240628000240,106TH AV&BANCROFT AV,AV&BANCROFT AV,160B,VEH PARKED IN SIGNED,1719561233000,"[-122.1569827, 37.7414987]",6082576,2096698,A,32Y,CCD7,06/28/24  7:53:53 AM,1719575833000,32,5,3
2109021,LOP240628000242,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1719561377000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,06/28/24  7:56:17 AM,1719568902000,23,4,2
2109022,LOP240628000243,1528 ALICE ST,ALICE ST,R10851,RECOVERED STOLEN VEH,1719561423000,"[-122.2656549, 37.8035864]",6051585,2119876,C,04X,CCD3,06/28/24  7:57:03 AM,1719566937000,4,1,1
2109023,LOP240628000245,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1719561471000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  7:57:51 AM,1719561472000,31,5,3
2109024,LOP240628000244,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1719561468000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/28/24  7:57:48 AM,1719564258000,3,1,1
2109025,LOP240628000246,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719561566000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  7:59:26 AM,1719561567000,31,5,3
2109026,LOP240628000248,8440 ENTERPRISE WY,ENTERPRISE WY,933R,ALARM-RINGER,1719561627000,"[-122.1938601, 37.743235]",6071926,2097521,C,31Y,CCD7,06/28/24  8:00:27 AM,1719561650000,31,5,3
2109027,LOP240628000251,3400 DWIGHT WY,DWIGHT WY,BTNFO,BEAT INFORMATION,1719561759000,"[-122.2436986, 37.8682565]",6058366,2143301,C,13Y,CCD1,06/28/24  8:02:39 AM,1719563282000,13,2,1
2109028,LOP240628000253,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1719561843000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,06/28/24  8:04:03 AM,1719561843000,7,1,1
2109029,LOP240628000256,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719561900000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,06/28/24  8:05:00 AM,1719561900000,32,5,3
2109030,LOP240628000257,9849 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1719561914000,"[-122.1580921, 37.748589]",6082301,2099285,C,32Y,CCD7,06/28/24  8:05:14 AM,1719561914000,32,5,3
2109031,LOP240628000258,7TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1719561931000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,06/28/24  8:05:31 AM,1719563234000,2,1,1
2109032,LOP240628000261,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719562123000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  8:08:43 AM,1719562123000,31,5,3
2109033,LOP240628000260,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719562110000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/28/24  8:08:30 AM,1719562120000,32,5,3
2109034,LOP240628000262,1141 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1719562173000,"[-122.1749911, 37.7423153]",6077375,2097088,C,33X,CCD7,06/28/24  8:09:33 AM,1719562173000,33,5,3
2109035,LOP240628000264,1553 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1719562427000,"[-122.2656472, 37.8038447]",6051589,2119970,C,04X,CCD3,06/28/24  8:13:47 AM,1719562436000,4,1,1
2109036,LOP240628000265,4000 MIDVALE AV,MIDVALE AV,933R,ALARM-RINGER,1719562442000,"[-122.1960362, 37.7973539]",6071654,2117235,A,22Y,CCD4,06/28/24  8:14:02 AM,1719575419000,22,3,2
2109037,LOP240628000267,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1719562504000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  8:15:04 AM,1719562519000,31,5,3
2109038,LOP240628000266,2ND ST&OAK ST,ST&OAK ST,SECCK,SECURITY CHECK,1719562483000,"[-122.2680498, 37.7927967]",6050819,2115961,C,01X,CCD3,06/28/24  8:14:43 AM,1719564148000,1,1,1
2109039,LOP240628000268,1050 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1719562573000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,06/28/24  8:16:13 AM,1719562573000,2,1,1
2109040,LOP240628000270,1141 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1719562656000,"[-122.1749911, 37.7423153]",6077375,2097088,C,33X,CCD7,06/28/24  8:17:36 AM,1719562656000,33,5,3
2109041,LOP240628000259,EDGEWATER DR&HEGENBERGER LOOP,DR&HEGENBERGER LOOP,SPEC,SPECIAL ASSIGNMENT,1719562071000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31Y,CCD7,06/28/24  8:07:51 AM,1719567074000,31,5,3
2109057,LOP240628000271,2121 PERALTA ST,PERALTA ST,911N,POLICE RELATED MATTE,1719562730000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,06/28/24  8:18:50 AM,1719562765000,5,1,1
2109058,LOP240628000273,3800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719562777000,"[-122.2198906, 37.7748225]",6064612,2109158,A,23X,CCD5,06/28/24  8:19:37 AM,1719562777000,23,4,2
2109059,LOP240628000274,10907 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1719562869000,"[-122.1555465, 37.7396016]",6082979,2096000,C,32Y,CCD7,06/28/24  8:21:09 AM,1719562869000,32,5,3
2109060,LOP240628000276,9TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1719562909000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03X,CCD3,06/28/24  8:21:49 AM,1719567344000,3,1,1
2109061,LOP240628000275,E 21ST ST&22ND AV,21ST ST&22ND AV,901,VEHICLE COLLISION/PR,1719562908000,"[-122.2331191, 37.7896016]",6060889,2114609,C,18X,CCD2,06/28/24  8:21:48 AM,1719562908000,18,3,2
2109062,LOP240628000277,3415 DIMOND AV,DIMOND AV,HAZ,HAZARDOUS SITUATION/,1719562942000,"[-122.2177048, 37.7997129]",6065410,2118208,P,22X,CCD4,06/28/24  8:22:22 AM,1719562997000,22,3,2
2109063,LOP240628000278,545 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1719562977000,"[-122.2544812, 37.7947052]",6054752,2116582,C,19X,CCD2,06/28/24  8:22:57 AM,1719565068000,19,3,2
2109064,LOP240628000280,1229 23RD AV,23RD AV,10851,STOLEN VEHICLE,1719563110000,"[-122.2365476, 37.7828765]",6059853,2112179,C,19X,CCD2,06/28/24  8:25:10 AM,1719564427000,19,3,2
2109065,LOP240628000279,2517 79TH AV,79TH AV,459,BURGLARY,1719563106000,"[-122.1726204, 37.7625461]",6078192,2104441,C,30Y,CCD6,06/28/24  8:25:06 AM,1719566705000,30,5,3
2109066,LOP240628000281,7TH ST&BRUSH ST,ST&BRUSH ST,968,DEAD ANIMAL PICK UP,1719563112000,"[-122.2813012, 37.8023678]",6047057,2119518,C,02X,CCD3,06/28/24  8:25:12 AM,1719569871000,2,1,1
2109067,LOP240628000283,5240 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1719563162000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,06/28/24  8:26:02 AM,1719563169000,12,2,1
2109068,LOP240628000284,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901,VEHICLE COLLISION/PR,1719563214000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/28/24  8:26:54 AM,1719563216000,16,3,2
2109069,LOP240628000285,1738 4TH AV,4TH AV,415C,415 UNKNOWN,1719563248000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,06/28/24  8:27:28 AM,1719567837000,17,3,2
2109070,LOP240628000286,1599 MARITIME ST,MARITIME ST,INFO,BEAT INFORMATION,1719563286000,"[-122.3067209, 37.8168469]",6039816,2124930,C,05Y,CCD3,06/28/24  8:28:06 AM,1719567161000,5,1,1
2109071,LOP240628000287,1134 E 12TH ST,E 12TH ST,905,ABANDONED AUTOMOBILE,1719563343000,"[-122.2494794, 37.790445]",6056168,2115004,C,19X,CCD2,06/28/24  8:29:03 AM,1719571570000,19,3,2
2109072,LOP240628000288,3289 DAKOTA ST,DAKOTA ST,933R,ALARM-RINGER,1719563367000,"[-122.203126, 37.7939062]",6069583,2116017,P,22Y,CCD4,06/28/24  8:29:27 AM,1719563374000,22,3,2
2109073,LOP240628000290,377 LENOX AV,LENOX AV,242,BATTERY,1719563421000,"[-122.2579816, 37.8105296]",6053849,2122362,C,14X,CCD3,06/28/24  8:30:21 AM,1719563427000,14,2,2
2109074,LOP240628000291,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1719563474000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/28/24  8:31:14 AM,1719563479000,7,1,1
2109075,LOP240628000292,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719563477000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  8:31:17 AM,1719563477000,31,5,3
2109076,LOP240628000296,3424 DIMOND AV,DIMOND AV,415C,415 UNKNOWN,1719563787000,"[-122.2175299, 37.7997869]",6065461,2118234,C,22X,CCD4,06/28/24  8:36:27 AM,1719574735000,22,3,2
2109077,LOP240628000295,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719563783000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/28/24  8:36:23 AM,1719563787000,31,5,3
2109078,LOP240628000298,2321 96TH AV,96TH AV,314,INDECENT EXPOSURE,1719563829000,"[-122.1617345, 37.7504357]",6081260,2099976,C,35X,CCD7,06/28/24  8:37:09 AM,1719567802000,35,5,3
2109079,LOP240628000297,WB I580&LAKESHORE AV,I580&LAKESHORE AV,901,VEHICLE COLLISION/PR,1719563817000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,06/28/24  8:36:57 AM,1719564693000,16,3,2
2109080,LOP240628000300,385 BELLEVUE AV,BELLEVUE AV,911C,911 HANG UP FROM CP,1719563914000,"[-122.2525413, 37.810921]",6055423,2122475,C,14X,CCD3,06/28/24  8:38:34 AM,1719574459000,14,2,2
2109081,LOP240628000299,BROADWAY&EB I580,I580,HAZ,HAZARDOUS SITUATION/,1719563890000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,06/28/24  8:38:10 AM,1719563890000,8,2,1
2109082,LOP240628000301,14TH ST&WEBSTER ST,ST&WEBSTER ST,MACRO,MACRO TEAM RESPONSE,1719563974000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,06/28/24  8:39:34 AM,1719563997000,3,1,1
2109083,LOP240628000305,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1719564069000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,06/28/24  8:41:09 AM,1719564074000,3,1,1
2109084,LOP240628000306,472 VAN DYKE AV,VAN DYKE AV,R10851,RECOVERED STOLEN VEH,1719564110000,"[-122.2448792, 37.8028134]",6057581,2119482,A,15X,CCD2,06/28/24  8:41:50 AM,1719575434000,15,3,2
2109085,LOP240628000307,75TH AV&NEY AV,AV&NEY AV,BTNFO,BEAT INFORMATION,1719564181000,"[-122.1699013, 37.7691824]",6079021,2106843,C,30Y,CCD6,06/28/24  8:43:01 AM,1719567196000,30,5,3
2109086,LOP240628000308,2125 FILBERT ST,FILBERT ST,10851,STOLEN VEHICLE,1719564205000,"[-122.2811392, 37.8140854]",6047185,2123783,C,05X,CCD3,06/28/24  8:43:25 AM,1719572671000,5,1,1
2109087,LOP240628000310,17TH ST&WEST ST,ST&WEST ST,SPEC,SPECIAL ASSIGNMENT,1719564232000,"[-122.2782681, 37.8095718]",6047983,2122124,A,05X,CCD3,06/28/24  8:43:52 AM,1719564236000,5,1,1
2109088,LOP240628000311,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1719564308000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,06/28/24  8:45:08 AM,1719565240000,13,2,1
2109089,LOP240628000312,1456 57TH AV,57TH AV,484,THEFT,1719564370000,"[-122.2008868, 37.7665695]",6070049,2106053,C,27Y,CCD6,06/28/24  8:46:10 AM,1719564370000,27,4,3
2109090,LOP240628000313,1900 17TH AV,17TH AV,R10851,RECOVERED STOLEN VEH,1719564386000,"[-122.2399058, 37.7910481]",6058938,2115172,C,18X,CCD2,06/28/24  8:46:26 AM,1719570192000,18,3,2
2109091,LOP240628000315,811 YORK ST,YORK ST,WELCK,WELFARE CHECK -- CHE,1719564462000,"[-122.2437007, 37.8127742]",6057989,2123102,C,14Y,CCD2,06/28/24  8:47:42 AM,1719575395000,14,2,2
2109092,LOP240628000316,3422 HARPER ST,HARPER ST,970B,AUTO BLOCKING DRIVEW,1719564468000,"[-122.2182252, 37.7840568]",6065155,2112511,P,24X,CCD5,06/28/24  8:47:48 AM,1719564493000,24,4,2
2109093,LOP240628000318,610 HEGENBERGER RD,HEGENBERGER RD,484LP,STOLEN LICENSE PLATE,1719564520000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/28/24  8:48:40 AM,1719566475000,31,5,3
2109094,LOP240628000317,263 ATHOL AV,ATHOL AV,484LP,STOLEN LICENSE PLATE,1719564519000,"[-122.249858, 37.8010751]",6056131,2118876,A,15X,CCD2,06/28/24  8:48:39 AM,1719566395000,15,3,2
2109095,LOP240628000320,56 ROSS CIR,ROSS CIR,933R,ALARM-RINGER,1719564568000,"[-122.2477613, 37.8511252]",6057077,2137086,C,12Y,CCD1,06/28/24  8:49:28 AM,1719566377000,12,2,1
2109096,LOP240628000321,6468 MORAGA AV,MORAGA AV,933R,ALARM-RINGER,1719564616000,"[-122.2109301, 37.8265952]",6067546,2127959,C,13Z,CCD4,06/28/24  8:50:16 AM,1719565618000,13,2,1
2109097,LOP240628000323,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1719564711000,"[-122.2721256, 37.8004102]",6049694,2118755,A,03X,CCD2,06/28/24  8:51:51 AM,1719564712000,3,1,1
2109098,LOP240628000324,6625 EVERGREEN AV,EVERGREEN AV,10851,STOLEN VEHICLE,1719564727000,"[-122.1906154, 37.8333869]",6073457,2130325,C,13Z,CCD4,06/28/24  8:52:07 AM,1719571740000,13,2,1
2109099,LOP240628000326,WB I580 CONN&SB I880 CONN,I580 CONN&SB I880 CONN,901,VEHICLE COLLISION/PR,1719564786000,"[-122.2934467, 37.8280752]",6043728,2128944,C,07X,CCD3,06/28/24  8:53:06 AM,1719564786000,7,1,1
2109100,LOP240628000327,366 BELLEVUE AV,BELLEVUE AV,945A,AMBULANCE REQUESTED,1719564856000,"[-122.2528502, 37.811246]",6055336,2122595,C,14X,CCD3,06/28/24  8:54:16 AM,1719564857000,14,2,2
2109101,LOP240628000328,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1719565060000,"[-122.1969666, 37.7367353]",6070985,2095171,A,31X,CCD7,06/28/24  8:57:40 AM,1719565061000,31,5,3
2109102,LOP240628000329,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719565128000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,06/28/24  8:58:48 AM,1719568075000,19,3,2
2109103,LOP240628000330,455 7TH ST,7TH ST,594,VANDALISM,1719565240000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/28/24  9:00:40 AM,1719566231000,3,1,1
2109104,LOP240628000331,3700 MANDELA PKWY,MANDELA PKWY,602L,TRESPASS:,1719565282000,"[-122.2885717, 37.8278279]",6045134,2128827,C,07X,CCD3,06/28/24  9:01:22 AM,1719567834000,7,1,1
2109105,LOP240628000333,2256 83RD AV,83RD AV,602L,TRESPASS:,1719565420000,"[-122.1687945, 37.7596531]",6079279,2103368,C,35X,CCD6,06/28/24  9:03:40 AM,1719567878000,35,5,3
2109106,LOP240628000334,3509 FOOTHILL BLVD,FOOTHILL BLVD,912,SUSPICIOUS PERSON,1719565580000,"[-122.2191545, 37.7820409]",6064873,2111782,C,23X,CCD5,06/28/24  9:06:20 AM,1719568861000,23,4,2
2109107,LOP240628000335,7300 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1719565673000,"[-122.1769148, 37.7659461]",6076973,2105701,P,30Y,CCD6,06/28/24  9:07:53 AM,1719565673000,30,5,3
2109108,LOP240628000337,3511 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1719565956000,"[-122.2230577, 37.7754465]",6063701,2109402,C,23X,CCD5,06/28/24  9:12:36 AM,1719565957000,23,4,2
2109109,LOP240628000338,MEAD AV&SAN PABLO AV,AV&SAN PABLO AV,945A,AMBULANCE REQUESTED,1719565991000,"[-122.275199, 37.8164575]",6048917,2124614,C,07X,CCD3,06/28/24  9:13:11 AM,1719565992000,7,1,1
2109110,LOP240628000339,2936 14TH AV,14TH AV,945A,AMBULANCE REQUESTED,1719566057000,"[-122.2301777, 37.7976518]",6061793,2117524,C,18Y,CCD5,06/28/24  9:14:17 AM,1719566058000,18,3,2
2109111,LOP240628000340,BROOKDALE AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1719566089000,"[-122.1931581, 37.7720864]",6072319,2108021,C,29X,CCD6,06/28/24  9:14:49 AM,1719566667000,29,5,3
2109112,LOP240628000341,9851 E ST,E ST,EVAL,EVALUATION,1719566164000,"[-122.1765699, 37.7408508]",6076909,2096563,C,32X,CCD7,06/28/24  9:16:04 AM,1719575478000,32,5,3
2109113,LOP240628000342,5523 EDGERLY ST,EDGERLY ST,945A,AMBULANCE REQUESTED,1719566188000,"[-122.199299, 37.7699132]",6070530,2107262,C,27Y,CCD6,06/28/24  9:16:28 AM,1719566188000,27,4,3
2109114,LOP240628000346,76TH AV&HAWLEY ST,AV&HAWLEY ST,946,TOW REQUESTED,1719566358000,"[-122.1927376, 37.7530297]",6072315,2101081,C,26Y,CCD7,06/28/24  9:19:18 AM,1719572526000,26,4,3
2109115,LOP240628000344,1116 E 11TH ST,E 11TH ST,945A,AMBULANCE REQUESTED,1719566262000,"[-122.250416, 37.7897966]",6055893,2114773,C,19X,CCD2,06/28/24  9:17:42 AM,1719566262000,19,3,2
2109116,LOP240628000347,6735 LEONA CREEK DR,LEONA CREEK DR,945A,AMBULANCE REQUESTED,1719566381000,"[-122.1990679, 37.7566358]",6070509,2102427,C,26Y,CCD6,06/28/24  9:19:41 AM,1719566381000,26,4,3
2109117,LOP240628000348,3924 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1719566474000,"[-122.2645527, 37.8285824]",6052075,2128970,C,08X,CCD1,06/28/24  9:21:14 AM,1719566474000,8,2,1
2109118,LOP240628000350,1300 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1719566511000,"[-122.2262197, 37.7767462]",6062796,2109892,C,20X,CCD5,06/28/24  9:21:51 AM,1719566890000,20,3,2
2109119,LOP240628000353,FLEMING AV&HIGH ST,AV&HIGH ST,945A,AMBULANCE REQUESTED,1719566576000,"[-122.2017992, 37.7837402]",6069899,2112309,C,28X,CCD6,06/28/24  9:22:56 AM,1719566576000,28,4,3
2109120,LOP240628000352,1854 38TH AV,38TH AV,975,STAND BY AND PRESERV,1719566572000,"[-122.2170693, 37.7786707]",6065453,2110544,A,23X,CCD5,06/28/24  9:22:52 AM,1719573483000,23,4,2
2109121,LOP240628000354,7300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1719566626000,"[-122.1869795, 37.7592101]",6074020,2103301,C,30X,CCD7,06/28/24  9:23:46 AM,1719567392000,30,5,3
2109122,LOP240628000355,2002 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1719566686000,"[-122.1649804, 37.748783]",6080311,2099391,C,34X,CCD7,06/28/24  9:24:46 AM,1719566704000,34,5,3
2109123,LOP240628000356,818 E 20TH ST,E 20TH ST,415BF,415 BOYFRIEND,1719566731000,"[-122.2455963, 37.7973861]",6057337,2117510,P,17X,CCD2,06/28/24  9:25:31 AM,1719566731000,17,3,2
2109124,LOP240628000357,514 58TH ST,58TH ST,459,BURGLARY,1719566754000,"[-122.2619601, 37.8439537]",6052929,2134552,A,11X,CCD1,06/28/24  9:25:54 AM,1719571330000,11,2,1
2109125,LOP240628000360,9838 BERNHARDT DR,BERNHARDT DR,949,SUSPICIOUS VEHICLE,1719566835000,"[-122.1869404, 37.7315862]",6073850,2093244,C,31Z,CCD7,06/28/24  9:27:15 AM,1719567065000,31,5,3
2109126,LOP240628000361,1727 DURANT AV,DURANT AV,912,SUSPICIOUS PERSON,1719566986000,"[-122.1616181, 37.7371869]",6081208,2095152,C,32X,CCD7,06/28/24  9:29:46 AM,1719570171000,32,5,3
