OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2133501,LOP240718000096,2101 E 21ST ST,E 21ST ST,918,PERSON SCREAMING,1721271003000,"[-122.2340544, 37.7902306]",6060623,2114843,C,18Y,CCD2,07/18/24  2:50:03 AM,1721271712000,18,3,2
2133502,LOP240718000098,WB I580&KELLER AV,I580&KELLER AV,CHASE,PURSUIT,1721271513000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,07/18/24  2:58:33 AM,1721271587000,25,4,2
2133503,LOP240718000099,869 WALKER AV,WALKER AV,242,BATTERY,1721271648000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,07/18/24  3:00:48 AM,1721272789000,14,2,2
2133504,LOP240718000100,3623 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1721271852000,"[-122.1999142, 37.7928648]",6070504,2115621,C,25X,CCD4,07/18/24  3:04:12 AM,1721273476000,25,4,2
2133505,LOP240718000101,37TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,912,SUSPICIOUS PERSON,1721272235000,"[-122.2654738, 37.8253795]",6051787,2127809,A,08X,CCD3,07/18/24  3:10:35 AM,1721272944000,8,2,1
2133506,LOP240718000104,9820 LYNDHURST ST,LYNDHURST ST,MSDIAL,MISDIAL,1721272319000,"[-122.1830553, 37.7358059]",6075001,2094760,C,31Y,CCD7,07/18/24  3:11:59 AM,1721272319000,31,5,3
2133507,LOP240718000103,9826 MACARTHUR BLVD,MACARTHUR BLVD,484,THEFT,1721272311000,"[-122.1583269, 37.7491872]",6082237,2099504,C,32Y,CCD7,07/18/24  3:11:51 AM,1721272899000,32,5,3
2133508,LOP240718000102,4411 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1721272282000,"[-122.2117147, 37.7745762]",6066973,2109025,C,27X,CCD5,07/18/24  3:11:22 AM,1721284787000,27,4,3
2133509,LOP240718000106,4411 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1721272415000,"[-122.2117147, 37.7745762]",6066973,2109025,C,27X,CCD5,07/18/24  3:13:35 AM,1721272444000,27,4,3
2133510,LOP240718000107,ISABELLA ST&WEST ST,ST&WEST ST,HAZ,HAZARDOUS SITUATION/,1721272640000,"[-122.2750441, 37.8147569]",6048950,2123994,C,07X,CCD3,07/18/24  3:17:20 AM,1721276801000,7,1,1
2133511,LOP240718000109,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1721272982000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,07/18/24  3:23:02 AM,1721274659000,32,5,3
2133512,LOP240718000110,5519 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1721273748000,"[-122.2824564, 37.8388088]",6046976,2132791,C,10X,CCD1,07/18/24  3:35:48 AM,1721277775000,10,2,1
2133513,LOP240718000111,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,918,PERSON SCREAMING,1721273844000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,07/18/24  3:37:24 AM,1721274623000,14,2,2
2133514,LOP240718000112,2112 FRUITVALE AV,FRUITVALE AV,MSDIAL,MISDIAL,1721274193000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/18/24  3:43:13 AM,1721274194000,21,3,2
2133515,LOP240718000113,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721274464000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  3:47:44 AM,1721274464000,31,5,3
2133516,LOP240718000114,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1721274615000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,07/18/24  3:50:15 AM,1721280295000,19,3,2
2133517,LOP240718000115,1065 98TH AV,98TH AV,211S,SILENT ROBBERY ALARM,1721274627000,"[-122.1765347, 37.7415902]",6076924,2096832,C,33X,CCD7,07/18/24  3:50:27 AM,1721276966000,33,5,3
2133518,LOP240718000116,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,SECCK,SECURITY CHECK,1721274635000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,07/18/24  3:50:35 AM,1721278778000,14,2,2
2133519,LOP240718000117,700 WEBSTER ST,WEBSTER ST,BCAST,BROADCAST,1721274988000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,07/18/24  3:56:28 AM,1721275011000,3,1,1
2133520,LOP240718000119,2513 ADELINE ST,ADELINE ST,415F,415 FAMILY,1721275559000,"[-122.2831426, 37.8180655]",6046634,2125243,C,07X,CCD3,07/18/24  4:05:59 AM,1721276100000,7,1,1
2133521,LOP240718000120,2220 23RD AV,23RD AV,10851,STOLEN VEHICLE,1721275594000,"[-122.2307275, 37.7896066]",6061580,2114598,P,21X,CCD2,07/18/24  4:06:34 AM,1721275599000,21,3,2
2133522,LOP240718000122,1709 AUSEON AV,AUSEON AV,945A,AMBULANCE REQUESTED,1721275792000,"[-122.1729379, 37.753903]",6078044,2101296,C,34X,CCD7,07/18/24  4:09:52 AM,1721275793000,34,5,3
2133523,LOP240718000123,7863 NEY AV,NEY AV,415SS,415 SHOT SPOTTER GUN,1721276003000,"[-122.1663773, 37.7664938]",6080022,2105846,C,30Y,CCD6,07/18/24  4:13:23 AM,1721277427000,30,5,3
2133524,LOP240718000124,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721276111000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  4:15:11 AM,1721277022000,31,5,3
2133525,LOP240718000126,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1721276629000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,07/18/24  4:23:49 AM,1721282141000,12,2,1
2133526,LOP240718000127,3510 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1721276940000,"[-122.2598049, 37.8224538]",6053404,2126713,C,09X,CCD3,07/18/24  4:29:00 AM,1721276941000,9,2,1
2133527,LOP240718000128,1600 4TH AV,4TH AV,10851,STOLEN VEHICLE,1721276948000,"[-122.2527608, 37.7977797]",6055270,2117692,C,17X,CCD2,07/18/24  4:29:08 AM,1721298606000,17,3,2
2133528,LOP240718000129,4444 MOUNTAIN BLVD,MOUNTAIN BLVD,415GS,415 GUNSHOTS,1721277015000,"[-122.1801309, 37.7924836]",6076217,2115379,C,25X,CCD6,07/18/24  4:30:15 AM,1721279524000,25,4,2
2133529,LOP240718000130,2106 ROSEDALE AV,ROSEDALE AV,415F,415 FAMILY,1721277204000,"[-122.2115321, 37.7794187]",6067058,2110787,C,24X,CCD5,07/18/24  4:33:24 AM,1721291687000,24,4,2
2133530,LOP240718000131,1050 102ND AV,102ND AV,10851,STOLEN VEHICLE,1721277210000,"[-122.1736725, 37.7386012]",6077732,2095729,C,32X,CCD7,07/18/24  4:33:30 AM,1721280921000,32,5,3
2133531,LOP240718000132,2106 ROSEDALE AV,ROSEDALE AV,911C,911 HANG UP FROM CP,1721277226000,"[-122.2115321, 37.7794187]",6067058,2110787,C,24X,CCD5,07/18/24  4:33:46 AM,1721277226000,24,4,2
2133532,LOP240718000133,4020 REINHARDT DR,REINHARDT DR,415GS,415 GUNSHOTS,1721277262000,"[-122.185561, 37.7956555]",6074669,2116562,C,25X,CCD4,07/18/24  4:34:22 AM,1721277604000,25,4,2
2133533,LOP240718000134,4300 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1721277286000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,07/18/24  4:34:46 AM,1721277286000,25,4,2
2133534,LOP240718000136,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1721277323000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,07/18/24  4:35:23 AM,1721278084000,32,5,3
2133535,LOP240718000135,2909 PARTRIDGE AV,PARTRIDGE AV,211,ROBBERY,1721277302000,"[-122.164926, 37.7650365]",6080432,2105308,C,30Y,CCD6,07/18/24  4:35:02 AM,1721283644000,30,5,3
2133536,LOP240718000137,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,929AU,AUTO ON FIRE,1721277328000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,07/18/24  4:35:28 AM,1721277476000,35,5,3
2133537,LOP240718000138,3500 DIMOND AV,DIMOND AV,CKVEH,CHECK VEHICLE,1721277543000,"[-122.2172593, 37.8006588]",6065545,2118550,C,22X,CCD4,07/18/24  4:39:03 AM,1721281808000,22,3,2
2133538,LOP240718000139,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721277687000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  4:41:27 AM,1721277688000,31,5,3
2133539,LOP240718000140,5400 BROADWAY TER,BROADWAY TER,SECCK,SECURITY CHECK,1721277766000,"[-122.2468894, 37.8382228]",6057241,2132384,C,13X,CCD1,07/18/24  4:42:46 AM,1721281296000,13,2,1
2133540,LOP240718000141,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,929,FIRE,1721277767000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,07/18/24  4:42:47 AM,1721277767000,35,5,3
2133541,LOP240718000142,MALCOLM AV&WOODCLIFF CT,AV&WOODCLIFF CT,10851,STOLEN VEHICLE,1721278035000,"[-122.1399241, 37.7470221]",6087543,2098622,C,35Y,CCD7,07/18/24  4:47:15 AM,1721281548000,35,5,3
2133542,LOP240718000144,19TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1721278139000,"[-122.2410478, 37.7864606]",6058577,2113508,C,19X,CCD2,07/18/24  4:48:59 AM,1721278142000,19,3,2
2133543,LOP240718000143,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721278108000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  4:48:28 AM,1721278109000,31,5,3
2133544,LOP240718000145,1266 14TH AV,14TH AV,MSDIAL,MISDIAL,1721278245000,"[-122.2463002, 37.7890446]",6057077,2114477,C,19X,CCD2,07/18/24  4:50:45 AM,1721278246000,19,3,2
2133545,LOP240718000146,99TH AV&LONGFELLOW AV,AV&LONGFELLOW AV,BCAST,BROADCAST,1721278418000,"[-122.1586144, 37.746571]",6082137,2098553,C,32Y,CCD7,07/18/24  4:53:38 AM,1721278517000,32,5,3
2133546,LOP240718000147,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1721278572000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,07/18/24  4:56:12 AM,1721280558000,3,1,1
2133547,LOP240718000148,7TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1721278653000,"[-122.3008674, 37.8066413]",6041435,2121182,C,02Y,CCD3,07/18/24  4:57:33 AM,1721283128000,2,1,1
2133548,LOP240718000150,7101 EDGEWATER DR,EDGEWATER DR,WELCK,WELFARE CHECK -- CHE,1721279331000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  5:08:51 AM,1721279331000,31,5,3
2133549,LOP240718000153,4367 ALLENDALE AV,ALLENDALE AV,945A,AMBULANCE REQUESTED,1721279926000,"[-122.2017501, 37.7825021]",6069905,2111858,C,28X,CCD6,07/18/24  5:18:46 AM,1721279943000,28,4,3
2133550,LOP240718000154,8161 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1721280072000,"[-122.1853439, 37.836113]",6074997,2131290,C,13Z,CCD4,07/18/24  5:21:12 AM,1721282068000,13,2,1
2133551,LOP240718000155,PALM AV&PERKINS ST,AV&PERKINS ST,417,BRANDISH A WEAPON,1721280254000,"[-122.2551474, 37.8116129]",6054675,2122741,C,14X,CCD3,07/18/24  5:24:14 AM,1721281638000,14,2,2
2133552,LOP240718000156,1659 8TH ST,8TH ST,ELEC,ELECTRONIC DEVICE,1721280451000,"[-122.2992441, 37.807372]",6041909,2121439,C,02Y,CCD3,07/18/24  5:27:31 AM,1721282450000,2,1,1
2133553,LOP240718000157,84TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,23103,RECKLESS DRIVING,1721280524000,"[-122.1745965, 37.7559642]",6077578,2102055,C,34X,CCD6,07/18/24  5:28:44 AM,1721281025000,34,5,3
2133554,LOP240718000158,2005 E 21ST ST,E 21ST ST,WELCK,WELFARE CHECK -- CHE,1721280538000,"[-122.2351145, 37.7908606]",6060321,2115078,C,18Y,CCD2,07/18/24  5:28:58 AM,1721299354000,18,3,2
2133555,LOP240718000160,9821 KITTY LN,KITTY LN,921,CAR PROWLER OR CLOUT,1721280638000,"[-122.1961797, 37.7265065]",6071145,2091443,C,31Y,CCD7,07/18/24  5:30:38 AM,1721285190000,31,5,3
2133556,LOP240718000162,1225 102ND AV,102ND AV,10851,STOLEN VEHICLE,1721280933000,"[-122.1718101, 37.7396082]",6078277,2096086,C,32X,CCD7,07/18/24  5:35:33 AM,1721282603000,32,5,3
2133557,LOP240718000163,8TH AV&PARK BLVD,AV&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1721281019000,"[-122.2388099, 37.8027822]",6059334,2119438,P,17Y,CCD2,07/18/24  5:36:59 AM,1721281030000,17,3,2
2133558,LOP240718000165,350 HAWTHORNE AV,HAWTHORNE AV,415C,415 UNKNOWN,1721281151000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,07/18/24  5:39:11 AM,1721281152000,8,2,1
2133559,LOP240718000166,1731 GLEASON WY,GLEASON WY,459,BURGLARY,1721281205000,"[-122.2416685, 37.788723]",6058413,2114335,C,19X,CCD2,07/18/24  5:40:05 AM,1721283605000,19,3,2
2133560,LOP240718000167,6000 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1721281319000,"[-122.252087, 37.8481522]",6055808,2136027,C,12Y,CCD1,07/18/24  5:41:59 AM,1721283212000,12,2,1
2133561,LOP240718000168,29TH AV&NB I880,AV&NB I880,911N,POLICE RELATED MATTE,1721281483000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,07/18/24  5:44:43 AM,1721281483000,20,3,2
2133562,LOP240718000169,4417 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1721281554000,"[-122.2199086, 37.7672301]",6064556,2106394,C,26X,CCD5,07/18/24  5:45:54 AM,1721284272000,26,4,3
2133563,LOP240718000170,276 LEE ST,LEE ST,5150,MENTALLY ILL,1721281672000,"[-122.2569173, 37.8123721]",6054169,2123027,C,14X,CCD3,07/18/24  5:47:52 AM,1721294341000,14,2,2
2133564,LOP240718000172,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1721281961000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,07/18/24  5:52:41 AM,1721283251000,9,2,1
2133565,LOP240718000171,9054 HILLSIDE ST,HILLSIDE ST,INFO,BEAT INFORMATION,1721281917000,"[-122.1629145, 37.7544706]",6080945,2101451,C,35X,CCD7,07/18/24  5:51:57 AM,1721284721000,35,5,3
2133566,LOP240718000173,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721282003000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,07/18/24  5:53:23 AM,1721282968000,11,2,1
2133567,LOP240718000175,721 RAND AV,RAND AV,945A,AMBULANCE REQUESTED,1721282126000,"[-122.2452798, 37.8113116]",6057523,2122578,C,14Y,CCD2,07/18/24  5:55:26 AM,1721282126000,14,2,2
2133568,LOP240718000177,2910 MCCLURE ST,MCCLURE ST,EVAL,EVALUATION,1721282242000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,07/18/24  5:57:22 AM,1721282774000,8,2,1
2133569,LOP240718000179,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721282350000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/18/24  5:59:10 AM,1721285648000,3,1,1
2133570,LOP240718000180,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1721282383000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  5:59:43 AM,1721282383000,31,5,3
2133571,LOP240718000181,3347 LAKESHORE AV,LAKESHORE AV,459,BURGLARY,1721282389000,"[-122.2440493, 37.8108106]",6057875,2122389,C,14Y,CCD2,07/18/24  5:59:49 AM,1721294403000,14,2,2
2133572,LOP240718000182,2623 106TH AV,106TH AV,EVAL,EVALUATION,1721282403000,"[-122.1522909, 37.743144]",6083943,2097273,C,32Y,CCD7,07/18/24  6:00:03 AM,1721289313000,32,5,3
2133573,LOP240718000184,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721282583000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,07/18/24  6:03:03 AM,1721283212000,8,2,1
2133574,LOP240718000185,1634 52ND AV,52ND AV,10851,STOLEN VEHICLE,1721282656000,"[-122.2052567, 37.7709287]",6068815,2107663,C,27Y,CCD6,07/18/24  6:04:16 AM,1721289591000,27,4,3
2133575,LOP240718000186,E 12TH ST&35TH AV,12TH ST&35TH AV,911C,911 HANG UP FROM CP,1721282703000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,07/18/24  6:05:03 AM,1721282704000,23,4,2
2133576,LOP240718000187,2001 MARITIME ST,MARITIME ST,933R,ALARM-RINGER,1721282931000,"[-122.3021674, 37.8211165]",6041161,2126459,C,05Y,CCD3,07/18/24  6:08:51 AM,1721285947000,5,1,1
2133577,LOP240718000188,3268 SAN PABLO AV,SAN PABLO AV,20002,HIT & RUN (PROPERTY,1721283095000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,07/18/24  6:11:35 AM,1721283095000,6,1,1
2133578,LOP240718000189,1111 JACKSON ST,JACKSON ST,211,ROBBERY,1721283153000,"[-122.2665469, 37.8000434]",6051303,2118591,C,03X,CCD2,07/18/24  6:12:33 AM,1721289136000,3,1,1
2133579,LOP240718000190,9415 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1721283435000,"[-122.1725757, 37.7470357]",6078104,2098794,C,33X,CCD7,07/18/24  6:17:15 AM,1721297999000,33,5,3
2133580,LOP240718000191,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1721283625000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,07/18/24  6:20:25 AM,1721283630000,4,1,1
2133581,LOP240718000194,4937 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1721283658000,"[-122.2626576, 37.8361342]",6052674,2131709,C,12X,CCD1,07/18/24  6:20:58 AM,1721285950000,12,2,1
2133582,LOP240718000192,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1721283647000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,07/18/24  6:20:47 AM,1721283649000,4,1,1
2133583,LOP240718000193,1415 HARRISON ST,HARRISON ST,MSDIAL,MISDIAL,1721283651000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/18/24  6:20:51 AM,1721283651000,4,1,1
2133584,LOP240718000197,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1721284200000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,07/18/24  6:30:00 AM,1721284204000,3,1,1
2133585,LOP240718000195,1731 GLEASON WY,GLEASON WY,SUSP,SUSPECT,1721284170000,"[-122.2416685, 37.788723]",6058413,2114335,C,19X,CCD2,07/18/24  6:29:30 AM,1721289319000,19,3,2
2133586,LOP240718000196,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1721284186000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/18/24  6:29:46 AM,1721295492000,3,1,1
2133587,LOP240718000198,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1721284286000,"[-122.2757121, 37.8043254]",6048685,2120200,A,03Y,CCD3,07/18/24  6:31:26 AM,1721284288000,3,1,1
2133588,LOP240718000199,BEAUMONT AV&CHATHAM RD,AV&CHATHAM RD,WELCK,WELFARE CHECK -- CHE,1721284388000,"[-122.2286411, 37.8015335]",6062263,2118929,C,17Y,CCD5,07/18/24  6:33:08 AM,1721288765000,17,3,2
2133589,LOP240718000200,915 69TH AV,69TH AV,INFO,BEAT INFORMATION,1721284439000,"[-122.1962374, 37.7569155]",6071329,2102514,C,26Y,CCD6,07/18/24  6:33:59 AM,1721288881000,26,4,3
2133590,LOP240718000202,1801 13TH AV,13TH AV,933R,ALARM-RINGER,1721284595000,"[-122.2435343, 37.7925685]",6057900,2115745,C,17X,CCD2,07/18/24  6:36:35 AM,1721290600000,17,3,2
2133591,LOP240718000201,2800 E 16TH ST,E 16TH ST,911N,POLICE RELATED MATTE,1721284590000,"[-122.2283169, 37.7815086]",6062222,2111637,C,20X,CCD5,07/18/24  6:36:30 AM,1721284590000,20,3,2
2133592,LOP240718000203,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721284786000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  6:39:46 AM,1721284786000,31,5,3
2133593,LOP240718000204,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1721284922000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/18/24  6:42:02 AM,1721284923000,7,1,1
2133594,LOP240718000205,251 ACTON PL,ACTON PL,594,VANDALISM,1721285252000,"[-122.2517843, 37.8012909]",6055576,2118965,A,15X,CCD2,07/18/24  6:47:32 AM,1721303997000,15,3,2
2133595,LOP240718000206,8038 PLYMOUTH ST,PLYMOUTH ST,921,CAR PROWLER OR CLOUT,1721285348000,"[-122.1765607, 37.7586886]",6077028,2103057,C,30X,CCD6,07/18/24  6:49:08 AM,1721287186000,30,5,3
2133596,LOP240718000207,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1721285480000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,07/18/24  6:51:20 AM,1721285481000,29,5,3
2133597,LOP240718000208,EDWARDS AV&EB I580,AV&EB I580,23103,RECKLESS DRIVING,1721285670000,"[-122.164216, 37.7762781]",6080710,2109397,C,25Y,CCD6,07/18/24  6:54:30 AM,1721285670000,25,4,2
2133598,LOP240718000209,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1721285722000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  6:55:22 AM,1721299364000,31,5,3
2133599,LOP240718000211,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721285761000,"[-122.1786218, 37.7330756]",6076265,2093743,A,31Z,CCD7,07/18/24  6:56:01 AM,1721285762000,31,5,3
2133600,LOP240718000212,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721285771000,"[-122.1786218, 37.7330756]",6076265,2093743,A,31Z,CCD7,07/18/24  6:56:11 AM,1721285772000,31,5,3
2133601,LOP240718000210,105TH AV&ACALANES DR,AV&ACALANES DR,SPEC,SPECIAL ASSIGNMENT,1721285747000,"[-122.1786218, 37.7330756]",6076265,2093743,A,31Z,CCD7,07/18/24  6:55:47 AM,1721285751000,31,5,3
2133602,LOP240718000213,2456 SEMINARY AV,SEMINARY AV,10851,STOLEN VEHICLE,1721285826000,"[-122.1920142, 37.7703312]",6072638,2107376,C,27Y,CCD6,07/18/24  6:57:06 AM,1721296815000,27,4,3
2133603,LOP240718000214,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721285877000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/18/24  6:57:57 AM,1721287706000,3,1,1
2133604,LOP240718000216,100 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1721286033000,"[-122.2742288, 37.7945525]",6049046,2116634,C,01X,CCD3,07/18/24  7:00:33 AM,1721287766000,1,1,1
2133605,LOP240718000217,1100 29TH AV,29TH AV,INFO,BEAT INFORMATION,1721286063000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/18/24  7:01:03 AM,1721286084000,20,3,2
2133606,LOP240718000218,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721286121000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/18/24  7:02:01 AM,1721292100000,19,3,2
2133607,LOP240718000219,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721286258000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:04:18 AM,1721286933000,31,5,3
2133608,LOP240718000220,2735 BROADWAY,BROADWAY,933R,ALARM-RINGER,1721286493000,"[-122.2640671, 37.8158774]",6052128,2124342,C,08X,CCD3,07/18/24  7:08:13 AM,1721293023000,8,2,1
2133609,LOP240718000221,1533 E 21ST ST,E 21ST ST,10851,STOLEN VEHICLE,1721286502000,"[-122.2394747, 37.7934772]",6059079,2116054,C,18Y,CCD2,07/18/24  7:08:22 AM,1721286510000,18,3,2
2133610,LOP240718000223,1065 98TH AV,98TH AV,211S,SILENT ROBBERY ALARM,1721286798000,"[-122.1765347, 37.7415902]",6076924,2096832,C,33X,CCD7,07/18/24  7:13:18 AM,1721299018000,33,5,3
2133611,LOP240718000224,9809 BURR ST,BURR ST,CKVEH,CHECK VEHICLE,1721286952000,"[-122.1557465, 37.7507535]",6082993,2100061,P,32Y,CCD7,07/18/24  7:15:52 AM,1721286952000,32,5,3
2133612,LOP240718000225,CLAREMONT AV&MARTIN ST,AV&MARTIN ST,912,SUSPICIOUS PERSON,1721286993000,"[-122.2570293, 37.843585]",6054350,2134391,C,12Y,CCD1,07/18/24  7:16:33 AM,1721293546000,12,2,1
2133613,LOP240718000226,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721287145000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  7:19:05 AM,1721289167000,31,5,3
2133614,LOP240718000227,3521 PIERSON ST,PIERSON ST,SUSP,SUSPECT,1721287163000,"[-122.1892514, 37.7830444]",6073520,2111990,C,28X,CCD6,07/18/24  7:19:23 AM,1721294702000,28,4,3
2133615,LOP240718000228,274 40TH STREET WY,40TH STREET WY,415E,LOUD MUSIC,1721287207000,"[-122.2561627, 37.8274578]",6054490,2128515,C,09X,CCD1,07/18/24  7:20:07 AM,1721287375000,9,2,1
2133616,LOP240718000229,1024 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1721287213000,"[-122.2503879, 37.7912474]",6055911,2115301,C,19X,CCD2,07/18/24  7:20:13 AM,1721287260000,19,3,2
2133617,LOP240718000231,6359 FAIRLANE DR,FAIRLANE DR,945A,AMBULANCE REQUESTED,1721287331000,"[-122.2182755, 37.8451692]",6065549,2134760,C,13Y,CCD1,07/18/24  7:22:11 AM,1721287331000,13,2,1
2133618,LOP240718000232,3209 GALINDO ST,GALINDO ST,HAZ,HAZARDOUS SITUATION/,1721287448000,"[-122.2212835, 37.7868414]",6064290,2113541,C,21Y,CCD5,07/18/24  7:24:08 AM,1721297528000,21,3,2
