OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2077042,LOP240602000896,1547 LAKESIDE DR,LAKESIDE DR,911N,POLICE RELATED MATTE,1717350098000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,06/02/24  5:41:38 PM,1717350117000,4,1,1
2077043,LOP240602000897,1528 HOLMAN RD,HOLMAN RD,10851,STOLEN VEHICLE,1717350100000,"[-122.2251706, 37.8081629]",6063310,2121324,C,16Y,CCD5,06/02/24  5:41:40 PM,1717365457000,16,3,2
2077044,LOP240602000899,E 23RD ST&8TH AV,23RD ST&8TH AV,R10851,RECOVERED STOLEN VEH,1717350155000,"[-122.2430353, 37.7994758]",6058091,2118257,C,17Y,CCD2,06/02/24  5:42:35 PM,1717352880000,17,3,2
2077045,LOP240602000903,1305 EVERETT AV,EVERETT AV,415C,415 UNKNOWN,1717350243000,"[-122.2189725, 37.8087176]",6065104,2121493,C,16Y,CCD5,06/02/24  5:44:03 PM,1717352139000,16,3,2
2077046,LOP240602000900,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1717350221000,"[-122.2102581, 37.8274922]",6067746,2128282,P,13Z,CCD4,06/02/24  5:43:41 PM,1717350228000,13,2,1
2077047,LOP240602000901,180 2ND ST,2ND ST,415TH,415 THREATS,1717350225000,"[-122.2699241, 37.7935954]",6050283,2116262,C,01X,CCD3,06/02/24  5:43:45 PM,1717375637000,1,1,1
2077048,LOP240602000902,1103 EMBARCADERO,EMBARCADERO,244,ASSAULT WITH CAUSTIC,1717350234000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,06/02/24  5:43:54 PM,1717353547000,19,3,2
2077049,LOP240602000904,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1717350293000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,06/02/24  5:44:53 PM,1717377989000,20,3,2
2077050,LOP240602000905,26 ABBOTT DR,ABBOTT DR,415C,415 UNKNOWN,1717350325000,"[-122.2137255, 37.8398298]",6066827,2132792,C,13Y,CCD4,06/02/24  5:45:25 PM,1717357455000,13,2,1
2077051,LOP240602000906,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,BCAST,BROADCAST,1717350336000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,06/02/24  5:45:36 PM,1717350990000,35,5,3
2077052,LOP240602000908,1950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717350368000,"[-122.2404702, 37.7861835]",6058742,2113404,C,19X,CCD2,06/02/24  5:46:08 PM,1717350369000,19,3,2
2077053,LOP240602000907,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1717350350000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/02/24  5:45:50 PM,1717363491000,21,3,2
2077054,LOP240602000911,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717350430000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,06/02/24  5:47:10 PM,1717361994000,3,1,1
2077055,LOP240602000912,BODEN WY&LAKESHORE AV,WY&LAKESHORE AV,459AU,AUTO BURGLARY,1717350432000,"[-122.2495187, 37.8075378]",6056273,2121227,C,15X,CCD2,06/02/24  5:47:12 PM,1717350432000,15,3,2
2077056,LOP240602000913,1100 29TH AV,29TH AV,911C,911 HANG UP FROM CP,1717350491000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/02/24  5:48:11 PM,1717350495000,20,3,2
2077057,LOP240602000914,1547 LAKESIDE DR,LAKESIDE DR,MSDIAL,MISDIAL,1717350503000,"[-122.2614069, 37.8035758]",6052812,2119849,C,04X,CCD2,06/02/24  5:48:23 PM,1717350503000,4,1,1
2077058,LOP240602000915,LAUREL AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,913A,ATTEMPT SUICIDE,1717350533000,"[-122.2033293, 37.7961309]",6069539,2116828,C,22Y,CCD4,06/02/24  5:48:53 PM,1717350702000,22,3,2
2077059,LOP240602000916,3255 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1717350565000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,06/02/24  5:49:25 PM,1717358837000,22,3,2
2077060,LOP240602000917,55 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717350663000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,06/02/24  5:51:03 PM,1717350666000,9,2,1
2077061,LOP240602000918,3250 MACARTHUR BLVD,MACARTHUR BLVD,901A,VEHICLE COLLISION-PE,1717350685000,"[-122.2027315, 37.795722]",6069709,2116676,C,22Y,CCD4,06/02/24  5:51:25 PM,1717350794000,22,3,2
2077062,LOP240602000919,1472 66TH AV,66TH AV,601I,INCORRIGIBLE: BEYOND,1717350688000,"[-122.1934344, 37.7626527]",6072177,2104588,C,27Y,CCD6,06/02/24  5:51:28 PM,1717376731000,27,4,3
2077063,LOP240602000920,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1717350825000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,06/02/24  5:53:45 PM,1717352082000,22,3,2
2077064,LOP240602000922,1215 HIGH ST,HIGH ST,602L,TRESPASS:,1717350880000,"[-122.2159406, 37.7716087]",6065732,2107967,P,23X,CCD5,06/02/24  5:54:40 PM,1717409782000,23,4,2
2077065,LOP240602000921,E 23RD ST&8TH AV,23RD ST&8TH AV,CKVEH,CHECK VEHICLE,1717350874000,"[-122.2430353, 37.7994758]",6058091,2118257,C,17Y,CCD2,06/02/24  5:54:34 PM,1717351511000,17,3,2
2077066,LOP240602000923,2345 92ND AV,92ND AV,417,BRANDISH A WEAPON,1717350888000,"[-122.1638448, 37.7533725]",6080669,2101056,C,35X,CCD7,06/02/24  5:54:48 PM,1717353889000,35,5,3
2077067,LOP240602000924,164 LOUVAINE AV,LOUVAINE AV,968A,LIVE ANIMAL PICK UP,1717351227000,"[-122.1837013, 37.7290587]",6074770,2092307,C,31Z,CCD7,06/02/24  6:00:27 PM,1717352613000,31,5,3
2077068,LOP240602000925,2726 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1717351268000,"[-122.2590891, 37.8150426]",6053560,2124011,C,14X,CCD3,06/02/24  6:01:08 PM,1717389323000,14,2,2
2077069,LOP240602000926,8101 RUDSDALE ST,RUDSDALE ST,20002,HIT & RUN (PROPERTY,1717351269000,"[-122.185076, 37.7532329]",6074531,2101115,C,33X,CCD7,06/02/24  6:01:09 PM,1717351486000,33,5,3
2077070,LOP240602000927,55 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717351288000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,06/02/24  6:01:28 PM,1717351288000,9,2,1
2077071,LOP240602000928,10912 EDES AV,EDES AV,459AU,AUTO BURGLARY,1717351450000,"[-122.1755505, 37.7309219]",6077139,2092943,C,31Z,CCD7,06/02/24  6:04:10 PM,1717355311000,31,5,3
2077072,LOP240602000929,7111 ORRAL ST,ORRAL ST,415F,415 FAMILY,1717351519000,"[-122.1858314, 37.7621299]",6074371,2104358,P,30X,CCD6,06/02/24  6:05:19 PM,1717351519000,30,5,3
2077073,LOP240602000930,6310 COLLEGE AV,COLLEGE AV,415,DISTURBING THE PEACE,1717351564000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/02/24  6:06:04 PM,1717353198000,12,2,1
2077074,LOP240602000932,10825 BEVERLY AV,BEVERLY AV,945A,AMBULANCE REQUESTED,1717351599000,"[-122.1591421, 37.7392187]",6081937,2095879,C,32X,CCD7,06/02/24  6:06:39 PM,1717351611000,32,5,3
2077075,LOP240602000933,2000 57TH AV,57TH AV,SECCK,SECURITY CHECK,1717351660000,"[-122.1971646, 37.7691831]",6071142,2106985,C,27Y,CCD6,06/02/24  6:07:40 PM,1717356579000,27,4,3
2077076,LOP240602000934,6532 FENHAM ST,FENHAM ST,415C,415 UNKNOWN,1717351671000,"[-122.197915, 37.7600777]",6070865,2103674,C,26Y,CCD6,06/02/24  6:07:51 PM,1717363424000,26,4,3
2077077,LOP240602000935,2208 13TH AV,13TH AV,215,CARJACKING,1717351713000,"[-122.2396701, 37.7951718]",6059034,2116672,C,17Y,CCD2,06/02/24  6:08:33 PM,1717364499000,17,3,2
2077078,LOP240602000936,688 LOUISIANA ST,LOUISIANA ST,415GS,415 GUNSHOTS,1717351729000,"[-122.1863119, 37.7398575]",6074086,2096252,C,31Y,CCD7,06/02/24  6:08:49 PM,1717352424000,31,5,3
2077079,LOP240602000938,3006 14TH AV,14TH AV,415C,415 UNKNOWN,1717351808000,"[-122.2296226, 37.7981955]",6061957,2117719,C,18Y,CCD5,06/02/24  6:10:08 PM,1717351808000,18,3,2
2077080,LOP240602000939,E 12TH ST&14TH AV,12TH ST&14TH AV,451,ARSON,1717351845000,"[-122.2479548, 37.7884625]",6056595,2114274,C,19X,CCD2,06/02/24  6:10:45 PM,1717352886000,19,3,2
2077081,LOP240602000940,COLISEUM WY&JULIE ANN WY,WY&JULIE ANN WY,10851,STOLEN VEHICLE,1717351962000,"[-122.2095225, 37.7593193]",6067505,2103459,P,26X,CCD6,06/02/24  6:12:42 PM,1717351962000,26,4,3
2077082,LOP240602000943,638 21ST ST,21ST ST,INFO,BEAT INFORMATION,1717352046000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,06/02/24  6:14:06 PM,1717352052000,4,1,1
2077083,LOP240602000942,3950 ALAMEDA AV,ALAMEDA AV,943,FIGHT,1717352040000,"[-122.2228513, 37.7681925]",6063712,2106760,C,23X,CCD5,06/02/24  6:14:00 PM,1717352040000,23,4,2
2077084,LOP240602000944,1600 50TH AV,50TH AV,922,DRUNK ON THE STREET,1717352074000,"[-122.2077958, 37.7708947]",6068081,2107664,C,27Y,CCD5,06/02/24  6:14:34 PM,1717354331000,27,4,3
2077085,LOP240602000946,1063 81ST AV,81ST AV,20002,HIT & RUN (PROPERTY,1717352267000,"[-122.1849481, 37.7533913]",6074569,2101172,C,26Y,CCD7,06/02/24  6:17:47 PM,1717353260000,26,4,3
2077086,LOP240602000947,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1717352333000,"[-122.2311758, 37.7991891]",6061515,2118089,P,17Y,CCD2,06/02/24  6:18:53 PM,1717352333000,17,3,2
2077087,LOP240602000949,10534 CREEKSIDE CIR,CREEKSIDE CIR,311,NON POLICE/LAW RELAT,1717352396000,"[-122.1809876, 37.7266583]",6075539,2091419,C,31Z,CCD7,06/02/24  6:19:56 PM,1717352518000,31,5,3
2077088,LOP240602000948,5500 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,484LP,STOLEN LICENSE PLATE,1717352394000,"[-122.2695034, 37.8398525]",6050723,2133100,A,11X,CCD1,06/02/24  6:19:54 PM,1717372122000,11,2,1
2077089,LOP240602000950,9840 E ST,E ST,415TH,415 THREATS,1717352439000,"[-122.1765387, 37.7410023]",6076919,2096618,P,32X,CCD7,06/02/24  6:20:39 PM,1717352439000,32,5,3
2077090,LOP240602000951,3232 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717352576000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/02/24  6:22:56 PM,1717352577000,21,3,2
2077091,LOP240602000952,1599 54TH AV,54TH AV,20002,HIT & RUN (PROPERTY,1717352577000,"[-122.2042394, 37.7697238]",6069101,2107219,C,27Y,CCD6,06/02/24  6:22:57 PM,1717352626000,27,4,3
2077092,LOP240602000953,1400 7TH ST,7TH ST,415,DISTURBING THE PEACE,1717352646000,"[-122.2935978, 37.8050958]",6043524,2120579,C,02Y,CCD3,06/02/24  6:24:06 PM,1717352666000,2,1,1
2077093,LOP240602000954,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,245,ASSAULT W/DEADLY WEA,1717352663000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,06/02/24  6:24:23 PM,1717360356000,3,1,1
2077094,LOP240602000956,455 7TH ST,7TH ST,278_5,VIOLATION OF CUSTODY,1717352689000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/24  6:24:49 PM,1717355105000,3,1,1
2077095,LOP240602000955,3221 FOOTHILL BLVD,FOOTHILL BLVD,975,STAND BY AND PRESERV,1717352681000,"[-122.2223525, 37.7835407]",6063959,2112345,P,23X,CCD5,06/02/24  6:24:41 PM,1717352681000,23,4,2
2077096,LOP240602000941,1100 PERALTA ST,PERALTA ST,976,CAR STOP,1717351988000,"[-122.2956315, 37.8091631]",6042965,2122071,C,02Y,CCD3,06/02/24  6:13:08 PM,1717352722000,2,1,1
2077097,LOP240602000957,3883 TURQUOISE WY,TURQUOISE WY,SUSP,SUSPECT,1717352706000,"[-122.265802, 37.8285499]",6051714,2128965,C,08X,CCD1,06/02/24  6:25:06 PM,1717378540000,8,2,1
2077098,LOP240602000910,11TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1717350403000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,06/02/24  5:46:43 PM,1717352799000,3,1,1
2077099,LOP240602000959,10911 RUSSETT ST,RUSSETT ST,415C,415 UNKNOWN,1717352954000,"[-122.1715552, 37.7321186]",6078302,2093358,C,31Z,CCD7,06/02/24  6:29:14 PM,1717352954000,31,5,3
2077100,LOP240602000960,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1717352993000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,06/02/24  6:29:53 PM,1717378127000,8,2,1
2077101,LOP240602000961,2651 73RD AV,73RD AV,SIDESH,SIDESHOW,1717353021000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/02/24  6:30:21 PM,1717383713000,30,5,3
2077102,LOP240602000962,9410 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1717353168000,"[-122.1602829, 37.7528157]",6081695,2100835,P,35X,CCD7,06/02/24  6:32:48 PM,1717353176000,35,5,3
2077103,LOP240602000958,1435 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717352762000,"[-122.2223908, 37.7768352]",6063903,2109904,C,23X,CCD5,06/02/24  6:26:02 PM,1717353281000,23,4,2
2077104,LOP240602000963,E 12TH ST&22ND AV,12TH ST&22ND AV,459AU,AUTO BURGLARY,1717353497000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,06/02/24  6:38:17 PM,1717378148000,19,3,2
2077105,LOP240602000964,2830 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717353518000,"[-122.2296838, 37.7797197]",6061815,2110993,C,20X,CCD5,06/02/24  6:38:38 PM,1717354629000,20,3,2
2077106,LOP240602000965,1245 58TH AV,58TH AV,WELCK,WELFARE CHECK -- CHE,1717353552000,"[-122.2026024, 37.7639764]",6069536,2105118,C,26Y,CCD5,06/02/24  6:39:12 PM,1717353553000,26,4,3
2077107,LOP240602000966,600 MC CLARY AV,MC CLARY AV,921,CAR PROWLER OR CLOUT,1717353642000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,06/02/24  6:40:42 PM,1717359743000,31,5,3
2077108,LOP240602000968,12500 CAMPUS DR,CAMPUS DR,415C,415 UNKNOWN,1717353863000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/02/24  6:44:23 PM,1717354189000,25,4,2
2077109,LOP240602000967,13TH ST&WEBSTER ST,ST&WEBSTER ST,23103,RECKLESS DRIVING,1717353838000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,06/02/24  6:43:58 PM,1717354389000,3,1,1
2077110,LOP240602000969,624 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1717353940000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,06/02/24  6:45:40 PM,1717353940000,6,1,1
2077111,LOP240602000970,10800 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1717353989000,"[-122.1748133, 37.8094766]",6077864,2121538,C,22Y,CCD4,06/02/24  6:46:29 PM,1717360763000,22,3,2
2077112,LOP240602000971,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,242,BATTERY,1717354140000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,06/02/24  6:49:00 PM,1717358057000,23,4,2
2077113,LOP240602000972,12500 CAMPUS DR,CAMPUS DR,INFO,BEAT INFORMATION,1717354210000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/02/24  6:50:10 PM,1717354238000,25,4,2
2077114,LOP240602000974,10800 SKYLINE BLVD,SKYLINE BLVD,415C,415 UNKNOWN,1717354273000,"[-122.1748133, 37.8094766]",6077864,2121538,C,22Y,CCD4,06/02/24  6:51:13 PM,1717354273000,22,3,2
2077115,LOP240602000978,4400 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1717354366000,"[-122.2203318, 37.8082116]",6064708,2121316,A,16Y,CCD5,06/02/24  6:52:46 PM,1717354373000,16,3,2
2077116,LOP240602000975,3408 ANDOVER ST,ANDOVER ST,415TH,415 THREATS,1717354341000,"[-122.26412, 37.822035]",6052155,2126584,C,08X,CCD3,06/02/24  6:52:21 PM,1717366393000,8,2,1
2077117,LOP240602000977,495 6TH ST,6TH ST,FNDPRO,FOUND PROPERTY,1717354360000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/02/24  6:52:40 PM,1717361204000,3,1,1
2077118,LOP240602000976,4545 OAK HILL RD,OAK HILL RD,459,BURGLARY,1717354358000,"[-122.1388901, 37.7658546]",6087962,2105473,C,35Y,CCD7,06/02/24  6:52:38 PM,1717354358000,35,5,3
2077119,LOP240602000979,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717354407000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  6:53:27 PM,1717354407000,31,5,3
2077120,LOP240602000982,3142 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1717354570000,"[-122.2141196, 37.7915165]",6066391,2115205,C,21Y,CCD5,06/02/24  6:56:10 PM,1717354570000,21,3,2
2077121,LOP240602000983,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,BCAST,BROADCAST,1717354599000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,06/02/24  6:56:39 PM,1717355525000,32,5,3
2077122,LOP240602000984,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717354680000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  6:58:00 PM,1717354682000,31,5,3
2077123,LOP240602000985,385 14TH ST,14TH ST,23103,RECKLESS DRIVING,1717354716000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,06/02/24  6:58:36 PM,1717355427000,3,1,1
2077124,LOP240602000883,2311 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1717349551000,"[-122.2418222, 37.7778654]",6058295,2110383,C,19X,CCD5,06/02/24  5:32:31 PM,1717356027000,19,3,2
2077125,LOP240602000987,2337 BARTLETT ST,BARTLETT ST,10851,STOLEN VEHICLE,1717354796000,"[-122.2141657, 37.7867638]",6066346,2113475,C,24Y,CCD4,06/02/24  6:59:56 PM,1717411010000,24,4,2
2077126,LOP240602000988,13TH ST&WEBSTER ST,ST&WEBSTER ST,901B,VEHICLE COLLISION-UN,1717354799000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,06/02/24  6:59:59 PM,1717356696000,3,1,1
2077127,LOP240602000992,674 66TH ST,66TH ST,ACU,ANIMAL CONTROL UNIT,1717354881000,"[-122.2652316, 37.8517414]",6052038,2137405,P,11X,CCD1,06/02/24  7:01:21 PM,1717354881000,11,2,1
2077128,LOP240602000991,483 CLIFTON ST,CLIFTON ST,ACU,ANIMAL CONTROL UNIT,1717354823000,"[-122.2581307, 37.8405114]",6054011,2133278,P,12Y,CCD1,06/02/24  7:00:23 PM,1717354827000,12,2,1
2077129,LOP240602000993,1324 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1717354888000,"[-122.1857352, 37.7574343]",6074368,2102648,C,26Y,CCD7,06/02/24  7:01:28 PM,1717354888000,26,4,3
2077130,LOP240602000994,78TH AV&ARTHUR ST,AV&ARTHUR ST,20002,HIT & RUN (PROPERTY,1717355089000,"[-122.1779027, 37.7611196]",6076656,2103949,C,30X,CCD6,06/02/24  7:04:49 PM,1717355458000,30,5,3
2077131,LOP240602000995,491 STATEN AV,STATEN AV,911C,911 HANG UP FROM CP,1717355176000,"[-122.2538795, 37.8079208]",6055016,2121390,C,14X,CCD3,06/02/24  7:06:16 PM,1717355179000,14,2,2
2077132,LOP240602000989,189 3RD ST,3RD ST,911C,911 HANG UP FROM CP,1717354802000,"[-122.2697532, 37.7942655]",6050337,2116505,C,01X,CCD3,06/02/24  7:00:02 PM,1717355158000,1,1,1
2077133,LOP240602000998,2930 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1717355322000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,06/02/24  7:08:42 PM,1717355328000,15,3,2
2077134,LOP240602000997,600 98TH AV,98TH AV,BTNFO,BEAT INFORMATION,1717355320000,"[-122.1834686, 37.7358851]",6074882,2094791,C,31Y,CCD7,06/02/24  7:08:40 PM,1717363706000,31,5,3
2077135,LOP240602000999,600 MC CLARY AV,MC CLARY AV,HAZ,HAZARDOUS SITUATION/,1717355390000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,06/02/24  7:09:50 PM,1717355525000,31,5,3
2077136,LOP240602001000,2800 WEST ST,WEST ST,SECCK,SECURITY CHECK,1717355413000,"[-122.2739503, 37.818248]",6049290,2125259,C,06X,CCD3,06/02/24  7:10:13 PM,1717358436000,6,1,1
2077137,LOP240602001001,444 28TH ST,28TH ST,953,INVESTIGATE REPORT O,1717355455000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,06/02/24  7:10:55 PM,1717355455000,8,2,1
2077138,LOP240602001002,1831 73RD AV,73RD AV,243E,BATTERY ON CO-HABITA,1717355483000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,06/02/24  7:11:23 PM,1717356462000,30,5,3
2077139,LOP240602001004,171 12TH ST,12TH ST,415TH,415 THREATS,1717355581000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,06/02/24  7:13:01 PM,1717356031000,3,1,1
2077140,LOP240602001005,1507 26TH AV,26TH AV,970B,AUTO BLOCKING DRIVEW,1717355615000,"[-122.2317162, 37.7824311]",6061246,2111991,P,20X,CCD5,06/02/24  7:13:35 PM,1717355616000,20,3,2
2077141,LOP240602001006,1926 23RD AV,23RD AV,GAS,GAS LEAK,1717355654000,"[-122.2321184, 37.7870618]",6061161,2113679,C,21X,CCD2,06/02/24  7:14:14 PM,1717355654000,21,3,2
2077142,LOP240602001008,6345 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1717355726000,"[-122.206742, 37.7563574]",6068289,2102366,C,26X,CCD6,06/02/24  7:15:26 PM,1717363166000,26,4,3
2077143,LOP240602001007,10203 EDES AV,EDES AV,911N,POLICE RELATED MATTE,1717355692000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,06/02/24  7:14:52 PM,1717355692000,31,5,3
2077144,LOP240602001009,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717355729000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/02/24  7:15:29 PM,1717372909000,32,5,3
2077145,LOP240602001010,5933 CAMDEN ST,CAMDEN ST,945A,AMBULANCE REQUESTED,1717355786000,"[-122.1852003, 37.7751862]",6074639,2109108,C,29X,CCD6,06/02/24  7:16:26 PM,1717355786000,29,5,3
2077146,LOP240602001013,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1717355843000,"[-122.2161534, 37.7730284]",6065680,2108485,P,23X,CCD5,06/02/24  7:17:23 PM,1717356025000,23,4,2
2077147,LOP240602001012,3001 E 16TH ST,E 16TH ST,417,BRANDISH A WEAPON,1717355831000,"[-122.2255232, 37.7799839]",6063019,2111067,C,20X,CCD5,06/02/24  7:17:11 PM,1717360087000,20,3,2
2077148,LOP240602001011,66TH AV&INDEPENDENT RD,AV&INDEPENDENT RD,245,ASSAULT W/DEADLY WEA,1717355817000,"[-122.2086817, 37.7555547]",6067723,2102084,C,26X,CCD6,06/02/24  7:16:57 PM,1717373974000,26,4,3
2077149,LOP240602001014,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717355887000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  7:18:07 PM,1717355887000,31,5,3
2077150,LOP240602001015,171 12TH ST,12TH ST,415,DISTURBING THE PEACE,1717355892000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,06/02/24  7:18:12 PM,1717361660000,3,1,1
2077151,LOP240602001016,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1717355929000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,06/02/24  7:18:49 PM,1717360963000,30,5,3
2077152,LOP240602001017,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1717356144000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,06/02/24  7:22:24 PM,1717365413000,11,2,1
2077153,LOP240602001018,11TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1717356200000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,06/02/24  7:23:20 PM,1717362783000,3,1,1
2077154,LOP240602001019,3121 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1717356253000,"[-122.2180696, 37.795733]",6065278,2116761,C,21Y,CCD5,06/02/24  7:24:13 PM,1717356253000,21,3,2
2077155,LOP240602001020,E 18TH ST&5TH AV,18TH ST&5TH AV,901A,VEHICLE COLLISION-PE,1717356296000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,06/02/24  7:24:56 PM,1717362401000,17,3,2
2077156,LOP240602001021,426 E 11TH ST,E 11TH ST,415E,LOUD MUSIC,1717356391000,"[-122.2563081, 37.7949664]",6054226,2116687,C,19X,CCD2,06/02/24  7:26:31 PM,1717356456000,19,3,2
2077157,LOP240602001022,7600 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1717356594000,"[-122.171657, 37.766625]",6078497,2105921,C,30Y,CCD6,06/02/24  7:29:54 PM,1717359483000,30,5,3
2077158,LOP240602001023,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717356660000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  7:31:00 PM,1717356660000,31,5,3
