OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2076358,LOP240602000115,3958 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717296002000,"[-122.2184349, 37.7741241]",6065028,2108896,P,23X,CCD5,06/02/24  2:40:02 AM,1717296002000,23,4,2
2076359,LOP240602000116,1936 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1717296037000,"[-122.2314877, 37.7957894]",6061402,2116853,C,18Y,CCD5,06/02/24  2:40:37 AM,1717296037000,18,3,2
2076360,LOP240602000117,151 CATRON DR,CATRON DR,23103,RECKLESS DRIVING,1717296113000,"[-122.1760281, 37.7255698]",6076966,2090997,C,31Z,CCD7,06/02/24  2:41:53 AM,1717297297000,31,5,3
2076361,LOP240602000119,2701 TELEGRAPH AV,TELEGRAPH AV,415D,DISTURBANCE-DRINKERS,1717296180000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,06/02/24  2:43:00 AM,1717300447000,8,2,1
2076362,LOP240602000118,350 GRAND AV,GRAND AV,459,BURGLARY,1717296174000,"[-122.2561109, 37.8090193]",6054379,2121802,C,14X,CCD3,06/02/24  2:42:54 AM,1717302569000,14,2,2
2076363,LOP240602000120,2700 FOOTHILL BLVD,FOOTHILL BLVD,901,VEHICLE COLLISION/PR,1717296402000,"[-122.227886, 37.7845557]",6062367,2112744,C,21X,CCD5,06/02/24  2:46:42 AM,1717320603000,21,3,2
2076364,LOP240602000122,450 BELLEVUE AV,BELLEVUE AV,911N,POLICE RELATED MATTE,1717296481000,"[-122.2528412, 37.8086641]",6055321,2121655,C,14X,CCD3,06/02/24  2:48:01 AM,1717296481000,14,2,2
2076365,LOP240602000123,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1717296545000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/02/24  2:49:05 AM,1717296546000,31,5,3
2076366,LOP240602000124,1420 LAKESHORE AV,LAKESHORE AV,647,DISORDERLY CONDUCT,1717296709000,"[-122.2578628, 37.7995167]",6053808,2118352,C,19X,CCD2,06/02/24  2:51:49 AM,1717298436000,19,3,2
2076367,LOP240602000125,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717296785000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  2:53:05 AM,1717296785000,31,5,3
2076368,LOP240602000127,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1717297055000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,06/02/24  2:57:35 AM,1717324895000,34,5,3
2076369,LOP240602000128,16TH ST&WOOD ST,ST&WOOD ST,R10851,RECOVERED STOLEN VEH,1717297302000,"[-122.2967372, 37.8146536]",6042684,2124076,C,05Y,CCD3,06/02/24  3:01:42 AM,1717306042000,5,1,1
2076370,LOP240602000129,4193 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1717297362000,"[-122.2509373, 37.8276151]",6056000,2128544,A,09X,CCD1,06/02/24  3:02:42 AM,1717297368000,9,2,1
2076371,LOP240602000130,MOUNTAIN BLVD&SNAKE RD,BLVD&SNAKE RD,SECCK,SECURITY CHECK,1717297406000,"[-122.2090652, 37.8244111]",6068070,2127154,C,13Z,CCD4,06/02/24  3:03:26 AM,1717301069000,13,2,1
2076372,LOP240602000132,9506 BIRCH ST,BIRCH ST,MSDIAL,MISDIAL,1717297504000,"[-122.1665624, 37.7489859]",6079855,2099473,C,34X,CCD7,06/02/24  3:05:04 AM,1717297504000,34,5,3
2076373,LOP240602000133,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1717297550000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/02/24  3:05:50 AM,1717297974000,35,5,3
2076374,LOP240602000134,2200 38TH AV,38TH AV,976,CAR STOP,1717297557000,"[-122.212248, 37.7822485]",6066870,2111821,C,24X,CCD5,06/02/24  3:05:57 AM,1717300924000,24,4,2
2076375,LOP240602000135,330 BRUSH ST,BRUSH ST,945A,AMBULANCE REQUESTED,1717297689000,"[-122.282855, 37.7997485]",6046590,2118573,C,02X,CCD3,06/02/24  3:08:09 AM,1717297689000,2,1,1
2076376,LOP240602000137,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1717297729000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,06/02/24  3:08:49 AM,1717300284000,19,3,2
2076377,LOP240602000139,2011 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1717297759000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/02/24  3:09:19 AM,1717297759000,19,3,2
2076378,LOP240602000138,900 FALLON ST,FALLON ST,WELCK,WELFARE CHECK -- CHE,1717297735000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/02/24  3:08:55 AM,1717297736000,3,1,1
2076379,LOP240602000140,E 15TH ST&MILLER AV,15TH ST&MILLER AV,EVAL,EVALUATION,1717297763000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/02/24  3:09:23 AM,1717316268000,20,3,2
2076380,LOP240602000141,76TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1717297844000,"[-122.1849601, 37.7581925]",6074597,2102920,C,30X,CCD7,06/02/24  3:10:44 AM,1717297844000,30,5,3
2076381,LOP240602000143,1218 WEST ST,WEST ST,910,PROWLER OUTSIDE,1717297905000,"[-122.2799522, 37.8067473]",6047477,2121105,C,02X,CCD3,06/02/24  3:11:45 AM,1717300942000,2,1,1
2076382,LOP240602000144,1416 76TH AV,76TH AV,929AU,AUTO ON FIRE,1717298042000,"[-122.1845698, 37.7583711]",6074711,2102983,C,30X,CCD6,06/02/24  3:14:02 AM,1717298043000,30,5,3
2076383,LOP240602000145,318 7TH ST,7TH ST,415C,415 UNKNOWN,1717298119000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/02/24  3:15:19 AM,1717298122000,3,1,1
2076384,LOP240602000146,678 53RD ST,53RD ST,MP,MISSING PERSON,1717298133000,"[-122.2666463, 37.838412]",6051538,2132560,C,11X,CCD1,06/02/24  3:15:33 AM,1717311694000,11,2,1
2076385,LOP240602000148,4644 FAIRFAX AV,FAIRFAX AV,415C,415 UNKNOWN,1717298194000,"[-122.2048653, 37.7798065]",6068987,2110893,P,27X,CCD4,06/02/24  3:16:34 AM,1717308301000,27,4,3
2076386,LOP240602000147,1001 WARFIELD AV,WARFIELD AV,911C,911 HANG UP FROM CP,1717298189000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,06/02/24  3:16:29 AM,1717298189000,14,2,2
2076387,LOP240602000149,76TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1717298328000,"[-122.1849601, 37.7581925]",6074597,2102920,C,26Y,CCD7,06/02/24  3:18:48 AM,1717298328000,26,4,3
2076388,LOP240602000150,5027 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1717298397000,"[-122.2085024, 37.769272]",6067866,2107077,C,26X,CCD5,06/02/24  3:19:57 AM,1717305042000,26,4,3
2076389,LOP240602000151,2218 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415E,LOUD MUSIC,1717298468000,"[-122.1889183, 37.7647446]",6073496,2105326,C,30X,CCD6,06/02/24  3:21:08 AM,1717300189000,30,5,3
2076390,LOP240602000152,2345 92ND AV,92ND AV,415,DISTURBING THE PEACE,1717298504000,"[-122.1638448, 37.7533725]",6080669,2101056,C,35X,CCD7,06/02/24  3:21:44 AM,1717302218000,35,5,3
2076391,LOP240602000153,1406 17TH ST,17TH ST,415F,415 FAMILY,1717298643000,"[-122.2910398, 37.8131499]",6044319,2123497,C,05Y,CCD3,06/02/24  3:24:03 AM,1717302433000,5,1,1
2076392,LOP240602000154,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1717298701000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,06/02/24  3:25:01 AM,1717300804000,10,2,1
2076393,LOP240602000156,23RD AV&SB I880,AV&SB I880,BCAST,BROADCAST,1717298877000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,06/02/24  3:27:57 AM,1717298951000,19,3,2
2076394,LOP240602000155,15TH ST&MADISON ST,ST&MADISON ST,921,CAR PROWLER OR CLOUT,1717298832000,"[-122.2635157, 37.8024291]",6052195,2119443,C,04X,CCD2,06/02/24  3:27:12 AM,1717301809000,4,1,1
2076395,LOP240602000157,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717299116000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  3:31:56 AM,1717299116000,31,5,3
2076396,LOP240602000158,2201 BRUSH ST,BRUSH ST,602L,TRESPASS:,1717299287000,"[-122.2751402, 37.8124069]",6048906,2123139,C,05X,CCD3,06/02/24  3:34:47 AM,1717303299000,5,1,1
2076397,LOP240602000159,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717299366000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/02/24  3:36:06 AM,1717306915000,19,3,2
2076398,LOP240602000160,7604 INTERNATIONAL BLVD,INTERNATIONAL BLVD,946,TOW REQUESTED,1717299551000,"[-122.1848741, 37.758213]",6074622,2102927,P,30X,CCD7,06/02/24  3:39:11 AM,1717299598000,30,5,3
2076399,LOP240602000162,19TH ST&BROADWAY,ST&BROADWAY,415A,DISTURBANCE-AUTO,1717299659000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/02/24  3:40:59 AM,1717299686000,4,1,1
2076400,LOP240602000163,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717299707000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  3:41:47 AM,1717299708000,31,5,3
2076401,LOP240602000164,5900 HOLWAY ST,HOLWAY ST,TXT911,TEXT911,1717299929000,"[-122.1956421, 37.7678179]",6071573,2106480,C,27Y,CCD6,06/02/24  3:45:29 AM,1717299929000,27,4,3
2076402,LOP240602000165,1432 89TH AV,89TH AV,415C,415 UNKNOWN,1717300060000,"[-122.1743741, 37.750548]",6077607,2100082,P,34X,CCD7,06/02/24  3:47:40 AM,1717300069000,34,5,3
2076403,LOP240602000167,812 HIGH ST,HIGH ST,HAZ,HAZARDOUS SITUATION/,1717300597000,"[-122.2188792, 37.7692475]",6064867,2107123,C,26X,CCD5,06/02/24  3:56:37 AM,1717310950000,26,4,3
2076404,LOP240602000168,111 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1717300641000,"[-122.2651879, 37.8113174]",6051773,2122688,C,04X,CCD3,06/02/24  3:57:21 AM,1717303019000,4,1,1
2076405,LOP240602000169,6606 SHATTUCK AV,SHATTUCK AV,933R,ALARM-RINGER,1717300684000,"[-122.2659657, 37.8517277]",6051826,2137404,C,11X,CCD1,06/02/24  3:58:04 AM,1717302139000,11,2,1
2076406,LOP240602000170,1400 ADELINE ST,ADELINE ST,976,CAR STOP,1717300896000,"[-122.2860783, 37.8095526]",6045727,2122160,A,05X,CCD3,06/02/24  4:01:36 AM,1717300898000,5,1,1
2076407,LOP240602000171,10000 EDES AV,EDES AV,933R,ALARM-RINGER,1717300986000,"[-122.1815033, 37.7360011]",6075451,2094823,C,31Y,CCD7,06/02/24  4:03:06 AM,1717315695000,31,5,3
2076408,LOP240602000172,6400 MORAGA AV,MORAGA AV,SECCK,SECURITY CHECK,1717301085000,"[-122.2116961, 37.8275263]",6067331,2128302,C,13Z,CCD4,06/02/24  4:04:45 AM,1717304581000,13,2,1
2076409,LOP240602000173,2301 MARKET ST,MARKET ST,933R,ALARM-RINGER,1717301244000,"[-122.2785176, 37.8150754]",6047949,2124129,C,07X,CCD3,06/02/24  4:07:24 AM,1717301245000,7,1,1
2076410,LOP240602000174,9833 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1717301579000,"[-122.1727526, 37.7427564]",6078025,2097237,C,32X,CCD7,06/02/24  4:12:59 AM,1717311807000,32,5,3
2076411,LOP240602000175,7208 FRESNO ST,FRESNO ST,945A,AMBULANCE REQUESTED,1717301848000,"[-122.1797697, 37.7647325]",6076140,2105274,C,30X,CCD6,06/02/24  4:17:28 AM,1717301849000,30,5,3
2076412,LOP240602000176,6447 INTERNATIONAL BLVD,INTERNATIONAL BLVD,A459,ATTEMPTED BURGLARY,1717301852000,"[-122.1953746, 37.7630725]",6071619,2104751,C,26Y,CCD6,06/02/24  4:17:32 AM,1717304004000,26,4,3
2076413,LOP240602000177,1343 51ST AV,51ST AV,415C,415 UNKNOWN,1717301859000,"[-122.208478, 37.7685088]",6067868,2106799,C,26X,CCD5,06/02/24  4:17:39 AM,1717302799000,26,4,3
2076414,LOP240602000178,SAN PABLO AV&STANFORD AV,PABLO AV&STANFORD AV,SECCK,SECURITY CHECK,1717302058000,"[-122.2830684, 37.8409255]",6046814,2133565,C,10X,CCD1,06/02/24  4:20:58 AM,1717303454000,10,2,1
2076415,LOP240602000179,8065 WINTHROPE ST,WINTHROPE ST,929,FIRE,1717302108000,"[-122.1562858, 37.7685835]",6082952,2106555,C,30Y,CCD6,06/02/24  4:21:48 AM,1717302109000,30,5,3
2076416,LOP240602000181,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,SECCK,SECURITY CHECK,1717302245000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,06/02/24  4:24:05 AM,1717307166000,15,3,2
2076417,LOP240602000183,819 FILBERT ST,FILBERT ST,415SS,415 SHOT SPOTTER GUN,1717302406000,"[-122.2846681, 37.804322]",6046098,2120248,C,02X,CCD3,06/02/24  4:26:46 AM,1717304483000,2,1,1
2076418,LOP240602000185,5115 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1717302770000,"[-122.2077221, 37.7688961]",6068089,2106936,C,26X,CCD5,06/02/24  4:32:50 AM,1717307581000,26,4,3
2076419,LOP240602000186,9848 BERNHARDT DR,BERNHARDT DR,415E,LOUD MUSIC,1717303253000,"[-122.1869682, 37.7314402]",6073841,2093191,C,31Z,CCD7,06/02/24  4:40:53 AM,1717305155000,31,5,3
2076420,LOP240602000187,817 55TH ST,55TH ST,945,AMBULANCE FOLLOW UP,1717303385000,"[-122.2704716, 37.8396402]",6050442,2133028,C,10Y,CCD1,06/02/24  4:43:05 AM,1717307105000,10,2,1
2076421,LOP240602000188,8350 EDES AV,EDES AV,ASSIST,ASSIST,1717303555000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/02/24  4:45:55 AM,1717303579000,31,5,3
2076422,LOP240602000189,5330 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1717304007000,"[-122.2024052, 37.7718296]",6069645,2107976,C,27X,CCD4,06/02/24  4:53:27 AM,1717304008000,27,4,3
2076423,LOP240602000190,3807 39TH AV,39TH AV,912,SUSPICIOUS PERSON,1717304264000,"[-122.1946052, 37.7916832]",6072030,2115163,P,25X,CCD4,06/02/24  4:57:44 AM,1717304265000,25,4,2
2076424,LOP240602000193,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1717304519000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,06/02/24  5:01:59 AM,1717308229000,16,3,2
2076425,LOP240602000192,CASTRO ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1717304476000,"[-122.2736094, 37.811518]",6049342,2122807,A,04X,CCD3,06/02/24  5:01:16 AM,1717304478000,4,1,1
2076426,LOP240602000194,950 LOOMIS CT,LOOMIS CT,415C,415 UNKNOWN,1717304599000,"[-122.2516619, 37.7916981]",6055546,2115472,C,19X,CCD2,06/02/24  5:03:19 AM,1717309353000,19,3,2
2076427,LOP240602000195,2000 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1717304605000,"[-122.2099847, 37.8273478]",6067824,2128228,C,13Z,CCD4,06/02/24  5:03:25 AM,1717308553000,13,2,1
2076428,LOP240602000196,540 23RD ST,23RD ST,945A,AMBULANCE REQUESTED,1717304752000,"[-122.2700518, 37.8128899]",6050379,2123287,C,08X,CCD3,06/02/24  5:05:52 AM,1717304752000,8,2,1
2076429,LOP240602000197,67TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1717304997000,"[-122.2859131, 37.8497492]",6046054,2136793,C,10X,CCD1,06/02/24  5:09:57 AM,1717307887000,10,2,1
2076430,LOP240602000199,9410 MACARTHUR BLVD,MACARTHUR BLVD,968,DEAD ANIMAL PICK UP,1717305156000,"[-122.1602829, 37.7528157]",6081695,2100835,P,35X,CCD7,06/02/24  5:12:36 AM,1717321501000,35,5,3
2076431,LOP240602000201,10TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1717305282000,"[-122.2776854, 37.8034551]",6048109,2119894,C,03Y,CCD3,06/02/24  5:14:42 AM,1717308057000,3,1,1
2076432,LOP240602000200,1722 27TH AV,27TH AV,415,DISTURBING THE PEACE,1717305282000,"[-122.2288842, 37.7835796]",6062072,2112394,P,20X,CCD5,06/02/24  5:14:42 AM,1717328866000,20,3,2
2076433,LOP240602000202,8451 SAN LEANDRO ST,SAN LEANDRO ST,602L,TRESPASS:,1717305556000,"[-122.1894579, 37.7472426]",6073225,2098957,P,31Y,CCD7,06/02/24  5:19:16 AM,1717305557000,31,5,3
2076434,LOP240602000203,2701 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717305730000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/02/24  5:22:10 AM,1717305730000,24,4,2
2076435,LOP240602000205,21ST ST&BRUSH ST,ST&BRUSH ST,918,PERSON SCREAMING,1717305987000,"[-122.2754976, 37.8117148]",6048798,2122889,C,05X,CCD3,06/02/24  5:26:27 AM,1717309076000,5,1,1
2076436,LOP240602000204,300 BERGEDO DR,BERGEDO DR,23103,RECKLESS DRIVING,1717305977000,"[-122.1754909, 37.7272036]",6077132,2091589,C,31Z,CCD7,06/02/24  5:26:17 AM,1717307426000,31,5,3
2076437,LOP240602000206,33RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1717306071000,"[-122.2245469, 37.7769904]",6063281,2109972,C,23X,CCD5,06/02/24  5:27:51 AM,1717313589000,23,4,2
2076438,LOP240602000207,1428 HAVENSCOURT BLVD,HAVENSCOURT BLVD,933R,ALARM-RINGER,1717306127000,"[-122.1927382, 37.7620145]",6072374,2104352,P,30X,CCD6,06/02/24  5:28:47 AM,1717306128000,30,5,3
2076439,LOP240602000208,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415GS,415 GUNSHOTS,1717306494000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,06/02/24  5:34:54 AM,1717321798000,32,5,3
2076440,LOP240602000209,19TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1717306510000,"[-122.2410478, 37.7864606]",6058577,2113508,C,19X,CCD2,06/02/24  5:35:10 AM,1717315069000,19,3,2
2076441,LOP240602000210,920 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1717306578000,"[-122.2003082, 37.7570107]",6070153,2102570,C,26Y,CCD6,06/02/24  5:36:18 AM,1717306578000,26,4,3
2076442,LOP240602000211,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1717306646000,"[-122.1856138, 37.7584881]",6074410,2103031,P,26Y,CCD7,06/02/24  5:37:26 AM,1717306646000,26,4,3
2076443,LOP240602000212,1541 E 12TH ST,E 12TH ST,HAZ,HAZARDOUS SITUATION/,1717306914000,"[-122.2456419, 37.7878402]",6057259,2114035,C,19X,CCD2,06/02/24  5:41:54 AM,1717315083000,19,3,2
2076444,LOP240602000213,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1717306983000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/24  5:43:03 AM,1717307564000,3,1,1
2076445,LOP240602000214,5555 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1717307100000,"[-122.1953672, 37.7724529]",6071683,2108166,C,29X,CCD6,06/02/24  5:45:00 AM,1717307101000,29,5,3
2076446,LOP240602000216,5500 TELEGRAPH AV,TELEGRAPH AV,647C,OBSTRUCT PERSON'S MO,1717307173000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,06/02/24  5:46:13 AM,1717316814000,12,2,1
2076447,LOP240602000217,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1717307437000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,06/02/24  5:50:37 AM,1717311864000,26,4,3
2076448,LOP240602000218,600 MC CLARY AV,MC CLARY AV,CKVEH,CHECK VEHICLE,1717307458000,"[-122.1927552, 37.7453]",6072259,2098267,C,31Y,CCD7,06/02/24  5:50:58 AM,1717307459000,31,5,3
2076449,LOP240602000220,2963 GLASCOCK ST,GLASCOCK ST,911N,POLICE RELATED MATTE,1717307971000,"[-122.232992, 37.7716971]",6060805,2108090,C,20X,CCD5,06/02/24  5:59:31 AM,1717307972000,20,3,2
2076450,LOP240602000221,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717307991000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/02/24  5:59:51 AM,1717318636000,3,1,1
2076451,LOP240602000222,900 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1717308106000,"[-122.2825509, 37.8036646]",6046705,2119997,C,02X,CCD3,06/02/24  6:01:46 AM,1717308167000,2,1,1
2076452,LOP240602000223,2025 MANZANITA DR,MANZANITA DR,CARWSH,CARWASH,1717308243000,"[-122.1920025, 37.8396956]",6073098,2132629,C,13Z,CCD4,06/02/24  6:04:03 AM,1717308246000,13,2,1
2076453,LOP240602000224,2025 MANZANITA DR,MANZANITA DR,459,BURGLARY,1717308323000,"[-122.1920025, 37.8396956]",6073098,2132629,C,13Z,CCD4,06/02/24  6:05:23 AM,1717315341000,13,2,1
2076454,LOP240602000225,275 W MACARTHUR BLVD,W MACARTHUR BLVD,242,BATTERY,1717308329000,"[-122.25802, 37.8241422]",6053931,2127318,A,09X,CCD3,06/02/24  6:05:29 AM,1717312132000,9,2,1
2076455,LOP240602000226,13855 E 14TH ST,E 14TH ST,242,BATTERY,1717308430000,"[-122.1416562, 37.7144129]",6086834,2086759,C,19X,,06/02/24  6:07:10 AM,1717318445000,19,3,2
2076456,LOP240602000227,401 WORTH ST,WORTH ST,913A,ATTEMPT SUICIDE,1717308558000,"[-122.1915221, 37.7368685]",6072560,2095191,C,31Y,CCD7,06/02/24  6:09:18 AM,1717315669000,31,5,3
2076457,LOP240602000228,2269 83RD AV,83RD AV,415SS,415 SHOT SPOTTER GUN,1717308600000,"[-122.1686672, 37.7598389]",6079317,2103435,A,35X,CCD6,06/02/24  6:10:00 AM,1717314202000,35,5,3
2076458,LOP240602000229,2628 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1717308944000,"[-122.1737905, 37.7661031]",6077877,2105742,C,30Y,CCD6,06/02/24  6:15:44 AM,1717308945000,30,5,3
2076459,LOP240602000230,E 15TH ST&MILLER AV,15TH ST&MILLER AV,415C,415 UNKNOWN,1717308984000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/02/24  6:16:24 AM,1717314741000,20,3,2
2076460,LOP240602000231,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1717309234000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/02/24  6:20:34 AM,1717309234000,21,3,2
2076461,LOP240602000232,6TH ST&BRUSH ST,ST&BRUSH ST,929,FIRE,1717309463000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,06/02/24  6:24:23 AM,1717310613000,2,1,1
2076462,LOP240602000233,3319 DAVIS ST,DAVIS ST,945A,AMBULANCE REQUESTED,1717309491000,"[-122.2169836, 37.7885852]",6065544,2114153,C,21Y,CCD5,06/02/24  6:24:51 AM,1717309494000,21,3,2
2076463,LOP240602000234,4000 ALAMEDA AV,ALAMEDA AV,SECCK,SECURITY CHECK,1717309637000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/02/24  6:27:17 AM,1717309638000,23,4,2
2076464,LOP240602000235,1808 73RD AV,73RD AV,INFO,BEAT INFORMATION,1717309716000,"[-122.1836362, 37.7614471]",6075001,2104098,C,30X,CCD6,06/02/24  6:28:36 AM,1717309828000,30,5,3
2076465,LOP240602000236,900 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1717309754000,"[-122.2720459, 37.8004086]",6049717,2118754,C,03X,CCD2,06/02/24  6:29:14 AM,1717329478000,3,1,1
2076466,LOP240602000237,4307 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1717309884000,"[-122.2160104, 37.7713357]",6065710,2107868,C,26X,CCD5,06/02/24  6:31:24 AM,1717310223000,26,4,3
2076467,LOP240602000238,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,23103,RECKLESS DRIVING,1717309932000,"[-122.2779643, 37.8250766]",6048178,2127767,C,07X,CCD3,06/02/24  6:32:12 AM,1717310144000,7,1,1
2076468,LOP240602000240,HAMILTON ST&HEGENBERGER RD,ST&HEGENBERGER RD,HAZ,HAZARDOUS SITUATION/,1717310084000,"[-122.1903736, 37.7564752]",6073021,2102323,C,26Y,CCD7,06/02/24  6:34:44 AM,1717314820000,26,4,3
2076469,LOP240602000241,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717310113000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/02/24  6:35:13 AM,1717310114000,31,5,3
2076470,LOP240602000243,2201 BRUSH ST,BRUSH ST,594,VANDALISM,1717310279000,"[-122.2751402, 37.8124069]",6048906,2123139,C,05X,CCD3,06/02/24  6:37:59 AM,1717313273000,5,1,1
2076471,LOP240602000242,2333 HUMBOLDT AV,HUMBOLDT AV,911N,POLICE RELATED MATTE,1717310268000,"[-122.2150261, 37.7874518]",6066102,2113730,C,24Y,CCD5,06/02/24  6:37:48 AM,1717310285000,24,4,2
2076472,LOP240602000244,88 VERNON ST,VERNON ST,933R,ALARM-RINGER,1717310405000,"[-122.2590249, 37.813357]",6053567,2123397,C,14X,CCD3,06/02/24  6:40:05 AM,1717310405000,14,2,2
2076473,LOP240602000245,398 EUCLID AV,EUCLID AV,415C,415 UNKNOWN,1717310603000,"[-122.2515354, 37.8108425]",6055713,2122441,C,14X,CCD3,06/02/24  6:43:23 AM,1717310603000,14,2,2
2076474,LOP240602000246,1310 76TH AV,76TH AV,273_6,VIOLATION OF COURT O,1717310650000,"[-122.185916, 37.7573191]",6074315,2102607,P,26Y,CCD7,06/02/24  6:44:10 AM,1717310651000,26,4,3
