OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2071872,LOP240529000394,68TH AV&ARTHUR ST,AV&ARTHUR ST,BTNFO,BEAT INFORMATION,1716974980000,"[-122.1833239, 37.7665991]",6075125,2105972,C,30X,CCD6,05/29/24  9:29:40 AM,1716978387000,30,5,3
2071873,LOP240529000395,2023 VICKSBURG AV,VICKSBURG AV,945A,AMBULANCE REQUESTED,1716974986000,"[-122.2030412, 37.7737597]",6069474,2108682,C,27X,CCD4,05/29/24  9:29:46 AM,1716974992000,27,4,3
2071874,LOP240529000396,1559 JACKSON ST,JACKSON ST,415C,415 UNKNOWN,1716975093000,"[-122.2644226, 37.8034455]",6051940,2119818,C,04X,CCD3,05/29/24  9:31:33 AM,1716975162000,4,1,1
2071875,LOP240529000399,CORAL RD&TUNIS RD,RD&TUNIS RD,CODE7,SUBJECT ARMED WITH W,1716975146000,"[-122.1905656, 37.7323747]",6072807,2093550,C,31Y,CCD7,05/29/24  9:32:26 AM,1716976531000,31,5,3
2071876,LOP240529000398,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,901,VEHICLE COLLISION/PR,1716975137000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/29/24  9:32:17 AM,1716975137000,31,5,3
2071877,LOP240529000401,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1716975196000,"[-122.2690739, 37.798297]",6050561,2117969,P,03X,CCD2,05/29/24  9:33:16 AM,1716975206000,3,1,1
2071878,LOP240529000402,9832 BANCROFT AV,BANCROFT AV,921,CAR PROWLER OR CLOUT,1716975288000,"[-122.1610897, 37.7477447]",6081429,2098993,C,32Y,CCD7,05/29/24  9:34:48 AM,1716975288000,32,5,3
2071879,LOP240529000404,2536 21ST AV,21ST AV,911N,POLICE RELATED MATTE,1716975320000,"[-122.230925, 37.7934766]",6061549,2116008,C,18Y,CCD2,05/29/24  9:35:20 AM,1716975320000,18,3,2
2071880,LOP240529000403,3700 SAN JUAN ST,SAN JUAN ST,945A,AMBULANCE REQUESTED,1716975304000,"[-122.2167648, 37.7804688]",6065553,2111197,C,24X,CCD5,05/29/24  9:35:04 AM,1716975317000,24,4,2
2071881,LOP240529000405,1801 EMBARCADERO,EMBARCADERO,602L,TRESPASS:,1716975337000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,05/29/24  9:35:37 AM,1716979181000,19,3,2
2071882,LOP240529000406,6140 E 17TH ST,E 17TH ST,415LT,DISTURBANCE-LANDLORD,1716975543000,"[-122.1961676, 37.7655278]",6071406,2105649,P,27Y,CCD6,05/29/24  9:39:03 AM,1716975543000,27,4,3
2071883,LOP240529000407,800 HARRISON ST,HARRISON ST,459AU,AUTO BURGLARY,1716975555000,"[-122.2701139, 37.798795]",6050264,2118156,C,03X,CCD2,05/29/24  9:39:15 AM,1716977443000,3,1,1
2071884,LOP240529000408,238 9TH ST,9TH ST,211,ROBBERY,1716975589000,"[-122.26829, 37.7989598]",6050792,2118206,C,03X,CCD2,05/29/24  9:39:49 AM,1716980212000,3,1,1
2071885,LOP240529000410,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716975604000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,05/29/24  9:40:04 AM,1716977277000,19,3,2
2071886,LOP240529000411,3438 SALISBURY ST,SALISBURY ST,10851,STOLEN VEHICLE,1716975709000,"[-122.2166485, 37.7859202]",6065623,2113181,C,24Y,CCD5,05/29/24  9:41:49 AM,1716977455000,24,4,2
2071887,LOP240529000413,ROYAL ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,594,VANDALISM,1716975755000,"[-122.1713942, 37.7328021]",6078353,2093606,C,32X,CCD7,05/29/24  9:42:35 AM,1716975755000,32,5,3
2071888,LOP240529000414,45TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1716975779000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,05/29/24  9:42:59 AM,1716978430000,10,2,1
2071889,LOP240529000415,2900 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716975913000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,05/29/24  9:45:13 AM,1716978433000,8,2,1
2071890,LOP240529000419,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,901,VEHICLE COLLISION/PR,1716976189000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,05/29/24  9:49:49 AM,1716982127000,29,5,3
2071891,LOP240529000418,1825 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1716976157000,"[-122.2725865, 37.8081191]",6049614,2121564,C,04X,CCD3,05/29/24  9:49:17 AM,1716976177000,4,1,1
2071892,LOP240529000421,2008 WARNER AV,WARNER AV,10851,STOLEN VEHICLE,1716976217000,"[-122.1629855, 37.7462045]",6080871,2098442,C,32Y,CCD7,05/29/24  9:50:17 AM,1716978996000,32,5,3
2071893,LOP240529000422,13TH ST&HARRISON ST,ST&HARRISON ST,BCAST,BROADCAST,1716976229000,"[-122.2680461, 37.8022349]",6050885,2119397,C,03X,CCD2,05/29/24  9:50:29 AM,1716976771000,3,1,1
2071894,LOP240529000420,869 WALKER AV,WALKER AV,415N,DISTURBANCE-NEIGHBOR,1716976210000,"[-122.2451588, 37.8145601]",6057580,2123760,C,14Y,CCD2,05/29/24  9:50:10 AM,1716976416000,14,2,2
2071895,LOP240529000424,705 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1716976242000,"[-122.1825819, 37.7370514]",6075146,2095211,C,31Y,CCD7,05/29/24  9:50:42 AM,1716976242000,31,5,3
2071896,LOP240529000425,20TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1716976439000,"[-122.2670306, 37.808587]",6051222,2121704,C,04X,CCD3,05/29/24  9:53:59 AM,1716977427000,4,1,1
2071897,LOP240529000427,86TH AV&BIRCH ST,AV&BIRCH ST,243E,BATTERY ON CO-HABITA,1716976490000,"[-122.1717294, 37.7552358]",6078402,2101775,C,34X,CCD6,05/29/24  9:54:50 AM,1716980958000,34,5,3
2071898,LOP240529000429,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1716976579000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,05/29/24  9:56:19 AM,1716976580000,4,1,1
2071899,LOP240529000428,9422 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1716976542000,"[-122.1602461, 37.75272]",6081705,2100800,C,35X,CCD7,05/29/24  9:55:42 AM,1716976549000,35,5,3
2071900,LOP240529000430,630 HEGENBERGER RD,HEGENBERGER RD,TEC,TEC CALL,1716976658000,"[-122.1958854, 37.7468014]",6071364,2098830,P,31Y,CCD7,05/29/24  9:57:38 AM,1716976677000,31,5,3
2071901,LOP240529000431,21ST ST&HARRISON ST,ST&HARRISON ST,459AU,AUTO BURGLARY,1716976712000,"[-122.2629071, 37.8093134]",6052418,2121946,C,04X,CCD3,05/29/24  9:58:32 AM,1716979961000,4,1,1
2071902,LOP240529000432,7101 EDGEWATER DR,EDGEWATER DR,594,VANDALISM,1716976811000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 10:00:11 AM,1716976813000,31,5,3
2071903,LOP240529000435,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716976836000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,05/29/24 10:00:36 AM,1716978509000,19,3,2
2071904,LOP240529000434,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716976824000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/29/24 10:00:24 AM,1716978502000,19,3,2
2071905,LOP240529000436,2400 CHURCH ST,CHURCH ST,SUSP,SUSPECT,1716976868000,"[-122.1800508, 37.7678324]",6076079,2106404,C,30X,CCD6,05/29/24 10:01:08 AM,1716976869000,30,5,3
2071906,LOP240529000437,5537 FOOTHILL BLVD,FOOTHILL BLVD,EVAL,EVALUATION,1716976949000,"[-122.195541, 37.7724862]",6071633,2108179,P,29X,CCD6,05/29/24 10:02:29 AM,1716976950000,29,5,3
2071907,LOP240529000439,411 MACARTHUR BLVD,MACARTHUR BLVD,912,SUSPICIOUS PERSON,1716977077000,"[-122.2503011, 37.8110613]",6056071,2122514,C,14X,CCD3,05/29/24 10:04:37 AM,1716980608000,14,2,2
2071908,LOP240529000440,2530 SEMINARY AV,SEMINARY AV,ODOR,BAD SMELL,1716977086000,"[-122.1908936, 37.7711136]",6072967,2107655,C,29X,CCD6,05/29/24 10:04:46 AM,1716979543000,29,5,3
2071909,LOP240529000443,3701 GLEN PARK RD,GLEN PARK RD,484LP,STOLEN LICENSE PLATE,1716977181000,"[-122.2256996, 37.8023237]",6063118,2119201,P,16Y,CCD5,05/29/24 10:06:21 AM,1716977186000,16,3,2
2071910,LOP240529000444,427 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1716977241000,"[-122.2526518, 37.7975616]",6055300,2117612,C,19X,CCD2,05/29/24 10:07:21 AM,1716977241000,19,3,2
2071911,LOP240529000445,5400 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1716977277000,"[-122.2512896, 37.8401956]",6055984,2133126,C,12Y,CCD1,05/29/24 10:07:57 AM,1716978467000,12,2,1
2071912,LOP240529000446,42ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1716977458000,"[-122.2640043, 37.8308649]",6052249,2129798,C,12X,CCD1,05/29/24 10:10:58 AM,1716977458000,12,2,1
2071913,LOP240529000448,455 7TH ST,7TH ST,290,REQUIRED TO REGISTER,1716977522000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,05/29/24 10:12:02 AM,1716977523000,3,1,1
2071914,LOP240529000450,2601 WOOD ST,WOOD ST,415LT,DISTURBANCE-LANDLORD,1716977574000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,05/29/24 10:12:54 AM,1716980814000,7,1,1
2071915,LOP240529000449,980 77TH AV,77TH AV,10851,STOLEN VEHICLE,1716977571000,"[-122.190736, 37.7533963]",6072896,2101204,C,26Y,CCD7,05/29/24 10:12:51 AM,1716978527000,26,4,3
2071916,LOP240529000451,6908 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1716977640000,"[-122.1753034, 37.7707429]",6077470,2107439,C,29X,CCD6,05/29/24 10:14:00 AM,1716977640000,29,5,3
2071917,LOP240529000452,359 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1716977675000,"[-122.1811811, 37.7283339]",6075494,2092030,P,31Z,CCD7,05/29/24 10:14:35 AM,1716977682000,31,5,3
2071918,LOP240529000453,9422 MACARTHUR BLVD,MACARTHUR BLVD,273_6,VIOLATION OF COURT O,1716977751000,"[-122.1602461, 37.75272]",6081705,2100800,P,35X,CCD7,05/29/24 10:15:51 AM,1716977751000,35,5,3
2071919,LOP240529000455,1005 45TH AV,45TH AV,946,TOW REQUESTED,1716977809000,"[-122.2156286, 37.7694872]",6065808,2107193,C,26X,CCD5,05/29/24 10:16:49 AM,1716978209000,26,4,3
2071920,LOP240529000454,12500 CAMPUS DR,CAMPUS DR,911C,911 HANG UP FROM CP,1716977778000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,05/29/24 10:16:18 AM,1716978009000,25,4,2
2071921,LOP240529000456,4203 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1716977886000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,05/29/24 10:18:06 AM,1716977912000,9,2,1
2071922,LOP240529000457,8105 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716977897000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,05/29/24 10:18:17 AM,1716977897000,31,5,3
2071923,LOP240529000458,JOAQUIN MILLER RD&SKYLINE BLVD,MILLER RD&SKYLINE BLVD,945A,AMBULANCE REQUESTED,1716977948000,"[-122.1793542, 37.8049732]",6076523,2119922,C,22Y,CCD4,05/29/24 10:19:08 AM,1716978008000,22,3,2
2071924,LOP240529000462,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,WELCK,WELFARE CHECK -- CHE,1716978175000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,05/29/24 10:22:55 AM,1716979999000,26,4,3
2071925,LOP240529000463,59TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1716978184000,"[-122.2835848, 37.8425246]",6046676,2134150,C,10X,CCD1,05/29/24 10:23:04 AM,1716978458000,10,2,1
2071926,LOP240529000464,1065 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1716978247000,"[-122.2860576, 37.8043752]",6045697,2120275,A,02X,CCD3,05/29/24 10:24:07 AM,1716981214000,2,1,1
2071927,LOP240529000465,2915 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1716978261000,"[-122.2016639, 37.7838768]",6069939,2112358,C,24Y,CCD4,05/29/24 10:24:21 AM,1716978261000,24,4,2
2071928,LOP240529000467,3261 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1716978266000,"[-122.2704315, 37.8221327]",6050333,2126654,P,06X,CCD3,05/29/24 10:24:26 AM,1716978266000,6,1,1
2071929,LOP240529000468,2120 94TH AV,94TH AV,945A,AMBULANCE REQUESTED,1716978306000,"[-122.1647899, 37.7507799]",6080379,2100117,C,34X,CCD7,05/29/24 10:25:06 AM,1716978314000,34,5,3
2071930,LOP240529000469,80 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1716978364000,"[-122.2656837, 37.8114941]",6051631,2122755,C,08X,CCD3,05/29/24 10:26:04 AM,1716978370000,8,2,1
2071931,LOP240529000470,4800 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1716978402000,"[-122.2628154, 37.8350468]",6052621,2131314,C,12X,CCD1,05/29/24 10:26:42 AM,1716983823000,12,2,1
2071932,LOP240529000472,3667 GRAND AV,GRAND AV,911C,911 HANG UP FROM CP,1716978536000,"[-122.2455203, 37.8160902]",6057486,2124319,C,14Y,CCD2,05/29/24 10:28:56 AM,1716978536000,14,2,2
2071933,LOP240529000474,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1716978549000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,05/29/24 10:29:09 AM,1716980738000,19,3,2
2071934,LOP240529000475,2330 TELEGRAPH AV,TELEGRAPH AV,594,VANDALISM,1716978597000,"[-122.2686943, 37.81288]",6050771,2123276,C,08X,CCD3,05/29/24 10:29:57 AM,1716978696000,8,2,1
2071935,LOP240529000476,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716978654000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 10:30:54 AM,1716978654000,31,5,3
2071936,LOP240529000477,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1716978657000,"[-122.2523126, 37.7928723]",6055366,2115903,A,19X,CCD2,05/29/24 10:30:57 AM,1716978658000,19,3,2
2071937,LOP240529000478,3056 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1716978690000,"[-122.2044035, 37.7970849]",6069235,2117181,P,22Y,CCD4,05/29/24 10:31:30 AM,1716978690000,22,3,2
2071938,LOP240529000480,476 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1716978718000,"[-122.2667765, 37.8181305]",6051361,2125177,C,08X,CCD3,05/29/24 10:31:58 AM,1716978718000,8,2,1
2071939,LOP240529000481,2720 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1716978823000,"[-122.1706083, 37.766151]",6078797,2105743,C,30Y,CCD6,05/29/24 10:33:43 AM,1716978823000,30,5,3
2071940,LOP240529000483,150 HEGENBERGER RD,HEGENBERGER RD,243E,BATTERY ON CO-HABITA,1716978907000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,05/29/24 10:35:07 AM,1716981225000,31,5,3
2071941,LOP240529000482,1945 26TH AV,26TH AV,INFO,BEAT INFORMATION,1716978898000,"[-122.2286985, 37.7849695]",6062135,2112899,A,21X,CCD5,05/29/24 10:34:58 AM,1716980380000,21,3,2
2071942,LOP240529000484,1999 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1716978909000,"[-122.2644865, 37.808029]",6051953,2121487,A,04X,CCD3,05/29/24 10:35:09 AM,1716979498000,4,1,1
2071943,LOP240529000485,475 29TH ST,29TH ST,911C,911 HANG UP FROM CP,1716979016000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,05/29/24 10:36:56 AM,1716979016000,8,2,1
2071944,LOP240529000486,5700 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1716979080000,"[-122.1935972, 37.7722257]",6072193,2108074,C,29X,CCD6,05/29/24 10:38:00 AM,1716980883000,29,5,3
2071945,LOP240529000488,2521 SEMINARY AV,SEMINARY AV,SECCK,SECURITY CHECK,1716979189000,"[-122.1911217, 37.7711021]",6072901,2107652,C,29X,CCD6,05/29/24 10:39:49 AM,1716982858000,29,5,3
2071946,LOP240529000489,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716979195000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/29/24 10:39:55 AM,1716982220000,19,3,2
2071947,LOP240529000492,3852 CANON AV,CANON AV,WELCK,WELFARE CHECK -- CHE,1716979309000,"[-122.2176261, 37.8028948]",6065454,2119366,P,16Y,CCD5,05/29/24 10:41:49 AM,1716981767000,16,3,2
2071948,LOP240529000493,500 E 8TH ST,E 8TH ST,SECCK,SECURITY CHECK,1716979330000,"[-122.257524, 37.7931024]",6053862,2116015,C,19X,CCD2,05/29/24 10:42:10 AM,1716981266000,19,3,2
2071949,LOP240529000495,1932 5TH AV,5TH AV,BTNFO,BEAT INFORMATION,1716979483000,"[-122.2488693, 37.7992246]",6056404,2118197,C,17X,CCD2,05/29/24 10:44:43 AM,1716979525000,17,3,2
2071950,LOP240529000494,5190 7TH ST,7TH ST,487,GRAND THEFT,1716979483000,"[-122.3382144, 37.8046038]",6030633,2120650,P,02Y,CCD3,05/29/24 10:44:43 AM,1716979483000,2,1,1
2071951,LOP240529000496,475 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1716979707000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,05/29/24 10:48:27 AM,1716979707000,8,2,1
2071952,LOP240529000497,47TH AV&YGNACIO AV,AV&YGNACIO AV,SPEC,SPECIAL ASSIGNMENT,1716979716000,"[-122.2079657, 37.7742213]",6068054,2108876,A,27X,CCD5,05/29/24 10:48:36 AM,1716983791000,27,4,3
2071953,LOP240529000499,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1716979810000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,05/29/24 10:50:10 AM,1716979811000,4,1,1
2071954,LOP240529000500,1100 WOOD ST,WOOD ST,977,WALKING STOP,1716979824000,"[-122.299487, 37.8111068]",6041865,2122800,C,02Y,CCD3,05/29/24 10:50:24 AM,1716983335000,2,1,1
2071955,LOP240529000501,1153 WELLINGTON ST,WELLINGTON ST,R10851,RECOVERED STOLEN VEH,1716979847000,"[-122.2234443, 37.8088117]",6063813,2121551,C,16Y,CCD5,05/29/24 10:50:47 AM,1716980297000,16,3,2
2071956,LOP240529000502,4050 PIEDMONT AV,PIEDMONT AV,415TH,415 THREATS,1716979913000,"[-122.2528865, 37.825982]",6055426,2127960,C,09X,CCD1,05/29/24 10:51:53 AM,1716983735000,9,2,1
2071957,LOP240529000504,1055 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1716980158000,"[-122.2703404, 37.8010385]",6050214,2118974,C,03X,CCD2,05/29/24 10:55:58 AM,1716980210000,3,1,1
2071958,LOP240529000506,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1716980327000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/29/24 10:58:47 AM,1716980402000,4,1,1
2071959,LOP240529000505,9745 WALTER AV,WALTER AV,911C,911 HANG UP FROM CP,1716980259000,"[-122.1831023, 37.737272]",6074997,2095294,P,31Y,CCD7,05/29/24 10:57:39 AM,1716980340000,31,5,3
2071960,LOP240529000507,1746 24TH AV,24TH AV,215,CARJACKING,1716980398000,"[-122.2316906, 37.7851948]",6061272,2112997,A,21X,CCD5,05/29/24 10:59:58 AM,1716980941000,21,3,2
2071961,LOP240529000508,COLLEGE AV&SHAFTER AV,AV&SHAFTER AV,929,FIRE,1716980575000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,05/29/24 11:02:55 AM,1716980575000,12,2,1
2071962,LOP240529000509,4506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716980676000,"[-122.2127981, 37.7714374]",6066639,2107888,P,27X,CCD5,05/29/24 11:04:36 AM,1716980697000,27,4,3
2071963,LOP240529000512,1451 7TH ST,7TH ST,484,THEFT,1716980776000,"[-122.2949871, 37.8052807]",6043124,2120654,I,02Y,CCD3,05/29/24 11:06:16 AM,1716980778000,2,1,1
2071964,LOP240529000510,5915 SAN PABLO AV,SAN PABLO AV,415LT,DISTURBANCE-LANDLORD,1716980732000,"[-122.2836016, 37.8423568]",6046670,2134089,C,10X,CCD1,05/29/24 11:05:32 AM,1716980879000,10,2,1
2071965,LOP240529000513,1746 24TH AV,24TH AV,INFO,BEAT INFORMATION,1716980855000,"[-122.2316906, 37.7851948]",6061272,2112997,C,21X,CCD5,05/29/24 11:07:35 AM,1716980856000,21,3,2
2071966,LOP240529000514,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716980869000,"[-122.2537793, 37.7957649]",6054962,2116964,A,19X,CCD2,05/29/24 11:07:49 AM,1716980874000,19,3,2
2071967,LOP240529000515,317 HANOVER AV,HANOVER AV,SECCK,SECURITY CHECK,1716980910000,"[-122.251664, 37.8027952]",6055621,2119512,A,15X,CCD2,05/29/24 11:08:30 AM,1716980918000,15,3,2
2071968,LOP240529000517,2531 64TH AV,64TH AV,459,BURGLARY,1716980974000,"[-122.1871608, 37.7687169]",6074030,2106763,C,27Y,CCD6,05/29/24 11:09:34 AM,1716981104000,27,4,3
2071969,LOP240529000516,SAN LEANDRO ST&STONE ST,LEANDRO ST&STONE ST,CODE33,EMERGENCY TRAFFIC ON,1716980965000,"[-122.1773573, 37.7371204]",6076657,2095209,A,31Z,CCD7,05/29/24 11:09:25 AM,1716981532000,31,5,3
2071970,LOP240529000518,10200 STANLEY AV,STANLEY AV,905,ABANDONED AUTOMOBILE,1716981015000,"[-122.1504164, 37.7467355]",6084508,2098571,C,32Y,CCD7,05/29/24 11:10:15 AM,1716983428000,32,5,3
2071971,LOP240529000519,611 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1716981048000,"[-122.2474272, 37.798845]",6056818,2118051,P,17X,CCD2,05/29/24 11:10:48 AM,1716981055000,17,3,2
2071972,LOP240529000521,508 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1716981140000,"[-122.1883442, 37.7365927]",6073477,2095074,P,31Y,CCD7,05/29/24 11:12:20 AM,1716981600000,31,5,3
2071973,LOP240529000522,7017 SPENCER ST,SPENCER ST,10851,STOLEN VEHICLE,1716981177000,"[-122.1941157, 37.7571768]",6071944,2102598,C,26Y,CCD7,05/29/24 11:12:57 AM,1716984012000,26,4,3
2071974,LOP240529000524,10TH AV&E 24TH ST,AV&E 24TH ST,211,ROBBERY,1716981405000,"[-122.2404512, 37.7986652]",6058832,2117948,A,17Y,CCD2,05/29/24 11:16:45 AM,1716981759000,17,3,2
2071975,LOP240529000523,950 40TH ST,40TH ST,415F,415 FAMILY,1716981371000,"[-122.2757436, 37.8309745]",6048860,2129902,C,10Y,CCD1,05/29/24 11:16:11 AM,1716981456000,10,2,1
2071976,LOP240529000525,947 42ND ST,42ND ST,975,STAND BY AND PRESERV,1716981449000,"[-122.2747968, 37.8325104]",6049144,2130456,A,10Y,CCD1,05/29/24 11:17:29 AM,1716982467000,10,2,1
2071977,LOP240529000526,1469 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1716981565000,"[-122.1743699, 37.7515918]",6077615,2100462,C,34X,CCD7,05/29/24 11:19:25 AM,1716981574000,34,5,3
2071978,LOP240529000527,3200 LAKESHORE AV,LAKESHORE AV,211,ROBBERY,1716981646000,"[-122.2461599, 37.8100158]",6057260,2122111,A,16X,CCD2,05/29/24 11:20:46 AM,1716982213000,16,3,2
2071979,LOP240529000528,ALCATRAZ AV&SAN PABLO AV,AV&SAN PABLO AV,901,VEHICLE COLLISION/PR,1716981667000,"[-122.2850072, 37.8469392]",6046296,2135765,A,10X,CCD1,05/29/24 11:21:07 AM,1716983973000,10,2,1
2071980,LOP240529000531,15600 SKYLINE BLVD,SKYLINE BLVD,905,ABANDONED AUTOMOBILE,1716981886000,"[-122.1190555, 37.7549879]",6093626,2101417,I,35Y,,05/29/24 11:24:46 AM,1716981887000,35,5,3
2071981,LOP240529000532,19 HAWKS HILL CT,HAWKS HILL CT,ASSIST,ASSIST,1716981935000,"[-122.2287594, 37.8521083]",6062569,2137342,C,13Y,CCD1,05/29/24 11:25:35 AM,1716981949000,13,2,1
2071982,LOP240529000533,1031 LINDEN ST,LINDEN ST,273_6,VIOLATION OF COURT O,1716981999000,"[-122.2850331, 37.8064014]",6046007,2121007,P,02X,CCD3,05/29/24 11:26:39 AM,1716981999000,2,1,1
2071983,LOP240529000534,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716982022000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 11:27:02 AM,1716982028000,31,5,3
2071984,LOP240529000535,616 16TH ST,16TH ST,913TH,SUICIDE THREATS,1716982219000,"[-122.2743255, 37.8072908]",6049106,2121272,C,04X,CCD3,05/29/24 11:30:19 AM,1716982219000,4,1,1
2071985,LOP240529000536,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716982268000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,05/29/24 11:31:08 AM,1716983628000,19,3,2
2071986,LOP240529000538,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1716982291000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/29/24 11:31:31 AM,1716982291000,31,5,3
2071987,LOP240529000537,7016 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716982289000,"[-122.1893614, 37.7603434]",6073339,2103726,C,30X,CCD7,05/29/24 11:31:29 AM,1716983009000,30,5,3
2071988,LOP240529000539,6622 HELEN CT,HELEN CT,945A,AMBULANCE REQUESTED,1716982440000,"[-122.2846313, 37.8491698]",6046420,2136575,C,10X,CCD1,05/29/24 11:34:00 AM,1716982441000,10,2,1
