OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2116440,LOP240704000079,27 TOWN SQUARE PL,TOWN SQUARE PL,WELCK,WELFARE CHECK -- CHE,1720055663000,"[-122.1699692, 37.7412659]",6078820,2096680,C,32X,CCD7,07/04/24  1:14:23 AM,1720061896000,32,5,3
2116441,LOP240704000081,111 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1720055726000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/04/24  1:15:26 AM,1720060576000,1,1,1
2116442,LOP240704000080,2154 MACARTHUR BLVD,MACARTHUR BLVD,CODE7,SUBJECT ARMED WITH W,1720055708000,"[-122.2166855, 37.8005435]",6065710,2118505,C,22X,CCD4,07/04/24  1:15:08 AM,1720069992000,22,3,2
2116443,LOP240704000082,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1720055733000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,07/04/24  1:15:33 AM,1720062193000,22,3,2
2116444,LOP240704000083,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720055744000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  1:15:44 AM,1720055745000,31,5,3
2116445,LOP240704000084,2557 35TH AV,35TH AV,912,SUSPICIOUS PERSON,1720055869000,"[-122.2110644, 37.7876604]",6067248,2113785,C,24Y,CCD4,07/04/24  1:17:49 AM,1720066103000,24,4,2
2116446,LOP240704000087,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1720056180000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,07/04/24  1:23:00 AM,1720061006000,19,3,2
2116447,LOP240704000088,2056 35TH AV,35TH AV,R10851,RECOVERED STOLEN VEH,1720056200000,"[-122.2171492, 37.7839214]",6065465,2112456,C,24X,CCD5,07/04/24  1:23:20 AM,1720057090000,24,4,2
2116448,LOP240704000090,WB I580&KELLER AV,I580&KELLER AV,23152,DUI ALCOHOL/DRUGS,1720056368000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,07/04/24  1:26:08 AM,1720057151000,25,4,2
2116449,LOP240704000089,3748 13TH AV,13TH AV,933SA,ALARM-SCHOOL ALARM,1720056322000,"[-122.2296168, 37.8037386]",6061996,2119737,C,16Y,CCD5,07/04/24  1:25:22 AM,1720068069000,16,3,2
2116450,LOP240704000091,400 LANCASTER ST,LANCASTER ST,933R,ALARM-RINGER,1720056438000,"[-122.2305788, 37.7707492]",6061496,2107732,C,20X,CCD5,07/04/24  1:27:18 AM,1720058658000,20,3,2
2116451,LOP240704000092,3130 HIGH ST,HIGH ST,415RM,DISTURBING BETWEEN R,1720056453000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,07/04/24  1:27:33 AM,1720086018000,28,4,3
2116452,LOP240704000093,2716 E 23RD ST,E 23RD ST,912,SUSPICIOUS PERSON,1720056453000,"[-122.225289, 37.7868845]",6063133,2113578,C,21X,CCD5,07/04/24  1:27:33 AM,1720073137000,21,3,2
2116453,LOP240704000094,6901 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1720056580000,"[-122.1754333, 37.7706751]",6077432,2107415,C,29X,CCD6,07/04/24  1:29:40 AM,1720060285000,29,5,3
2116454,LOP240704000095,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720056624000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  1:30:24 AM,1720056625000,31,5,3
2116455,LOP240704000096,1831 73RD AV,73RD AV,417,BRANDISH A WEAPON,1720056729000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,07/04/24  1:32:09 AM,1720057688000,30,5,3
2116456,LOP240704000097,1657 10TH ST,10TH ST,594,VANDALISM,1720056732000,"[-122.2978391, 37.809113]",6042327,2122065,C,02Y,CCD3,07/04/24  1:32:12 AM,1720056754000,2,1,1
2116457,LOP240704000098,4033 ALTAMONT AV,ALTAMONT AV,945A,AMBULANCE REQUESTED,1720056867000,"[-122.1672699, 37.7766607]",6079830,2109552,C,29X,CCD6,07/04/24  1:34:27 AM,1720056958000,29,5,3
2116458,LOP240704000099,1156 64TH ST,64TH ST,945A,AMBULANCE REQUESTED,1720057039000,"[-122.2860466, 37.8462258]",6045991,2135511,C,10X,CCD1,07/04/24  1:37:19 AM,1720057040000,10,2,1
2116459,LOP240704000100,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1720057125000,"[-122.214549, 37.8072658]",6066372,2120941,P,22X,CCD4,07/04/24  1:38:45 AM,1720057125000,22,3,2
2116460,LOP240704000101,2003 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1720057320000,"[-122.232108, 37.7876553]",6061168,2113895,C,18X,CCD2,07/04/24  1:42:00 AM,1720057329000,18,3,2
2116461,LOP240704000104,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1720057395000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,07/04/24  1:43:15 AM,1720057397000,30,5,3
2116462,LOP240704000103,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720057377000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,07/04/24  1:42:57 AM,1720059778000,13,2,1
2116463,LOP240704000102,1708 27TH AV,27TH AV,415F,415 FAMILY,1720057371000,"[-122.2289552, 37.7835044]",6062051,2112367,C,20X,CCD5,07/04/24  1:42:51 AM,1720086121000,20,3,2
2116464,LOP240704000105,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1720057502000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/04/24  1:45:02 AM,1720060955000,30,5,3
2116465,LOP240704000106,1101 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1720057700000,"[-122.1892103, 37.7553711]",6073350,2101915,C,26Y,CCD7,07/04/24  1:48:20 AM,1720057700000,26,4,3
2116466,LOP240704000107,1062 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1720057744000,"[-122.1898107, 37.7548461]",6073173,2101727,C,26Y,CCD7,07/04/24  1:49:04 AM,1720057744000,26,4,3
2116467,LOP240704000108,2651 73RD AV,73RD AV,911H,911 HANG-UP,1720057793000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/04/24  1:49:53 AM,1720064108000,30,5,3
2116468,LOP240704000109,26TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1720057815000,"[-122.2646037, 37.8148531]",6051966,2123972,C,08X,CCD3,07/04/24  1:50:15 AM,1720059445000,8,2,1
2116469,LOP240704000110,3525 DIMOND AV,DIMOND AV,415E,LOUD MUSIC,1720057889000,"[-122.217254, 37.8010297]",6065549,2118685,C,22X,CCD4,07/04/24  1:51:29 AM,1720058114000,22,3,2
2116470,LOP240704000111,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1720057929000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/04/24  1:52:09 AM,1720059838000,19,3,2
2116471,LOP240704000112,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1720058054000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,07/04/24  1:54:14 AM,1720058078000,19,3,2
2116472,LOP240704000115,2269 87TH AV,87TH AV,415E,LOUD MUSIC,1720058162000,"[-122.1660387, 37.7563327]",6080054,2102145,C,35X,CCD7,07/04/24  1:56:02 AM,1720059262000,35,5,3
2116473,LOP240704000113,2438 FRANCES ST,FRANCES ST,415C,415 UNKNOWN,1720058133000,"[-122.2040312, 37.7798048]",6069228,2110888,C,27X,CCD4,07/04/24  1:55:33 AM,1720058186000,27,4,3
2116474,LOP240704000114,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1720058156000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,07/04/24  1:55:56 AM,1720061202000,30,5,3
2116475,LOP240704000116,3820 SAN LEANDRO ST,SAN LEANDRO ST,23103,RECKLESS DRIVING,1720058520000,"[-122.2212803, 37.772668]",6064196,2108381,C,23X,CCD5,07/04/24  2:02:00 AM,1720058891000,23,4,2
2116476,LOP240704000118,1851 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1720058658000,"[-122.2431181, 37.7828015]",6057954,2112187,C,19X,CCD2,07/04/24  2:04:18 AM,1720064126000,19,3,2
2116477,LOP240704000119,9860 SUNNYSIDE ST,SUNNYSIDE ST,933SA,ALARM-SCHOOL ALARM,1720058839000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,07/04/24  2:07:19 AM,1720063148000,32,5,3
2116478,LOP240704000120,SB HEGENBERGER ONRP AV&SB I880,HEGENBERGER ONRP AV&SB I880,929,FIRE,1720058853000,"[-122.1933153, 37.7369361]",6072042,2095225,C,31Y,CCD7,07/04/24  2:07:33 AM,1720058854000,31,5,3
2116479,LOP240704000121,7218 ORRAL ST,ORRAL ST,HAZ,HAZARDOUS SITUATION/,1720059002000,"[-122.1852681, 37.7613964]",6074529,2104088,C,30X,CCD6,07/04/24  2:10:02 AM,1720066366000,30,5,3
2116480,LOP240704000122,4062 LINCOLN AV,LINCOLN AV,933R,ALARM-RINGER,1720059009000,"[-122.2084782, 37.8052279]",6068112,2120167,P,22X,CCD4,07/04/24  2:10:09 AM,1720059009000,22,3,2
2116481,LOP240704000123,4901 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1720059105000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,07/04/24  2:11:45 AM,1720059105000,26,4,3
2116482,LOP240704000124,1208 101ST AV,101ST AV,GAS,GAS LEAK,1720059123000,"[-122.1726848, 37.7398952]",6078026,2096195,C,32X,CCD7,07/04/24  2:12:03 AM,1720059132000,32,5,3
2116483,LOP240704000125,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,976,CAR STOP,1720059344000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,07/04/24  2:15:44 AM,1720059902000,12,2,1
2116484,LOP240704000126,5231 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1720059449000,"[-122.2089933, 37.7663945]",6067705,2106032,P,26X,CCD5,07/04/24  2:17:29 AM,1720059449000,26,4,3
2116485,LOP240704000127,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720059599000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  2:19:59 AM,1720059599000,31,5,3
2116486,LOP240704000128,PARK BLVD&WELLINGTON ST,BLVD&WELLINGTON ST,SECCK,SECURITY CHECK,1720059613000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,07/04/24  2:20:13 AM,1720064014000,16,3,2
2116487,LOP240704000131,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720059849000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,07/04/24  2:24:09 AM,1720061200000,19,3,2
2116488,LOP240704000130,50TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1720059840000,"[-122.2087805, 37.7694768]",6067787,2107153,C,26X,CCD5,07/04/24  2:24:00 AM,1720072467000,26,4,3
2116489,LOP240704000132,LA SALLE AV&MOUNTAIN BLVD,SALLE AV&MOUNTAIN BLVD,HAZ,HAZARDOUS SITUATION/,1720059920000,"[-122.2095652, 37.8267276]",6067941,2128000,C,13Z,CCD4,07/04/24  2:25:20 AM,1720062218000,13,2,1
2116490,LOP240704000133,1299 99TH AV,99TH AV,ASSIST,ASSIST,1720060007000,"[-122.1712794, 37.7430767]",6078453,2097346,C,32X,CCD7,07/04/24  2:26:47 AM,1720060113000,32,5,3
2116491,LOP240704000134,700 WILLOW ST,WILLOW ST,SECCK,SECURITY CHECK,1720060091000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,07/04/24  2:28:11 AM,1720062359000,2,1,1
2116492,LOP240704000135,100TH AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1720060125000,"[-122.1753241, 37.7395968]",6077261,2096100,C,32X,CCD7,07/04/24  2:28:45 AM,1720060125000,32,5,3
2116493,LOP240704000136,100TH AV&E ST,AV&E ST,929AU,AUTO ON FIRE,1720060127000,"[-122.1753241, 37.7395968]",6077261,2096100,C,32X,CCD7,07/04/24  2:28:47 AM,1720060140000,32,5,3
2116494,LOP240704000137,9954 E ST,E ST,929,FIRE,1720060347000,"[-122.1756382, 37.740029]",6077173,2096259,C,32X,CCD7,07/04/24  2:32:27 AM,1720060354000,32,5,3
2116495,LOP240704000138,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1720060500000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/04/24  2:35:00 AM,1720064027000,30,5,3
2116496,LOP240704000140,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720060522000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/04/24  2:35:22 AM,1720060523000,31,5,3
2116497,LOP240704000139,2740 98TH AV,98TH AV,NOISE,NOISE-FIXED OR TRANS,1720060522000,"[-122.1540014, 37.751613]",6083503,2100365,C,32Y,CCD7,07/04/24  2:35:22 AM,1720060656000,32,5,3
2116498,LOP240704000141,7TH ST&JACKSON ST,ST&JACKSON ST,901A,VEHICLE COLLISION-PE,1720060573000,"[-122.2682545, 37.7971776]",6050790,2117557,C,03X,CCD2,07/04/24  2:36:13 AM,1720063782000,3,1,1
2116499,LOP240704000142,445 30TH ST,30TH ST,922B,DRUNK INSIDE BUILDIN,1720060779000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,07/04/24  2:39:39 AM,1720061664000,8,2,1
2116500,LOP240704000144,FONTAINE ST&GOLF LINKS RD,ST&GOLF LINKS RD,415SS,415 SHOT SPOTTER GUN,1720061205000,"[-122.1589491, 37.7615637]",6082137,2104013,C,35X,CCD7,07/04/24  2:46:45 AM,1720071102000,35,5,3
2116501,LOP240704000145,2660 E 16TH ST,E 16TH ST,933R,ALARM-RINGER,1720061411000,"[-122.2303209, 37.7827043]",6061651,2112083,P,20X,CCD5,07/04/24  2:50:11 AM,1720061411000,20,3,2
2116502,LOP240704000147,1854 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1720061568000,"[-122.2414777, 37.7867894]",6058455,2113630,C,19X,CCD2,07/04/24  2:52:48 AM,1720064109000,19,3,2
2116503,LOP240704000146,2716 E 23RD ST,E 23RD ST,912,SUSPICIOUS PERSON,1720061539000,"[-122.225289, 37.7868845]",6063133,2113578,C,21X,CCD5,07/04/24  2:52:19 AM,1720061610000,21,3,2
2116504,LOP240704000148,1508 JEFFERSON ST,JEFFERSON ST,415C,415 UNKNOWN,1720061676000,"[-122.2742576, 37.8064788]",6049120,2120976,C,04X,CCD3,07/04/24  2:54:36 AM,1720061676000,4,1,1
2116505,LOP240704000149,1831 73RD AV,73RD AV,415GF,GIRLFRIEND CREATING,1720061852000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,07/04/24  2:57:32 AM,1720092118000,30,5,3
2116506,LOP240704000150,311 9TH AV,9TH AV,602L,TRESPASS:,1720061860000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,07/04/24  2:57:40 AM,1720070154000,19,3,2
2116507,LOP240704000151,4001 BROOKDALE AV,BROOKDALE AV,415SS,415 SHOT SPOTTER GUN,1720061916000,"[-122.2059688, 37.7840068]",6068696,2112428,C,24X,CCD4,07/04/24  2:58:36 AM,1720062564000,24,4,2
2116508,LOP240704000152,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720061973000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/04/24  2:59:33 AM,1720061973000,21,3,2
2116509,LOP240704000153,64TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1720061994000,"[-122.1955265, 37.7632104]",6071576,2104802,C,27Y,CCD6,07/04/24  2:59:54 AM,1720062176000,27,4,3
2116510,LOP240704000154,GARDENIA PL&SUNNYMERE AV,PL&SUNNYMERE AV,SECCK,SECURITY CHECK,1720062034000,"[-122.1699195, 37.7781477]",6079074,2110107,C,29X,CCD6,07/04/24  3:00:34 AM,1720063892000,29,5,3
2116511,LOP240704000155,1431 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1720062045000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,07/04/24  3:00:45 AM,1720065839000,4,1,1
2116512,LOP240704000156,E 15TH ST&35TH AV,15TH ST&35TH AV,BTNFO,BEAT INFORMATION,1720062164000,"[-122.2221436, 37.7773662]",6063978,2110096,C,23X,CCD5,07/04/24  3:02:44 AM,1720063669000,23,4,2
2116513,LOP240704000157,38TH ST&SHAFTER AV,ST&SHAFTER AV,SECCK,SECURITY CHECK,1720062227000,"[-122.2602999, 37.8265336]",6053289,2128201,C,08X,CCD1,07/04/24  3:03:47 AM,1720067941000,8,2,1
2116514,LOP240704000158,1356 102ND AV,102ND AV,945A,AMBULANCE REQUESTED,1720062398000,"[-122.1690792, 37.7407566]",6079074,2096490,C,32X,CCD7,07/04/24  3:06:38 AM,1720062398000,32,5,3
2116515,LOP240704000159,800 HARRISON ST,HARRISON ST,912,SUSPICIOUS PERSON,1720062598000,"[-122.2701139, 37.798795]",6050264,2118156,C,03X,CCD2,07/04/24  3:09:58 AM,1720063914000,3,1,1
2116516,LOP240704000161,1712 FILBERT ST,FILBERT ST,10851,STOLEN VEHICLE,1720063001000,"[-122.2820944, 37.8110385]",6046888,2122679,C,05X,CCD3,07/04/24  3:16:41 AM,1720066200000,5,1,1
2116517,LOP240704000162,8401 BIRCH ST,BIRCH ST,415SS,415 SHOT SPOTTER GUN,1720063306000,"[-122.1729113, 37.7567188]",6078070,2102321,C,34X,CCD6,07/04/24  3:21:46 AM,1720066842000,34,5,3
2116518,LOP240704000164,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1720063383000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,07/04/24  3:23:03 AM,1720063413000,8,2,1
2116519,LOP240704000165,930 84TH AV,84TH AV,459AU,AUTO BURGLARY,1720063422000,"[-122.1858575, 37.75017]",6074285,2100004,C,33X,CCD7,07/04/24  3:23:42 AM,1720064276000,33,5,3
2116520,LOP240704000166,100TH AV&E ST,AV&E ST,946,TOW REQUESTED,1720063469000,"[-122.1753241, 37.7395968]",6077261,2096100,C,32X,CCD7,07/04/24  3:24:29 AM,1720073714000,32,5,3
2116521,LOP240704000167,2919 SCHOOL ST,SCHOOL ST,415SS,415 SHOT SPOTTER GUN,1720063515000,"[-122.2139855, 37.7954546]",6066456,2116638,C,21Y,CCD5,07/04/24  3:25:15 AM,1720065213000,21,3,2
2116522,LOP240704000169,7315 HAMILTON ST,HAMILTON ST,415SS,415 SHOT SPOTTER GUN,1720063866000,"[-122.1906622, 37.7568418]",6072940,2102458,C,26Y,CCD7,07/04/24  3:31:06 AM,1720068871000,26,4,3
2116523,LOP240704000170,1527 MYRTLE ST,MYRTLE ST,415SS,415 SHOT SPOTTER GUN,1720063886000,"[-122.2816614, 37.8095892]",6047003,2122149,C,05X,CCD3,07/04/24  3:31:26 AM,1720064426000,5,1,1
2116524,LOP240704000171,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,HAZ,HAZARDOUS SITUATION/,1720063914000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,07/04/24  3:31:54 AM,1720063921000,19,3,2
2116525,LOP240704000172,MACARTHUR BLVD&OAKLAND AV,BLVD&OAKLAND AV,945,AMBULANCE FOLLOW UP,1720064218000,"[-122.2534624, 37.8191367]",6055213,2125471,C,09X,CCD2,07/04/24  3:36:58 AM,1720065896000,9,2,1
2116526,LOP240704000173,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720064299000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,07/04/24  3:38:19 AM,1720064299000,26,4,3
2116527,LOP240704000175,5500 TELEGRAPH AV,TELEGRAPH AV,CKVEH,CHECK VEHICLE,1720064493000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,07/04/24  3:41:33 AM,1720067300000,12,2,1
2116528,LOP240704000174,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720064492000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/04/24  3:41:32 AM,1720064492000,26,4,3
2116529,LOP240704000176,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1720064577000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/04/24  3:42:57 AM,1720064583000,17,3,2
2116530,LOP240704000177,1079 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1720064643000,"[-122.1848185, 37.7534728]",6074607,2101201,C,26Y,CCD7,07/04/24  3:44:03 AM,1720064690000,26,4,3
2116531,LOP240704000178,557 MERRIMAC ST,MERRIMAC ST,415SS,415 SHOT SPOTTER GUN,1720064646000,"[-122.2690068, 37.8168417]",6050708,2124720,C,08X,CCD3,07/04/24  3:44:06 AM,1720069653000,8,2,1
2116532,LOP240704000179,111 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1720064856000,"[-122.2703129, 37.7926227]",6050164,2115910,C,01X,CCD3,07/04/24  3:47:36 AM,1720070894000,1,1,1
2116533,LOP240704000180,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1720064923000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/04/24  3:48:43 AM,1720064953000,4,1,1
2116534,LOP240704000181,GRAND AV&PERKINS ST,AV&PERKINS ST,SECCK,SECURITY CHECK,1720064940000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,07/04/24  3:49:00 AM,1720069603000,14,2,2
2116535,LOP240704000163,15TH ST&FRANKLIN ST,ST&FRANKLIN ST,949,SUSPICIOUS VEHICLE,1720063350000,"[-122.2693715, 37.80483]",6050520,2120349,C,04X,CCD3,07/04/24  3:22:30 AM,1720065304000,4,1,1
2116536,LOP240704000184,8200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1720065483000,"[-122.1795335, 37.755666]",6076149,2101972,C,34X,CCD7,07/04/24  3:58:03 AM,1720065513000,34,5,3
2116537,LOP240704000183,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1720065458000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,07/04/24  3:57:38 AM,1720065458000,13,2,1
2116538,LOP240704000185,9220 MACARTHUR BLVD,MACARTHUR BLVD,240,ASSAULT,1720065485000,"[-122.1609096, 37.7545428]",6081525,2101467,C,35X,CCD7,07/04/24  3:58:05 AM,1720067151000,35,5,3
2116539,LOP240704000186,90TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1720065513000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,07/04/24  3:58:33 AM,1720066646000,34,5,3
2116540,LOP240704000187,697 SYCAMORE ST,SYCAMORE ST,945A,AMBULANCE REQUESTED,1720065558000,"[-122.2732135, 37.8158144]",6049486,2124369,C,06X,CCD3,07/04/24  3:59:18 AM,1720065558000,6,1,1
2116541,LOP240704000188,2911 REVERE AV,REVERE AV,602L,TRESPASS:,1720065804000,"[-122.1394547, 37.736253]",6087610,2094699,P,35Y,CCD7,07/04/24  4:03:24 AM,1720065805000,35,5,3
2116542,LOP240704000190,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1720066009000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,07/04/24  4:06:49 AM,1720069558000,19,3,2
2116543,LOP240704000189,851 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1720066001000,"[-122.1909205, 37.7505589]",6072824,2100172,C,26Y,CCD7,07/04/24  4:06:41 AM,1720066001000,26,4,3
2116544,LOP240704000191,2024 E 19TH ST,E 19TH ST,910,PROWLER OUTSIDE,1720066138000,"[-122.236519, 37.7890517]",6059903,2114427,C,18X,CCD2,07/04/24  4:08:58 AM,1720066138000,18,3,2
2116545,LOP240704000194,3625 CALAFIA AV,CALAFIA AV,459AU,AUTO BURGLARY,1720066673000,"[-122.147531, 37.7563896]",6085404,2102071,C,35Y,CCD7,07/04/24  4:17:53 AM,1720066882000,35,5,3
2116546,LOP240704000195,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1720067954000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,07/04/24  4:39:14 AM,1720070248000,9,2,1
2116547,LOP240704000196,3200 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1720067983000,"[-122.2227146, 37.7837826]",6063856,2112435,C,21Y,CCD5,07/04/24  4:39:43 AM,1720070359000,21,3,2
2116548,LOP240704000197,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1720068090000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,07/04/24  4:41:30 AM,1720069782000,16,3,2
2116549,LOP240704000198,2601 WOOD ST,WOOD ST,929AU,AUTO ON FIRE,1720068281000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/04/24  4:44:41 AM,1720068281000,7,1,1
2116550,LOP240704000199,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1720068283000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,07/04/24  4:44:43 AM,1720068283000,17,3,2
2116551,LOP240704000200,1470 ALICE ST,ALICE ST,459,BURGLARY,1720068409000,"[-122.2659751, 37.8030762]",6051489,2119692,C,04X,CCD3,07/04/24  4:46:49 AM,1720072793000,4,1,1
2116552,LOP240704000201,4411 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1720068411000,"[-122.2117147, 37.7745762]",6066973,2109025,C,27X,CCD5,07/04/24  4:46:51 AM,1720070730000,27,4,3
2116553,LOP240704000202,1530 6TH AV,6TH AV,415,DISTURBING THE PEACE,1720068708000,"[-122.2517598, 37.7958471]",6055546,2116983,A,19X,CCD2,07/04/24  4:51:48 AM,1720083407000,19,3,2
2116554,LOP240704000203,2651 73RD AV,73RD AV,415,DISTURBING THE PEACE,1720068874000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/04/24  4:54:34 AM,1720070563000,30,5,3
2116555,LOP240704000204,165 98TH AV,98TH AV,949,SUSPICIOUS VEHICLE,1720069076000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,07/04/24  4:57:56 AM,1720071808000,31,5,3
2116556,LOP240704000205,568 BELLEVUE AV,BELLEVUE AV,929,FIRE,1720069353000,"[-122.2561428, 37.8074394]",6054359,2121227,C,14X,CCD3,07/04/24  5:02:33 AM,1720069353000,14,2,2
