OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2133938,LOP240718000597,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20001,HIT & RUN RESULTING,1721308040000,"[-122.2227097, 37.7761108]",6063806,2109642,A,23X,CCD5,07/18/24  1:07:20 PM,1721309156000,23,4,2
2133939,LOP240718000600,3132 BEAUMONT AV,BEAUMONT AV,911H,911 HANG-UP,1721308090000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,07/18/24  1:08:10 PM,1721308213000,17,3,2
2133940,LOP240718000601,8900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1721308107000,"[-122.1749783, 37.7504982]",6077432,2100067,C,34X,CCD7,07/18/24  1:08:27 PM,1721308107000,34,5,3
2133941,LOP240718000603,4525 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1721308134000,"[-122.2154942, 37.769209]",6065845,2107091,C,26X,CCD5,07/18/24  1:08:54 PM,1721308148000,26,4,3
2133942,LOP240718000604,3273 HANNAH ST,HANNAH ST,945A,AMBULANCE REQUESTED,1721308158000,"[-122.287121, 37.8241032]",6045527,2127463,C,07X,CCD3,07/18/24  1:09:18 PM,1721308158000,7,1,1
2133943,LOP240718000605,BROOKLYN AV&MERRITT AV,AV&MERRITT AV,211,ROBBERY,1721308168000,"[-122.2496089, 37.8049023]",6056229,2120268,C,15X,CCD2,07/18/24  1:09:28 PM,1721316068000,15,3,2
2133944,LOP240718000607,2222 MOUNTAIN BLVD,MOUNTAIN BLVD,415C,415 UNKNOWN,1721308222000,"[-122.208173, 37.8234105]",6068321,2126785,C,13Z,CCD4,07/18/24  1:10:22 PM,1721308226000,13,2,1
2133945,LOP240718000606,108TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,415TH,415 THREATS,1721308212000,"[-122.1506419, 37.7417854]",6084411,2096770,C,32Y,CCD7,07/18/24  1:10:12 PM,1721312869000,32,5,3
2133946,LOP240718000608,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1721308309000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,07/18/24  1:11:49 PM,1721320254000,26,4,3
2133947,LOP240718000609,3250 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1721308442000,"[-122.2454211, 37.8102547]",6057475,2122194,C,16X,CCD2,07/18/24  1:14:02 PM,1721329059000,16,3,2
2133948,LOP240718000611,2401 108TH AV,108TH AV,CODE7,SUBJECT ARMED WITH W,1721308531000,"[-122.1539709, 37.7409202]",6083443,2096472,C,32Y,CCD7,07/18/24  1:15:31 PM,1721312894000,32,5,3
2133949,LOP240718000610,E 32ND ST&BEAUMONT AV,32ND ST&BEAUMONT AV,901A,VEHICLE COLLISION-PE,1721308467000,"[-122.2292342, 37.7996488]",6062079,2118246,C,17Y,CCD2,07/18/24  1:14:27 PM,1721308628000,17,3,2
2133950,LOP240718000612,36TH AV&E 9TH ST,AV&E 9TH ST,929AU,AUTO ON FIRE,1721308621000,"[-122.2244089, 37.7722377]",6063289,2108241,C,23X,CCD5,07/18/24  1:17:01 PM,1721308621000,23,4,2
2133951,LOP240718000613,6210 FAIRLANE DR,FAIRLANE DR,945A,AMBULANCE REQUESTED,1721308650000,"[-122.2191784, 37.8463152]",6065296,2135182,C,13Y,CCD1,07/18/24  1:17:30 PM,1721308651000,13,2,1
2133952,LOP240718000614,1901 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1721308706000,"[-122.2419317, 37.7854834]",6058315,2113157,C,19X,CCD5,07/18/24  1:18:26 PM,1721331397000,19,3,2
2133953,LOP240718000615,253 WISTAR RD,WISTAR RD,245,ASSAULT W/DEADLY WEA,1721308722000,"[-122.1920374, 37.7320047]",6072379,2093423,P,31Y,CCD7,07/18/24  1:18:42 PM,1721308734000,31,5,3
2133954,LOP240718000617,5TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1721308805000,"[-122.2833509, 37.8013727]",6046458,2119167,C,02X,CCD3,07/18/24  1:20:05 PM,1721311334000,2,1,1
2133955,LOP240718000618,840 36TH AV,36TH AV,929AU,AUTO ON FIRE,1721308822000,"[-122.2242454, 37.77235]",6063337,2108281,C,23X,CCD5,07/18/24  1:20:22 PM,1721308822000,23,4,2
2133956,LOP240718000619,340 17TH ST,17TH ST,415C,415 UNKNOWN,1721308857000,"[-122.2670998, 37.8056743]",6051182,2120644,C,04X,CCD3,07/18/24  1:20:57 PM,1721314871000,4,1,1
2133957,LOP240718000620,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,929AU,AUTO ON FIRE,1721308911000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,07/18/24  1:21:51 PM,1721308911000,26,4,3
2133958,LOP240718000621,882 CLEVELAND AV,CLEVELAND AV,ASSIST,ASSIST,1721308991000,"[-122.2400283, 37.8029235]",6058983,2119496,C,15X,CCD2,07/18/24  1:23:11 PM,1721309012000,15,3,2
2133959,LOP240718000622,3810 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1721309073000,"[-122.2089155, 37.7843679]",6067847,2112575,C,24X,CCD4,07/18/24  1:24:33 PM,1721309077000,24,4,2
2133960,LOP240718000623,6830 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1721309108000,"[-122.1778182, 37.7699408]",6076738,2107160,C,29X,CCD6,07/18/24  1:25:08 PM,1721310334000,29,5,3
2133961,LOP240718000624,255 2ND ST,2ND ST,459AU,AUTO BURGLARY,1721309224000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,07/18/24  1:27:04 PM,1721309228000,1,1,1
2133962,LOP240718000625,1640 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1721309249000,"[-122.2699007, 37.8062613]",6050377,2120873,C,04X,CCD3,07/18/24  1:27:29 PM,1721314956000,4,1,1
2133963,LOP240718000626,5375 MANILA AV,MANILA AV,WELCK,WELFARE CHECK -- CHE,1721309251000,"[-122.2519158, 37.8395793]",6055799,2132905,C,12Y,CCD1,07/18/24  1:27:31 PM,1721323655000,12,2,1
2133964,LOP240718000627,136 14TH ST,14TH ST,211S,SILENT ROBBERY ALARM,1721309292000,"[-122.2637316, 37.8014644]",6052126,2119093,C,04X,CCD2,07/18/24  1:28:12 PM,1721310602000,4,1,1
2133965,LOP240718000628,4082 SEQUOYAH RD,SEQUOYAH RD,933R,ALARM-RINGER,1721309313000,"[-122.1426772, 37.7628079]",6086848,2104383,C,35Y,CCD7,07/18/24  1:28:33 PM,1721310880000,35,5,3
2133966,LOP240718000629,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1721309399000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,07/18/24  1:29:59 PM,1721309399000,17,3,2
2133967,LOP240718000630,1687 10TH ST,10TH ST,10851,STOLEN VEHICLE,1721309465000,"[-122.2987119, 37.8095529]",6042078,2122230,A,02Y,CCD3,07/18/24  1:31:05 PM,1721309481000,2,1,1
2133968,LOP240718000631,9863 THERMAL ST,THERMAL ST,R10851,RECOVERED STOLEN VEH,1721309476000,"[-122.1567584, 37.7486599]",6082687,2099304,P,32Y,CCD7,07/18/24  1:31:16 PM,1721309478000,32,5,3
2133969,LOP240718000632,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,484LP,STOLEN LICENSE PLATE,1721309479000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,07/18/24  1:31:19 PM,1721314384000,4,1,1
2133970,LOP240718000633,730 APGAR ST,APGAR ST,945A,AMBULANCE REQUESTED,1721309514000,"[-122.2702156, 37.8284701]",6050439,2128960,C,06X,CCD1,07/18/24  1:31:54 PM,1721309514000,6,1,1
2133971,LOP240718000634,6060 GRIZZLY PEAK BLVD,GRIZZLY PEAK BLVD,602L,TRESPASS:,1721309611000,"[-122.2110005, 37.8545865]",6067712,2138150,C,13Y,CCD1,07/18/24  1:33:31 PM,1721309696000,13,2,1
2133972,LOP240718000635,837 36TH AV,36TH AV,946,TOW REQUESTED,1721309619000,"[-122.2243676, 37.7723976]",6063302,2108299,P,23X,CCD5,07/18/24  1:33:39 PM,1721320195000,23,4,2
2133973,LOP240718000637,20TH ST&BROADWAY,ST&BROADWAY,901B,VEHICLE COLLISION-UN,1721309746000,"[-122.2682532, 37.8090439]",6050872,2121877,C,04X,CCD3,07/18/24  1:35:46 PM,1721310534000,4,1,1
2133974,LOP240718000636,3246 E 9TH ST,E 9TH ST,970B,AUTO BLOCKING DRIVEW,1721309742000,"[-122.227463, 37.7733659]",6062414,2108668,P,23X,CCD5,07/18/24  1:35:42 PM,1721309743000,23,4,2
2133975,LOP240718000638,9031 HILLSIDE ST,HILLSIDE ST,R10851,RECOVERED STOLEN VEH,1721309764000,"[-122.1631006, 37.7545916]",6080892,2101496,P,35X,CCD7,07/18/24  1:36:04 PM,1721309764000,35,5,3
2133976,LOP240718000640,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1721309885000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,07/18/24  1:38:05 PM,1721309917000,23,4,2
2133977,LOP240718000641,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1721309915000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/18/24  1:38:35 PM,1721327360000,8,2,1
2133978,LOP240718000639,6401 SAN LEANDRO ST,SAN LEANDRO ST,459,BURGLARY,1721309882000,"[-122.2024269, 37.7581283]",6069548,2102988,P,26X,CCD6,07/18/24  1:38:02 PM,1721309903000,26,4,3
2133979,LOP240718000643,20TH ST&BROADWAY,ST&BROADWAY,20001,HIT & RUN RESULTING,1721309980000,"[-122.2682532, 37.8090439]",6050872,2121877,C,04X,CCD3,07/18/24  1:39:40 PM,1721316497000,4,1,1
2133980,LOP240718000645,8032 HILLSIDE ST,HILLSIDE ST,273_6,VIOLATION OF COURT O,1721310183000,"[-122.1684279, 37.7625863]",6079404,2104434,P,30Y,CCD6,07/18/24  1:43:03 PM,1721310198000,30,5,3
2133981,LOP240718000646,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1721310253000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/18/24  1:44:13 PM,1721310253000,21,3,2
2133982,LOP240718000647,720 E 11TH ST,E 11TH ST,WELCK,WELFARE CHECK -- CHE,1721310283000,"[-122.2538617, 37.7928054]",6054918,2115887,C,19X,CCD2,07/18/24  1:44:43 PM,1721318448000,19,3,2
2133983,LOP240718000650,857 MCELROY ST,MCELROY ST,R10851,RECOVERED STOLEN VEH,1721310373000,"[-122.3017637, 37.8096189]",6041197,2122271,P,02Y,CCD3,07/18/24  1:46:13 PM,1721310392000,2,1,1
2133984,LOP240718000649,3935 SAN JUAN ST,SAN JUAN ST,A10851,ATTEMPTED AUTO THEFT,1721310351000,"[-122.2150082, 37.7787364]",6066049,2110557,C,24X,CCD5,07/18/24  1:45:51 PM,1721310352000,24,4,2
2134241,LOP240718000648,150 4TH ST,4TH ST,900,MISCELLANEOUS/UNKNOW,1721310351000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,07/18/24  1:45:51 PM,1721312711000,1,1,1
2134242,LOP240718000651,320 SCENIC AV,SCENIC AV,PDOA,POSSIBLE DEAD PERSON,1721310427000,"[-122.2295376, 37.829469]",6062192,2129104,C,PDT2,,07/18/24  1:47:07 PM,1721310438000,0,0,0
2134243,LOP240718000654,11TH AV&E 8TH ST,AV&E 8TH ST,314,INDECENT EXPOSURE,1721310602000,"[-122.2509443, 37.7897448]",6055740,2114757,P,19X,CCD2,07/18/24  1:50:02 PM,1721320905000,19,3,2
2134244,LOP240718000652,3031 INTERNATIONAL BLVD,INTERNATIONAL BLVD,905,ABANDONED AUTOMOBILE,1721310569000,"[-122.227702, 37.778433]",6062379,2110514,C,20X,CCD5,07/18/24  1:49:29 PM,1721314828000,20,3,2
2134245,LOP240718000656,11TH AV&E 11TH ST,AV&E 11TH ST,5150,MENTALLY ILL,1721310728000,"[-122.2507635, 37.790003]",6055794,2114850,C,19X,CCD2,07/18/24  1:52:08 PM,1721325588000,19,3,2
2134246,LOP240718000659,1463 13TH ST,13TH ST,911C,911 HANG UP FROM CP,1721310753000,"[-122.2933098, 37.8103686]",6043644,2122497,C,02Y,CCD3,07/18/24  1:52:33 PM,1721335841000,2,1,1
2134247,LOP240718000658,EB I580&EB SEMINARY OFFRP AV,I580&EB SEMINARY OFFRP AV,911N,POLICE RELATED MATTE,1721310745000,"[-122.1850789, 37.7840216]",6074732,2112324,C,28X,CCD6,07/18/24  1:52:25 PM,1721310745000,28,4,3
2134248,LOP240718000657,3600 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1721310744000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/18/24  1:52:24 PM,1721310744000,9,2,1
2134249,LOP240718000660,1437 48TH AV,48TH AV,933R,ALARM-RINGER,1721310839000,"[-122.2094456, 37.7702582]",6067600,2107441,P,27Y,CCD5,07/18/24  1:53:59 PM,1721310855000,27,4,3
2134250,LOP240718000661,1067 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1721310885000,"[-122.2860993, 37.8043828]",6045685,2120278,C,02X,CCD3,07/18/24  1:54:45 PM,1721310898000,2,1,1
2134251,LOP240718000662,7TH ST&FILBERT ST,ST&FILBERT ST,245,ASSAULT W/DEADLY WEA,1721310960000,"[-122.2850176, 37.8031658]",6045989,2119829,C,02X,CCD3,07/18/24  1:56:00 PM,1721315568000,2,1,1
2134252,LOP240718000663,1749 84TH AV,84TH AV,945,AMBULANCE FOLLOW UP,1721311022000,"[-122.1737865, 37.756407]",6077815,2102212,C,34X,CCD6,07/18/24  1:57:02 PM,1721315196000,34,5,3
2134253,LOP240718000666,136 14TH ST,14TH ST,211S,SILENT ROBBERY ALARM,1721311212000,"[-122.2637316, 37.8014644]",6052126,2119093,C,04X,CCD2,07/18/24  2:00:12 PM,1721315207000,4,1,1
2134254,LOP240718000667,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1721311287000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,07/18/24  2:01:27 PM,1721311288000,30,5,3
2134255,LOP240718000668,13TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,10851,STOLEN VEHICLE,1721311376000,"[-122.2453474, 37.7912122]",6057367,2115261,C,19X,CCD2,07/18/24  2:02:56 PM,1721313888000,19,3,2
2134256,LOP240718000669,4919 COLISEUM WY,COLISEUM WY,459,BURGLARY,1721311438000,"[-122.2153273, 37.7642287]",6065860,2105277,C,26X,CCD5,07/18/24  2:03:58 PM,1721311664000,26,4,3
2134257,LOP240718000670,34TH ST&LINDEN ST,ST&LINDEN ST,647B,PROSTITUTION/DISORDE,1721311497000,"[-122.278219, 37.8250123]",6048104,2127745,C,07X,CCD3,07/18/24  2:04:57 PM,1721311580000,7,1,1
2134258,LOP240718000671,1316 103RD AV,103RD AV,945A,AMBULANCE REQUESTED,1721311504000,"[-122.1693465, 37.7395662]",6078989,2096058,C,32X,CCD7,07/18/24  2:05:04 PM,1721311505000,32,5,3
2134259,LOP240718000672,15 EMBARCADERO WEST,EMBARCADERO WEST,900,MISCELLANEOUS/UNKNOW,1721311534000,"[-122.268662, 37.7920514]",6050637,2115693,C,01X,CCD3,07/18/24  2:05:34 PM,1721313693000,1,1,1
2134260,LOP240718000673,2256 48TH AV,48TH AV,970B,AUTO BLOCKING DRIVEW,1721311584000,"[-122.2045583, 37.7769872]",6069057,2109865,P,27X,CCD4,07/18/24  2:06:24 PM,1721311606000,27,4,3
2134261,LOP240718000674,10445 BANCROFT AV,BANCROFT AV,244,ASSAULT WITH CAUSTIC,1721311653000,"[-122.1577463, 37.7425482]",6082362,2097084,C,32Y,CCD7,07/18/24  2:07:33 PM,1721324777000,32,5,3
2134262,LOP240718000675,1303 CENTER ST,CENTER ST,484,THEFT,1721311742000,"[-122.293279, 37.8102427]",6043652,2122451,C,02Y,CCD3,07/18/24  2:09:02 PM,1721312549000,2,1,1
2134263,LOP240718000676,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721311762000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/18/24  2:09:22 PM,1721311762000,31,5,3
2134264,LOP240718000677,570 16TH ST,16TH ST,945A,AMBULANCE REQUESTED,1721311799000,"[-122.2732386, 37.8068622]",6049417,2121110,C,04X,CCD3,07/18/24  2:09:59 PM,1721311799000,4,1,1
2134265,LOP240718000678,2353 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1721311845000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,07/18/24  2:10:45 PM,1721311846000,8,2,1
2134266,LOP240718000680,6914 MORKEN ST,MORKEN ST,243E,BATTERY ON CO-HABITA,1721311938000,"[-122.1874562, 37.7623731]",6073903,2104455,C,30X,CCD6,07/18/24  2:12:18 PM,1721318073000,30,5,3
2134267,LOP240718000679,9790 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1721311905000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,07/18/24  2:11:45 PM,1721311905000,35,5,3
2134268,LOP240718000681,2921 82ND AV,82ND AV,968,DEAD ANIMAL PICK UP,1721311985000,"[-122.1633907, 37.7635337]",6080866,2104753,P,30Y,CCD6,07/18/24  2:13:05 PM,1721311989000,30,5,3
2134269,LOP240718000682,201 13TH ST,13TH ST,211,ROBBERY,1721312008000,"[-122.2657451, 37.8012668]",6051543,2119032,C,19X,CCD2,07/18/24  2:13:28 PM,1721334588000,19,3,2
2134270,LOP240718000683,9801 SUNNYSIDE ST,SUNNYSIDE ST,911N,POLICE RELATED MATTE,1721312039000,"[-122.1629946, 37.7478497]",6080879,2099041,C,32Y,CCD7,07/18/24  2:13:59 PM,1721312040000,32,5,3
2134271,LOP240718000686,449 63RD ST,63RD ST,968,DEAD ANIMAL PICK UP,1721312086000,"[-122.2581207, 37.8490074]",6054072,2136371,C,12Y,CCD1,07/18/24  2:14:46 PM,1721318111000,12,2,1
2134272,LOP240718000685,13TH ST&BROADWAY,ST&BROADWAY,5150B,INSANE PERSON-VIOLEN,1721312085000,"[-122.2716282, 37.8036479]",6049860,2119931,C,03Y,CCD3,07/18/24  2:14:45 PM,1721322415000,3,1,1
2134273,LOP240718000684,5100 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1721312068000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/18/24  2:14:28 PM,1721312389000,9,2,1
2134274,LOP240718000688,E 15TH ST&41ST AV,15TH ST&41ST AV,953,INVESTIGATE REPORT O,1721312433000,"[-122.2162528, 37.7738867]",6065657,2108798,C,23X,CCD5,07/18/24  2:20:33 PM,1721312438000,23,4,2
2134275,LOP240718000691,1266 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1721312492000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,07/18/24  2:21:32 PM,1721312492000,5,1,1
2134276,LOP240718000690,HIGH ST&PENNIMAN AV,ST&PENNIMAN AV,459AU,AUTO BURGLARY,1721312478000,"[-122.200722, 37.7843079]",6070214,2112510,P,28X,CCD4,07/18/24  2:21:18 PM,1721312678000,28,4,3
2134277,LOP240718000694,3770 PIEDMONT AV,PIEDMONT AV,484,THEFT,1721312648000,"[-122.2559178, 37.8236901]",6054535,2127142,C,09X,CCD1,07/18/24  2:24:08 PM,1721313246000,9,2,1
2134278,LOP240718000695,499 EMBARCADERO,EMBARCADERO,R10851,RECOVERED STOLEN VEH,1721312682000,"[-122.2601631, 37.7900993]",6053079,2114936,C,19X,CCD2,07/18/24  2:24:42 PM,1721313126000,19,3,2
2134279,LOP240718000696,EUCLID AV&GRAND AV,AV&GRAND AV,459AU,AUTO BURGLARY,1721312736000,"[-122.2517109, 37.8085958]",6055647,2121624,C,14X,CCD3,07/18/24  2:25:36 PM,1721312736000,14,2,2
2134280,LOP240718000697,425 LEE ST,LEE ST,415C,415 UNKNOWN,1721312763000,"[-122.2568792, 37.8097385]",6054162,2122068,C,14X,CCD3,07/18/24  2:26:03 PM,1721321201000,14,2,2
2134281,LOP240718000698,4108 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1721312788000,"[-122.2166926, 37.7733007]",6065526,2108587,C,23X,CCD5,07/18/24  2:26:28 PM,1721318956000,23,4,2
2134282,LOP240718000699,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1721313206000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/18/24  2:33:26 PM,1721321469000,31,5,3
2134283,LOP240718000700,740 CLARA ST,CLARA ST,CKVEH,CHECK VEHICLE,1721313207000,"[-122.1850516, 37.7396503]",6074449,2096170,P,31Y,CCD7,07/18/24  2:33:27 PM,1721313207000,31,5,3
2134284,LOP240718000702,8TH ST&ADELINE ST,ST&ADELINE ST,415,DISTURBING THE PEACE,1721313355000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,07/18/24  2:35:55 PM,1721315724000,2,1,1
2134285,LOP240718000703,522 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1721313367000,"[-122.2511346, 37.8086757]",6055814,2121650,P,14X,CCD3,07/18/24  2:36:07 PM,1721313367000,14,2,2
2134286,LOP240718000704,301 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1721313432000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,07/18/24  2:37:12 PM,1721313433000,2,1,1
2134287,LOP240718000484,4801 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1721302410000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,07/18/24 11:33:30 AM,1721313487000,26,4,3
2134288,LOP240718000705,10850 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1721313486000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,07/18/24  2:38:06 PM,1721313486000,32,5,3
2134289,LOP240718000707,4501 WEST ST,WEST ST,933R,ALARM-RINGER,1721313557000,"[-122.2701197, 37.8340338]",6050505,2130985,C,10Y,CCD1,07/18/24  2:39:17 PM,1721315184000,10,2,1
2134290,LOP240718000708,600 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1721313728000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,07/18/24  2:42:08 PM,1721315679000,3,1,1
2134291,LOP240718000709,3310 PARK BLVD,PARK BLVD,MACRO,MACRO TEAM RESPONSE,1721313741000,"[-122.2351756, 37.8032532]",6060387,2119590,P,17Y,CCD2,07/18/24  2:42:21 PM,1721317109000,17,3,2
2134292,LOP240718000710,3903 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1721313829000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,07/18/24  2:43:49 PM,1721313846000,8,2,1
2134293,LOP240718000711,7701 KRAUSE AV,KRAUSE AV,945A,AMBULANCE REQUESTED,1721313893000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,07/18/24  2:44:53 PM,1721313894000,30,5,3
2134294,LOP240718000715,3106 BONA ST,BONA ST,MPRISK,MISSING PERSON AT RI,1721314068000,"[-122.2168676, 37.7916523]",6065598,2115269,A,21Y,CCD5,07/18/24  2:47:48 PM,1721334004000,21,3,2
2134295,LOP240718000713,700 ADELINE ST,ADELINE ST,647,DISORDERLY CONDUCT,1721314057000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,07/18/24  2:47:37 PM,1721314278000,2,1,1
2134296,LOP240718000717,11 DARTMOUTH DR,DARTMOUTH DR,646_9,STALKING,1721314277000,"[-122.2319867, 37.8614027]",6061700,2140743,P,13Y,CCD1,07/18/24  2:51:17 PM,1721331858000,13,2,1
2134297,LOP240718000716,5000 CLAREWOOD DR,CLAREWOOD DR,SECCK,SECURITY CHECK,1721314230000,"[-122.2313753, 37.8362458]",6061707,2131581,C,13X,CCD1,07/18/24  2:50:30 PM,1721318566000,13,2,1
2134298,LOP240718000718,66 LAKE MERRITT BLVD,LAKE MERRITT BLVD,415C,415 UNKNOWN,1721314309000,"[-122.262312, 37.8004336]",6052529,2118710,C,03X,CCD2,07/18/24  2:51:49 PM,1721314309000,3,1,1
2134299,LOP240718000719,4231 TERRACE ST,TERRACE ST,970B,AUTO BLOCKING DRIVEW,1721314340000,"[-122.2538343, 37.8303326]",6055182,2129549,C,09X,CCD1,07/18/24  2:52:20 PM,1721326427000,9,2,1
2134300,LOP240718000722,2601 SAN PABLO AV,SAN PABLO AV,415TH,415 THREATS,1721314542000,"[-122.2755083, 37.8172275]",6048833,2124896,P,07X,CCD3,07/18/24  2:55:42 PM,1721314576000,7,1,1
2134301,LOP240718000723,10700 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1721314603000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,07/18/24  2:56:43 PM,1721314603000,32,5,3
2134302,LOP240718000725,1217 104TH AV,104TH AV,FNDGUN,FOUND GUN,1721314641000,"[-122.1709405, 37.7381565]",6078519,2095553,P,32X,CCD7,07/18/24  2:57:21 PM,1721314641000,32,5,3
2134303,LOP240718000724,7TH ST&WASHINGTON ST,ST&WASHINGTON ST,976,CAR STOP,1721314617000,"[-122.2754355, 37.7999951]",6048735,2118622,C,03Y,CCD3,07/18/24  2:56:57 PM,1721318572000,3,1,1
2134304,LOP240718000726,1450 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1721314731000,"[-122.2144681, 37.7725777]",6066164,2108312,C,27X,CCD5,07/18/24  2:58:51 PM,1721314731000,27,4,3
2134305,LOP240718000728,661 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1721314806000,"[-122.2756684, 37.7997471]",6048666,2118533,C,03Y,CCD3,07/18/24  3:00:06 PM,1721314806000,3,1,1
2134306,LOP240718000729,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1721314826000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,07/18/24  3:00:26 PM,1721314893000,26,4,3
2134307,LOP240718000730,2317 73RD AV,73RD AV,415C,415 UNKNOWN,1721314854000,"[-122.1790215, 37.7645454]",6076355,2105202,P,30X,CCD6,07/18/24  3:00:54 PM,1721314854000,30,5,3
2134308,LOP240718000731,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1721314901000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,07/18/24  3:01:41 PM,1721314903000,7,1,1
2134309,LOP240718000733,55TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721315031000,"[-122.2037151, 37.7670835]",6069235,2106255,C,26Y,CCD5,07/18/24  3:03:51 PM,1721317950000,26,4,3
2134310,LOP240718000732,1301 30TH AV,30TH AV,415C,415 UNKNOWN,1721314989000,"[-122.2286417, 37.778216]",6062106,2110440,C,20X,CCD5,07/18/24  3:03:09 PM,1721314989000,20,3,2
