OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2093377,LOP240615000320,3093 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1718439813000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,06/15/24  8:23:33 AM,1718439982000,8,2,1
2093378,LOP240615000321,8118 BANCROFT AV,BANCROFT AV,MSDIAL,MISDIAL,1718439816000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/15/24  8:23:36 AM,1718439816000,30,5,3
2093379,LOP240615000322,819 34TH ST,34TH ST,10851,STOLEN VEHICLE,1718439936000,"[-122.273144, 37.8240669]",6049563,2127373,C,06X,CCD3,06/15/24  8:25:36 AM,1718443278000,6,1,1
2093380,LOP240615000323,3320 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1718439937000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,06/15/24  8:25:37 AM,1718440411000,22,3,2
2093381,LOP240615000324,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718439967000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,06/15/24  8:26:07 AM,1718444030000,19,3,2
2093382,LOP240615000326,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1718440165000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/15/24  8:29:25 AM,1718440165000,8,2,1
2093383,LOP240615000327,61ST ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1718440214000,"[-122.2726701, 37.8458369]",6049850,2135296,C,10Y,CCD1,06/15/24  8:30:14 AM,1718444441000,10,2,1
2093384,LOP240615000328,2840 BROADWAY,BROADWAY,5150,MENTALLY ILL,1718440360000,"[-122.2633408, 37.8167865]",6052344,2124669,C,08X,CCD3,06/15/24  8:32:40 AM,1718444365000,8,2,1
2093385,LOP240615000329,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,SECCK,SECURITY CHECK,1718440360000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,06/15/24  8:32:40 AM,1718440508000,9,2,1
2093386,LOP240615000330,572 45TH ST,45TH ST,R10851,RECOVERED STOLEN VEH,1718440374000,"[-122.2649752, 37.8332429]",6051985,2130669,C,12X,CCD1,06/15/24  8:32:54 AM,1718451059000,12,2,1
2093387,LOP240615000331,35TH AV&LYON AV,AV&LYON AV,945A,AMBULANCE REQUESTED,1718440473000,"[-122.2119849, 37.787051]",6066978,2113568,C,24Y,CCD4,06/15/24  8:34:33 AM,1718440474000,24,4,2
2093388,LOP240615000332,7225 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1718440585000,"[-122.1777147, 37.7661242]",6076743,2105770,C,30X,CCD6,06/15/24  8:36:25 AM,1718440586000,30,5,3
2093389,LOP240615000333,1017 24TH ST,24TH ST,WELCK,WELFARE CHECK -- CHE,1718440599000,"[-122.2805836, 37.8164725]",6047362,2124649,C,07X,CCD3,06/15/24  8:36:39 AM,1718445626000,7,1,1
2093390,LOP240615000334,14TH ST&JACKSON ST,ST&JACKSON ST,459AU,AUTO BURGLARY,1718440726000,"[-122.2652536, 37.8019965]",6051690,2119295,C,03X,CCD2,06/15/24  8:38:46 AM,1718441237000,3,1,1
2093391,LOP240615000335,3577 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1718440741000,"[-122.2157073, 37.8016565]",6066000,2118905,C,22X,CCD4,06/15/24  8:39:01 AM,1718443061000,22,3,2
2093392,LOP240615000337,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718440794000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:39:54 AM,1718440794000,31,5,3
2093393,LOP240615000336,2509 E 24TH ST,E 24TH ST,EVAL,EVALUATION,1718440787000,"[-122.2263182, 37.789023]",6062850,2114362,P,21X,CCD5,06/15/24  8:39:47 AM,1718450932000,21,3,2
2093394,LOP240615000338,2335 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718440828000,"[-122.2660948, 37.8126196]",6051520,2123167,C,08X,CCD3,06/15/24  8:40:28 AM,1718449432000,8,2,1
2093395,LOP240615000339,1330 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1718440861000,"[-122.2583361, 37.7991855]",6053669,2118234,C,19X,CCD2,06/15/24  8:41:01 AM,1718440861000,19,3,2
2093396,LOP240615000341,4066 WHITTLE AV,WHITTLE AV,10851,STOLEN VEHICLE,1718440907000,"[-122.2085382, 37.8063312]",6068102,2120569,P,22X,CCD4,06/15/24  8:41:47 AM,1718440931000,22,3,2
2093397,LOP240615000340,246 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1718440904000,"[-122.2592238, 37.8097694]",6053485,2122092,C,14X,CCD3,06/15/24  8:41:44 AM,1718441016000,14,2,2
2093398,LOP240615000343,7000 EDGEWATER DR,EDGEWATER DR,487,GRAND THEFT,1718440989000,"[-122.2093242, 37.7491947]",6067495,2099772,C,31X,CCD7,06/15/24  8:43:09 AM,1718444016000,31,5,3
2093399,LOP240615000342,2821 TRUMAN AV,TRUMAN AV,R10851,RECOVERED STOLEN VEH,1718440935000,"[-122.1515676, 37.7473292]",6084179,2098793,C,32Y,CCD7,06/15/24  8:42:15 AM,1718443512000,32,5,3
2093400,LOP240615000344,1701 E 19TH ST,E 19TH ST,SECCK,SECURITY CHECK,1718441155000,"[-122.2399947, 37.7910001]",6058912,2115155,C,18X,CCD2,06/15/24  8:45:55 AM,1718443308000,18,3,2
2093401,LOP240615000345,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1718441177000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,06/15/24  8:46:17 AM,1718441183000,12,2,1
2093402,LOP240615000346,3778 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1718441295000,"[-122.2293145, 37.8044353]",6062088,2119989,A,16Y,CCD5,06/15/24  8:48:15 AM,1718441295000,16,3,2
2093403,LOP240615000347,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1718441554000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,06/15/24  8:52:34 AM,1718451821000,33,5,3
2093404,LOP240615000349,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718441594000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  8:53:14 AM,1718441594000,31,5,3
2093405,LOP240615000348,3201 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718441585000,"[-122.2033557, 37.7960755]",6069531,2116808,C,22Y,CCD4,06/15/24  8:53:05 AM,1718450926000,22,3,2
2093406,LOP240615000350,7225 BANCROFT AV,BANCROFT AV,240,ASSAULT,1718441679000,"[-122.1777147, 37.7661242]",6076743,2105770,P,30X,CCD6,06/15/24  8:54:39 AM,1718441680000,30,5,3
2093407,LOP240615000351,1227 8TH ST,8TH ST,484,THEFT,1718441693000,"[-122.2895355, 37.8051795]",6044698,2120587,C,02X,CCD3,06/15/24  8:54:53 AM,1718441693000,2,1,1
2093408,LOP240615000352,10850 MACARTHUR BLVD,MACARTHUR BLVD,417,BRANDISH A WEAPON,1718441741000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/15/24  8:55:41 AM,1718443991000,32,5,3
2093409,LOP240615000353,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1718441812000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/15/24  8:56:52 AM,1718441813000,21,3,2
2093425,LOP240615000355,2820 BROADWAY,BROADWAY,602L,TRESPASS:,1718441974000,"[-122.2634675, 37.8165786]",6052306,2124594,C,08X,CCD3,06/15/24  8:59:34 AM,1718445503000,8,2,1
2093426,LOP240615000356,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1718442027000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/15/24  9:00:27 AM,1718442027000,21,3,2
2093427,LOP240615000357,61ST ST&LOWELL,ST&LOWELL,CKVEH,CHECK VEHICLE,1718442122000,"[-122.2772315, 37.8452382]",6048529,2135103,C,10X,CCD1,06/15/24  9:02:02 AM,1718444555000,10,2,1
2093428,LOP240615000360,5800 WALNUT ST,WALNUT ST,911N,POLICE RELATED MATTE,1718442332000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,06/15/24  9:05:32 AM,1718442332000,29,5,3
2093429,LOP240615000359,1918 88TH AV,88TH AV,415C,415 UNKNOWN,1718442305000,"[-122.1699811, 37.7534917]",6078896,2101131,P,34X,CCD7,06/15/24  9:05:05 AM,1718442332000,34,5,3
2093430,LOP240615000358,98TH AV&KITTY LN,AV&KITTY LN,415C,415 UNKNOWN,1718442291000,"[-122.1974339, 37.72812]",6070793,2092037,C,31Y,CCD7,06/15/24  9:04:51 AM,1718442291000,31,5,3
2093431,LOP240615000362,1221 E 20TH ST,E 20TH ST,911N,POLICE RELATED MATTE,1718442381000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/15/24  9:06:21 AM,1718442381000,17,3,2
2093432,LOP240615000363,1925 13TH AV,13TH AV,911C,911 HANG UP FROM CP,1718442405000,"[-122.2423903, 37.7933792]",6058236,2116034,C,17X,CCD2,06/15/24  9:06:45 AM,1718442405000,17,3,2
2093433,LOP240615000364,311 2ND ST,2ND ST,240,ASSAULT,1718442431000,"[-122.2730659, 37.7947046]",6049383,2116683,C,01X,CCD3,06/15/24  9:07:11 AM,1718447354000,1,1,1
2093434,LOP240615000365,2200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1718442585000,"[-122.2504682, 37.8052274]",6055983,2120391,C,15X,CCD2,06/15/24  9:09:45 AM,1718447633000,15,3,2
2093435,LOP240615000366,6315 IDAHO ST,IDAHO ST,LSTVEH,LOST VEHICLE,1718442643000,"[-122.2811187, 37.8467123]",6047417,2135661,A,10X,CCD1,06/15/24  9:10:43 AM,1718451019000,10,2,1
2093436,LOP240615000367,E 12TH ST&15TH AV,12TH ST&15TH AV,976,CAR STOP,1718442648000,"[-122.2460402, 37.7881447]",6057146,2114148,C,19X,CCD2,06/15/24  9:10:48 AM,1718450284000,19,3,2
2093437,LOP240615000368,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1718442677000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/15/24  9:11:17 AM,1718442677000,4,1,1
2093438,LOP240615000369,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718442769000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/15/24  9:12:49 AM,1718442769000,23,4,2
2093439,LOP240615000370,3340 E 12TH ST,E 12TH ST,242,BATTERY,1718442929000,"[-122.224678, 37.7762249]",6063238,2109694,C,23X,CCD5,06/15/24  9:15:29 AM,1718446731000,23,4,2
2093440,LOP240615000372,2451 SEMINARY AV,SEMINARY AV,910,PROWLER OUTSIDE,1718443041000,"[-122.1922014, 37.770345]",6072584,2107382,C,27Y,CCD6,06/15/24  9:17:21 AM,1718444640000,27,4,3
2093441,LOP240615000371,2820 BROADWAY,BROADWAY,602L,TRESPASS:,1718443014000,"[-122.2634675, 37.8165786]",6052306,2124594,C,08X,CCD3,06/15/24  9:16:54 AM,1718443958000,8,2,1
2093442,LOP240615000373,1555 40TH AV,40TH AV,594,VANDALISM,1718443120000,"[-122.2167269, 37.7753851]",6065530,2109346,C,23X,CCD5,06/15/24  9:18:40 AM,1718443120000,23,4,2
2093443,LOP240615000374,CROCKETT PL&JOAQUIN MILLER RD,PL&JOAQUIN MILLER RD,955F,INJURIED ANIMAL,1718443211000,"[-122.1810739, 37.8086074]",6076050,2121254,C,22Y,CCD4,06/15/24  9:20:11 AM,1718448481000,22,3,2
2093444,LOP240615000375,2620 BEAL AV,BEAL AV,273_6,VIOLATION OF COURT O,1718443364000,"[-122.1917462, 37.7731505]",6072734,2108401,P,29X,CCD6,06/15/24  9:22:44 AM,1718443367000,29,5,3
2093445,LOP240615000376,100 BAY PL,BAY PL,911H,911 HANG-UP,1718443377000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,06/15/24  9:22:57 AM,1718448314000,14,2,2
2093446,LOP240615000377,FOOTHILL BLVD&STANLEY AV,BLVD&STANLEY AV,R10851,RECOVERED STOLEN VEH,1718443472000,"[-122.150209, 37.74503]",6084557,2097949,C,32Y,CCD7,06/15/24  9:24:32 AM,1718448160000,32,5,3
2093447,LOP240615000378,6499 BAYVIEW DR,BAYVIEW DR,933R,ALARM-RINGER,1718443645000,"[-122.1623165, 37.7792302]",6081278,2110462,P,25Y,CCD6,06/15/24  9:27:25 AM,1718443645000,25,4,2
2093448,LOP240615000379,E 17TH ST&23RD AV,17TH ST&23RD AV,10851,STOLEN VEHICLE,1718443668000,"[-122.2333236, 37.7857614]",6060804,2113212,C,18X,CCD2,06/15/24  9:27:48 AM,1718449255000,18,3,2
2093449,LOP240615000380,2721 KINGSLAND AV,KINGSLAND AV,415N,DISTURBANCE-NEIGHBOR,1718443672000,"[-122.1960235, 37.7772504]",6071525,2109916,P,28X,CCD6,06/15/24  9:27:52 AM,1718443672000,28,4,3
2093450,LOP240615000381,2690 74TH AV,74TH AV,243E,BATTERY ON CO-HABITA,1718443796000,"[-122.1729779, 37.76751]",6078121,2106250,A,30Y,CCD6,06/15/24  9:29:56 AM,1718444351000,30,5,3
2093451,LOP240615000382,3035 BROADWAY,BROADWAY,602L,TRESPASS:,1718443892000,"[-122.2621691, 37.8189163]",6052697,2125438,A,08X,CCD3,06/15/24  9:31:32 AM,1718449736000,8,2,1
2093452,LOP240615000384,HEGENBERGER RD&LEET DR,RD&LEET DR,459AU,AUTO BURGLARY,1718444106000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,06/15/24  9:35:06 AM,1718450182000,31,5,3
2093453,LOP240615000385,MONTCLAIR AV&PROSPECT AV,AV&PROSPECT AV,918,PERSON SCREAMING,1718444153000,"[-122.2423643, 37.8052513]",6058324,2120356,C,15X,CCD2,06/15/24  9:35:53 AM,1718448019000,15,3,2
2093454,LOP240615000386,2800 14TH AV,14TH AV,SECCK,SECURITY CHECK,1718444153000,"[-122.2318734, 37.7970391]",6061299,2117310,C,18Y,CCD2,06/15/24  9:35:53 AM,1718448026000,18,3,2
2093455,LOP240615000388,1142 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1718444292000,"[-122.2494123, 37.7903883]",6056187,2114983,C,19X,CCD2,06/15/24  9:38:12 AM,1718444298000,19,3,2
2093456,LOP240615000391,255 MACARTHUR BLVD,MACARTHUR BLVD,484LP,STOLEN LICENSE PLATE,1718444449000,"[-122.2522958, 37.8159238]",6055528,2124295,C,14X,CCD3,06/15/24  9:40:49 AM,1718444950000,14,2,2
2093457,LOP240615000390,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1718444437000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/15/24  9:40:37 AM,1718446352000,30,5,3
2093458,LOP240615000392,3817 WOODRUFF AV,WOODRUFF AV,945A,AMBULANCE REQUESTED,1718444451000,"[-122.2223653, 37.803191]",6064087,2119499,C,16Y,CCD5,06/15/24  9:40:51 AM,1718444451000,16,3,2
2093459,LOP240615000393,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718444489000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,06/15/24  9:41:29 AM,1718447201000,23,4,2
2093460,LOP240615000394,4068 ALLENDALE AV,ALLENDALE AV,415F,415 FAMILY,1718444540000,"[-122.203586, 37.7843846]",6069387,2112553,C,24Y,CCD4,06/15/24  9:42:20 AM,1718444703000,24,4,2
2093461,LOP240615000396,2701 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1718444563000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/15/24  9:42:43 AM,1718444563000,24,4,2
2093462,LOP240615000395,5815 OAKPORT ST,OAKPORT ST,949,SUSPICIOUS VEHICLE,1718444550000,"[-122.2118285, 37.7574428]",6066826,2102788,C,26X,CCD7,06/15/24  9:42:30 AM,1718451336000,26,4,3
2093463,LOP240615000397,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718444817000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24  9:46:57 AM,1718444817000,31,5,3
2093464,LOP240615000361,42ND ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1718442336000,"[-122.2705918, 37.8319007]",6050354,2130211,C,10Y,CCD1,06/15/24  9:05:36 AM,1718444970000,10,2,1
2093465,LOP240615000398,HARBOR VIEW AV&LOMA VISTA AV,VIEW AV&LOMA VISTA AV,20002,HIT & RUN (PROPERTY,1718444980000,"[-122.1930595, 37.7961497]",6072506,2116781,C,25X,CCD4,06/15/24  9:49:40 AM,1718444983000,25,4,2
2093466,LOP240615000400,3273 LYNDE ST,LYNDE ST,945A,AMBULANCE REQUESTED,1718445079000,"[-122.2154506, 37.7896485]",6065994,2114532,C,21Y,CCD5,06/15/24  9:51:19 AM,1718445079000,21,3,2
2093467,LOP240615000401,550 51ST ST,51ST ST,5150,MENTALLY ILL,1718445131000,"[-122.2631186, 37.8377534]",6052552,2132301,A,11X,CCD1,06/15/24  9:52:11 AM,1718451796000,11,2,1
2093468,LOP240615000402,1718 99TH AV,99TH AV,WELCK,WELFARE CHECK -- CHE,1718445221000,"[-122.1659503, 37.7445201]",6080003,2097844,A,32X,CCD7,06/15/24  9:53:41 AM,1718446792000,32,5,3
2093469,LOP240615000403,2124 19TH AV,19TH AV,484,THEFT,1718445301000,"[-122.23597, 37.791628]",6060079,2115362,C,18Y,CCD2,06/15/24  9:55:01 AM,1718452058000,18,3,2
2093470,LOP240615000404,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1718445302000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,06/15/24  9:55:02 AM,1718447035000,9,2,1
2093471,LOP240615000407,10522 ACALANES DR,ACALANES DR,945A,AMBULANCE REQUESTED,1718445461000,"[-122.1784704, 37.7329569]",6076308,2093699,C,31Z,CCD7,06/15/24  9:57:41 AM,1718446379000,31,5,3
2093472,LOP240615000387,387 9TH ST,9TH ST,484LP,STOLEN LICENSE PLATE,1718444154000,"[-122.271848, 37.8002386]",6049773,2118691,C,03X,CCD2,06/15/24  9:35:54 AM,1718447047000,3,1,1
2093473,LOP240615000408,5401 COLISEUM WY,COLISEUM WY,417,BRANDISH A WEAPON,1718445468000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,06/15/24  9:57:48 AM,1718448609000,26,4,3
2093474,LOP240615000412,1411 E 31ST ST,E 31ST ST,487,GRAND THEFT,1718445755000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/15/24 10:02:35 AM,1718446001000,17,3,2
2093475,LOP240615000414,8332 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718445825000,"[-122.1783074, 37.7549913]",6076499,2101720,P,34X,CCD7,06/15/24 10:03:45 AM,1718445826000,34,5,3
2093476,LOP240615000415,1336 E 23RD ST,E 23RD ST,415,DISTURBING THE PEACE,1718445832000,"[-122.2385687, 37.795438]",6059354,2116763,P,17Y,CCD2,06/15/24 10:03:52 AM,1718450108000,17,3,2
2093477,LOP240615000413,4646 FAIR AV,FAIR AV,933R,ALARM-RINGER,1718445812000,"[-122.1847922, 37.7887749]",6074846,2114053,P,25X,CCD4,06/15/24 10:03:32 AM,1718445813000,25,4,2
2093478,LOP240615000416,9800 KITTY LN,KITTY LN,905,ABANDONED AUTOMOBILE,1718445888000,"[-122.1974777, 37.72807]",6070780,2092019,C,31Y,CCD7,06/15/24 10:04:48 AM,1718446825000,31,5,3
2093479,LOP240615000417,4290 TERRACE ST,TERRACE ST,911N,POLICE RELATED MATTE,1718446040000,"[-122.2526906, 37.8316186]",6055521,2130011,C,09X,CCD1,06/15/24 10:07:20 AM,1718446040000,9,2,1
2093480,LOP240615000418,1139 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1718446058000,"[-122.2495497, 37.7903424]",6056147,2114967,A,19X,CCD2,06/15/24 10:07:38 AM,1718446059000,19,3,2
2093481,LOP240615000419,2662 77TH AV,77TH AV,415FC,415 FIRE CRACKERS,1718446154000,"[-122.1719503, 37.7655167]",6078405,2105519,C,30Y,CCD6,06/15/24 10:09:14 AM,1718446276000,30,5,3
2093482,LOP240615000421,1429 57TH AV,57TH AV,MP,MISSING PERSON,1718446178000,"[-122.2013226, 37.7664094]",6069922,2105997,P,27Y,CCD6,06/15/24 10:09:38 AM,1718446178000,27,4,3
2093483,LOP240615000426,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1718446809000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,06/15/24 10:20:09 AM,1718449506000,9,2,1
2093484,LOP240615000428,DIMOND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1718446878000,"[-122.2173388, 37.8006521]",6065522,2118548,C,22X,CCD4,06/15/24 10:21:18 AM,1718446886000,22,3,2
2093485,LOP240615000431,2825 HUMBOLDT AV,HUMBOLDT AV,911N,POLICE RELATED MATTE,1718447052000,"[-122.208578, 37.7910613]",6067989,2115010,C,24Y,CCD4,06/15/24 10:24:12 AM,1718447052000,24,4,2
2093486,LOP240615000432,6416 CHELTON DR,CHELTON DR,487,GRAND THEFT,1718447102000,"[-122.1934196, 37.8278779]",6072611,2128334,C,13Z,CCD4,06/15/24 10:25:02 AM,1718447491000,13,2,1
2093487,LOP240615000433,23RD AV&SB I880,AV&SB I880,R10851,RECOVERED STOLEN VEH,1718447159000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,06/15/24 10:25:59 AM,1718447159000,19,3,2
2093488,LOP240615000436,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718447235000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,06/15/24 10:27:15 AM,1718450195000,23,4,2
2093489,LOP240615000410,10205 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718445674000,"[-122.155032, 37.7450777]",6083163,2097991,P,32Y,CCD7,06/15/24 10:01:14 AM,1718445719000,32,5,3
2093490,LOP240615000411,2400 UNION ST,UNION ST,SECCK,SECURITY CHECK,1718445686000,"[-122.2854949, 37.8176838]",6045952,2125117,C,07X,CCD3,06/15/24 10:01:26 AM,1718448365000,7,1,1
2093505,LOP240615000437,4040 QUIGLEY ST,QUIGLEY ST,415N,DISTURBANCE-NEIGHBOR,1718447251000,"[-122.1987951, 37.7888843]",6070801,2114166,P,25X,CCD4,06/15/24 10:27:31 AM,1718447362000,25,4,2
2093506,LOP240615000438,9929 PEARMAIN ST,PEARMAIN ST,933R,ALARM-RINGER,1718447313000,"[-122.1801269, 37.7375397]",6075859,2095376,C,31Z,CCD7,06/15/24 10:28:33 AM,1718447354000,31,5,3
2093507,LOP240615000439,4TH ST&OAK ST,ST&OAK ST,SECCK,SECURITY CHECK,1718447387000,"[-122.2671897, 37.794183]",6051077,2116461,C,01X,CCD3,06/15/24 10:29:47 AM,1718448646000,1,1,1
2093508,LOP240615000440,3604 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1718447471000,"[-122.2218538, 37.7757635]",6064051,2109511,C,23X,CCD5,06/15/24 10:31:11 AM,1718450897000,23,4,2
2093509,LOP240615000441,484 37TH ST,37TH ST,273_6,VIOLATION OF COURT O,1718447509000,"[-122.2649467, 37.8252034]",6051938,2127742,C,08X,CCD3,06/15/24 10:31:49 AM,1718451477000,8,2,1
2093510,LOP240615000442,650 ALMA AV,ALMA AV,SECCK,SECURITY CHECK,1718447521000,"[-122.2382682, 37.8049299]",6059505,2120217,C,15X,CCD2,06/15/24 10:32:01 AM,1718448537000,15,3,2
2093511,LOP240615000443,HANOVER AV&LAKESHORE AV,AV&LAKESHORE AV,949,SUSPICIOUS VEHICLE,1718447555000,"[-122.254001, 37.8025105]",6054944,2119421,C,15X,CCD2,06/15/24 10:32:35 AM,1718452761000,15,3,2
2093512,LOP240615000444,1652 35TH AV,35TH AV,211,ROBBERY,1718447675000,"[-122.2206291, 37.779962]",6064433,2111033,C,23X,CCD5,06/15/24 10:34:35 AM,1718450671000,23,4,2
2093513,LOP240615000445,9873 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1718447745000,"[-122.1576196, 37.747876]",6082433,2099023,P,32Y,CCD7,06/15/24 10:35:45 AM,1718447745000,32,5,3
2093514,LOP240615000446,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718447774000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24 10:36:14 AM,1718447778000,31,5,3
2093515,LOP240615000447,900 FALLON ST,FALLON ST,929,FIRE,1718447872000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/15/24 10:37:52 AM,1718447872000,3,1,1
2093516,LOP240615000448,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718447911000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24 10:38:31 AM,1718447911000,31,5,3
2093517,LOP240615000449,4700 COLISEUM WY,COLISEUM WY,929,FIRE,1718447923000,"[-122.2169787, 37.7654709]",6065391,2105738,C,26X,CCD5,06/15/24 10:38:43 AM,1718447923000,26,4,3
2093518,LOP240615000451,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1718448018000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,06/15/24 10:40:18 AM,1718449902000,20,3,2
2093519,LOP240615000450,1124 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718448014000,"[-122.2486074, 37.7911914]",6056425,2115271,C,19X,CCD2,06/15/24 10:40:14 AM,1718448014000,19,3,2
2093520,LOP240615000452,233 BROADWAY,BROADWAY,ASSIST,ASSIST,1718448045000,"[-122.2762718, 37.7963182]",6048468,2117288,C,01X,CCD3,06/15/24 10:40:45 AM,1718448058000,1,1,1
2093521,LOP240615000455,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718448158000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/15/24 10:42:38 AM,1718448801000,31,5,3
2093522,LOP240615000454,1239 49TH AV,49TH AV,R10851,RECOVERED STOLEN VEH,1718448118000,"[-122.2109068, 37.7684983]",6067166,2106808,C,26X,CCD5,06/15/24 10:41:58 AM,1718448130000,26,4,3
2093523,LOP240615000453,4915 COLISEUM WY,COLISEUM WY,911C,911 HANG UP FROM CP,1718448104000,"[-122.215369, 37.7642391]",6065848,2105281,C,26X,CCD5,06/15/24 10:41:44 AM,1718448104000,26,4,3
2093524,LOP240615000456,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1718448191000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/15/24 10:43:11 AM,1718448232000,26,4,3
