OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2078789,LOP240604000180,1295 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1717481781000,"[-122.249563, 37.7875294]",6056124,2113943,C,19X,CCD2,06/04/24  6:16:21 AM,1717492370000,19,3,2
2078790,LOP240604000181,5659 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1717481869000,"[-122.2616957, 37.8422986]",6052994,2133948,C,11X,CCD1,06/04/24  6:17:49 AM,1717490436000,11,2,1
2078791,LOP240604000182,EB HARRISON ONRP ST&EB I580,HARRISON ONRP ST&EB I580,929,FIRE,1717481975000,"[-122.2588285, 37.8217267]",6053681,2126443,C,08X,CCD3,06/04/24  6:19:35 AM,1717481976000,8,2,1
2078792,LOP240604000183,WB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1717482060000,"[-122.2620235, 37.822992]",6052767,2126921,C,08X,CCD3,06/04/24  6:21:00 AM,1717482060000,8,2,1
2078793,LOP240604000184,34TH ST&WEBSTER ST,ST&WEBSTER ST,929,FIRE,1717482068000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,06/04/24  6:21:08 AM,1717482069000,8,2,1
2078794,LOP240604000185,36TH ST&WEBSTER ST,ST&WEBSTER ST,929,FIRE,1717482096000,"[-122.2620455, 37.8237717]",6052766,2127205,C,08X,CCD3,06/04/24  6:21:36 AM,1717482099000,8,2,1
2078795,LOP240604000186,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1717482115000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/04/24  6:21:55 AM,1717482148000,9,2,1
2078796,LOP240604000187,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1717482138000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,06/04/24  6:22:18 AM,1717482313000,28,4,3
2078797,LOP240604000189,34TH ST&WEBSTER ST,ST&WEBSTER ST,5150,MENTALLY ILL,1717482422000,"[-122.261932, 37.8220567]",6052787,2126580,C,08X,CCD3,06/04/24  6:27:02 AM,1717488118000,8,2,1
2078798,LOP240604000190,GILBERT ST&RIDGEWAY AV,ST&RIDGEWAY AV,921,CAR PROWLER OR CLOUT,1717482516000,"[-122.2533313, 37.8295627]",6055322,2129266,C,09X,CCD1,06/04/24  6:28:36 AM,1717482771000,9,2,1
2078799,LOP240604000191,EB I580&WEBSTER ST,I580&WEBSTER ST,929,FIRE,1717482704000,"[-122.2619907, 37.8227782]",6052775,2126843,C,08X,CCD3,06/04/24  6:31:44 AM,1717482705000,8,2,1
2078800,LOP240604000192,BROADWAY&EB I580,I580,HAZ,HAZARDOUS SITUATION/,1717482815000,"[-122.2600446, 37.822192]",6053333,2126619,C,08X,CCD3,06/04/24  6:33:35 AM,1717482816000,8,2,1
2078801,LOP240604000193,5914 COLBY ST,COLBY ST,10851,STOLEN VEHICLE,1717482881000,"[-122.2562855, 37.846255]",6054583,2135359,C,12Y,CCD1,06/04/24  6:34:41 AM,1717495914000,12,2,1
2078802,LOP240604000194,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717482902000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/04/24  6:35:02 AM,1717484527000,19,3,2
2078803,LOP240604000195,200 29TH AV,29TH AV,HAZ,HAZARDOUS SITUATION/,1717483101000,"[-122.2366659, 37.771654]",6059743,2108094,C,19X,CCD5,06/04/24  6:38:21 AM,1717491707000,19,3,2
2078804,LOP240604000196,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717483351000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  6:42:31 AM,1717484110000,31,5,3
2078805,LOP240604000197,3655 MIDVALE AV,MIDVALE AV,10851,STOLEN VEHICLE,1717483432000,"[-122.2005137, 37.7948613]",6070344,2116351,C,22Y,CCD4,06/04/24  6:43:52 AM,1717493598000,22,3,2
2078806,LOP240604000201,921 39TH ST,39TH ST,242,BATTERY,1717483778000,"[-122.2757293, 37.8300847]",6048858,2129578,P,06X,CCD1,06/04/24  6:49:38 AM,1717483791000,6,1,1
2078807,LOP240604000199,10920 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1717483762000,"[-122.14885, 37.7409947]",6084924,2096473,C,32Y,CCD7,06/04/24  6:49:22 AM,1717493903000,32,5,3
2078808,LOP240604000200,200 29TH AV,29TH AV,HAZ,HAZARDOUS SITUATION/,1717483767000,"[-122.2366659, 37.771654]",6059743,2108094,A,19X,CCD5,06/04/24  6:49:27 AM,1717500821000,19,3,2
2078809,LOP240604000202,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717483902000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/04/24  6:51:42 AM,1717483902000,14,2,2
2078810,LOP240604000204,175 98TH AV,98TH AV,415C,415 UNKNOWN,1717484053000,"[-122.1948035, 37.7292429]",6071561,2092432,C,31Y,CCD7,06/04/24  6:54:13 AM,1717484054000,31,5,3
2078811,LOP240604000205,1889 HARRISON ST,HARRISON ST,WELCK,WELFARE CHECK -- CHE,1717484094000,"[-122.2655782, 37.8063289]",6051626,2120874,P,04X,CCD3,06/04/24  6:54:54 AM,1717484094000,4,1,1
2078812,LOP240604000206,451 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1717484122000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,06/04/24  6:55:22 AM,1717500815000,31,5,3
2078813,LOP240604000207,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1717484138000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/04/24  6:55:38 AM,1717487641000,30,5,3
2078814,LOP240604000208,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,23103,RECKLESS DRIVING,1717484249000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,06/04/24  6:57:29 AM,1717488696000,35,5,3
2078815,LOP240604000209,WB I980&WB S24,I980&WB S24,901,VEHICLE COLLISION/PR,1717484337000,"[-122.270366, 37.8179366]",6050323,2125126,C,08X,CCD3,06/04/24  6:58:57 AM,1717484339000,8,2,1
2078816,LOP240604000210,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717484508000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  7:01:48 AM,1717486573000,31,5,3
2078817,LOP240604000211,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1717484527000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,06/04/24  7:02:07 AM,1717485792000,31,5,3
2078818,LOP240604000212,22ND ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1717484541000,"[-122.2670621, 37.8109268]",6051229,2122556,C,04X,CCD3,06/04/24  7:02:21 AM,1717484563000,4,1,1
2078819,LOP240604000213,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717484543000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/04/24  7:02:23 AM,1717487311000,19,3,2
2078820,LOP240604000214,1089 59TH ST,59TH ST,10851,STOLEN VEHICLE,1717484843000,"[-122.2829299, 37.8420813]",6046862,2133985,C,10X,CCD1,06/04/24  7:07:23 AM,1717492311000,10,2,1
2078821,LOP240604000215,485 8TH ST,8TH ST,5150,MENTALLY ILL,1717484918000,"[-122.2746753, 37.80049]",6048958,2118798,C,03Y,CCD3,06/04/24  7:08:38 AM,1717487147000,3,1,1
2078822,LOP240604000216,1100 29TH AV,29TH AV,911N,POLICE RELATED MATTE,1717484926000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,06/04/24  7:08:46 AM,1717484926000,20,3,2
2078823,LOP240604000218,566 HEGENBERGER RD,HEGENBERGER RD,314,INDECENT EXPOSURE,1717484964000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/04/24  7:09:24 AM,1717488656000,31,5,3
2078824,LOP240604000217,4433 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1717484952000,"[-122.2636254, 37.8325544]",6052370,2130411,C,12X,CCD1,06/04/24  7:09:12 AM,1717490044000,12,2,1
2078825,LOP240604000220,1540 6TH AV,6TH AV,487,GRAND THEFT,1717485101000,"[-122.2516712, 37.7959089]",6055572,2117005,P,19X,CCD2,06/04/24  7:11:41 AM,1717485104000,19,3,2
2078826,LOP240604000223,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717485168000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,06/04/24  7:12:48 AM,1717487523000,19,3,2
2078827,LOP240604000222,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717485163000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  7:12:43 AM,1717485906000,31,5,3
2078828,LOP240604000221,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717485146000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  7:12:26 AM,1717485148000,31,5,3
2078829,LOP240604000224,1335 E 24TH ST,E 24TH ST,10851,STOLEN VEHICLE,1717485237000,"[-122.2374698, 37.796108]",6059676,2117001,C,17Y,CCD2,06/04/24  7:13:57 AM,1717496085000,17,3,2
2078830,LOP240603001319,5760 CHELTON DR,CHELTON DR,968,DEAD ANIMAL PICK UP,1717457925000,"[-122.1999249, 37.8225161]",6070697,2126416,C,13Z,CCD4,06/03/24 11:38:45 PM,1717485311000,13,2,1
2078831,LOP240604000225,E 18TH ST&40TH AV,18TH ST&40TH AV,R10851,RECOVERED STOLEN VEH,1717485303000,"[-122.2163743, 37.7766015]",6065640,2109787,C,23X,CCD5,06/04/24  7:15:03 AM,1717485498000,23,4,2
2078832,LOP240604000227,2002 MONTANA ST,MONTANA ST,SENILE,SENILE PERSON,1717485425000,"[-122.2181236, 37.7992618]",6065286,2118046,C,22X,CCD4,06/04/24  7:17:05 AM,1717488305000,22,3,2
2078833,LOP240604000228,E 18TH ST&40TH AV,18TH ST&40TH AV,901B,VEHICLE COLLISION-UN,1717485619000,"[-122.2163743, 37.7766015]",6065640,2109787,P,23X,CCD5,06/04/24  7:20:19 AM,1717485619000,23,4,2
2078834,LOP240604000229,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,160B,VEH PARKED IN SIGNED,1717485723000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,06/04/24  7:22:03 AM,1717498024000,10,2,1
2078835,LOP240604000230,566 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1717485812000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,06/04/24  7:23:32 AM,1717496825000,31,5,3
2078836,LOP240604000231,14TH AV&WB I580,AV&WB I580,5150,MENTALLY ILL,1717485882000,"[-122.2267138, 37.800529]",6062813,2118553,C,17Y,CCD5,06/04/24  7:24:42 AM,1717485991000,17,3,2
2078837,LOP240604000233,2043 82ND AV,82ND AV,10851,STOLEN VEHICLE,1717486134000,"[-122.171872, 37.7594227]",6078388,2103300,C,30X,CCD6,06/04/24  7:28:54 AM,1717496239000,30,5,3
2078838,LOP240604000234,3119 MONTEREY BLVD,MONTEREY BLVD,484LP,STOLEN LICENSE PLATE,1717486305000,"[-122.1948164, 37.8077625]",6072075,2121018,P,22Y,CCD4,06/04/24  7:31:45 AM,1717486305000,22,3,2
2078839,LOP240604000235,2236 INTERNATIONAL BLVD,INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1717486450000,"[-122.2372268, 37.7842454]",6059666,2112681,C,19X,CCD2,06/04/24  7:34:10 AM,1717487695000,19,3,2
2078840,LOP240604000237,685 5TH ST,5TH ST,INFO,BEAT INFORMATION,1717486538000,"[-122.2806937, 37.8002784]",6047218,2118754,C,01X,CCD3,06/04/24  7:35:38 AM,1717494053000,1,1,1
2078841,LOP240604000238,7000 COLISEUM WY,COLISEUM WY,929,FIRE,1717486584000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/04/24  7:36:24 AM,1717486603000,31,5,3
2078842,LOP240604000239,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1717486589000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,06/04/24  7:36:29 AM,1717486589000,31,5,3
2078843,LOP240604000240,7200 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1717486611000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/04/24  7:36:51 AM,1717486772000,26,4,3
2078844,LOP240604000242,7200 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1717486677000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/04/24  7:37:57 AM,1717486677000,26,4,3
2078845,LOP240604000241,3650 MAYBELLE AV,MAYBELLE AV,484LP,STOLEN LICENSE PLATE,1717486638000,"[-122.1950844, 37.7890201]",6071874,2114196,P,25X,CCD4,06/04/24  7:37:18 AM,1717486687000,25,4,2
2078846,LOP240604000243,CRANE WY&JOAQUIN MILLER RD,WY&JOAQUIN MILLER RD,949,SUSPICIOUS VEHICLE,1717486688000,"[-122.1893912, 37.8097329]",6073655,2121707,P,22Y,CCD4,06/04/24  7:38:08 AM,1717486694000,22,3,2
2078847,LOP240604000244,75 HAMILTON PL,HAMILTON PL,160B,VEH PARKED IN SIGNED,1717486709000,"[-122.2604581, 37.8153902]",6053167,2124145,A,08X,CCD3,06/04/24  7:38:29 AM,1717499762000,8,2,1
2078848,LOP240604000245,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1717486716000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,06/04/24  7:38:36 AM,1717486833000,30,5,3
2078849,LOP240604000247,2429 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1717486828000,"[-122.2686243, 37.8137216]",6050797,2123582,C,08X,CCD3,06/04/24  7:40:28 AM,1717486982000,8,2,1
2078850,LOP240604000249,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,929,FIRE,1717486899000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,06/04/24  7:41:39 AM,1717487422000,31,5,3
2078851,LOP240604000248,SB HEGENBERGER ONRP AV&SB I880,HEGENBERGER ONRP AV&SB I880,929,FIRE,1717486868000,"[-122.1958122, 37.7398036]",6071339,2096282,C,31Y,CCD7,06/04/24  7:41:08 AM,1717486868000,31,5,3
2078852,LOP240604000250,34TH AV&E 9TH ST,AV&E 9TH ST,949,SUSPICIOUS VEHICLE,1717486919000,"[-122.2262608, 37.7728561]",6062758,2108476,P,23X,CCD5,06/04/24  7:41:59 AM,1717486920000,23,4,2
2078853,LOP240604000252,10817 PACKARD ST,PACKARD ST,484LP,STOLEN LICENSE PLATE,1717486971000,"[-122.1622826, 37.738441]",6081024,2095612,P,32X,CCD7,06/04/24  7:42:51 AM,1717486977000,32,5,3
2078854,LOP240604000253,7120 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1717487001000,"[-122.1837409, 37.7630141]",6074981,2104669,C,30X,CCD6,06/04/24  7:43:21 AM,1717487015000,30,5,3
2078855,LOP240604000254,7000 COLISEUM WY,COLISEUM WY,929,FIRE,1717487170000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/04/24  7:46:10 AM,1717487170000,31,5,3
2078856,LOP240604000257,SB I880&SB UNION OFFRP ST,I880&SB UNION OFFRP ST,415P,PICKETERS/PROTESTERS,1717487294000,"[-122.2973348, 37.801869]",6042422,2119425,P,02Y,CCD3,06/04/24  7:48:14 AM,1717487874000,2,1,1
2078857,LOP240604000256,100TH AV&WALNUT ST,AV&WALNUT ST,160B,VEH PARKED IN SIGNED,1717487250000,"[-122.1669448, 37.7433661]",6079708,2097429,A,32X,CCD7,06/04/24  7:47:30 AM,1717498253000,32,5,3
2078858,LOP240604000258,5TH AV&SB I880,AV&SB I880,415P,PICKETERS/PROTESTERS,1717487341000,"[-122.2599951, 37.7904588]",6053130,2115066,P,19X,CCD2,06/04/24  7:49:01 AM,1717487364000,19,3,2
2078859,LOP240604000259,23 TURTLE CREEK ST,TURTLE CREEK ST,SPEC,SPECIAL ASSIGNMENT,1717487417000,"[-122.1293474, 37.7669675]",6090727,2105830,A,35Y,CCD7,06/04/24  7:50:17 AM,1717487425000,35,5,3
2078860,LOP240604000261,900 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1717487567000,"[-122.2708682, 37.7999429]",6050054,2118578,C,03X,CCD2,06/04/24  7:52:47 AM,1717490656000,3,1,1
2078861,LOP240604000262,142 MOSS AV,MOSS AV,160B,VEH PARKED IN SIGNED,1717487735000,"[-122.2536565, 37.8210511]",6055170,2126169,C,09X,CCD1,06/04/24  7:55:35 AM,1717490292000,9,2,1
2078862,LOP240604000263,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717487838000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  7:57:18 AM,1717487841000,31,5,3
2078863,LOP240604000264,410 21ST ST,21ST ST,933R,ALARM-RINGER,1717487929000,"[-122.2669287, 37.8099784]",6051261,2122210,P,04X,CCD3,06/04/24  7:58:49 AM,1717487929000,4,1,1
2078864,LOP240604000265,9969 BERNHARDT DR,BERNHARDT DR,10851,STOLEN VEHICLE,1717487963000,"[-122.1855893, 37.7293504]",6074226,2092423,P,31Z,CCD7,06/04/24  7:59:23 AM,1717487976000,31,5,3
2078865,LOP240604000266,50TH AV&COLISEUM WY,AV&COLISEUM WY,20002,HIT & RUN (PROPERTY,1717488135000,"[-122.214489, 37.7640404]",6066101,2105204,P,26X,CCD5,06/04/24  8:02:15 AM,1717488143000,26,4,3
2078866,LOP240604000267,4382 PIEDMONT AV,PIEDMONT AV,459,BURGLARY,1717488236000,"[-122.2475995, 37.8299911]",6056980,2129391,P,09X,CCD1,06/04/24  8:03:56 AM,1717488251000,9,2,1
2078867,LOP240604000268,3323 38TH AV,38TH AV,10851,STOLEN VEHICLE,1717488246000,"[-122.2013029, 37.7886641]",6070075,2114099,P,24Y,CCD4,06/04/24  8:04:06 AM,1717488252000,24,4,2
2078868,LOP240604000269,BROADWAY&NB I880,I880,901B,VEHICLE COLLISION-UN,1717488397000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03X,CCD2,06/04/24  8:06:37 AM,1717489437000,3,1,1
2078869,LOP240604000270,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1717488483000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/04/24  8:08:03 AM,1717488488000,7,1,1
2078870,LOP240604000271,384 14TH ST,14TH ST,933R,ALARM-RINGER,1717488494000,"[-122.2695917, 37.8037581]",6050449,2119960,C,04X,CCD2,06/04/24  8:08:14 AM,1717488876000,4,1,1
2078871,LOP240604000273,3232 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1717488540000,"[-122.2220449, 37.7835561]",6064048,2112349,P,21Y,CCD5,06/04/24  8:09:00 AM,1717488541000,21,3,2
2078872,LOP240604000274,2633 21ST AV,21ST AV,970B,AUTO BLOCKING DRIVEW,1717488544000,"[-122.2303514, 37.7942652]",6061720,2116292,P,18Y,CCD2,06/04/24  8:09:04 AM,1717488575000,18,3,2
2078873,LOP240604000277,1414 CLAY ST,CLAY ST,911N,POLICE RELATED MATTE,1717488633000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,06/04/24  8:10:33 AM,1717488633000,4,1,1
2078874,LOP240604000275,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717488571000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/04/24  8:09:31 AM,1717488588000,7,1,1
2078875,LOP240604000276,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717488615000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/04/24  8:10:15 AM,1717489688000,31,5,3
2078876,LOP240604000278,482 OAK ST,OAK ST,415C,415 UNKNOWN,1717488640000,"[-122.2667568, 37.7947526]",6051206,2116666,C,01X,CCD3,06/04/24  8:10:40 AM,1717488645000,1,1,1
2078877,LOP240604000279,5427 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1717488646000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/04/24  8:10:46 AM,1717488646000,11,2,1
2078878,LOP240604000280,226 29TH ST,29TH ST,970B,AUTO BLOCKING DRIVEW,1717488767000,"[-122.2594813, 37.8166876]",6053458,2124612,P,08X,CCD3,06/04/24  8:12:47 AM,1717488773000,8,2,1
2078879,LOP240604000286,2811 BIRDSALL AV,BIRDSALL AV,R10851,RECOVERED STOLEN VEH,1717488918000,"[-122.1926814, 37.7760706]",6072483,2109469,C,28X,CCD6,06/04/24  8:15:18 AM,1717493958000,28,4,3
2078880,LOP240604000282,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1717488875000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,06/04/24  8:14:35 AM,1717489825000,13,2,1
2078881,LOP240604000283,1 JACK LONDON SQ,JACK LONDON SQ,602L,TRESPASS:,1717488877000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,06/04/24  8:14:37 AM,1717488877000,1,1,1
2078882,LOP240604000284,420 BURK ST,BURK ST,933R,ALARM-RINGER,1717488905000,"[-122.2511728, 37.8091202]",6055806,2121812,C,14X,CCD3,06/04/24  8:15:05 AM,1717489106000,14,2,2
2078883,LOP240604000285,9123 LAWLOR ST,LAWLOR ST,273_6,VIOLATION OF COURT O,1717488911000,"[-122.1590208, 37.7551655]",6082075,2101684,C,35X,CCD7,06/04/24  8:15:11 AM,1717494797000,35,5,3
2078884,LOP240604000281,17020 BROADWAY TER,BROADWAY TER,973,TRAFFIC CONTROL POST,1717488839000,"[-122.2135598, 37.8481027]",6066930,2135803,A,13Y,CCD1,06/04/24  8:13:59 AM,1717489003000,13,2,1
2078885,LOP240604000260,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717487566000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/04/24  7:52:46 AM,1717489888000,19,3,2
2078886,LOP240604000287,5990 COLTON BLVD,COLTON BLVD,933R,ALARM-RINGER,1717489072000,"[-122.2095188, 37.8322301]",6067991,2130003,C,13Z,CCD4,06/04/24  8:17:52 AM,1717495512000,13,2,1
2078887,LOP240604000288,7617 OUTLOOK AV,OUTLOOK AV,CKVEH,CHECK VEHICLE,1717489166000,"[-122.1676352, 37.769198]",6079676,2106837,P,30Y,CCD6,06/04/24  8:19:26 AM,1717489166000,30,5,3
2078888,LOP240604000289,2250 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1717489184000,"[-122.2376218, 37.783226]",6059545,2112312,C,19X,CCD5,06/04/24  8:19:44 AM,1717496899000,19,3,2
2078889,LOP240604000290,22ND ST&MARKET ST,ST&MARKET ST,20001,HIT & RUN RESULTING,1717489229000,"[-122.2788932, 37.8138419]",6047832,2123682,A,05X,CCD3,06/04/24  8:20:29 AM,1717489734000,5,1,1
2078890,LOP240604000291,965 55TH ST,55TH ST,SPEC,SPECIAL ASSIGNMENT,1717489243000,"[-122.2768327, 37.8391408]",6048602,2132881,A,10X,CCD1,06/04/24  8:20:43 AM,1717489244000,10,2,1
2078891,LOP240604000292,700 ADELINE ST,ADELINE ST,594,VANDALISM,1717489263000,"[-122.2881332, 37.8038795]",6045094,2120106,P,02X,CCD3,06/04/24  8:21:03 AM,1717489273000,2,1,1
2078892,LOP240604000293,388 17TH ST,17TH ST,933R,ALARM-RINGER,1717489351000,"[-122.2682322, 37.8061243]",6050858,2120814,C,04X,CCD3,06/04/24  8:22:31 AM,1717489359000,4,1,1
2078893,LOP240604000295,5925 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1717489455000,"[-122.2521517, 37.8473712]",6055784,2135743,C,12Y,CCD1,06/04/24  8:24:15 AM,1717495435000,12,2,1
2078894,LOP240604000294,801 10TH ST,10TH ST,5150,MENTALLY ILL,1717489412000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,06/04/24  8:23:32 AM,1717497990000,2,1,1
2078895,LOP240604000296,388 17TH ST,17TH ST,933R,ALARM-RINGER,1717489584000,"[-122.2682322, 37.8061243]",6050858,2120814,C,04X,CCD3,06/04/24  8:26:24 AM,1717489638000,4,1,1
2078896,LOP240604000298,3000 RAWSON ST,RAWSON ST,OD,OVERDOSE,1717489637000,"[-122.1938342, 37.7794299]",6072172,2110698,C,28X,CCD6,06/04/24  8:27:17 AM,1717492950000,28,4,3
2078897,LOP240604000297,750 43RD ST,43RD ST,484LP,STOLEN LICENSE PLATE,1717489630000,"[-122.2697343, 37.8325425]",6050606,2130440,A,10Y,CCD1,06/04/24  8:27:10 AM,1717495627000,10,2,1
2078898,LOP240604000299,9600 MADDUX DR,MADDUX DR,R10851,RECOVERED STOLEN VEH,1717489659000,"[-122.1858829, 37.7371086]",6074192,2095249,C,31Y,CCD7,06/04/24  8:27:39 AM,1717490697000,31,5,3
2078899,LOP240604000300,BROADWAY&SB I880,I880,901B,VEHICLE COLLISION-UN,1717489674000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,06/04/24  8:27:54 AM,1717489676000,3,1,1
2078900,LOP240604000302,1807 78TH AV,78TH AV,945A,AMBULANCE REQUESTED,1717489780000,"[-122.178119, 37.7610451]",6076593,2103923,C,30X,CCD6,06/04/24  8:29:40 AM,1717489781000,30,5,3
2078901,LOP240604000303,9319 D ST,D ST,WELCK,WELFARE CHECK -- CHE,1717489843000,"[-122.1781975, 37.7453791]",6076468,2098220,C,33X,CCD7,06/04/24  8:30:43 AM,1717492855000,33,5,3
2078902,LOP240604000304,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1717489910000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/04/24  8:31:50 AM,1717489910000,9,2,1
2078903,LOP240604000305,1333 BROADWAY,BROADWAY,975,STAND BY AND PRESERV,1717489948000,"[-122.2715406, 37.8038964]",6049887,2120021,P,03Y,CCD3,06/04/24  8:32:28 AM,1717489948000,3,1,1
2078904,LOP240604000306,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1717489976000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,06/04/24  8:32:56 AM,1717491737000,19,3,2
2078905,LOP240604000307,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1717490109000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/04/24  8:35:09 AM,1717490116000,31,5,3
2078906,LOP240604000308,3211 DAVIS ST,DAVIS ST,160B,VEH PARKED IN SIGNED,1717490200000,"[-122.2183767, 37.7892571]",6065146,2114405,P,21Y,CCD5,06/04/24  8:36:40 AM,1717490200000,21,3,2
2078907,LOP240604000309,1325 PULLMAN WY,PULLMAN WY,484LP,STOLEN LICENSE PLATE,1717490292000,,0,0,P,05Y,,06/04/24  8:38:12 AM,1717490296000,5,1,1
