OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2097798,LOP240618000903,1268 76TH AV,76TH AV,911N,POLICE RELATED MATTE,1718730600000,"[-122.1864548, 37.7569735]",6074157,2102484,C,26Y,CCD7,06/18/24  5:10:00 PM,1718730600000,26,4,3
2097799,LOP240618000906,542 25TH ST,25TH ST,10851,STOLEN VEHICLE,1718730812000,"[-122.2692327, 37.8145503]",6050627,2123887,C,08X,CCD3,06/18/24  5:13:32 PM,1718760796000,8,2,1
2097800,LOP240618000907,3320 LAKESHORE AV,LAKESHORE AV,SPEC,SPECIAL ASSIGNMENT,1718730844000,"[-122.2443868, 37.8105859]",6057776,2122309,C,16X,CCD2,06/18/24  5:14:04 PM,1718730901000,16,3,2
2097801,LOP240618000908,1449 105TH AV,105TH AV,975,STAND BY AND PRESERV,1718730899000,"[-122.1661759, 37.7396166]",6079906,2096060,C,32X,CCD7,06/18/24  5:14:59 PM,1718738583000,32,5,3
2097802,LOP240618000909,3320 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1718730961000,"[-122.2468817, 37.813326]",6057074,2123320,C,14Y,CCD2,06/18/24  5:16:01 PM,1718739943000,14,2,2
2097803,LOP240618000910,7TH ST&CASTRO ST,ST&CASTRO ST,WELCK,WELFARE CHECK -- CHE,1718731044000,"[-122.27995, 37.8017454]",6047443,2119284,C,02X,CCD3,06/18/24  5:17:24 PM,1718733581000,2,1,1
2097804,LOP240618000911,3050 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1718731131000,"[-122.2182448, 37.7949284]",6065222,2116469,C,21Y,CCD5,06/18/24  5:18:51 PM,1718731131000,21,3,2
2097805,LOP240618000913,FOOTHILL BLVD&MACARTHUR BLVD,BLVD&MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1718731236000,"[-122.1550688, 37.745176]",6083153,2098027,C,32Y,CCD7,06/18/24  5:20:36 PM,1718755208000,32,5,3
2097806,LOP240618000912,633 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1718731213000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,06/18/24  5:20:13 PM,1718733252000,31,5,3
2097807,LOP240618000914,7TH ST&MARITIME ST,ST&MARITIME ST,901,VEHICLE COLLISION/PR,1718731240000,"[-122.312068, 37.8085189]",6038213,2121928,A,02Y,CCD3,06/18/24  5:20:40 PM,1718733932000,2,1,1
2097808,LOP240618000915,1500 11TH AV,11TH AV,946,TOW REQUESTED,1718731268000,"[-122.2478749, 37.7919823]",6056642,2115555,C,19X,CCD2,06/18/24  5:21:08 PM,1718732896000,19,3,2
2097809,LOP240618000916,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1718731272000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/18/24  5:21:12 PM,1718731274000,21,3,2
2097810,LOP240618000921,6140 E 17TH ST,E 17TH ST,950,INVESTIGATE REPORT F,1718731580000,"[-122.1961676, 37.7655278]",6071406,2105649,C,27Y,CCD6,06/18/24  5:26:20 PM,1718731580000,27,4,3
2097811,LOP240618000919,740 5TH AV,5TH AV,415C,415 UNKNOWN,1718731538000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,06/18/24  5:25:38 PM,1718731544000,19,3,2
2097812,LOP240618000920,62ND ST&HILLEGASS AV,ST&HILLEGASS AV,20002,HIT & RUN (PROPERTY,1718731554000,"[-122.254461, 37.8490811]",6055129,2136378,C,12Y,CCD1,06/18/24  5:25:54 PM,1718732496000,12,2,1
2097813,LOP240618000922,472 7TH ST,7TH ST,20001,HIT & RUN RESULTING,1718731583000,"[-122.2747449, 37.7997802]",6048933,2118540,C,27X,CCD3,06/18/24  5:26:23 PM,1718737085000,27,4,3
2097814,LOP240618000924,310 HENRY ST,HENRY ST,484LP,STOLEN LICENSE PLATE,1718731631000,"[-122.2979377, 37.8031756]",6042257,2119904,C,02Y,CCD3,06/18/24  5:27:11 PM,1718737498000,2,1,1
2097815,LOP240618000923,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1718731630000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/18/24  5:27:10 PM,1718744624000,3,1,1
2097816,LOP240618000925,E 15TH ST&21ST AV,15TH ST&21ST AV,WELCK,WELFARE CHECK -- CHE,1718731657000,"[-122.2381548, 37.7860391]",6059410,2113339,C,19X,CCD2,06/18/24  5:27:37 PM,1718734111000,19,3,2
2097817,LOP240618000926,659 16TH ST,16TH ST,415C,415 UNKNOWN,1718731693000,"[-122.275378, 37.8075826]",6048804,2121384,C,04X,CCD3,06/18/24  5:28:13 PM,1718731700000,4,1,1
2097818,LOP240618000927,5622 LAVERNE AV,LAVERNE AV,R10851,RECOVERED STOLEN VEH,1718731710000,"[-122.1942037, 37.7725686]",6072020,2108202,C,29X,CCD6,06/18/24  5:28:30 PM,1718731711000,29,5,3
2097819,LOP240618000929,2732 21ST AV,21ST AV,945A,AMBULANCE REQUESTED,1718731766000,"[-122.2295365, 37.7949446]",6061960,2116535,C,18Y,CCD5,06/18/24  5:29:26 PM,1718731799000,18,3,2
2097820,LOP240618000930,9600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718731801000,"[-122.1714925, 37.7457848]",6078409,2098333,C,34X,CCD7,06/18/24  5:30:01 PM,1718735224000,34,5,3
2097821,LOP240618000931,6000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718731834000,"[-122.19869, 37.764769]",6070672,2105386,C,27Y,CCD6,06/18/24  5:30:34 PM,1718733950000,27,4,3
2097822,LOP240618000932,9800 EDES AV,EDES AV,SECCK,SECURITY CHECK,1718731843000,"[-122.1831912, 37.7364632]",6074966,2095000,C,31Y,CCD7,06/18/24  5:30:43 PM,1718735161000,31,5,3
2097823,LOP240618000935,2222 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1718731887000,"[-122.2156231, 37.8002623]",6066015,2118397,C,22X,CCD4,06/18/24  5:31:27 PM,1718737895000,22,3,2
2097824,LOP240618000934,4516 VIRGINIA AV,VIRGINIA AV,5150,MENTALLY ILL,1718731874000,"[-122.1980821, 37.7826786]",6070966,2111903,C,28X,CCD6,06/18/24  5:31:14 PM,1718755458000,28,4,3
2097825,LOP240618000936,2824 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1718731905000,"[-122.2244051, 37.7863811]",6063385,2113390,C,21X,CCD5,06/18/24  5:31:45 PM,1718785070000,21,3,2
2097826,LOP240618000933,1272 26TH AV,26TH AV,273_6,VIOLATION OF COURT O,1718731873000,"[-122.2330532, 37.7808485]",6060849,2111422,P,20X,CCD5,06/18/24  5:31:13 PM,1718731889000,20,3,2
2097827,LOP240618000937,BAYO ST&HIGH ST,ST&HIGH ST,901,VEHICLE COLLISION/PR,1718731966000,"[-122.1901477, 37.7897365]",6073305,2114431,C,25X,CCD4,06/18/24  5:32:46 PM,1718743065000,25,4,2
2097828,LOP240618000940,ELMHURST AV&E ST,AV&E ST,949,SUSPICIOUS VEHICLE,1718732044000,"[-122.1778475, 37.7432058]",6076555,2097427,C,33X,CCD7,06/18/24  5:34:04 PM,1718739062000,33,5,3
2097829,LOP240618000939,1100 FOOTHILL BLVD,FOOTHILL BLVD,977,WALKING STOP,1718732039000,"[-122.2469463, 37.7926773]",6056915,2115803,C,17X,CCD2,06/18/24  5:33:59 PM,1718734265000,17,3,2
2097830,LOP240618000941,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718732111000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  5:35:11 PM,1718732111000,31,5,3
2097831,LOP240618000943,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1718732152000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,06/18/24  5:35:52 PM,1718733658000,8,2,1
2097832,LOP240618000945,3877 LUSK ST,LUSK ST,933R,ALARM-RINGER,1718732258000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,06/18/24  5:37:38 PM,1718736421000,6,1,1
2097833,LOP240618000944,E 15TH ST&23RD AV,15TH ST&23RD AV,314,INDECENT EXPOSURE,1718732217000,"[-122.2351606, 37.7842456]",6060263,2112670,C,20X,CCD5,06/18/24  5:36:57 PM,1718737633000,20,3,2
2097834,LOP240618000946,5660 FERNHOFF RD,FERNHOFF RD,933R,ALARM-RINGER,1718732317000,"[-122.1646048, 37.7968706]",6080731,2116896,C,25Y,CCD6,06/18/24  5:38:37 PM,1718732890000,25,4,2
2097835,LOP240618000949,690 15TH ST,15TH ST,968A,LIVE ANIMAL PICK UP,1718732446000,"[-122.2764655, 37.8073081]",6048488,2121290,C,04X,CCD3,06/18/24  5:40:46 PM,1718789627000,4,1,1
2097836,LOP240618000947,1806 105TH AV,105TH AV,415N,DISTURBANCE-NEIGHBOR,1718732434000,"[-122.1626388, 37.740606]",6080935,2096402,C,32X,CCD7,06/18/24  5:40:34 PM,1718760400000,32,5,3
2097837,LOP240618000948,1442 DERBY AV,DERBY AV,415SS,415 SHOT SPOTTER GUN,1718732434000,"[-122.2269256, 37.7791256]",6062608,2110762,C,20X,CCD5,06/18/24  5:40:34 PM,1718733680000,20,3,2
2097838,LOP240618000952,2919 E 16TH ST,E 16TH ST,415SS,415 SHOT SPOTTER GUN,1718732489000,"[-122.2266782, 37.7803927]",6062688,2111222,C,20X,CCD5,06/18/24  5:41:29 PM,1718738844000,20,3,2
2097839,LOP240618000953,5345 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,901B,VEHICLE COLLISION-UN,1718732583000,"[-122.269479, 37.8383943]",6050720,2132569,C,10Y,CCD1,06/18/24  5:43:03 PM,1718732636000,10,2,1
2097840,LOP240618000954,54TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901A,VEHICLE COLLISION-PE,1718732602000,"[-122.2696053, 37.8388951]",6050687,2132752,C,10Y,CCD1,06/18/24  5:43:22 PM,1718741262000,10,2,1
2097841,LOP240618000957,3183 COURTLAND AV,COURTLAND AV,BCAST,BROADCAST,1718732688000,"[-122.198296, 37.7841643]",6070914,2112445,C,28X,CCD6,06/18/24  5:44:48 PM,1718733096000,28,4,3
2097842,LOP240618000959,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718732748000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  5:45:48 PM,1718733819000,31,5,3
2097843,LOP240618000960,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1718732784000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,06/18/24  5:46:24 PM,1718732790000,10,2,1
2097844,LOP240618000958,333 E 8TH ST,E 8TH ST,929,FIRE,1718732729000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,06/18/24  5:45:29 PM,1718732730000,19,3,2
2097845,LOP240618000963,433 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1718732948000,"[-122.1970326, 37.7364459]",6070964,2095066,C,31X,CCD7,06/18/24  5:49:08 PM,1718732990000,31,5,3
2097846,LOP240618000964,HEGENBERGER RD&SAN LEANDRO ST,RD&SAN LEANDRO ST,975,STAND BY AND PRESERV,1718732956000,"[-122.1957061, 37.7524322]",6071453,2100879,C,31X,CCD7,06/18/24  5:49:16 PM,1718760711000,31,5,3
2097847,LOP240618000965,7TH ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,459AU,AUTO BURGLARY,1718732958000,"[-122.322272, 37.8067246]",6035253,2121332,C,02Y,CCD3,06/18/24  5:49:18 PM,1718733083000,2,1,1
2097848,LOP240618000966,10TH ST&WEBSTER ST,ST&WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1718732974000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/18/24  5:49:34 PM,1718745115000,3,1,1
2097849,LOP240618000968,72ND AV&LACEY AV,AV&LACEY AV,SECCK,SECURITY CHECK,1718733063000,"[-122.1720977, 37.7703736]",6078394,2107288,C,29X,CCD6,06/18/24  5:51:03 PM,1718733718000,29,5,3
2097850,LOP240618000967,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,BCAST,BROADCAST,1718733063000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,06/18/24  5:51:03 PM,1718733142000,35,5,3
2097851,LOP240618000969,10315 E ST,E ST,933SA,ALARM-SCHOOL ALARM,1718733108000,"[-122.1735995, 37.737509]",6077746,2095331,C,32X,CCD7,06/18/24  5:51:48 PM,1718758991000,32,5,3
2097852,LOP240618000971,6310 COLLEGE AV,COLLEGE AV,415,DISTURBING THE PEACE,1718733167000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,06/18/24  5:52:47 PM,1718741659000,12,2,1
2097853,LOP240618000972,300 9TH ST,9TH ST,SECCK,SECURITY CHECK,1718733297000,"[-122.2697613, 37.799542]",6050371,2118426,C,03X,CCD2,06/18/24  5:54:57 PM,1718746860000,3,1,1
2097854,LOP240618000973,E 16TH ST&35TH AV,16TH ST&35TH AV,23103,RECKLESS DRIVING,1718733418000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,06/18/24  5:56:58 PM,1718733807000,23,4,2
2097855,LOP240618000974,9800 OLIVE ST,OLIVE ST,SECCK,SECURITY CHECK,1718733454000,"[-122.1639499, 37.7474077]",6080600,2098885,C,32Y,CCD7,06/18/24  5:57:34 PM,1718735043000,32,5,3
2097856,LOP240618000979,2243 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1718733657000,"[-122.1920881, 37.7676492]",6072599,2106400,C,27Y,CCD6,06/18/24  6:00:57 PM,1718733657000,27,4,3
2097857,LOP240618000980,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1718733681000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  6:01:21 PM,1718769866000,31,5,3
2097858,LOP240618000970,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718733110000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,06/18/24  5:51:50 PM,1718738202000,20,3,2
2097859,LOP240618000978,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718733656000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,06/18/24  6:00:56 PM,1718736092000,22,3,2
2097860,LOP240618000981,1600 45TH AV,45TH AV,SECCK,SECURITY CHECK,1718733742000,"[-122.2119332, 37.7726475]",6066897,2108324,C,27X,CCD5,06/18/24  6:02:22 PM,1718736160000,27,4,3
2097861,LOP240618000983,610 HEGENBERGER RD,HEGENBERGER RD,594,VANDALISM,1718733796000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/18/24  6:03:16 PM,1718735503000,31,5,3
2097862,LOP240618000982,2651 73RD AV,73RD AV,484LP,STOLEN LICENSE PLATE,1718733751000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/18/24  6:02:31 PM,1718737238000,30,5,3
2097863,LOP240618000984,6955 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1718733834000,"[-122.1751224, 37.7694682]",6077514,2106974,C,30Y,CCD6,06/18/24  6:03:54 PM,1718757195000,30,5,3
2097864,LOP240618000985,5800 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1718733968000,"[-122.2015, 37.7646406]",6069859,2105354,C,26Y,CCD5,06/18/24  6:06:08 PM,1718735613000,26,4,3
2097865,LOP240618000986,1789 28TH AV,28TH AV,415N,DISTURBANCE-NEIGHBOR,1718733979000,"[-122.2267169, 37.7832488]",6062696,2112262,C,20X,CCD5,06/18/24  6:06:19 PM,1718772559000,20,3,2
2097866,LOP240618000989,1200 6TH AV,6TH AV,245,ASSAULT W/DEADLY WEA,1718734057000,"[-122.2539009, 37.7943155]",6054917,2116437,C,19X,CCD2,06/18/24  6:07:37 PM,1718758690000,19,3,2
2097867,LOP240618000988,885 69TH AV,69TH AV,484,THEFT,1718734032000,"[-122.1967624, 37.7565756]",6071175,2102393,C,26Y,CCD6,06/18/24  6:07:12 PM,1718734053000,26,4,3
2097868,LOP240618000987,4633 FAIRFAX AV,FAIRFAX AV,245,ASSAULT W/DEADLY WEA,1718734028000,"[-122.2048302, 37.7799388]",6068998,2110941,C,27X,CCD4,06/18/24  6:07:08 PM,1718736415000,27,4,3
2097869,LOP240618000891,CHAPMAN ST&LANCASTER ST,ST&LANCASTER ST,CKVEH,CHECK VEHICLE,1718730098000,"[-122.2298156, 37.7720074]",6061725,2108186,C,20X,CCD5,06/18/24  5:01:38 PM,1718734218000,20,3,2
2097870,LOP240618000991,1025 81ST AV,81ST AV,933SA,ALARM-SCHOOL ALARM,1718734219000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/18/24  6:10:19 PM,1718758756000,26,4,3
2097871,LOP240618000992,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1718734243000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,06/18/24  6:10:43 PM,1718734243000,32,5,3
2097872,LOP240618000993,566 HEGENBERGER RD,HEGENBERGER RD,278_5,VIOLATION OF CUSTODY,1718734295000,"[-122.195899, 37.7449718]",6071348,2098164,C,34X,CCD7,06/18/24  6:11:35 PM,1718756040000,34,5,3
2097873,LOP240618000996,4292 KELLER AV,KELLER AV,20002,HIT & RUN (PROPERTY,1718734361000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,06/18/24  6:12:41 PM,1718734361000,35,5,3
2097874,LOP240618000997,1448 71ST AV,71ST AV,20001,HIT & RUN RESULTING,1718734466000,"[-122.1885265, 37.7604488]",6073581,2103760,C,30X,CCD6,06/18/24  6:14:26 PM,1718734530000,30,5,3
2097875,LOP240618000998,66TH AV&COLISEUM WY,AV&COLISEUM WY,CKVEH,CHECK VEHICLE,1718734526000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,06/18/24  6:15:26 PM,1718740043000,31,5,3
2097876,LOP240618000999,985 76TH AV,76TH AV,R10851,RECOVERED STOLEN VEH,1718734564000,"[-122.1912835, 37.7540422]",6072742,2101442,C,26Y,CCD7,06/18/24  6:16:04 PM,1718748237000,26,4,3
2097877,LOP240618001000,66TH AV&BANCROFT AV,AV&BANCROFT AV,949,SUSPICIOUS VEHICLE,1718734626000,"[-122.1832646, 37.7697835]",6075163,2107131,C,27Y,CCD6,06/18/24  6:17:06 PM,1718744346000,27,4,3
2097878,LOP240618001001,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718734631000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/18/24  6:17:11 PM,1718734636000,31,5,3
2097879,LOP240618001004,9908 MADDUX DR,MADDUX DR,933R,ALARM-RINGER,1718734735000,"[-122.1825452, 37.7345139]",6075140,2094287,C,31Y,CCD7,06/18/24  6:18:55 PM,1718734735000,31,5,3
2097880,LOP240618001003,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,955,ANIMAL-STRAYING,1718734717000,"[-122.1844599, 37.7579497]",6074740,2102829,C,26Y,CCD7,06/18/24  6:18:37 PM,1718790926000,26,4,3
2097881,LOP240618001006,55TH AV&ROBERTS AV,AV&ROBERTS AV,SECCK,SECURITY CHECK,1718734770000,"[-122.1903879, 37.7764139]",6073148,2109582,C,28X,CCD6,06/18/24  6:19:30 PM,1718735600000,28,4,3
2097882,LOP240618001007,7701 STERLING DR,STERLING DR,933R,ALARM-RINGER,1718734834000,"[-122.1632491, 37.770963]",6080955,2107457,C,30Y,CCD6,06/18/24  6:20:34 PM,1718758923000,30,5,3
2097883,LOP240618001008,1431 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1718734853000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,06/18/24  6:20:53 PM,1718734854000,4,1,1
2097884,LOP240618001009,5110 TELEGRAPH AV,TELEGRAPH AV,484,THEFT,1718734877000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,06/18/24  6:21:17 PM,1718738982000,12,2,1
2097885,LOP240618001010,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,970B,AUTO BLOCKING DRIVEW,1718734879000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,06/18/24  6:21:19 PM,1718734879000,26,4,3
2097886,LOP240618001012,744 52ND ST,52ND ST,901,VEHICLE COLLISION/PR,1718735041000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,06/18/24  6:24:01 PM,1718735041000,11,2,1
2097887,LOP240618001011,1400 15TH AV,15TH AV,976,CAR STOP,1718735038000,"[-122.2451769, 37.7889678]",6057401,2114443,C,19X,CCD2,06/18/24  6:23:58 PM,1718736792000,19,3,2
2097888,LOP240618001013,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1718735066000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,06/18/24  6:24:26 PM,1718739312000,5,1,1
2097889,LOP240618001014,2042 13TH AV,13TH AV,459AU,AUTO BURGLARY,1718735072000,"[-122.2412159, 37.7940723]",6058580,2116280,C,17X,CCD2,06/18/24  6:24:32 PM,1718752891000,17,3,2
2097890,LOP240618001016,9000 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1718735160000,"[-122.165536, 37.753659]",6080182,2101169,C,35X,CCD7,06/18/24  6:26:00 PM,1718736626000,35,5,3
2097891,LOP240618001017,331 HANOVER AV,HANOVER AV,415C,415 UNKNOWN,1718735160000,"[-122.2512186, 37.802843]",6055750,2119527,C,15X,CCD2,06/18/24  6:26:00 PM,1718741003000,15,3,2
2097892,LOP240618001019,3247 LINDEN ST,LINDEN ST,945A,AMBULANCE REQUESTED,1718735196000,"[-122.278766, 37.8237076]",6047937,2127273,C,07X,CCD3,06/18/24  6:26:36 PM,1718735196000,7,1,1
2097893,LOP240618001018,50 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,910,PROWLER OUTSIDE,1718735193000,"[-122.2818224, 37.7966767]",6046867,2117449,C,01X,CCD3,06/18/24  6:26:33 PM,1718743064000,1,1,1
2097894,LOP240618001022,150 KERWIN AV,KERWIN AV,SECCK,SECURITY CHECK,1718735234000,"[-122.1842773, 37.7292922]",6074605,2092395,C,31Z,CCD7,06/18/24  6:27:14 PM,1718740354000,31,5,3
2097895,LOP240618001023,9000 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1718735284000,"[-122.165536, 37.753659]",6080182,2101169,C,35X,CCD7,06/18/24  6:28:04 PM,1718737910000,35,5,3
2097896,LOP240618001025,118 ATHOL AV,ATHOL AV,647,DISORDERLY CONDUCT,1718735322000,"[-122.253108, 37.8009059]",6055191,2118832,C,15X,CCD2,06/18/24  6:28:42 PM,1718756742000,15,3,2
2097897,LOP240618001028,455 7TH ST,7TH ST,166,CONTEMPT OF COURT OR,1718735528000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/18/24  6:32:08 PM,1718737253000,3,1,1
2097898,LOP240618001029,4TH ST&CASTRO ST,ST&CASTRO ST,901,VEHICLE COLLISION/PR,1718735562000,"[-122.2814502, 37.799778]",6046996,2118576,A,02X,CCD3,06/18/24  6:32:42 PM,1718748307000,2,1,1
2097899,LOP240618001031,3232 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718735604000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,06/18/24  6:33:24 PM,1718737703000,21,3,2
2097900,LOP240618001030,259 29TH ST,29TH ST,415C,415 UNKNOWN,1718735595000,"[-122.260718, 37.8170042]",6053103,2124734,C,08X,CCD3,06/18/24  6:33:15 PM,1718741431000,8,2,1
2097901,LOP240618001033,10TH AV&E 15TH ST,AV&E 15TH ST,976,CAR STOP,1718735637000,"[-122.2487788, 37.792738]",6056386,2115835,C,19X,CCD2,06/18/24  6:33:57 PM,1718735740000,19,3,2
2097902,LOP240618001034,9425 C ST,C ST,211,ROBBERY,1718735697000,"[-122.1769391, 37.7451003]",6076830,2098112,C,33X,CCD7,06/18/24  6:34:57 PM,1718738805000,33,5,3
2097903,LOP240618001035,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,23103,RECKLESS DRIVING,1718735705000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/18/24  6:35:05 PM,1718735756000,12,2,1
2097904,LOP240618001036,2301 FOOTHILL BLVD,FOOTHILL BLVD,314,INDECENT EXPOSURE,1718735736000,"[-122.2341222, 37.7851288]",6060569,2112986,C,20X,CCD5,06/18/24  6:35:36 PM,1718766467000,20,3,2
2097905,LOP240618000155,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718687927000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/18/24  5:18:47 AM,1718735748000,26,4,3
2097906,LOP240618001037,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1718735752000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,06/18/24  6:35:52 PM,1718735918000,4,1,1
2097907,LOP240618001040,4215 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1718735868000,"[-122.2130063, 37.7756617]",6066607,2109427,C,23X,CCD5,06/18/24  6:37:48 PM,1718735884000,23,4,2
2097908,LOP240618001039,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718735862000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/18/24  6:37:42 PM,1718735929000,23,4,2
2097909,LOP240618001042,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718735902000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,06/18/24  6:38:22 PM,1718737936000,22,3,2
2097910,LOP240618001043,NB 5TH OFFRP AV&SB I880,5TH OFFRP AV&SB I880,HAZ,HAZARDOUS SITUATION/,1718735934000,"[-122.2581711, 37.789879]",6053653,2114845,C,19X,CCD2,06/18/24  6:38:54 PM,1718735934000,19,3,2
2097911,LOP240618001044,5609 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1718735958000,"[-122.194839, 37.7723562]",6071835,2108128,C,29X,CCD6,06/18/24  6:39:18 PM,1718735959000,29,5,3
2097912,LOP240618001045,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718735963000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/18/24  6:39:23 PM,1718743863000,23,4,2
2097913,LOP240618001046,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,OD,OVERDOSE,1718735995000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,06/18/24  6:39:55 PM,1718738723000,19,3,2
