OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2081499,LOP240606000351,9725 THERMAL ST,THERMAL ST,10851,STOLEN VEHICLE,1717666470000,"[-122.1582772, 37.7509926]",6082263,2100161,C,35X,CCD7,06/06/24  9:34:30 AM,1717667333000,35,5,3
2081500,LOP240606000352,9708 MACARTHUR BLVD,MACARTHUR BLVD,415BF,415 BOYFRIEND,1717666492000,"[-122.1592939, 37.7506651]",6081967,2100047,P,35X,CCD7,06/06/24  9:34:52 AM,1717666492000,35,5,3
2081501,LOP240606000353,6118 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1717666725000,"[-122.1981199, 37.7645026]",6070835,2105286,P,27Y,CCD6,06/06/24  9:38:45 AM,1717666725000,27,4,3
2081502,LOP240606000354,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,975,STAND BY AND PRESERV,1717666761000,"[-122.2716438, 37.8170713]",6049948,2124818,A,06X,CCD3,06/06/24  9:39:21 AM,1717673859000,6,1,1
2081503,LOP240606000355,3400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717666791000,"[-122.223789, 37.7766884]",6063498,2109858,C,23X,CCD5,06/06/24  9:39:51 AM,1717667312000,23,4,2
2081504,LOP240606000356,695 37TH ST,37TH ST,970B,AUTO BLOCKING DRIVEW,1717666791000,"[-122.2700849, 37.8264778]",6050463,2128234,P,06X,CCD1,06/06/24  9:39:51 AM,1717674305000,6,1,1
2081505,LOP240606000357,3701 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1717666807000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,06/06/24  9:40:07 AM,1717666807000,8,2,1
2081506,LOP240606000359,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717667018000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/06/24  9:43:38 AM,1717667025000,23,4,2
2081507,LOP240606000360,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717667025000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  9:43:45 AM,1717667025000,31,5,3
2081508,LOP240606000361,400 W MACARTHUR BLVD,W MACARTHUR BLVD,EVID,EVIDENCE,1717667090000,"[-122.2616385, 37.8252995]",6052894,2127759,A,08X,CCD3,06/06/24  9:44:50 AM,1717668730000,8,2,1
2081509,LOP240606000365,1400 34TH AV,34TH AV,976,CAR STOP,1717667350000,"[-122.2239069, 37.7767004]",6063464,2109863,C,23X,CCD5,06/06/24  9:49:10 AM,1717668265000,23,4,2
2081510,LOP240606000364,3301 E 12TH ST,E 12TH ST,912,SUSPICIOUS PERSON,1717667350000,"[-122.225122, 37.7761223]",6063109,2109659,P,23X,CCD5,06/06/24  9:49:10 AM,1717667534000,23,4,2
2081511,LOP240606000366,E 15TH ST&17TH AV,15TH ST&17TH AV,905,ABANDONED AUTOMOBILE,1717667436000,"[-122.2423533, 37.7885536]",6058214,2114277,C,19X,CCD2,06/06/24  9:50:36 AM,1717673691000,19,3,2
2081512,LOP240606000367,5500 REDWOOD RD,REDWOOD RD,BTNFO,BEAT INFORMATION,1717667449000,"[-122.1707046, 37.7967404]",6078968,2116880,P,22Y,CCD4,06/06/24  9:50:49 AM,1717667449000,22,3,2
2081513,LOP240606000368,3700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717667515000,"[-122.2208074, 37.7752596]",6064350,2109322,C,23X,CCD5,06/06/24  9:51:55 AM,1717667808000,23,4,2
2081514,LOP240606000370,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717667570000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24  9:52:50 AM,1717667570000,31,5,3
2081515,LOP240606000371,243 ATHOL AV,ATHOL AV,10851,STOLEN VEHICLE,1717667672000,"[-122.250493, 37.8008459]",6055946,2118796,C,15X,CCD2,06/06/24  9:54:32 AM,1717669018000,15,3,2
2081516,LOP240606000372,1334 98TH AV,98TH AV,977,WALKING STOP,1717667698000,"[-122.1716033, 37.743789]",6078364,2097607,A,32X,CCD7,06/06/24  9:54:58 AM,1717669543000,32,5,3
2081517,LOP240606000374,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717667965000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/06/24  9:59:25 AM,1717668441000,23,4,2
2081518,LOP240606000375,E 16TH ST&35TH AV,16TH ST&35TH AV,901,VEHICLE COLLISION/PR,1717667988000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,06/06/24  9:59:48 AM,1717670903000,23,4,2
2081519,LOP240606000376,3332 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1717668048000,"[-122.2552604, 37.8187336]",6054691,2125334,C,08X,CCD3,06/06/24 10:00:48 AM,1717668048000,8,2,1
2081520,LOP240606000377,COLISEUM WY&NB HIGH ONRP ST,WY&NB HIGH ONRP ST,976,CAR STOP,1717668097000,"[-122.2199388, 37.7685344]",6064556,2106869,C,23X,CCD5,06/06/24 10:01:37 AM,1717668451000,23,4,2
2081521,LOP240606000358,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717666836000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,06/06/24  9:40:36 AM,1717666836000,26,4,3
2081522,LOP240606000388,59 10TH ST,10TH ST,5150,MENTALLY ILL,1717668325000,"[-122.2636776, 37.7978779]",6052117,2117787,C,03X,CCD2,06/06/24 10:05:25 AM,1717669639000,3,1,1
2081523,LOP240606000409,1500 34TH AV,34TH AV,976,CAR STOP,1717669236000,"[-122.2231067, 37.7783052]",6063706,2110443,C,23X,CCD5,06/06/24 10:20:36 AM,1717669646000,23,4,2
2081524,LOP240606000410,6952 LION WY,LION WY,945A,AMBULANCE REQUESTED,1717669240000,"[-122.1975455, 37.7561716]",6070946,2102250,C,26Y,CCD6,06/06/24 10:20:40 AM,1717669240000,26,4,3
2081537,LOP240606000378,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717668120000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 10:02:00 AM,1717668123000,31,5,3
2081538,LOP240606000382,2268 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1717668199000,"[-122.2688674, 37.8121523]",6050716,2123012,C,08X,CCD3,06/06/24 10:03:19 AM,1717668200000,8,2,1
2081539,LOP240606000380,3510 MAGNOLIA ST,MAGNOLIA ST,415C,415 UNKNOWN,1717668184000,"[-122.2810376, 37.826736]",6047302,2128388,P,07X,CCD3,06/06/24 10:03:04 AM,1717668188000,7,1,1
2081540,LOP240606000381,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1717668190000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/06/24 10:03:10 AM,1717668191000,9,2,1
2081541,LOP240606000383,3900 E 12TH ST,E 12TH ST,976,CAR STOP,1717668200000,"[-122.2198468, 37.7732273]",6064614,2108577,C,23X,CCD5,06/06/24 10:03:20 AM,1717668276000,23,4,2
2081542,LOP240606000384,357 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1717668250000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/06/24 10:04:10 AM,1717668250000,8,2,1
2081543,LOP240606000385,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,911C,911 HANG UP FROM CP,1717668280000,"[-122.2740099, 37.8127727]",6049235,2123266,C,06X,CCD3,06/06/24 10:04:40 AM,1717668284000,6,1,1
2081544,LOP240606000386,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1717668287000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/06/24 10:04:47 AM,1717668290000,7,1,1
2081545,LOP240606000387,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,415J,DISTURBANCE-JUVENILE,1717668303000,"[-122.2266926, 37.7759509]",6062654,2109605,P,23X,CCD5,06/06/24 10:05:03 AM,1717668303000,23,4,2
2081546,LOP240606000391,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1717668397000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/06/24 10:06:37 AM,1717668397000,9,2,1
2081547,LOP240606000390,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1717668379000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/06/24 10:06:19 AM,1717668411000,9,2,1
2081548,LOP240606000392,2450 VALDEZ ST,VALDEZ ST,10851,STOLEN VEHICLE,1717668555000,"[-122.2635732, 37.8138879]",6052257,2123615,P,08X,CCD3,06/06/24 10:09:15 AM,1717668561000,8,2,1
2081549,LOP240606000393,2537 34TH AV,34TH AV,415BF,415 BOYFRIEND,1717668598000,"[-122.2165543, 37.7878306]",6065663,2113876,P,21Y,CCD5,06/06/24 10:09:58 AM,1717668599000,21,3,2
2081550,LOP240606000399,3738 PARK BOULEVARD WY,PARK BOULEVARD WY,242,BATTERY,1717668919000,"[-122.2305423, 37.8052743]",6061739,2120301,A,16Y,CCD5,06/06/24 10:15:19 AM,1717669614000,16,3,2
2081551,LOP240606000401,26 RONADA AV,RONADA AV,945A,AMBULANCE REQUESTED,1717669036000,"[-122.2439546, 37.8287403]",6058024,2128916,C,09X,,06/06/24 10:17:16 AM,1717669036000,9,2,1
2081552,LOP240606000402,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1717669044000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/06/24 10:17:24 AM,1717669071000,31,5,3
2081553,LOP240606000404,1300 MARITIME ST,MARITIME ST,487,GRAND THEFT,1717669052000,"[-122.308869, 37.8146275]",6039180,2124134,A,05Y,CCD3,06/06/24 10:17:32 AM,1717669064000,5,1,1
2081554,LOP240606000405,BRYANT AV&COLLEGE AV,AV&COLLEGE AV,953,INVESTIGATE REPORT O,1717669089000,"[-122.2513178, 37.8381626]",6055962,2132386,C,12Y,CCD1,06/06/24 10:18:09 AM,1717669089000,12,2,1
2081555,LOP240606000406,250 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1717669115000,"[-122.2567017, 37.7968256]",6054125,2117366,C,19X,CCD2,06/06/24 10:18:35 AM,1717669115000,19,3,2
2081556,LOP240606000407,BROADWAY&NAPA ST,ST,976,CAR STOP,1717669173000,"[-122.2494072, 37.839243]",6056521,2132769,C,13X,CCD1,06/06/24 10:19:33 AM,1717674942000,13,2,1
2081557,LOP240606000408,653 51ST ST,51ST ST,415BF,415 BOYFRIEND,1717669194000,"[-122.2638212, 37.8377319]",6052349,2132297,A,11X,CCD1,06/06/24 10:19:54 AM,1717671089000,11,2,1
2081558,LOP240606000411,131 BROADWAY,BROADWAY,459,BURGLARY,1717669318000,"[-122.2767153, 37.7956111]",6048335,2117033,A,01X,CCD3,06/06/24 10:21:58 AM,1717675154000,1,1,1
2081559,LOP240606000412,478 63RD ST,63RD ST,MPRISK,MISSING PERSON AT RI,1717669355000,"[-122.2595664, 37.8489117]",6053654,2136344,C,12Y,CCD1,06/06/24 10:22:35 AM,1717670671000,12,2,1
2081560,LOP240606000416,HIGH ST&TIDEWATER AV,ST&TIDEWATER AV,977,WALKING STOP,1717669573000,"[-122.223757, 37.7656165]",6063433,2105827,C,23X,CCD5,06/06/24 10:26:13 AM,1717669895000,23,4,2
2081561,LOP240606000415,3747 PARK BOULEVARD WY,PARK BOULEVARD WY,918,PERSON SCREAMING,1717669572000,"[-122.2302601, 37.8053471]",6061821,2120326,C,16Y,CCD2,06/06/24 10:26:12 AM,1717669642000,16,3,2
2081562,LOP240606000418,24TH ST&ADELINE ST,ST&ADELINE ST,955F,INJURIED ANIMAL,1717669670000,"[-122.2833913, 37.8171772]",6046556,2124921,C,07X,CCD3,06/06/24 10:27:50 AM,1717672001000,7,1,1
2081563,LOP240606000417,3419 LAKESHORE AV,LAKESHORE AV,415C,415 UNKNOWN,1717669668000,"[-122.2429125, 37.8112037]",6058206,2122526,C,14Y,CCD2,06/06/24 10:27:48 AM,1717672052000,14,2,2
2081564,LOP240606000420,3145 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1717669718000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,06/06/24 10:28:38 AM,1717669719000,24,4,2
2081565,LOP240606000422,1711 98TH AV,98TH AV,415C,415 UNKNOWN,1717669778000,"[-122.1671495, 37.7460138]",6079666,2098394,P,34X,CCD7,06/06/24 10:29:38 AM,1717669778000,34,5,3
2081566,LOP240606000423,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1717669780000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,06/06/24 10:29:40 AM,1717670511000,23,4,2
2081567,LOP240606000421,55TH AV&FLEMING AV,AV&FLEMING AV,SECCK,SECURITY CHECK,1717669745000,"[-122.1920881, 37.7752441]",6072649,2109165,C,28X,CCD6,06/06/24 10:29:05 AM,1717673270000,28,4,3
2081568,LOP240606000424,10 CLAY ST,CLAY ST,945A,AMBULANCE REQUESTED,1717669819000,"[-122.2794668, 37.7957399]",6047541,2117095,C,01X,CCD3,06/06/24 10:30:19 AM,1717669819000,1,1,1
2081569,LOP240606000425,455 7TH ST,7TH ST,415TH,415 THREATS,1717669862000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/06/24 10:31:02 AM,1717675106000,3,1,1
2081570,LOP240606000428,1261 106TH AV,106TH AV,970B,AUTO BLOCKING DRIVEW,1717670032000,"[-122.1691923, 37.7373188]",6079019,2095239,C,32X,CCD7,06/06/24 10:33:52 AM,1717670032000,32,5,3
2081571,LOP240606000430,1925 10TH AV,10TH AV,484LP,STOLEN LICENSE PLATE,1717670078000,"[-122.2448995, 37.7955753]",6057526,2116847,P,17X,CCD2,06/06/24 10:34:38 AM,1717670093000,17,3,2
2081572,LOP240606000429,3359 ARKANSAS ST,ARKANSAS ST,945A,AMBULANCE REQUESTED,1717670070000,"[-122.2055757, 37.7929616]",6068869,2115686,C,21Y,CCD4,06/06/24 10:34:30 AM,1717670070000,21,3,2
2081573,LOP240606000431,1023 102ND AV,102ND AV,597,CRUELTY TO ANIMAL,1717670096000,"[-122.1740108, 37.7385689]",6077634,2095719,A,32X,CCD7,06/06/24 10:34:56 AM,1717675186000,32,5,3
2081574,LOP240606000432,EDGEWOOD AV&EVERETT AV,AV&EVERETT AV,911N,POLICE RELATED MATTE,1717670131000,"[-122.2197221, 37.8093906]",6064892,2121742,C,16Y,CCD5,06/06/24 10:35:31 AM,1717670145000,16,3,2
2081575,LOP240606000435,BROOKDALE AV&HIGH ST,AV&HIGH ST,955,ANIMAL-STRAYING,1717670166000,"[-122.2041869, 37.7825191]",6069201,2111877,C,24X,CCD4,06/06/24 10:36:06 AM,1717673910000,24,4,2
2081576,LOP240606000437,510 W MACARTHUR BLVD,W MACARTHUR BLVD,451,ARSON,1717670258000,"[-122.2654013, 37.8265535]",6051816,2128236,P,08X,CCD3,06/06/24 10:37:38 AM,1717670258000,8,2,1
2081577,LOP240606000438,9TH ST&CLAY ST,ST&CLAY ST,5150,MENTALLY ILL,1717670273000,"[-122.2757565, 37.8018388]",6048655,2119295,C,03Y,CCD3,06/06/24 10:37:53 AM,1717671514000,3,1,1
2081578,LOP240606000439,2901 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1717670296000,"[-122.2065582, 37.7980564]",6068619,2117546,C,22Y,CCD4,06/06/24 10:38:16 AM,1717672014000,22,3,2
2081579,LOP240606000440,10786 PIPPIN ST,PIPPIN ST,484LP,STOLEN LICENSE PLATE,1717670339000,"[-122.1734256, 37.7327018]",6077765,2093580,C,31Z,CCD7,06/06/24 10:38:59 AM,1717674534000,31,5,3
2081580,LOP240606000441,10504 PEARMAIN ST,PEARMAIN ST,911N,POLICE RELATED MATTE,1717670374000,"[-122.1764858, 37.7345179]",6076892,2094257,C,31Z,CCD7,06/06/24 10:39:34 AM,1717670374000,31,5,3
2081581,LOP240606000442,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1717670425000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,06/06/24 10:40:25 AM,1717670425000,31,5,3
2081582,LOP240606000443,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1717670433000,"[-122.2162218, 37.7729972]",6065660,2108474,A,23X,CCD5,06/06/24 10:40:33 AM,1717671640000,23,4,2
2081583,LOP240606000444,844 ISABELLA ST,ISABELLA ST,970B,AUTO BLOCKING DRIVEW,1717670480000,"[-122.2763513, 37.8145449]",6048571,2123924,P,07X,CCD3,06/06/24 10:41:20 AM,1717670480000,7,1,1
2081584,LOP240606000445,1046 63RD ST,63RD ST,905,ABANDONED AUTOMOBILE,1717670526000,"[-122.2819205, 37.8464914]",6047184,2135585,A,10X,CCD1,06/06/24 10:42:06 AM,1717670527000,10,2,1
2081585,LOP240606000446,291 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717670565000,"[-122.2513081, 37.8136833]",6055798,2123474,C,14X,CCD3,06/06/24 10:42:45 AM,1717670565000,14,2,2
2081586,LOP240606000449,2420 E 27TH ST,E 27TH ST,TXT911,TEXT911,1717670628000,"[-122.2247711, 37.7927538]",6063322,2115712,C,21X,CCD5,06/06/24 10:43:48 AM,1717670628000,21,3,2
2081587,LOP240606000448,3640 E 9TH ST,E 9TH ST,929,FIRE,1717670618000,"[-122.2232924, 37.7721387]",6063611,2108199,C,23X,CCD5,06/06/24 10:43:38 AM,1717670618000,23,4,2
2081588,LOP240606000451,1421 48TH AV,48TH AV,242,BATTERY,1717670676000,"[-122.209553, 37.7701138]",6067568,2107389,A,27Y,CCD5,06/06/24 10:44:36 AM,1717672403000,27,4,3
2081589,LOP240606000447,1615 CHURCH ST,CHURCH ST,415F,415 FAMILY,1717670587000,"[-122.1885886, 37.762269]",6073575,2104423,P,30X,CCD6,06/06/24 10:43:07 AM,1717670632000,30,5,3
2081590,LOP240606000453,812 105TH AV,105TH AV,911C,911 HANG UP FROM CP,1717670724000,"[-122.1763913, 37.7346209]",6076920,2094294,P,31Z,CCD7,06/06/24 10:45:24 AM,1717670724000,31,5,3
2081591,LOP240606000455,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717670753000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/06/24 10:45:53 AM,1717670810000,9,2,1
2081592,LOP240606000456,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,245,ASSAULT W/DEADLY WEA,1717670767000,"[-122.267193, 37.8190444]",6051247,2125512,P,08X,CCD3,06/06/24 10:46:07 AM,1717670767000,8,2,1
2081593,LOP240606000457,10504 PEARMAIN ST,PEARMAIN ST,10851,STOLEN VEHICLE,1717670768000,"[-122.1764858, 37.7345179]",6076892,2094257,P,31Z,CCD7,06/06/24 10:46:08 AM,1717670768000,31,5,3
2081594,LOP240606000458,2901 MACARTHUR BLVD,MACARTHUR BLVD,ASSIST,ASSIST,1717670913000,"[-122.2065582, 37.7980564]",6068619,2117546,A,22Y,CCD4,06/06/24 10:48:33 AM,1717670913000,22,3,2
2081595,LOP240606000459,1415 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1717670932000,"[-122.2225928, 37.7764422]",6063842,2109762,P,23X,CCD5,06/06/24 10:48:52 AM,1717670932000,23,4,2
2081596,LOP240606000462,4000 ALAMEDA AV,ALAMEDA AV,911H,911 HANG-UP,1717671079000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/06/24 10:51:19 AM,1717671082000,23,4,2
2081597,LOP240606000461,1551 79TH AV,79TH AV,911C,911 HANG UP FROM CP,1717671036000,"[-122.1800227, 37.7583289]",6076025,2102944,C,30X,CCD6,06/06/24 10:50:36 AM,1717671040000,30,5,3
2081598,LOP240606000464,35TH AV&SCHOOL ST,AV&SCHOOL ST,23103,RECKLESS DRIVING,1717671142000,"[-122.2054895, 37.790867]",6068880,2114923,C,24Y,CCD4,06/06/24 10:52:22 AM,1717674507000,24,4,2
2081599,LOP240606000465,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,976,CAR STOP,1717671148000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,06/06/24 10:52:28 AM,1717671634000,26,4,3
2081600,LOP240606000466,862 MEAD AV,MEAD AV,975,STAND BY AND PRESERV,1717671203000,"[-122.277044, 37.8161441]",6048382,2124510,C,07X,CCD3,06/06/24 10:53:23 AM,1717674460000,7,1,1
2081601,LOP240606000468,16TH AV&EMBARCADERO,AV&EMBARCADERO,976,CAR STOP,1717671290000,"[-122.2431557, 37.7836634]",6057949,2112501,C,19X,CCD5,06/06/24 10:54:50 AM,1717674829000,19,3,2
2081602,LOP240606000469,4317 FAIR AV,FAIR AV,5150,MENTALLY ILL,1717671298000,"[-122.1868723, 37.7910579]",6074260,2114895,A,25X,CCD4,06/06/24 10:54:58 AM,1717672227000,25,4,2
2081603,LOP240606000470,7TH ST&HENRY ST,ST&HENRY ST,901,VEHICLE COLLISION/PR,1717671338000,"[-122.2970595, 37.8057957]",6042529,2120853,P,02Y,CCD3,06/06/24 10:55:38 AM,1717671390000,2,1,1
2081604,LOP240606000471,2710 9TH AV,9TH AV,459,BURGLARY,1717671581000,"[-122.2385053, 37.8013061]",6059412,2118899,C,17Y,CCD2,06/06/24 10:59:41 AM,1717672997000,17,3,2
2081605,LOP240606000397,400 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1717668848000,"[-122.2742032, 37.7969591]",6049070,2117510,A,01X,CCD3,06/06/24 10:14:08 AM,1717675089000,1,1,1
2081606,LOP240606000472,900 WEBSTER ST,WEBSTER ST,905,ABANDONED AUTOMOBILE,1717671596000,"[-122.2708682, 37.7999429]",6050054,2118578,C,03X,CCD2,06/06/24 10:59:56 AM,1717672029000,3,1,1
2081607,LOP240606000474,354 98TH AV,98TH AV,R10851,RECOVERED STOLEN VEH,1717671654000,"[-122.1863792, 37.7330692]",6074022,2093781,P,31Y,CCD7,06/06/24 11:00:54 AM,1717671682000,31,5,3
2081608,LOP240606000475,8411 A ST,A ST,970A,VEHICLE PARKED ON SI,1717671703000,"[-122.1795036, 37.7531174]",6076141,2101044,P,33X,CCD7,06/06/24 11:01:43 AM,1717671703000,33,5,3
2081609,LOP240606000476,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717671727000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/06/24 11:02:07 AM,1717671727000,31,5,3
2081610,LOP240606000478,7315 KRAUSE AV,KRAUSE AV,911C,911 HANG UP FROM CP,1717671799000,"[-122.1783786, 37.7647276]",6076542,2105265,P,30X,CCD6,06/06/24 11:03:19 AM,1717671799000,30,5,3
2081611,LOP240606000481,10 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1717672043000,"[-122.2597391, 37.7964535]",6053245,2117247,C,03X,CCD2,06/06/24 11:07:23 AM,1717672043000,3,1,1
2081612,LOP240606000482,184 MOSS WY,MOSS WY,911C,911 HANG UP FROM CP,1717672112000,"[-122.2547137, 37.8221203]",6054872,2126564,C,09X,CCD1,06/06/24 11:08:32 AM,1717672227000,9,2,1
2081613,LOP240606000479,2299 BROADWAY,BROADWAY,415C,415 UNKNOWN,1717671918000,"[-122.266385, 37.8121565]",6051433,2123000,P,08X,CCD3,06/06/24 11:05:18 AM,1717673271000,8,2,1
2081614,LOP240606000483,1728 38TH AV,38TH AV,484,THEFT,1717672186000,"[-122.2178822, 37.7776069]",6065211,2110161,A,23X,CCD5,06/06/24 11:09:46 AM,1717672492000,23,4,2
2081615,LOP240606000484,184 MOSS WY,MOSS WY,415,DISTURBING THE PEACE,1717672192000,"[-122.2547137, 37.8221203]",6054872,2126564,A,09X,CCD1,06/06/24 11:09:52 AM,1717673255000,9,2,1
2081616,LOP240606000487,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1717672298000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,06/06/24 11:11:38 AM,1717672305000,31,5,3
2081617,LOP240606000488,2025 E 12TH ST,E 12TH ST,23110,THROWING SUBSTANCE A,1717672329000,"[-122.2406598, 37.7846727]",6058677,2112855,A,19X,CCD5,06/06/24 11:12:09 AM,1717672833000,19,3,2
2081618,LOP240606000452,4351 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1717670699000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,06/06/24 10:44:59 AM,1717672349000,12,2,1
2081619,LOP240606000489,32 LINDA AV,LINDA AV,945A,AMBULANCE REQUESTED,1717672368000,"[-122.2504575, 37.8266526]",6056132,2128191,C,09X,CCD1,06/06/24 11:12:48 AM,1717672368000,9,2,1
2081620,LOP240606000490,3344 ARKANSAS ST,ARKANSAS ST,945A,AMBULANCE REQUESTED,1717672439000,"[-122.2056923, 37.7932126]",6068837,2115778,C,21Y,CCD4,06/06/24 11:13:59 AM,1717672439000,21,3,2
2081621,LOP240606000491,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1717672504000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/06/24 11:15:04 AM,1717672506000,31,5,3
2081622,LOP240606000492,3100 E 9TH ST,E 9TH ST,211,ROBBERY,1717672535000,"[-122.2292405, 37.7739112]",6061904,2108876,P,20X,CCD5,06/06/24 11:15:35 AM,1717672617000,20,3,2
2081623,LOP240606000493,1631 94TH AV,94TH AV,245,ASSAULT W/DEADLY WEA,1717672546000,"[-122.1700883, 37.7484114]",6078832,2099282,A,34X,CCD7,06/06/24 11:15:46 AM,1717672661000,34,5,3
2081624,LOP240606000495,229 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717672650000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,06/06/24 11:17:30 AM,1717672650000,14,2,2
2081625,LOP240606000496,2025 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1717672729000,"[-122.2406598, 37.7846727]",6058677,2112855,P,19X,CCD5,06/06/24 11:18:49 AM,1717672730000,19,3,2
2081626,LOP240606000497,BROADWAY&SB I880,I880,901,VEHICLE COLLISION/PR,1717672773000,"[-122.2748788, 37.7984323]",6048885,2118050,C,03X,CCD2,06/06/24 11:19:33 AM,1717672773000,3,1,1
2081627,LOP240606000498,437 51ST ST,51ST ST,905,ABANDONED AUTOMOBILE,1717672830000,"[-122.260089, 37.8369141]",6053421,2131979,A,12X,CCD1,06/06/24 11:20:30 AM,1717672830000,12,2,1
2081628,LOP240606000499,4168 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1717672838000,"[-122.2512774, 37.8272035]",6055899,2128396,P,09X,CCD1,06/06/24 11:20:38 AM,1717672907000,9,2,1
2081629,LOP240606000500,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1717672851000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/06/24 11:20:51 AM,1717672854000,27,4,3
