OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2121217,LOP240707000881,5TH AV&EMBARCADERO,AV&EMBARCADERO,10851,STOLEN VEHICLE,1720376064000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,07/07/24  6:14:24 PM,1720403264000,19,3,2
2121218,LOP240707000882,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1720376338000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/07/24  6:18:58 PM,1720376338000,3,1,1
2121219,LOP240707000883,3501 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1720376473000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/07/24  6:21:13 PM,1720392894000,7,1,1
2121220,LOP240707000885,3799 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1720376611000,"[-122.2691698, 37.8271673]",6050732,2128480,C,06X,CCD1,07/07/24  6:23:31 PM,1720376614000,6,1,1
2121221,LOP240707000887,HARRISON ST&LAKESIDE DR,ST&LAKESIDE DR,459AU,AUTO BURGLARY,1720376661000,"[-122.2644069, 37.8080275]",6051976,2121486,C,04X,CCD3,07/07/24  6:24:21 PM,1720378949000,4,1,1
2121222,LOP240707000886,4909 TIDEWATER AV,TIDEWATER AV,MSDIAL,MISDIAL,1720376647000,"[-122.2190445, 37.7615898]",6064768,2104336,C,26X,CCD5,07/07/24  6:24:07 PM,1720376647000,26,4,3
2121223,LOP240707000888,4500 STEELE ST,STEELE ST,459,BURGLARY,1720376770000,"[-122.1877655, 37.7878698]",6073981,2113739,C,25X,CCD4,07/07/24  6:26:10 PM,1720379767000,25,4,2
2121224,LOP240707000891,2601 WOOD ST,WOOD ST,929,FIRE,1720376992000,"[-122.2913187, 37.8215482]",6044297,2126556,C,07X,CCD3,07/07/24  6:29:52 PM,1720379969000,7,1,1
2121225,LOP240707000893,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720377053000,"[-122.2297287, 37.7696107]",6061734,2107313,C,20X,CCD5,07/07/24  6:30:53 PM,1720377053000,20,3,2
2121226,LOP240707000892,3342 ARKANSAS ST,ARKANSAS ST,10851,STOLEN VEHICLE,1720377025000,"[-122.2057205, 37.7932369]",6068829,2115787,C,21Y,CCD4,07/07/24  6:30:25 PM,1720378632000,21,3,2
2121227,LOP240707000894,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,451,ARSON,1720377083000,"[-122.2297287, 37.7696107]",6061734,2107313,C,20X,CCD5,07/07/24  6:31:23 PM,1720377506000,20,3,2
2121228,LOP240707000895,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720377125000,"[-122.2297287, 37.7696107]",6061734,2107313,C,23X,CCD5,07/07/24  6:32:05 PM,1720377125000,23,4,2
2121229,LOP240707000898,198 10TH ST,10TH ST,SECCK,SECURITY CHECK,1720377243000,"[-122.2669129, 37.799277]",6051192,2118314,C,03X,CCD2,07/07/24  6:34:03 PM,1720397415000,3,1,1
2121230,LOP240707000896,612 MARIPOSA AV,MARIPOSA AV,273_6,VIOLATION OF COURT O,1720377222000,"[-122.250162, 37.8196993]",6056170,2125658,C,14Y,CCD2,07/07/24  6:33:42 PM,1720377664000,14,2,2
2121231,LOP240707000897,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720377234000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,07/07/24  6:33:54 PM,1720380830000,31,5,3
2121232,LOP240707000899,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720377317000,"[-122.2297287, 37.7696107]",6061734,2107313,C,23X,CCD5,07/07/24  6:35:17 PM,1720377317000,23,4,2
2121233,LOP240707000901,2857 E 9TH ST,E 9TH ST,SUSP,SUSPECT,1720377372000,"[-122.2333261, 37.7760788]",6060738,2109687,C,20X,CCD5,07/07/24  6:36:12 PM,1720379805000,20,3,2
2121234,LOP240707000900,1500 15TH AV,15TH AV,976,CAR STOP,1720377361000,"[-122.2443795, 37.7897954]",6057637,2114740,C,19X,CCD2,07/07/24  6:36:01 PM,1720400010000,19,3,2
2121235,LOP240707000902,1123 POPLAR ST,POPLAR ST,415F,415 FAMILY,1720377416000,"[-122.2901363, 37.8081314]",6044545,2121665,C,02X,CCD3,07/07/24  6:36:56 PM,1720392188000,2,1,1
2121236,LOP240707000903,285 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720377434000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,07/07/24  6:37:14 PM,1720380989000,31,5,3
2121237,LOP240707000904,2501 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1720377724000,"[-122.1864259, 37.7672854]",6074233,2106238,C,30X,CCD6,07/07/24  6:42:04 PM,1720377724000,30,5,3
2121238,LOP240707000905,1120 BELLA VISTA AV,BELLA VISTA AV,945A,AMBULANCE REQUESTED,1720377781000,"[-122.2355096, 37.8005097]",6060272,2118593,C,17Y,CCD2,07/07/24  6:43:01 PM,1720377781000,17,3,2
2121239,LOP240707000906,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720377808000,"[-122.1849411, 37.7581159]",6074602,2102892,C,26Y,CCD7,07/07/24  6:43:28 PM,1720377808000,26,4,3
2121240,LOP240707000908,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,23103,RECKLESS DRIVING,1720377921000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,07/07/24  6:45:21 PM,1720378152000,14,2,2
2121241,LOP240707000910,565 BELLEVUE AV,BELLEVUE AV,SIDESH,SIDESHOW,1720378046000,"[-122.255883, 37.807435]",6054434,2121224,C,14X,CCD3,07/07/24  6:47:26 PM,1720378330000,14,2,2
2121242,LOP240707000911,ALAMEDA AV&FRUITVALE AV,AV&FRUITVALE AV,929,FIRE,1720378241000,"[-122.2297287, 37.7696107]",6061734,2107313,C,23X,CCD5,07/07/24  6:50:41 PM,1720378247000,23,4,2
2121243,LOP240707000913,436 50TH ST,50TH ST,933R,ALARM-RINGER,1720378332000,"[-122.2599254, 37.8362958]",6053464,2131753,C,12X,CCD1,07/07/24  6:52:12 PM,1720388342000,12,2,1
2121244,LOP240707000914,E 33RD ST&PARK BLVD,33RD ST&PARK BLVD,20002,HIT & RUN (PROPERTY,1720378341000,"[-122.2352839, 37.8032956]",6060356,2119606,C,15X,CCD2,07/07/24  6:52:21 PM,1720378345000,15,3,2
2121245,LOP240707000915,959 70TH AV,70TH AV,945A,AMBULANCE REQUESTED,1720378394000,"[-122.1948475, 37.7568037]",6071730,2102466,C,26Y,CCD7,07/07/24  6:53:14 PM,1720378394000,26,4,3
2121246,LOP240707000916,2011 E 12TH ST,E 12TH ST,CCFILE,CHRONIC CALLER,1720378407000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,07/07/24  6:53:27 PM,1720378416000,19,3,2
2121247,LOP240707000917,10 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1720378462000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,07/07/24  6:54:22 PM,1720378463000,31,5,3
2121248,LOP240707000919,455 7TH ST,7TH ST,EVID,EVIDENCE,1720378558000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/07/24  6:55:58 PM,1720380951000,3,1,1
2121249,LOP240707000920,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1720378586000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,07/07/24  6:56:26 PM,1720378586000,4,1,1
2121250,LOP240707000918,2114 107TH AV,107TH AV,415F,415 FAMILY,1720378548000,"[-122.1581646, 37.7403669]",6082227,2096292,C,32Y,CCD7,07/07/24  6:55:48 PM,1720378562000,32,5,3
2121251,LOP240707000922,47TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1720378693000,"[-122.2142047, 37.7682114]",6066211,2106721,C,26X,CCD5,07/07/24  6:58:13 PM,1720378693000,26,4,3
2121252,LOP240707000924,4000 ALAMEDA AV,ALAMEDA AV,911N,POLICE RELATED MATTE,1720378783000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/07/24  6:59:43 PM,1720378783000,23,4,2
2121253,LOP240707000884,1300 58TH AV,58TH AV,R10851,RECOVERED STOLEN VEH,1720376583000,"[-122.2015026, 37.7646021]",6069858,2105340,C,26Y,CCD5,07/07/24  6:23:03 PM,1720378786000,26,4,3
2121254,LOP240707000923,2432 MONTEREY BLVD,MONTEREY BLVD,415C,415 UNKNOWN,1720378764000,"[-122.2051997, 37.8184901]",6069147,2124978,C,22X,CCD4,07/07/24  6:59:24 PM,1720378832000,22,3,2
2121255,LOP240707000927,FRAZIER AV&STANLEY AV,AV&STANLEY AV,SECCK,SECURITY CHECK,1720379043000,"[-122.1504927, 37.7467455]",6084486,2098575,C,32Y,CCD7,07/07/24  7:04:03 PM,1720388165000,32,5,3
2121256,LOP240707000926,6310 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1720379033000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,07/07/24  7:03:53 PM,1720379033000,12,2,1
2121257,LOP240707000928,EB I580&SB S13,I580&SB S13,HAZ,HAZARDOUS SITUATION/,1720379205000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,07/07/24  7:06:45 PM,1720379206000,28,4,3
2121258,LOP240707000929,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1720379239000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,07/07/24  7:07:19 PM,1720380715000,26,4,3
2121259,LOP240707000930,625 W MACARTHUR BLVD,W MACARTHUR BLVD,929,FIRE,1720379310000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,07/07/24  7:08:30 PM,1720379323000,6,1,1
2121260,LOP240707000931,2011 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1720379490000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,07/07/24  7:11:30 PM,1720394144000,19,3,2
2121261,LOP240707000932,3501 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1720379588000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,07/07/24  7:13:08 PM,1720379588000,7,1,1
2121262,LOP240707000933,E 12TH ST&35TH AV,12TH ST&35TH AV,945,AMBULANCE FOLLOW UP,1720379704000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,07/07/24  7:15:04 PM,1720383225000,23,4,2
2121263,LOP240707000934,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1720379727000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/07/24  7:15:27 PM,1720379727000,21,3,2
2121264,LOP240707000935,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1720379756000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,07/07/24  7:15:56 PM,1720380002000,20,3,2
2121265,LOP240707000936,10TH ST&UNION ST,ST&UNION ST,913TH,SUICIDE THREATS,1720379792000,"[-122.2893781, 37.8071239]",6044757,2121294,C,02X,CCD3,07/07/24  7:16:32 PM,1720395431000,2,1,1
2121266,LOP240707000938,3420 KINGSLAND AV,KINGSLAND AV,10851,STOLEN VEHICLE,1720379832000,"[-122.1918847, 37.7830287]",6072759,2111998,C,28X,CCD6,07/07/24  7:17:12 PM,1720390130000,28,4,3
2121267,LOP240707000939,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1720379908000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,07/07/24  7:18:28 PM,1720379908000,5,1,1
2121268,LOP240707000940,6310 COLLEGE AV,COLLEGE AV,945A,AMBULANCE REQUESTED,1720379975000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,07/07/24  7:19:35 PM,1720379975000,12,2,1
2121269,LOP240707000941,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1720380155000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,07/07/24  7:22:35 PM,1720382970000,8,2,1
2121270,LOP240707000942,2000 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1720380198000,"[-122.2186284, 37.8010316]",6065152,2118693,C,16Y,CCD5,07/07/24  7:23:18 PM,1720380246000,16,3,2
2121271,LOP240707000943,5533 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1720380225000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,07/07/24  7:23:45 PM,1720380259000,12,2,1
2121272,LOP240707000944,73RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,415BF,415 BOYFRIEND,1720380324000,"[-122.1965726, 37.7531092]",6071207,2101130,P,26Y,CCD7,07/07/24  7:25:24 PM,1720380324000,26,4,3
2121273,LOP240707000945,6125 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1720380410000,"[-122.2609791, 37.8474266]",6053236,2135811,C,11X,CCD1,07/07/24  7:26:50 PM,1720380497000,11,2,1
2121274,LOP240707000946,468 PERKINS ST,PERKINS ST,242,BATTERY,1720380443000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,07/07/24  7:27:23 PM,1720390964000,14,2,2
2121275,LOP240707000947,3015 BANTRY AV,BANTRY AV,459AU,AUTO BURGLARY,1720380455000,"[-122.169331, 37.7724427]",6079207,2108027,C,29X,CCD6,07/07/24  7:27:35 PM,1720385797000,29,5,3
2121276,LOP240707000949,1322 93RD AV,93RD AV,WELCK,WELFARE CHECK -- CHE,1720380779000,"[-122.1743882, 37.7471857]",6077581,2098858,C,33X,CCD7,07/07/24  7:32:59 PM,1720429887000,33,5,3
2121277,LOP240707000950,311 OAK ST,OAK ST,FNDPRO,FOUND PROPERTY,1720380810000,"[-122.267626, 37.7936052]",6050947,2116253,C,01X,CCD3,07/07/24  7:33:30 PM,1720416597000,1,1,1
2121278,LOP240707000952,8430 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1720380838000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,07/07/24  7:33:58 PM,1720382570000,31,5,3
2121279,LOP240707000951,432 38TH ST,38TH ST,415,DISTURBING THE PEACE,1720380834000,"[-122.26169, 37.8267408]",6052889,2128284,C,08X,CCD1,07/07/24  7:33:54 PM,1720395563000,8,2,1
2121280,LOP240707000953,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1720380893000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,07/07/24  7:34:53 PM,1720380893000,21,3,2
2121281,LOP240707000954,303 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720380999000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,07/07/24  7:36:39 PM,1720382871000,31,5,3
2121282,LOP240707000955,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720381080000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/07/24  7:38:00 PM,1720381080000,27,4,3
2121283,LOP240707000958,1542 MILLER AV,MILLER AV,EVAL,EVALUATION,1720381434000,"[-122.2338574, 37.7840148]",6060638,2112579,C,20X,CCD5,07/07/24  7:43:54 PM,1720382110000,20,3,2
2121284,LOP240707000957,100 WASHINGTON ST,WASHINGTON ST,922B,DRUNK INSIDE BUILDIN,1720381423000,"[-122.2779464, 37.7958507]",6047981,2117127,C,01X,CCD3,07/07/24  7:43:43 PM,1720391800000,1,1,1
2121285,LOP240707000956,6660 BRANN ST,BRANN ST,INFO,BEAT INFORMATION,1720381397000,"[-122.1803688, 37.770874]",6076007,2107513,C,29X,CCD6,07/07/24  7:43:17 PM,1720381397000,29,5,3
2121286,LOP240707000960,47TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1720381483000,"[-122.2630757, 37.8343425]",6052541,2131059,C,12X,CCD1,07/07/24  7:44:43 PM,1720381484000,12,2,1
2121287,LOP240707000962,5233 YGNACIO AV,YGNACIO AV,CKVEH,CHECK VEHICLE,1720381530000,"[-122.2022624, 37.7734468]",6069697,2108564,C,27X,CCD4,07/07/24  7:45:30 PM,1720381531000,27,4,3
2121288,LOP240707000964,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1720381643000,"[-122.1691498, 37.7425108]",6079065,2097129,A,32X,CCD7,07/07/24  7:47:23 PM,1720387123000,32,5,3
2121289,LOP240707000963,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1720381625000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,07/07/24  7:47:05 PM,1720381626000,8,2,1
2121290,LOP240707000965,709 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1720381655000,"[-122.2742285, 37.7996122]",6049081,2118476,C,03Y,CCD3,07/07/24  7:47:35 PM,1720397287000,3,1,1
2121291,LOP240707000966,5741 THORNHILL DR,THORNHILL DR,949,SUSPICIOUS VEHICLE,1720381683000,"[-122.2125624, 37.8343037]",6067126,2130774,C,13Y,CCD4,07/07/24  7:48:03 PM,1720395071000,13,2,1
2121292,LOP240707000967,1389 JEFFERSON ST,JEFFERSON ST,10851,STOLEN VEHICLE,1720381809000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,07/07/24  7:50:09 PM,1720381810000,3,1,1
2121293,LOP240707000969,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1720381910000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,07/07/24  7:51:50 PM,1720382081000,30,5,3
2121294,LOP240707000970,40TH ST&HOWE ST,ST&HOWE ST,901,VEHICLE COLLISION/PR,1720381952000,"[-122.2544986, 37.8260597]",6054961,2127997,C,09X,CCD1,07/07/24  7:52:32 PM,1720385962000,9,2,1
2121295,LOP240707000971,10564 CREEKSIDE CIR,CREEKSIDE CIR,MSDIAL,MISDIAL,1720382088000,"[-122.180249, 37.72657]",6075752,2091383,C,31Z,CCD7,07/07/24  7:54:48 PM,1720382088000,31,5,3
2121296,LOP240707000972,1322 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1720382166000,"[-122.2690576, 37.8028432]",6050597,2119624,C,03X,CCD2,07/07/24  7:56:06 PM,1720399731000,3,1,1
2121297,LOP240707000973,432 38TH ST,38TH ST,10852,VEHICLE TAMPERING,1720382292000,"[-122.26169, 37.8267408]",6052889,2128284,C,08X,CCD1,07/07/24  7:58:12 PM,1720395453000,8,2,1
2121298,LOP240707000974,4217 DAVENPORT AV,DAVENPORT AV,10851,STOLEN VEHICLE,1720382445000,"[-122.184066, 37.7907849]",6075069,2114781,C,25X,CCD4,07/07/24  8:00:45 PM,1720383443000,25,4,2
2121299,LOP240707000975,3022 73RD AV,73RD AV,A10851,ATTEMPTED AUTO THEFT,1720382532000,"[-122.1696171, 37.7711614]",6079116,2107562,C,30Y,CCD6,07/07/24  8:02:12 PM,1720382570000,30,5,3
2121300,LOP240707000979,2651 73RD AV,73RD AV,SECCK,SECURITY CHECK,1720382583000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/07/24  8:03:03 PM,1720385977000,30,5,3
2121301,LOP240707000976,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1720382542000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/07/24  8:02:22 PM,1720382545000,21,3,2
2121302,LOP240707000980,40TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1720382772000,"[-122.2608367, 37.8285775]",6053148,2128948,C,08X,CCD1,07/07/24  8:06:12 PM,1720396100000,8,2,1
2121303,LOP240707000981,436 LAGUNITAS AV,LAGUNITAS AV,912,SUSPICIOUS PERSON,1720382836000,"[-122.2503722, 37.8101126]",6056044,2122169,C,14X,CCD3,07/07/24  8:07:16 PM,1720397196000,14,2,2
2121304,LOP240707000982,8300 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1720382883000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,07/07/24  8:08:03 PM,1720385072000,31,5,3
2121305,LOP240707000983,2328 SEMINARY AV,SEMINARY AV,ASSIST,ASSIST,1720382883000,"[-122.1930224, 37.7696245]",6072342,2107124,C,27Y,CCD6,07/07/24  8:08:03 PM,1720382883000,27,4,3
2121306,LOP240707000984,956 53RD ST,53RD ST,597,CRUELTY TO ANIMAL,1720382897000,"[-122.2762538, 37.8378201]",6048760,2132397,C,10X,CCD1,07/07/24  8:08:17 PM,1720434679000,10,2,1
2121307,LOP240707000986,6125 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1720382962000,"[-122.2609791, 37.8474266]",6053236,2135811,C,11X,CCD1,07/07/24  8:09:22 PM,1720388385000,11,2,1
2121308,LOP240707000987,955 7TH ST,7TH ST,933R,ALARM-RINGER,1720382973000,"[-122.2841078, 37.8029049]",6046250,2119729,C,02X,CCD3,07/07/24  8:09:33 PM,1720395705000,2,1,1
2121309,LOP240707000988,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1720382986000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/07/24  8:09:46 PM,1720382989000,21,3,2
2121310,LOP240707000990,64TH AV&BANCROFT AV,AV&BANCROFT AV,20001,HIT & RUN RESULTING,1720383044000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,07/07/24  8:10:44 PM,1720401375000,27,4,3
2121311,LOP240707000989,4300 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720383033000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,07/07/24  8:10:33 PM,1720383033000,25,4,2
2121312,LOP240707000992,40 HARRISON ST,HARRISON ST,10851,STOLEN VEHICLE,1720383120000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,07/07/24  8:12:00 PM,1720386879000,1,1,1
2121313,LOP240707000993,2328 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1720383179000,"[-122.1930224, 37.7696245]",6072342,2107124,C,27Y,CCD6,07/07/24  8:12:59 PM,1720383185000,27,4,3
2121314,LOP240707000995,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SIDESH,SIDESHOW,1720383239000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,07/07/24  8:13:59 PM,1720384076000,11,2,1
2121315,LOP240707000996,1718 36TH AV,36TH AV,945A,AMBULANCE REQUESTED,1720383263000,"[-122.2194223, 37.7800043]",6064782,2111042,C,23X,CCD5,07/07/24  8:14:23 PM,1720383263000,23,4,2
2121316,LOP240707000997,3900 WEBSTER ST,WEBSTER ST,901,VEHICLE COLLISION/PR,1720383392000,"[-122.2610214, 37.8276078]",6053088,2128596,C,08X,CCD1,07/07/24  8:16:32 PM,1720386438000,8,2,1
2121317,LOP240707000998,1900 26TH AV,26TH AV,5150,MENTALLY ILL,1720383525000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,07/07/24  8:18:45 PM,1720383528000,21,3,2
2121318,LOP240707001000,2240 CHESTNUT ST,CHESTNUT ST,415C,415 UNKNOWN,1720383577000,"[-122.2827034, 37.8156412]",6046744,2124358,C,07X,CCD3,07/07/24  8:19:37 PM,1720393844000,7,1,1
2121319,LOP240707000999,2320 90TH AV,90TH AV,945A,AMBULANCE REQUESTED,1720383559000,"[-122.1640253, 37.7543286]",6080623,2101405,C,35X,CCD7,07/07/24  8:19:19 PM,1720383564000,35,5,3
2121320,LOP240707001001,6035 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1720383629000,"[-122.2610673, 37.8467605]",6053206,2135569,C,11X,CCD1,07/07/24  8:20:29 PM,1720383629000,11,2,1
2121321,LOP240707001002,5800 WALNUT ST,WALNUT ST,INFO,BEAT INFORMATION,1720383676000,"[-122.1911045, 37.772473]",6072915,2108151,C,29X,CCD6,07/07/24  8:21:16 PM,1720383676000,29,5,3
2121322,LOP240707001003,BONA ST&COOLIDGE AV,ST&COOLIDGE AV,943,FIGHT,1720383728000,"[-122.2154522, 37.7909175]",6066002,2114994,C,21Y,CCD5,07/07/24  8:22:08 PM,1720387778000,21,3,2
2121323,LOP240707001005,3428 MAGNOLIA ST,MAGNOLIA ST,415,DISTURBING THE PEACE,1720383803000,"[-122.281304, 37.8260068]",6047220,2128124,C,07X,CCD3,07/07/24  8:23:23 PM,1720395293000,7,1,1
2121324,LOP240707001004,4601 SHATTUCK AV,SHATTUCK AV,A10851,ATTEMPTED AUTO THEFT,1720383800000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,07/07/24  8:23:20 PM,1720383805000,12,2,1
2121325,LOP240707001006,2230 CHESTNUT ST,CHESTNUT ST,242,BATTERY,1720383987000,"[-122.2827292, 37.8155611]",6046736,2124329,C,07X,CCD3,07/07/24  8:26:27 PM,1720392884000,7,1,1
2121326,LOP240707001008,6334 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1720384058000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,07/07/24  8:27:38 PM,1720384603000,10,2,1
2121327,LOP240707001009,2078 ANTIOCH CT,ANTIOCH CT,415,DISTURBING THE PEACE,1720384115000,"[-122.2090372, 37.8262051]",6068090,2127807,C,13Z,CCD4,07/07/24  8:28:35 PM,1720384115000,13,2,1
2121328,LOP240707001010,5489 FOOTHILL BLVD,FOOTHILL BLVD,TEC,TEC CALL,1720384237000,"[-122.1962105, 37.7725589]",6071440,2108209,C,27X,CCD4,07/07/24  8:30:37 PM,1720389894000,27,4,3
2121329,LOP240707001011,846 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1720384259000,"[-122.2746664, 37.8212642]",6049104,2126361,C,06X,CCD3,07/07/24  8:30:59 PM,1720384260000,6,1,1
2121330,LOP240707001012,1711 98TH AV,98TH AV,415C,415 UNKNOWN,1720384314000,"[-122.1671495, 37.7460138]",6079666,2098394,C,34X,CCD7,07/07/24  8:31:54 PM,1720390695000,34,5,3
2121331,LOP240707001013,855 ATHENS AV,ATHENS AV,970B,AUTO BLOCKING DRIVEW,1720384372000,"[-122.2769015, 37.8154019]",6048418,2124239,C,07X,CCD3,07/07/24  8:32:52 PM,1720391566000,7,1,1
2121332,LOP240707001015,568 29TH ST,29TH ST,5150,MENTALLY ILL,1720384461000,"[-122.2686405, 37.8186162]",6050826,2125364,C,08X,CCD3,07/07/24  8:34:21 PM,1720396167000,8,2,1
2121333,LOP240707001014,23RD AV&CHAPMAN ST,AV&CHAPMAN ST,415E,LOUD MUSIC,1720384452000,"[-122.2361328, 37.7747548]",6059918,2109220,C,20X,CCD5,07/07/24  8:34:12 PM,1720384973000,20,3,2
2121334,LOP240707001017,5634 COLLEGE AV,COLLEGE AV,415C,415 UNKNOWN,1720384547000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,07/07/24  8:35:47 PM,1720384547000,12,2,1
