OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2072770,LOP240530000085,600 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1717034269000,"[-122.2757894, 37.7993058]",6048628,2118373,C,03Y,CCD3,05/30/24  1:57:49 AM,1717034289000,3,1,1
2072771,LOP240530000086,750 MANDELA PKWY,MANDELA PKWY,484,THEFT,1717034301000,"[-122.2933107, 37.8055341]",6043610,2120737,C,02X,CCD3,05/30/24  1:58:21 AM,1717034347000,2,1,1
2072772,LOP240530000087,2425 94TH AV,94TH AV,945A,AMBULANCE REQUESTED,1717034322000,"[-122.1614891, 37.7524553]",6081344,2100710,C,35X,CCD7,05/30/24  1:58:42 AM,1717034322000,35,5,3
2072773,LOP240530000090,1500 E 15TH ST,E 15TH ST,415SS,415 SHOT SPOTTER GUN,1717034590000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/30/24  2:03:10 AM,1717045770000,19,3,2
2072774,LOP240530000089,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1717034577000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  2:02:57 AM,1717035953000,31,5,3
2072775,LOP240530000092,17TH ST&ALICE ST,ST&ALICE ST,415E,LOUD MUSIC,1717034745000,"[-122.2647742, 37.8051296]",6051850,2120433,C,04X,CCD3,05/30/24  2:05:45 AM,1717036464000,4,1,1
2072776,LOP240530000091,777 BROADWAY,BROADWAY,933R,ALARM-RINGER,1717034727000,"[-122.2739449, 37.800056]",6049166,2118636,C,03Y,CCD3,05/30/24  2:05:27 AM,1717036096000,3,1,1
2072777,LOP240530000093,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1717034834000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/30/24  2:07:14 AM,1717034844000,21,3,2
2072778,LOP240530000094,891 54TH ST,54TH ST,945A,AMBULANCE REQUESTED,1717034837000,"[-122.2733435, 37.838361]",6049604,2132578,C,10Y,CCD1,05/30/24  2:07:17 AM,1717034837000,10,2,1
2072779,LOP240530000095,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717034957000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/30/24  2:09:17 AM,1717034959000,23,4,2
2072780,LOP240530000096,1039 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1717034988000,"[-122.2494341, 37.7917559]",6056190,2115481,C,19X,CCD2,05/30/24  2:09:48 AM,1717036056000,19,3,2
2072781,LOP240530000097,8502 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1717035139000,"[-122.1772976, 37.7536295]",6076782,2101219,C,34X,CCD7,05/30/24  2:12:19 AM,1717050896000,34,5,3
2072782,LOP240530000098,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,451,ARSON,1717035171000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,05/30/24  2:12:51 AM,1717036609000,15,3,2
2072783,LOP240530000099,4985 SCOTIA AV,SCOTIA AV,912,SUSPICIOUS PERSON,1717035207000,"[-122.1203162, 37.7542591]",6093257,2101158,C,35Y,CCD7,05/30/24  2:13:27 AM,1717051596000,35,5,3
2072784,LOP240530000100,E 18TH ST&4TH AV,18TH ST&4TH AV,451,ARSON,1717035241000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,05/30/24  2:14:01 AM,1717035278000,15,3,2
2072785,LOP240529000209,2610 62ND AV,62ND AV,484LP,STOLEN LICENSE PLATE,1716963580000,"[-122.1875621, 37.7703867]",6073925,2107373,C,29X,CCD6,05/29/24  6:19:40 AM,1717038805000,29,5,3
2072786,LOP240530000101,10700 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1717035653000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,05/30/24  2:20:53 AM,1717035670000,32,5,3
2072787,LOP240530000102,3615 PENNIMAN AV,PENNIMAN AV,459,BURGLARY,1717035713000,"[-122.2057941, 37.789209]",6068781,2114321,C,24Y,CCD4,05/30/24  2:21:53 AM,1717044619000,24,4,2
2072788,LOP240530000104,2101 8TH AV,8TH AV,415SS,415 SHOT SPOTTER GUN,1717035908000,"[-122.2449096, 37.7982148]",6057541,2117808,C,17Y,CCD2,05/30/24  2:25:08 AM,1717037517000,17,3,2
2072789,LOP240530000103,480 LAKE PARK AV,LAKE PARK AV,211,ROBBERY,1717035869000,"[-122.247347, 37.8107316]",6056922,2122378,C,14Y,CCD2,05/30/24  2:24:29 AM,1717038885000,14,2,2
2072790,LOP240530000106,2400 WEBSTER ST,WEBSTER ST,933R,ALARM-RINGER,1717036038000,"[-122.2648509, 37.8133084]",6051884,2123411,C,08X,CCD3,05/30/24  2:27:18 AM,1717036679000,8,2,1
2072791,LOP240530000105,EB I980 CONN&TELEGRAPH AV,I980 CONN&TELEGRAPH AV,415,DISTURBING THE PEACE,1717036017000,"[-122.2659939, 37.8235122]",6051624,2127132,C,08X,CCD3,05/30/24  2:26:57 AM,1717037503000,8,2,1
2072792,LOP240530000107,630 HIGH ST,HIGH ST,484,THEFT,1717036202000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,05/30/24  2:30:02 AM,1717036203000,26,4,3
2072793,LOP240530000109,208 CAIRO RD,CAIRO RD,MP,MISSING PERSON,1717036238000,"[-122.1946398, 37.7342005]",6071641,2094236,P,31Y,CCD7,05/30/24  2:30:38 AM,1717036238000,31,5,3
2072794,LOP240530000110,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,921,CAR PROWLER OR CLOUT,1717036387000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,05/30/24  2:33:07 AM,1717036500000,2,1,1
2072795,LOP240530000111,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1717036398000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,05/30/24  2:33:18 AM,1717036398000,32,5,3
2072796,LOP240530000112,1036 SAN FRANCISCO CT,SAN FRANCISCO CT,945A,AMBULANCE REQUESTED,1717036656000,"[-122.2322142, 37.7766308]",6061063,2109882,C,20X,CCD5,05/30/24  2:37:36 AM,1717036663000,20,3,2
2072797,LOP240530000113,1411 E 31ST ST,E 31ST ST,ASSIST,ASSIST,1717037047000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/30/24  2:44:07 AM,1717037237000,17,3,2
2072798,LOP240530000114,455 7TH ST,7TH ST,EVID,EVIDENCE,1717037127000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  2:45:27 AM,1717038794000,3,1,1
2072799,LOP240530000115,8119 SAN LEANDRO ST,SAN LEANDRO ST,459AU,AUTO BURGLARY,1717037244000,"[-122.191327, 37.7488116]",6072695,2099538,C,31Y,CCD7,05/30/24  2:47:24 AM,1717037828000,31,5,3
2072800,LOP240530000116,14TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1717037531000,"[-122.2443956, 37.7910697]",6057641,2115204,C,19X,CCD2,05/30/24  2:52:11 AM,1717038530000,19,3,2
2072801,LOP240530000117,445 30TH ST,30TH ST,415TH,415 THREATS,1717037795000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,05/30/24  2:56:35 AM,1717041402000,8,2,1
2072802,LOP240530000119,MONTE VISTA AV&OAKLAND AV,VISTA AV&OAKLAND AV,921,CAR PROWLER OR CLOUT,1717038013000,"[-122.2484089, 37.8212773]",6056687,2126223,C,09X,CCD2,05/30/24  3:00:13 AM,1717038048000,9,2,1
2072803,LOP240530000118,8440 ENTERPRISE WY,ENTERPRISE WY,415,DISTURBING THE PEACE,1717038007000,"[-122.1938601, 37.743235]",6071926,2097521,C,31Y,CCD7,05/30/24  3:00:07 AM,1717058265000,31,5,3
2072804,LOP240530000120,4206 ABERFOIL AV,ABERFOIL AV,945A,AMBULANCE REQUESTED,1717038446000,"[-122.1312988, 37.7493145]",6090051,2099413,C,35Y,CCD7,05/30/24  3:07:26 AM,1717038446000,35,5,3
2072805,LOP240530000121,1020 E 8TH ST,E 8TH ST,459,BURGLARY,1717038463000,"[-122.2519585, 37.7901885]",6055450,2114924,C,19X,CCD2,05/30/24  3:07:43 AM,1717045116000,19,3,2
2072806,LOP240530000124,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1717038768000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  3:12:48 AM,1717038768000,31,5,3
2072807,LOP240530000123,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1717038754000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,05/30/24  3:12:34 AM,1717046293000,30,5,3
2072808,LOP240530000126,600 WASHINGTON ST,WASHINGTON ST,945A,AMBULANCE REQUESTED,1717038875000,"[-122.2757894, 37.7993058]",6048628,2118373,C,03Y,CCD3,05/30/24  3:14:35 AM,1717038875000,3,1,1
2072809,LOP240530000125,238 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1717038839000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,05/30/24  3:13:59 AM,1717038870000,3,1,1
2072810,LOP240530000127,2743 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1717038915000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,05/30/24  3:15:15 AM,1717038941000,7,1,1
2072811,LOP240530000128,2916 MORGAN AV,MORGAN AV,SECCK,SECURITY CHECK,1717039200000,"[-122.2020983, 37.8022273]",6069935,2119041,C,22Y,CCD4,05/30/24  3:20:00 AM,1717042729000,22,3,2
2072812,LOP240530000129,170 HEGENBERGER LOOP,HEGENBERGER LOOP,311,NON POLICE/LAW RELAT,1717039236000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,05/30/24  3:20:36 AM,1717039236000,31,5,3
2072813,LOP240530000130,423 7TH ST,7TH ST,EVAL,EVALUATION,1717039992000,"[-122.2735852, 37.7992016]",6049264,2118323,C,03X,CCD2,05/30/24  3:33:12 AM,1717048452000,3,1,1
2072814,LOP240530000131,6115 DOVER ST,DOVER ST,921,CAR PROWLER OR CLOUT,1717040374000,"[-122.2686793, 37.8466906]",6051008,2135585,C,11X,CCD1,05/30/24  3:39:34 AM,1717044357000,11,2,1
2072815,LOP240530000132,279 LEE ST,LEE ST,911N,POLICE RELATED MATTE,1717041021000,"[-122.2566915, 37.8123425]",6054234,2123015,C,14X,CCD3,05/30/24  3:50:21 AM,1717041028000,14,2,2
2072816,LOP240530000133,3612 LUNDHOLM AV,LUNDHOLM AV,R10851,RECOVERED STOLEN VEH,1717041222000,"[-122.1794917, 37.7787616]",6076312,2110380,C,29X,CCD6,05/30/24  3:53:42 AM,1717048324000,29,5,3
2072817,LOP240530000134,814 ALICE ST,ALICE ST,BTNFO,BEAT INFORMATION,1717041346000,"[-122.2690019, 37.7984711]",6050583,2118032,C,03X,CCD2,05/30/24  3:55:46 AM,1717043568000,3,1,1
2072818,LOP240530000135,814 ALICE ST,ALICE ST,R10851,RECOVERED STOLEN VEH,1717041434000,"[-122.2690019, 37.7984711]",6050583,2118032,C,03X,CCD2,05/30/24  3:57:14 AM,1717041456000,3,1,1
2072819,LOP240530000137,1902 FOOTHILL BLVD,FOOTHILL BLVD,243E,BATTERY ON CO-HABITA,1717041491000,"[-122.2393774, 37.7881443]",6059071,2114112,C,18X,CCD2,05/30/24  3:58:11 AM,1717049058000,18,3,2
2072820,LOP240530000136,6300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1717041454000,"[-122.1963463, 37.7636546]",6071342,2104968,C,27Y,CCD6,05/30/24  3:57:34 AM,1717041454000,27,4,3
2072821,LOP240530000138,3828 SUTER ST,SUTER ST,945A,AMBULANCE REQUESTED,1717041524000,"[-122.2017057, 37.7888753]",6069960,2114178,C,24Y,CCD4,05/30/24  3:58:44 AM,1717041524000,24,4,2
2072822,LOP240530000139,1675 7TH ST,7TH ST,WELCK,WELFARE CHECK -- CHE,1717042008000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,05/30/24  4:06:48 AM,1717049472000,2,1,1
2072823,LOP240530000140,1601 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1717042223000,"[-122.2721306, 37.8067113]",6049736,2121049,C,04X,CCD3,05/30/24  4:10:23 AM,1717043951000,4,1,1
2072824,LOP240530000141,633 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1717042487000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,05/30/24  4:14:47 AM,1717042488000,31,5,3
2072825,LOP240530000143,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717042616000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  4:16:56 AM,1717042617000,31,5,3
2072826,LOP240530000144,495 6TH ST,6TH ST,AOA,ASSIST OUTSIDE AGENC,1717042677000,"[-122.2757697, 37.7992072]",6048633,2118337,P,03Y,CCD3,05/30/24  4:17:57 AM,1717067395000,3,1,1
2072827,LOP240530000145,3535 LINCOLN AV,LINCOLN AV,929,FIRE,1717042880000,"[-122.2136112, 37.8003822]",6066597,2118430,C,22X,CCD4,05/30/24  4:21:20 AM,1717042880000,22,3,2
2072828,LOP240530000146,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1717043448000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,05/30/24  4:30:48 AM,1717048034000,14,2,2
2072829,LOP240530000148,5500 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1717044294000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,05/30/24  4:44:54 AM,1717046805000,12,2,1
2072830,LOP240530000150,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717044598000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,05/30/24  4:49:58 AM,1717050228000,19,3,2
2072831,LOP240530000151,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717044631000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,05/30/24  4:50:31 AM,1717048807000,16,3,2
2072832,LOP240530000152,7101 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1717044634000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  4:50:34 AM,1717044635000,31,5,3
2072833,LOP240530000153,3454 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1717044880000,"[-122.199102, 37.7892892]",6070715,2114315,C,25X,CCD4,05/30/24  4:54:40 AM,1717044880000,25,4,2
2072834,LOP240530000154,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717045048000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  4:57:28 AM,1717045048000,31,5,3
2072835,LOP240530000155,1400 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1717045198000,"[-122.2579755, 37.7994518]",6053775,2118329,C,19X,CCD2,05/30/24  4:59:58 AM,1717048468000,19,3,2
2072836,LOP240530000157,35TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1717045275000,"[-122.2242846, 37.7740387]",6063337,2108896,C,23X,CCD5,05/30/24  5:01:15 AM,1717045275000,23,4,2
2072837,LOP240530000158,11155 KERRIGAN DR,KERRIGAN DR,933R,ALARM-RINGER,1717045373000,"[-122.1337954, 37.7467502]",6089313,2098492,C,35Y,CCD7,05/30/24  5:02:53 AM,1717047247000,35,5,3
2072838,LOP240530000160,901 35TH AV,35TH AV,929,FIRE,1717045391000,"[-122.2246515, 37.7734455]",6063227,2108682,C,23X,CCD5,05/30/24  5:03:11 AM,1717052058000,23,4,2
2072839,LOP240530000159,5950 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1717045377000,"[-122.1971603, 37.7664199]",6071125,2105979,P,27Y,CCD6,05/30/24  5:02:57 AM,1717069642000,27,4,3
2072840,LOP240530000161,706 33RD ST,33RD ST,911N,POLICE RELATED MATTE,1717045445000,"[-122.2711647, 37.8229677]",6050127,2126962,C,06X,CCD3,05/30/24  5:04:05 AM,1717045446000,6,1,1
2072841,LOP240530000162,4790 BROOKDALE AV,BROOKDALE AV,949,SUSPICIOUS VEHICLE,1717045614000,"[-122.2005406, 37.7794102]",6070234,2110726,C,28X,CCD6,05/30/24  5:06:54 AM,1717050500000,28,4,3
2072842,LOP240530000163,2918 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1717045699000,"[-122.1870907, 37.7738572]",6074084,2108634,C,29X,CCD6,05/30/24  5:08:19 AM,1717045699000,29,5,3
2072843,LOP240530000164,325 EUCLID AV,EUCLID AV,INFO,BEAT INFORMATION,1717045817000,"[-122.2526071, 37.8135624]",6055422,2123437,C,14X,CCD3,05/30/24  5:10:17 AM,1717056954000,14,2,2
2072844,LOP240530000165,1838 41ST AV,41ST AV,415TH,415 THREATS,1717045911000,"[-122.2143379, 37.7760818]",6066225,2109587,C,23X,CCD5,05/30/24  5:11:51 AM,1717050722000,23,4,2
2072845,LOP240530000166,55TH ST&SAN PABLO AV,ST&SAN PABLO AV,594,VANDALISM,1717046015000,"[-122.2822412, 37.838356]",6047035,2132625,C,10X,CCD1,05/30/24  5:13:35 AM,1717046731000,10,2,1
2072846,LOP240530000167,33 KINGWOOD RD,KINGWOOD RD,945A,AMBULANCE REQUESTED,1717046237000,"[-122.1763387, 37.7959188]",6077335,2116610,C,22Y,CCD4,05/30/24  5:17:17 AM,1717046238000,22,3,2
2072847,LOP240530000168,1605 CLAY ST,CLAY ST,SECCK,SECURITY CHECK,1717046361000,"[-122.2727983, 37.806693]",6049543,2121046,C,04X,CCD3,05/30/24  5:19:21 AM,1717048222000,4,1,1
2072848,LOP240530000170,4307 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717046750000,"[-122.2638705, 37.8316443]",6052293,2130081,C,12X,CCD1,05/30/24  5:25:50 AM,1717047945000,12,2,1
2072849,LOP240530000169,333 27TH ST,27TH ST,23152,DUI ALCOHOL/DRUGS,1717046707000,"[-122.2638953, 37.815641]",6052176,2124255,C,08X,CCD3,05/30/24  5:25:07 AM,1717046924000,8,2,1
2072850,LOP240530000171,1838 41ST AV,41ST AV,912,SUSPICIOUS PERSON,1717046769000,"[-122.2143379, 37.7760818]",6066225,2109587,C,23X,CCD5,05/30/24  5:26:09 AM,1717058380000,23,4,2
2072851,LOP240530000172,400 HIGH ST,HIGH ST,SPCENF,SPECIAL ENFORCEMENT,1717046858000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,05/30/24  5:27:38 AM,1717046859000,26,4,3
2072852,LOP240530000174,2562 60TH AV,60TH AV,415N,DISTURBANCE-NEIGHBOR,1717047539000,"[-122.1898763, 37.7708123]",6073259,2107540,P,29X,CCD6,05/30/24  5:38:59 AM,1717047558000,29,5,3
2072853,LOP240530000175,3773 TURQUOISE WY,TURQUOISE WY,602L,TRESPASS:,1717047594000,"[-122.265818, 37.828492]",6051709,2128944,C,08X,CCD1,05/30/24  5:39:54 AM,1717051144000,8,2,1
2072854,LOP240530000176,3145 HIGH ST,HIGH ST,949,SUSPICIOUS VEHICLE,1717047659000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,05/30/24  5:40:59 AM,1717055793000,24,4,2
2072855,LOP240530000178,1126 ELMHURST AV,ELMHURST AV,10851,STOLEN VEHICLE,1717047835000,"[-122.1764429, 37.7438054]",6076965,2097638,P,33X,CCD7,05/30/24  5:43:55 AM,1717047840000,33,5,3
2072856,LOP240530000177,455 7TH ST,7TH ST,EVID,EVIDENCE,1717047812000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  5:43:32 AM,1717052777000,3,1,1
2072857,LOP240530000180,231 KERWIN AV,KERWIN AV,933R,ALARM-RINGER,1717047992000,"[-122.1829642, 37.7301048]",6074990,2092684,C,31Z,CCD7,05/30/24  5:46:32 AM,1717049014000,31,5,3
2072858,LOP240530000183,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717048155000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/30/24  5:49:15 AM,1717048155000,31,5,3
2072859,LOP240530000184,511 40TH ST,40TH ST,459,BURGLARY,1717048431000,"[-122.2646379, 37.8291085]",6052054,2129162,C,08X,CCD1,05/30/24  5:53:51 AM,1717063239000,8,2,1
2072860,LOP240530000185,5TH AV&E 8TH ST,AV&E 8TH ST,901,VEHICLE COLLISION/PR,1717048477000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,05/30/24  5:54:37 AM,1717049595000,19,3,2
2072861,LOP240530000187,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1717048506000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,05/30/24  5:55:06 AM,1717055009000,34,5,3
2072862,LOP240530000186,3080 RICHMOND BLVD,RICHMOND BLVD,459AU,AUTO BURGLARY,1717048504000,"[-122.2595605, 37.8193013]",6053453,2125564,A,08X,CCD3,05/30/24  5:55:04 AM,1717068952000,8,2,1
2072863,LOP240530000189,1453 65TH AV,65TH AV,459,BURGLARY,1717048892000,"[-122.1943592, 37.763002]",6071912,2104720,C,27Y,CCD6,05/30/24  6:01:32 AM,1717064255000,27,4,3
2072864,LOP240530000190,1453 65TH AV,65TH AV,484,THEFT,1717048911000,"[-122.1943592, 37.763002]",6071912,2104720,C,27Y,CCD6,05/30/24  6:01:51 AM,1717050124000,27,4,3
2072865,LOP240530000191,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717049003000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/30/24  6:03:23 AM,1717053361000,3,1,1
2072866,LOP240530000192,155 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1717049095000,"[-122.2667991, 37.7974027]",6051212,2117631,C,03X,CCD2,05/30/24  6:04:55 AM,1717049095000,3,1,1
2072867,LOP240530000193,90TH AV&BANCROFT AV,AV&BANCROFT AV,911N,POLICE RELATED MATTE,1717049197000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,05/30/24  6:06:37 AM,1717049198000,34,5,3
2072868,LOP240530000194,6401 HILLMONT DR,HILLMONT DR,945A,AMBULANCE REQUESTED,1717049312000,"[-122.1720341, 37.7776947]",6078460,2109953,C,29X,CCD6,05/30/24  6:08:32 AM,1717049313000,29,5,3
2072869,LOP240530000195,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717049322000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,05/30/24  6:08:42 AM,1717049322000,28,4,3
2072870,LOP240530000196,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,5150,MENTALLY ILL,1717049369000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,05/30/24  6:09:29 AM,1717049573000,26,4,3
2072871,LOP240530000197,674 10TH ST,10TH ST,912,SUSPICIOUS PERSON,1717049533000,"[-122.2782285, 37.8037299]",6047954,2119997,C,03Y,CCD3,05/30/24  6:12:13 AM,1717053152000,3,1,1
2072872,LOP240530000198,8925 HOLLY ST,HOLLY ST,INFO,BEAT INFORMATION,1717049556000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/30/24  6:12:36 AM,1717049556000,34,5,3
2072873,LOP240530000201,3703 HIGH ST,HIGH ST,20002,HIT & RUN (PROPERTY,1717049661000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/30/24  6:14:21 AM,1717049661000,25,4,2
2072874,LOP240530000199,12TH ST&JACKSON ST,ST&JACKSON ST,929,FIRE,1717049626000,"[-122.2661105, 37.8006185]",6051433,2118798,C,03X,CCD2,05/30/24  6:13:46 AM,1717049626000,3,1,1
2072875,LOP240530000200,3760 LATIMER PL,LATIMER PL,945A,AMBULANCE REQUESTED,1717049643000,"[-122.263278, 37.8263848]",6052428,2128163,C,08X,CCD1,05/30/24  6:14:03 AM,1717049643000,8,2,1
2072876,LOP240530000202,12TH ST&JACKSON ST,ST&JACKSON ST,929,FIRE,1717049724000,"[-122.2661105, 37.8006185]",6051433,2118798,C,03X,CCD2,05/30/24  6:15:24 AM,1717049724000,3,1,1
2072877,LOP240530000204,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1717049922000,"[-122.2628507, 37.8092703]",6052434,2121930,A,04X,CCD3,05/30/24  6:18:42 AM,1717051296000,4,1,1
2072878,LOP240530000205,3714 E 12TH ST,E 12TH ST,602L,TRESPASS:,1717049986000,"[-122.2215342, 37.7740679]",6064132,2108892,C,23X,CCD5,05/30/24  6:19:46 AM,1717055894000,23,4,2
2072879,LOP240530000206,1075 40TH ST,40TH ST,SLEEP,SLEEPER,1717050027000,"[-122.2778654, 37.8312145]",6048249,2130001,C,06X,CCD1,05/30/24  6:20:27 AM,1717053210000,6,1,1
2072880,LOP240530000208,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1717050278000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,05/30/24  6:24:38 AM,1717060715000,26,4,3
2072881,LOP240530000209,3001 BARTLETT ST,BARTLETT ST,HAZ,HAZARDOUS SITUATION/,1717050353000,"[-122.2068096, 37.7910731]",6068500,2115005,C,24Y,CCD4,05/30/24  6:25:53 AM,1717069789000,24,4,2
2072882,LOP240530000211,1221 BROADWAY,BROADWAY,SPCENF,SPECIAL ENFORCEMENT,1717050474000,"[-122.2720244, 37.8031338]",6049742,2119746,I,03Y,CCD3,05/30/24  6:27:54 AM,1717050475000,3,1,1
2072883,LOP240530000210,4130 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717050446000,"[-122.2641072, 37.8302371]",6052215,2129570,C,12X,CCD1,05/30/24  6:27:26 AM,1717050488000,12,2,1
2072884,LOP240530000213,33RD ST&WEST ST,ST&WEST ST,ELEC,ELECTRONIC DEVICE,1717050647000,"[-122.2727479, 37.8232873]",6049672,2127087,C,06X,CCD3,05/30/24  6:30:47 AM,1717058266000,6,1,1
2072885,LOP240530000214,5100 BROADWAY,BROADWAY,459,BURGLARY,1717050673000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/30/24  6:31:13 AM,1717065307000,9,2,1
2072886,LOP240530000215,5100 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1717050831000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/30/24  6:33:51 AM,1717066224000,9,2,1
2072887,LOP240530000217,700 5TH AV,5TH AV,HAZ,HAZARDOUS SITUATION/,1717051245000,"[-122.2582312, 37.7925618]",6053654,2115822,C,19X,CCD2,05/30/24  6:40:45 AM,1717055289000,19,3,2
2072888,LOP240530000218,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1717051490000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,05/30/24  6:44:50 AM,1717051499000,34,5,3
