OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2106703,LOP240626000213,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1719385328000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/26/24  7:02:08 AM,1719385348000,23,4,2
2106704,LOP240626000215,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719385383000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  7:03:03 AM,1719387335000,3,1,1
2106705,LOP240626000198,19TH ST&HARRISON ST,ST&HARRISON ST,211,ROBBERY,1719384171000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,06/26/24  6:42:51 AM,1719390417000,4,1,1
2106706,LOP240626000199,103RD AV&E ST,AV&E ST,SPEC,SPECIAL ASSIGNMENT,1719384217000,"[-122.1736162, 37.7376351]",6077742,2095377,A,32X,CCD7,06/26/24  6:43:37 AM,1719384974000,32,5,3
2106721,LOP240626000214,9707 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1719385380000,"[-122.1710592, 37.7449751]",6078529,2098036,C,33X,CCD7,06/26/24  7:03:00 AM,1719385380000,33,5,3
2106722,LOP240626000216,6921 CHABOT RD,CHABOT RD,911H,911 HANG-UP,1719385411000,"[-122.239664, 37.8512009]",6059415,2137070,C,12Y,CCD1,06/26/24  7:03:31 AM,1719391472000,12,2,1
2106723,LOP240626000217,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,929,FIRE,1719385467000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,06/26/24  7:04:27 AM,1719385468000,4,1,1
2106724,LOP240626000218,1601 6TH AV,6TH AV,MSDIAL,MISDIAL,1719385554000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,06/26/24  7:05:54 AM,1719385555000,17,3,2
2106725,LOP240626000220,455 7TH ST,7TH ST,459AU,AUTO BURGLARY,1719385721000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/26/24  7:08:41 AM,1719391455000,3,1,1
2106726,LOP240626000221,508 JONES AV,JONES AV,921,CAR PROWLER OR CLOUT,1719385804000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,06/26/24  7:10:04 AM,1719390230000,31,5,3
2106727,LOP240626000222,4024 VALE AV,VALE AV,10851,STOLEN VEHICLE,1719385845000,"[-122.1886386, 37.7914089]",6073752,2115032,C,25X,CCD4,06/26/24  7:10:45 AM,1719395395000,25,4,2
2106728,LOP240626000223,7801 LOCKWOOD ST,LOCKWOOD ST,SECCK,SECURITY CHECK,1719385897000,"[-122.1788973, 37.760427]",6076364,2103702,C,30X,CCD6,06/26/24  7:11:37 AM,1719387519000,30,5,3
2106729,LOP240626000224,1219 EXCELSIOR AV,EXCELSIOR AV,911C,911 HANG UP FROM CP,1719386031000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/26/24  7:13:51 AM,1719386031000,16,3,2
2106730,LOP240626000226,742 45TH AV,45TH AV,MSDIAL,MISDIAL,1719386104000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/26/24  7:15:04 AM,1719386105000,26,4,3
2106731,LOP240626000227,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1719386150000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/26/24  7:15:50 AM,1719386150000,9,2,1
2106732,LOP240626000228,1720 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1719386169000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/26/24  7:16:09 AM,1719386169000,16,3,2
2106733,LOP240626000230,66 AIRPORT ACCESS RD,AIRPORT ACCESS RD,415,DISTURBING THE PEACE,1719386245000,"[-122.1985834, 37.7272712]",6070455,2091734,C,31Y,CCD7,06/26/24  7:17:25 AM,1719401034000,31,5,3
2106734,LOP240626000229,23RD ST&WAVERLY ST,ST&WAVERLY ST,160B,VEH PARKED IN SIGNED,1719386242000,"[-122.2631352, 37.8116283]",6052368,2122790,P,08X,CCD3,06/26/24  7:17:22 AM,1719389935000,8,2,1
2106735,LOP240626000231,281 41ST ST,41ST ST,459,BURGLARY,1719386528000,"[-122.2554593, 37.8281687]",6054698,2128770,C,09X,CCD1,06/26/24  7:22:08 AM,1719390354000,9,2,1
2106736,LOP240626000232,1950 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1719386545000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,06/26/24  7:22:25 AM,1719390088000,4,1,1
2106737,LOP240626000233,LENOX AV&MONTECITO AV,AV&MONTECITO AV,HAZ,HAZARDOUS SITUATION/,1719386549000,"[-122.2584413, 37.8123988]",6053729,2123045,C,14X,CCD3,06/26/24  7:22:29 AM,1719391638000,14,2,2
2106738,LOP240626000236,1675 7TH ST,7TH ST,10851,STOLEN VEHICLE,1719386726000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/26/24  7:25:26 AM,1719400214000,2,1,1
2106739,LOP240626000237,9628 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1719386828000,"[-122.159602, 37.7511387]",6081881,2100221,C,35X,CCD7,06/26/24  7:27:08 AM,1719399262000,35,5,3
2106740,LOP240626000238,510 DERBY AV,DERBY AV,933R,ALARM-RINGER,1719386966000,"[-122.231547, 37.7720589]",6061225,2108214,C,20X,CCD5,06/26/24  7:29:26 AM,1719395351000,20,3,2
2106741,LOP240626000239,8410 AMELIA ST,AMELIA ST,CKVEH,CHECK VEHICLE,1719387057000,"[-122.1867784, 37.7492861]",6074013,2099687,P,33X,CCD7,06/26/24  7:30:57 AM,1719387067000,33,5,3
2106742,LOP240626000240,700 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719387075000,"[-122.2530711, 37.7936247]",6055152,2116181,C,19X,CCD2,06/26/24  7:31:15 AM,1719388671000,19,3,2
2106743,LOP240626000242,38TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1719387447000,"[-122.216704, 37.7790359]",6065561,2110675,C,24X,CCD5,06/26/24  7:37:27 AM,1719387448000,24,4,2
2106744,LOP240626000243,750 KEVIN CT,KEVIN CT,929,FIRE,1719387471000,"[-122.2065182, 37.7585141]",6068368,2103150,C,26X,CCD6,06/26/24  7:37:51 AM,1719387480000,26,4,3
2106745,LOP240626000245,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719387569000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  7:39:29 AM,1719387972000,3,1,1
2106746,LOP240626000246,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,SECCK,SECURITY CHECK,1719387574000,"[-122.2795111, 37.7981647]",6047545,2117978,C,01X,CCD3,06/26/24  7:39:34 AM,1719390689000,1,1,1
2106747,LOP240626000244,706 HILLGIRT CIR,HILLGIRT CIR,160B,VEH PARKED IN SIGNED,1719387562000,"[-122.242908, 37.8074709]",6058182,2121167,C,15X,CCD2,06/26/24  7:39:22 AM,1719387712000,15,3,2
2106748,LOP240626000247,1033 39TH ST,39TH ST,484,THEFT,1719387624000,"[-122.2781566, 37.8294906]",6048153,2129375,C,06X,CCD1,06/26/24  7:40:24 AM,1719387625000,6,1,1
2106749,LOP240626000248,6233 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1719387724000,"[-122.2037673, 37.7592516]",6069168,2103404,C,26X,CCD6,06/26/24  7:42:04 AM,1719387724000,26,4,3
2106750,LOP240626000249,1704 E 19TH ST,E 19TH ST,23103,RECKLESS DRIVING,1719387825000,"[-122.2398715, 37.7910624]",6058948,2115177,C,18X,CCD2,06/26/24  7:43:45 AM,1719389452000,18,3,2
2106751,LOP240626000250,1938 AUSEON AV,AUSEON AV,BTNFO,BEAT INFORMATION,1719387833000,"[-122.1705626, 37.7548898]",6078737,2101643,P,34X,CCD7,06/26/24  7:43:53 AM,1719387833000,34,5,3
2106752,LOP240626000251,E 17TH ST&FRUITVALE AV,17TH ST&FRUITVALE AV,417,BRANDISH A WEAPON,1719387890000,"[-122.2240897, 37.7811448]",6063441,2111482,C,23X,CCD5,06/26/24  7:44:50 AM,1719388551000,23,4,2
2106753,LOP240626000254,8900 BURR ST,BURR ST,10851,STOLEN VEHICLE,1719388104000,"[-122.1595852, 37.7572039]",6081925,2102429,P,35X,CCD7,06/26/24  7:48:24 AM,1719388104000,35,5,3
2106754,LOP240626000257,1243 57TH AV,57TH AV,EVAL,EVALUATION,1719388207000,"[-122.2040953, 37.7644987]",6069108,2105316,P,26Y,CCD5,06/26/24  7:50:07 AM,1719388208000,26,4,3
2106755,LOP240626000258,10203 E ST,E ST,911C,911 HANG UP FROM CP,1719388233000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/26/24  7:50:33 AM,1719388233000,32,5,3
2106756,LOP240626000260,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1719388327000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,06/26/24  7:52:07 AM,1719388361000,19,3,2
2106757,LOP240626000261,3730 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1719388336000,"[-122.2214112, 37.7739873]",6064167,2108862,C,23X,CCD5,06/26/24  7:52:16 AM,1719388336000,23,4,2
2106758,LOP240626000263,40TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,211,ROBBERY,1719388438000,"[-122.2153965, 37.7778655]",6065931,2110242,C,23X,CCD5,06/26/24  7:53:58 AM,1719398087000,23,4,2
2106759,LOP240626000264,2102 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1719388500000,"[-122.2364844, 37.78772]",6059904,2113942,C,18X,CCD2,06/26/24  7:55:00 AM,1719394369000,18,3,2
2106760,LOP240626000265,2515 CORDOVA ST,CORDOVA ST,601R,RUNAWAY,1719388589000,"[-122.2185056, 37.7963254]",6065156,2116979,P,21Y,CCD5,06/26/24  7:56:29 AM,1719388589000,21,3,2
2106761,LOP240626000266,1221 E 20TH ST,E 20TH ST,484,THEFT,1719388605000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,06/26/24  7:56:45 AM,1719388605000,17,3,2
2106762,LOP240626000259,39TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,242,BATTERY,1719388244000,"[-122.2160185, 37.7784251]",6065755,2110449,C,23X,CCD5,06/26/24  7:50:44 AM,1719388615000,23,4,2
2106763,LOP240626000267,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1719388686000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/26/24  7:58:06 AM,1719390684000,19,3,2
2106764,LOP240626000269,3676 DORISA AV,DORISA AV,SPEC,SPECIAL ASSIGNMENT,1719388964000,"[-122.1464895, 37.7562284]",6085704,2102007,A,35Y,CCD7,06/26/24  8:02:44 AM,1719388980000,35,5,3
2106765,LOP240626000272,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1719389069000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,06/26/24  8:04:29 AM,1719389070000,31,5,3
2106766,LOP240626000274,1407 MILLER AV,MILLER AV,933R,ALARM-RINGER,1719389131000,"[-122.234706, 37.7828569]",6060385,2112162,C,20X,CCD5,06/26/24  8:05:31 AM,1719389134000,20,3,2
2106767,LOP240626000273,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1719389094000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/26/24  8:04:54 AM,1719389095000,31,5,3
2106768,LOP240626000275,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1719389147000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/26/24  8:05:47 AM,1719389147000,27,4,3
2106769,LOP240626000276,1415 35TH AV,35TH AV,23103,RECKLESS DRIVING,1719389217000,"[-122.2225928, 37.7764422]",6063842,2109762,P,23X,CCD5,06/26/24  8:06:57 AM,1719389217000,23,4,2
2106770,LOP240626000277,20TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,23103,RECKLESS DRIVING,1719389268000,"[-122.238414, 37.7874993]",6059345,2113872,C,19X,CCD2,06/26/24  8:07:48 AM,1719389268000,19,3,2
2106771,LOP240626000278,1415 35TH AV,35TH AV,INFO,BEAT INFORMATION,1719389273000,"[-122.2225928, 37.7764422]",6063842,2109762,C,23X,CCD5,06/26/24  8:07:53 AM,1719393134000,23,4,2
2106772,LOP240626000280,1801 EMBARCADERO,EMBARCADERO,975,STAND BY AND PRESERV,1719389319000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/26/24  8:08:39 AM,1719391896000,19,3,2
2106773,LOP240626000279,4133 GREENWOOD AV,GREENWOOD AV,10851,STOLEN VEHICLE,1719389313000,"[-122.224631, 37.8072891]",6063460,2121003,P,16Y,CCD5,06/26/24  8:08:33 AM,1719389333000,16,3,2
2106774,LOP240626000281,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1719389359000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,06/26/24  8:09:19 AM,1719391602000,3,1,1
2106775,LOP240626000282,3837 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1719389485000,"[-122.2650128, 37.8273999]",6051934,2128542,C,08X,CCD1,06/26/24  8:11:25 AM,1719389485000,8,2,1
2106776,LOP240626000283,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1719389503000,"[-122.2359476, 37.7834127]",6060030,2112371,C,20X,CCD5,06/26/24  8:11:43 AM,1719389594000,20,3,2
2106777,LOP240626000284,8350 EDES AV,EDES AV,970B,AUTO BLOCKING DRIVEW,1719389544000,"[-122.1951417, 37.7440735]",6071561,2097833,P,31Y,CCD7,06/26/24  8:12:24 AM,1719389545000,31,5,3
2106778,LOP240626000285,170 HEGENBERGER LOOP,HEGENBERGER LOOP,955,ANIMAL-STRAYING,1719389606000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,06/26/24  8:13:26 AM,1719392659000,31,5,3
2106779,LOP240626000286,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1719389632000,"[-122.2342259, 37.7823063]",6060520,2111959,C,20X,CCD5,06/26/24  8:13:52 AM,1719389633000,20,3,2
2106780,LOP240626000287,1015 39TH ST,39TH ST,484,THEFT,1719389663000,"[-122.2777642, 37.8295899]",6048267,2129409,C,06X,CCD1,06/26/24  8:14:23 AM,1719392409000,6,1,1
2106781,LOP240626000289,7004 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1719389801000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,06/26/24  8:16:41 AM,1719389801000,29,5,3
2106782,LOP240626000291,851 52ND ST,52ND ST,215,CARJACKING,1719389852000,"[-122.2711899, 37.836792]",6050215,2131995,C,10Y,CCD1,06/26/24  8:17:32 AM,1719400505000,10,2,1
2106783,LOP240626000293,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1719389953000,"[-122.2359476, 37.7834127]",6060030,2112371,C,20X,CCD5,06/26/24  8:19:13 AM,1719390013000,20,3,2
2106784,LOP240626000294,1300 79TH AV,79TH AV,SPEC,SPECIAL ASSIGNMENT,1719389962000,"[-122.1843131, 37.756051]",6074770,2102137,A,26Y,CCD7,06/26/24  8:19:22 AM,1719389963000,26,4,3
2106785,LOP240626000296,7320 GREENLY DR,GREENLY DR,913A,ATTEMPT SUICIDE,1719390021000,"[-122.1658738, 37.7735079]",6080213,2108397,A,29X,CCD6,06/26/24  8:20:21 AM,1719390289000,29,5,3
2106786,LOP240626000298,2510 WOOD ST,WOOD ST,HAZ,HAZARDOUS SITUATION/,1719390036000,"[-122.2916432, 37.8209335]",6044199,2126334,P,07X,CCD3,06/26/24  8:20:36 AM,1719390044000,7,1,1
2106787,LOP240626000299,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1719390056000,"[-122.2724845, 37.8048601]",6049621,2120377,A,04X,CCD3,06/26/24  8:20:56 AM,1719390058000,4,1,1
2106788,LOP240626000300,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1719390103000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,06/26/24  8:21:43 AM,1719390103000,10,2,1
2106789,LOP240626000301,300 LAKESIDE DR,LAKESIDE DR,SECCK,SECURITY CHECK,1719390118000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,06/26/24  8:21:58 AM,1719395013000,4,1,1
2106790,LOP240626000302,7730 PARDEE LN,PARDEE LN,933R,ALARM-RINGER,1719390150000,"[-122.2061364, 37.7421899]",6068370,2097205,C,31X,CCD7,06/26/24  8:22:30 AM,1719398087000,31,5,3
2106791,LOP240626000303,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1719390251000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/26/24  8:24:11 AM,1719395383000,23,4,2
2106792,LOP240626000305,2175 48TH AV,48TH AV,WELCK,WELFARE CHECK -- CHE,1719390451000,"[-122.2053661, 37.7756955]",6068815,2109399,C,27X,CCD4,06/26/24  8:27:31 AM,1719401199000,27,4,3
2106793,LOP240626000304,6470 ASCOT DR,ASCOT DR,10851,STOLEN VEHICLE,1719390428000,"[-122.1907314, 37.8228212]",6073354,2126479,C,13Z,CCD4,06/26/24  8:27:08 AM,1719401897000,13,2,1
2106794,LOP240626000306,4050 PIEDMONT AV,PIEDMONT AV,242,BATTERY,1719390555000,"[-122.2528865, 37.825982]",6055426,2127960,C,09X,CCD1,06/26/24  8:29:15 AM,1719395072000,9,2,1
2106795,LOP240626000307,2789 ALVINGROOM CT,ALVINGROOM CT,943,FIGHT,1719390639000,"[-122.1599697, 37.7609396]",6081838,2103791,C,35X,CCD7,06/26/24  8:30:39 AM,1719391422000,35,5,3
2106796,LOP240626000308,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719390689000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,06/26/24  8:31:29 AM,1719393080000,19,3,2
2106797,LOP240626000309,5634 COLLEGE AV,COLLEGE AV,594,VANDALISM,1719390707000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,06/26/24  8:31:47 AM,1719390726000,12,2,1
2106798,LOP240626000311,2795 ALVINGROOM CT,ALVINGROOM CT,911C,911 HANG UP FROM CP,1719390755000,"[-122.1599304, 37.7610417]",6081850,2103828,P,35X,CCD7,06/26/24  8:32:35 AM,1719390756000,35,5,3
2106799,LOP240626000312,2102 E 17TH ST,E 17TH ST,10851,STOLEN VEHICLE,1719390773000,"[-122.2364844, 37.78772]",6059904,2113942,C,18X,CCD2,06/26/24  8:32:53 AM,1719390932000,18,3,2
2106800,LOP240626000313,2011 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1719390779000,"[-122.2375342, 37.78821]",6059604,2114126,C,18X,CCD2,06/26/24  8:32:59 AM,1719390792000,18,3,2
2106801,LOP240626000314,900 FALLON ST,FALLON ST,245,ASSAULT W/DEADLY WEA,1719390859000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/26/24  8:34:19 AM,1719401459000,3,1,1
2106802,LOP240626000316,1734 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1719390976000,"[-122.267157, 37.805896]",6051167,2120725,C,04X,CCD3,06/26/24  8:36:16 AM,1719390983000,4,1,1
2106803,LOP240626000317,6TH ST&BRUSH ST,ST&BRUSH ST,929,FIRE,1719391031000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,06/26/24  8:37:11 AM,1719391097000,2,1,1
2106804,LOP240626000318,6TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1719391049000,"[-122.2805796, 37.8011481]",6047257,2119070,C,02X,CCD3,06/26/24  8:37:29 AM,1719391147000,2,1,1
2106805,LOP240626000320,5762 WALNUT ST,WALNUT ST,945A,AMBULANCE REQUESTED,1719391071000,"[-122.1915632, 37.7728647]",6072785,2108296,C,29X,CCD6,06/26/24  8:37:51 AM,1719391071000,29,5,3
2106806,LOP240626000321,1605 AUSEON AV,AUSEON AV,901A,VEHICLE COLLISION-PE,1719391076000,"[-122.1746702, 37.7530955]",6077538,2101011,A,34X,CCD7,06/26/24  8:37:56 AM,1719391257000,34,5,3
2106807,LOP240626000323,1600 86TH AV,86TH AV,901A,VEHICLE COLLISION-PE,1719391133000,"[-122.1751275, 37.7535835]",6077409,2101191,C,34X,CCD7,06/26/24  8:38:53 AM,1719391316000,34,5,3
2106808,LOP240626000324,1395 7TH ST,7TH ST,929,FIRE,1719391268000,"[-122.2935151, 37.8049652]",6043547,2120531,C,02X,CCD3,06/26/24  8:41:08 AM,1719391294000,2,1,1
2106809,LOP240626000326,DOUGLAS AV&KERWIN AV,AV&KERWIN AV,HAZ,HAZARDOUS SITUATION/,1719391362000,"[-122.1824002, 37.7300936]",6075153,2092677,C,31Z,CCD7,06/26/24  8:42:42 AM,1719391929000,31,5,3
2106810,LOP240626000325,690 15TH ST,15TH ST,906,FORCED ENTRY IN PROG,1719391361000,"[-122.2764655, 37.8073081]",6048488,2121290,C,04X,CCD3,06/26/24  8:42:41 AM,1719394637000,4,1,1
2106811,LOP240626000327,458 51ST ST,51ST ST,911C,911 HANG UP FROM CP,1719391415000,"[-122.2611303, 37.8371568]",6053122,2132073,C,12Y,CCD1,06/26/24  8:43:35 AM,1719391708000,12,2,1
2106812,LOP240626000328,1914 LAKESHORE AV,LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1719391422000,"[-122.2537664, 37.8026925]",6055013,2119486,C,15X,CCD2,06/26/24  8:43:42 AM,1719395895000,15,3,2
2106813,LOP240626000329,711 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1719391475000,"[-122.2521422, 37.7941576]",6055424,2116370,C,19X,CCD2,06/26/24  8:44:35 AM,1719395910000,19,3,2
2106814,LOP240626000331,694 5TH ST,5TH ST,911C,911 HANG UP FROM CP,1719391503000,"[-122.2808644, 37.8004681]",6047170,2118824,C,03Y,CCD3,06/26/24  8:45:03 AM,1719391503000,3,1,1
2106815,LOP240626000333,6021 AVENAL AV,AVENAL AV,SUSP,SUSPECT,1719391704000,"[-122.1914426, 37.7695428]",6072798,2107086,A,27Y,CCD6,06/26/24  8:48:24 AM,1719392262000,27,4,3
2106816,LOP240626000334,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1719391891000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/26/24  8:51:31 AM,1719391892000,9,2,1
2106817,LOP240626000335,5951 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1719392009000,"[-122.252175, 37.8476235]",6055779,2135835,C,12Y,CCD1,06/26/24  8:53:29 AM,1719392080000,12,2,1
2106818,LOP240626000337,5600 SCOVILLE ST,SCOVILLE ST,602L,TRESPASS:,1719392122000,"[-122.1993528, 37.7689401]",6070508,2106908,P,27Y,CCD6,06/26/24  8:55:22 AM,1719400666000,27,4,3
2106819,LOP240626000338,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1719392193000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,06/26/24  8:56:33 AM,1719392211000,33,5,3
2106820,LOP240626000339,14TH AV&E 32ND ST,AV&E 32ND ST,HAZ,HAZARDOUS SITUATION/,1719392215000,"[-122.2285669, 37.799535]",6062271,2118201,C,17Y,CCD5,06/26/24  8:56:55 AM,1719393195000,17,3,2
2106821,LOP240626000341,353 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1719392324000,"[-122.2560042, 37.8089]",6054409,2121758,C,14X,CCD3,06/26/24  8:58:44 AM,1719392324000,14,2,2
2106822,LOP240626000340,1404 FRANKLIN ST,FRANKLIN ST,602L,TRESPASS:,1719392278000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,06/26/24  8:57:58 AM,1719392278000,4,1,1
2106823,LOP240626000343,1148 E 18TH ST,E 18TH ST,911N,POLICE RELATED MATTE,1719392343000,"[-122.244716, 37.7936552]",6057566,2116147,C,17X,CCD2,06/26/24  8:59:03 AM,1719392343000,17,3,2
2106824,LOP240626000342,51 BAY FOREST DR,BAY FOREST DR,933R,ALARM-RINGER,1719392342000,"[-122.2171664, 37.8583122]",6065957,2139539,C,13Y,CCD1,06/26/24  8:59:02 AM,1719395558000,13,2,1
2106825,LOP240626000344,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719392435000,"[-122.2521936, 37.7942832]",6055410,2116416,A,19X,CCD2,06/26/24  9:00:35 AM,1719392436000,19,3,2
2106826,LOP240626000345,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1719392451000,"[-122.2521936, 37.7942832]",6055410,2116416,A,19X,CCD2,06/26/24  9:00:51 AM,1719392452000,19,3,2
2106827,LOP240626000346,10652 TOPANGA DR,TOPANGA DR,945A,AMBULANCE REQUESTED,1719392458000,"[-122.1782459, 37.7280681]",6076341,2091918,C,31Z,CCD7,06/26/24  9:00:58 AM,1719392459000,31,5,3
2106828,LOP240626000347,819 KENNEDY ST,KENNEDY ST,911N,POLICE RELATED MATTE,1719392550000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,06/26/24  9:02:30 AM,1719392551000,19,3,2
2106829,LOP240626000348,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1719392681000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/26/24  9:04:41 AM,1719393290000,31,5,3
2106830,LOP240626000349,5TH AV&E 8TH ST,AV&E 8TH ST,415,DISTURBING THE PEACE,1719392825000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,06/26/24  9:07:05 AM,1719401928000,19,3,2
2106831,LOP240626000350,2933 WEBSTER ST,WEBSTER ST,EVID,EVIDENCE,1719392881000,"[-122.263733, 37.8179892]",6052239,2125109,C,08X,CCD3,06/26/24  9:08:01 AM,1719402478000,8,2,1
2106832,LOP240626000352,6516 MOKELUMNE AV,MOKELUMNE AV,5150,MENTALLY ILL,1719392954000,"[-122.1737228, 37.776616]",6077965,2109569,C,29X,CCD6,06/26/24  9:09:14 AM,1719402438000,29,5,3
2106833,LOP240626000351,WB I580&TELEGRAPH AV,I580&TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1719392927000,"[-122.2659143, 37.8238073]",6051649,2127239,C,08X,CCD3,06/26/24  9:08:47 AM,1719392931000,8,2,1
2106834,LOP240626000354,2200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,HAZ,HAZARDOUS SITUATION/,1719393093000,"[-122.2378271, 37.7846046]",6059495,2112815,P,19X,CCD2,06/26/24  9:11:33 AM,1719393110000,19,3,2
