OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2095614,LOP240617000187,4043 CANON AV,CANON AV,945A,AMBULANCE REQUESTED,1718603043000,"[-122.2166413, 37.8049198]",6065752,2120098,C,16Y,CCD5,06/17/24  5:44:03 AM,1718603044000,16,3,2
2095615,LOP240617000186,343 9TH ST,9TH ST,933R,ALARM-RINGER,1718603014000,"[-122.2708031, 37.7998257]",6050072,2118535,C,03X,CCD2,06/17/24  5:43:34 AM,1718609931000,3,1,1
2095616,LOP240617000188,2856 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1718603133000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,06/17/24  5:45:33 AM,1718603181000,21,3,2
2095617,LOP240617000189,34TH ST&HOLLIS ST,ST&HOLLIS ST,929,FIRE,1718603143000,"[-122.2841168, 37.8258984]",6046407,2128100,C,07X,CCD3,06/17/24  5:45:43 AM,1718603152000,7,1,1
2095618,LOP240617000190,35 ENTRADA AV,ENTRADA AV,933R,ALARM-RINGER,1718603348000,"[-122.2497872, 37.8273025]",6056330,2128424,C,09X,CCD1,06/17/24  5:49:08 AM,1718607108000,9,2,1
2095619,LOP240617000191,2315 65TH AV,65TH AV,CKVEH,CHECK VEHICLE,1718603750000,"[-122.1892999, 37.7664642]",6073397,2105954,P,27Y,CCD6,06/17/24  5:55:50 AM,1718603751000,27,4,3
2095620,LOP240617000192,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718603906000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/17/24  5:58:26 AM,1718604012000,3,1,1
2095621,LOP240617000193,9761 WALNUT ST,WALNUT ST,R10851,RECOVERED STOLEN VEH,1718604006000,"[-122.1685875, 37.7456611]",6079248,2098273,P,34X,CCD7,06/17/24  6:00:06 AM,1718604011000,34,5,3
2095622,LOP240617000194,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,415C,415 UNKNOWN,1718604069000,"[-122.1665954, 37.7646476]",6079947,2105175,P,30Y,CCD6,06/17/24  6:01:09 AM,1718604069000,30,5,3
2095623,LOP240617000195,6522 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1718604119000,"[-122.2602985, 37.851296]",6053459,2137216,C,12Y,CCD1,06/17/24  6:01:59 AM,1718606492000,12,2,1
2095624,LOP240617000196,6900 BANCROFT AV,BANCROFT AV,RR,REPORT REVIEW,1718604129000,"[-122.1793663, 37.7681663]",6076279,2106522,C,30Y,CCD6,06/17/24  6:02:09 AM,1718615111000,30,5,3
2095625,LOP240617000197,2800 TELEGRAPH AV,TELEGRAPH AV,OD,OVERDOSE,1718604252000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,06/17/24  6:04:12 AM,1718607403000,8,2,1
2095626,LOP240617000198,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718604305000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  6:05:05 AM,1718604375000,31,5,3
2095627,LOP240617000199,WB I580&MARKET ST,I580&MARKET ST,901,VEHICLE COLLISION/PR,1718604400000,"[-122.2751116, 37.8259793]",6049008,2128080,C,06X,CCD3,06/17/24  6:06:40 AM,1718604969000,6,1,1
2095628,LOP240617000200,888 VERMONT ST,VERMONT ST,945A,AMBULANCE REQUESTED,1718604478000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,06/17/24  6:07:58 AM,1718604478000,14,2,2
2095629,LOP240617000201,5182 SADDLEBROOK DR,SADDLEBROOK DR,945A,AMBULANCE REQUESTED,1718604534000,"[-122.1471909, 37.7912975]",6085726,2114778,C,25Y,CCD6,06/17/24  6:08:54 AM,1718604534000,25,4,2
2095630,LOP240617000202,4000 EDWARDS AV,EDWARDS AV,HAZ,HAZARDOUS SITUATION/,1718604755000,"[-122.1661149, 37.7751581]",6080154,2108999,C,29X,CCD6,06/17/24  6:12:35 AM,1718606949000,29,5,3
2095631,LOP240617000204,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718604865000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/17/24  6:14:25 AM,1718607031000,35,5,3
2095632,LOP240617000205,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718604891000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/17/24  6:14:51 AM,1718607074000,35,5,3
2095633,LOP240617000206,5815 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1718605026000,"[-122.2706962, 37.8435373]",6050404,2134448,C,10Y,CCD1,06/17/24  6:17:06 AM,1718605026000,10,2,1
2095634,LOP240617000207,1142 OAKLAND AV,OAKLAND AV,415C,415 UNKNOWN,1718605083000,"[-122.2420942, 37.8231012]",6058523,2126853,C,PDT2,,06/17/24  6:18:03 AM,1718605083000,0,0,0
2095635,LOP240617000208,6638 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1718605186000,"[-122.1776131, 37.7723499]",6076813,2108036,C,29X,CCD6,06/17/24  6:19:46 AM,1718618216000,29,5,3
2095636,LOP240617000210,891 52ND ST,52ND ST,945A,AMBULANCE REQUESTED,1718605247000,"[-122.2729716, 37.8365647]",6049699,2131922,C,10Y,CCD1,06/17/24  6:20:47 AM,1718605248000,10,2,1
2095637,LOP240617000209,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718605225000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  6:20:25 AM,1718605225000,31,5,3
2095638,LOP240617000211,CARY AV&EDES AV,AV&EDES AV,SPEC,SPECIAL ASSIGNMENT,1718605276000,"[-122.1795251, 37.734329]",6076012,2094204,C,31Y,CCD7,06/17/24  6:21:16 AM,1718607844000,31,5,3
2095639,LOP240617000212,1880 22ND AV,22ND AV,933R,ALARM-RINGER,1718605293000,"[-122.2347388, 37.7878199]",6060409,2113969,C,18X,CCD2,06/17/24  6:21:33 AM,1718606527000,18,3,2
2095640,LOP240617000214,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1718605327000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,06/17/24  6:22:07 AM,1718605787000,4,1,1
2095641,LOP240617000216,350 HAWTHORNE AV,HAWTHORNE AV,EVAL,EVALUATION,1718605891000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/17/24  6:31:31 AM,1718614082000,8,2,1
2095642,LOP240617000217,8400 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1718605908000,"[-122.1992892, 37.7378719]",6070321,2095597,C,31X,CCD7,06/17/24  6:31:48 AM,1718613068000,31,5,3
2095643,LOP240617000219,528 JEAN ST,JEAN ST,R10851,RECOVERED STOLEN VEH,1718606051000,"[-122.2490168, 37.8166537]",6056480,2124543,C,14Y,CCD2,06/17/24  6:34:11 AM,1718614812000,14,2,2
2095644,LOP240617000220,2017 WEST ST,WEST ST,INFO,BEAT INFORMATION,1718606098000,"[-122.2770409, 37.8116778]",6048352,2122884,C,05X,CCD3,06/17/24  6:34:58 AM,1718610845000,5,1,1
2095645,LOP240617000221,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1718606163000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,06/17/24  6:36:03 AM,1718623666000,3,1,1
2095646,LOP240617000222,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1718606695000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,06/17/24  6:44:55 AM,1718606778000,12,2,1
2095647,LOP240617000224,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1718606770000,"[-122.1969727, 37.7367022]",6070983,2095159,C,31X,CCD7,06/17/24  6:46:10 AM,1718608104000,31,5,3
2095648,LOP240617000223,2900 SUMMIT ST,SUMMIT ST,R10851,RECOVERED STOLEN VEH,1718606767000,"[-122.2649298, 37.81779]",6051892,2125043,C,08X,CCD3,06/17/24  6:46:07 AM,1718611673000,8,2,1
2095649,LOP240617000225,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1718606841000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,06/17/24  6:47:21 AM,1718606841000,19,3,2
2095650,LOP240617000226,4901 E 12TH ST,E 12TH ST,HAZ,HAZARDOUS SITUATION/,1718606938000,"[-122.211377, 37.7681811]",6067028,2106695,P,26X,CCD5,06/17/24  6:48:58 AM,1718606939000,26,4,3
2095651,LOP240617000228,5890 BIRCH CT,BIRCH CT,945A,AMBULANCE REQUESTED,1718606991000,"[-122.2497841, 37.8468542]",6056464,2135542,C,12Y,CCD1,06/17/24  6:49:51 AM,1718606991000,12,2,1
2095652,LOP240617000227,CALAVARAS AV&DAVENPORT AV,AV&DAVENPORT AV,949,SUSPICIOUS VEHICLE,1718606967000,"[-122.1808275, 37.7844174]",6075963,2112446,P,25X,CCD4,06/17/24  6:49:27 AM,1718606967000,25,4,2
2095653,LOP240617000229,CUNNINGHAM ST&DAVENPORT AV,ST&DAVENPORT AV,WELCK,WELFARE CHECK -- CHE,1718607092000,"[-122.1832959, 37.7872003]",6075268,2113472,A,25X,CCD4,06/17/24  6:51:32 AM,1718608667000,25,4,2
2095654,LOP240617000230,2750 E 22ND ST,E 22ND ST,CKVEH,CHECK VEHICLE,1718607124000,"[-122.2252264, 37.7861301]",6063146,2113303,P,21X,CCD5,06/17/24  6:52:04 AM,1718607124000,21,3,2
2095655,LOP240617000232,E 17TH ST&23RD AV,17TH ST&23RD AV,BTNFO,BEAT INFORMATION,1718607406000,"[-122.2333236, 37.7857614]",6060804,2113212,C,21X,CCD5,06/17/24  6:56:46 AM,1718607421000,21,3,2
2095656,LOP240617000233,8TH ST&OAK ST,ST&OAK ST,943,FIGHT,1718607459000,"[-122.2654692, 37.7969419]",6051593,2117456,C,03X,CCD2,06/17/24  6:57:39 AM,1718609340000,3,1,1
2095657,LOP240617000218,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1718606041000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/17/24  6:34:01 AM,1718618628000,23,4,2
2095658,LOP240617000235,9865 TOLER AV,TOLER AV,5150,MENTALLY ILL,1718607638000,"[-122.1593957, 37.7468622]",6081913,2098663,C,32Y,CCD7,06/17/24  7:00:38 AM,1718614972000,32,5,3
2095659,LOP240617000234,BERNHARDT DR&GHORMLEY AV,DR&GHORMLEY AV,SPEC,SPECIAL ASSIGNMENT,1718607600000,"[-122.1864359, 37.730231]",6073987,2092748,C,31Z,CCD7,06/17/24  7:00:00 AM,1718624607000,31,5,3
2095660,LOP240617000237,601 12TH ST,12TH ST,SECCK,SECURITY CHECK,1718607765000,"[-122.2757121, 37.8043254]",6048685,2120200,A,03Y,CCD3,06/17/24  7:02:45 AM,1718607766000,3,1,1
2095661,LOP240617000236,325 5TH ST,5TH ST,10851,STOLEN VEHICLE,1718607745000,"[-122.2722891, 37.796966]",6049623,2117502,C,01X,CCD3,06/17/24  7:02:25 AM,1718616748000,1,1,1
2095662,LOP240617000239,8TH ST&OAK ST,ST&OAK ST,945A,AMBULANCE REQUESTED,1718607841000,"[-122.2654692, 37.7969419]",6051593,2117456,C,03X,CCD2,06/17/24  7:04:01 AM,1718607841000,3,1,1
2095663,LOP240617000240,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718607857000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  7:04:17 AM,1718607858000,31,5,3
2095664,LOP240617000241,4801 OAKPORT ST,OAKPORT ST,MSDIAL,MISDIAL,1718607903000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,06/17/24  7:05:03 AM,1718607903000,26,4,3
2095665,LOP240617000242,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1718608039000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/17/24  7:07:19 AM,1718613733000,26,4,3
2095666,LOP240617000243,964 61ST PL,61ST PL,415C,415 UNKNOWN,1718608075000,"[-122.2780031, 37.8447678]",6048303,2134936,C,10X,CCD1,06/17/24  7:07:55 AM,1718613852000,10,2,1
2095667,LOP240617000244,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718608154000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/17/24  7:09:14 AM,1718608492000,19,3,2
2095668,LOP240617000245,1049 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1718608296000,"[-122.1973296, 37.7595972]",6071031,2103496,C,26Y,CCD6,06/17/24  7:11:36 AM,1718608304000,26,4,3
2095669,LOP240617000247,3807 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1718608477000,"[-122.2074313, 37.7852959]",6068282,2112905,P,24X,CCD4,06/17/24  7:14:37 AM,1718608496000,24,4,2
2095670,LOP240617000248,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718608513000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/17/24  7:15:13 AM,1718610359000,19,3,2
2095671,LOP240617000249,E 29TH ST&FRUITVALE AV,29TH ST&FRUITVALE AV,484,THEFT,1718608590000,"[-122.2195146, 37.7919131]",6064835,2115378,C,21Y,CCD5,06/17/24  7:16:30 AM,1718608592000,21,3,2
2095672,LOP240617000250,1339 5TH ST,5TH ST,R10851,RECOVERED STOLEN VEH,1718608591000,"[-122.2933121, 37.8035866]",6043596,2120028,C,02X,CCD3,06/17/24  7:16:31 AM,1718610366000,2,1,1
2095673,LOP240617000251,150 BEAUFOREST DR,BEAUFOREST DR,SPEC,SPECIAL ASSIGNMENT,1718608614000,"[-122.2115893, 37.8428712]",6067464,2133888,C,13Y,CCD4,06/17/24  7:16:54 AM,1718615357000,13,2,1
2095674,LOP240617000252,1833 34TH AV,34TH AV,10851,STOLEN VEHICLE,1718608792000,"[-122.2213269, 37.7818471]",6064244,2111723,C,23X,CCD5,06/17/24  7:19:52 AM,1718615199000,23,4,2
2095675,LOP240617000203,786 20TH ST,20TH ST,459AU,AUTO BURGLARY,1718604800000,"[-122.2767242, 37.8114629]",6048442,2122804,C,05X,CCD3,06/17/24  6:13:20 AM,1718612308000,5,1,1
2095676,LOP240617000253,9410 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1718608895000,"[-122.1602829, 37.7528157]",6081695,2100835,P,35X,CCD7,06/17/24  7:21:35 AM,1718608895000,35,5,3
2095677,LOP240617000254,1036 SAN FRANCISCO CT,SAN FRANCISCO CT,MSDIAL,MISDIAL,1718609026000,"[-122.2322142, 37.7766308]",6061063,2109882,C,20X,CCD5,06/17/24  7:23:46 AM,1718609026000,20,3,2
2095678,LOP240617000256,2946 INTERNATIONAL BLVD,INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1718609130000,"[-122.2285888, 37.7790655]",6062127,2110749,A,20X,CCD5,06/17/24  7:25:30 AM,1718613482000,20,3,2
2095679,LOP240617000257,3971 BURCKHALTER AV,BURCKHALTER AV,484LP,STOLEN LICENSE PLATE,1718609175000,"[-122.1672874, 37.7752816]",6079816,2109050,P,29X,CCD6,06/17/24  7:26:15 AM,1718609200000,29,5,3
2095680,LOP240617000259,449 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1718609270000,"[-122.1969727, 37.7367022]",6070983,2095159,A,31X,CCD7,06/17/24  7:27:50 AM,1718609271000,31,5,3
2095681,LOP240617000258,4901 E 12TH ST,E 12TH ST,20002,HIT & RUN (PROPERTY,1718609270000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,06/17/24  7:27:50 AM,1718612377000,26,4,3
2095682,LOP240617000260,14TH AV&E 29TH ST,AV&E 29TH ST,20002,HIT & RUN (PROPERTY,1718609289000,"[-122.2306182, 37.7975437]",6061665,2117487,C,17Y,CCD2,06/17/24  7:28:09 AM,1718610011000,17,3,2
2095683,LOP240617000261,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718609304000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,06/17/24  7:28:24 AM,1718610429000,19,3,2
2095684,LOP240617000255,98TH AV&BIGGE AV,AV&BIGGE AV,SECCK,SECURITY CHECK,1718609119000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,06/17/24  7:25:19 AM,1718609391000,31,5,3
2095685,LOP240617000263,2201 MIDDLE HARBOR RD,MIDDLE HARBOR RD,HAZ,HAZARDOUS SITUATION/,1718609637000,"[-122.3176366, 37.8030604]",6036566,2119972,A,02Y,CCD3,06/17/24  7:33:57 AM,1718611434000,2,1,1
2095686,LOP240617000265,3035 BROADWAY,BROADWAY,949,SUSPICIOUS VEHICLE,1718609677000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,06/17/24  7:34:37 AM,1718612912000,8,2,1
2095687,LOP240617000268,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718609862000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  7:37:42 AM,1718609863000,31,5,3
2095688,LOP240617000267,1200 61ST AV,61ST AV,946,TOW REQUESTED,1718609843000,"[-122.2015488, 37.7617832]",6069826,2104314,C,26Y,CCD6,06/17/24  7:37:23 AM,1718618929000,26,4,3
2095689,LOP240617000269,991 VERMONT ST,VERMONT ST,484LP,STOLEN LICENSE PLATE,1718609891000,"[-122.2425497, 37.8166917]",6058348,2124522,C,14Y,CCD2,06/17/24  7:38:11 AM,1718621599000,14,2,2
2095690,LOP240617000270,6816 BUCKINGHAM BLVD,BUCKINGHAM BLVD,933R,ALARM-RINGER,1718610031000,"[-122.2249964, 37.8563906]",6063684,2138881,C,13Y,CCD1,06/17/24  7:40:31 AM,1718610224000,13,2,1
2095691,LOP240617000272,6930 LACEY AV,LACEY AV,933R,ALARM-RINGER,1718610153000,"[-122.1737703, 37.7715063]",6077918,2107709,C,29X,CCD6,06/17/24  7:42:33 AM,1718617583000,29,5,3
2095692,LOP240617000274,273 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1718610217000,"[-122.2518019, 37.8148022]",6055663,2123884,C,14X,CCD3,06/17/24  7:43:37 AM,1718617442000,14,2,2
2095693,LOP240617000275,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718610383000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,06/17/24  7:46:23 AM,1718613047000,19,3,2
2095694,LOP240617000276,2105 11TH AV,11TH AV,ELEC,ELECTRONIC DEVICE,1718610399000,"[-122.2423835, 37.7960382]",6058256,2117002,C,17Y,CCD2,06/17/24  7:46:39 AM,1718617695000,17,3,2
2095695,LOP240617000277,421 23RD AV,23RD AV,SUSP,SUSPECT,1718610425000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,06/17/24  7:47:05 AM,1718611518000,19,3,2
2095696,LOP240617000279,2755 68TH AV,68TH AV,415C,415 UNKNOWN,1718610440000,"[-122.1803242, 37.7684465]",6076004,2106629,P,30X,CCD6,06/17/24  7:47:20 AM,1718610440000,30,5,3
2095697,LOP240617000280,3107 SCHOOL ST,SCHOOL ST,242,BATTERY,1718610447000,"[-122.2111422, 37.7941911]",6067269,2116163,C,21Y,CCD4,06/17/24  7:47:27 AM,1718613846000,21,3,2
2095698,LOP240617000281,2628 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1718610467000,"[-122.2322355, 37.7812534]",6061088,2111565,C,20X,CCD5,06/17/24  7:47:47 AM,1718610467000,20,3,2
2095699,LOP240617000284,1010 ELMHURST AV,ELMHURST AV,CKVEH,CHECK VEHICLE,1718610545000,"[-122.1779693, 37.7430833]",6076519,2097383,P,33X,CCD7,06/17/24  7:49:05 AM,1718610554000,33,5,3
2095700,LOP240617000283,13TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,273_6,VIOLATION OF COURT O,1718610523000,"[-122.2621046, 37.7997171]",6052584,2118448,C,03X,CCD2,06/17/24  7:48:43 AM,1718614538000,3,1,1
2095701,LOP240617000285,EB I580&EB S24,I580&EB S24,HAZ,HAZARDOUS SITUATION/,1718610606000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,06/17/24  7:50:06 AM,1718610606000,8,2,1
2095702,LOP240617000287,421 23RD AV,23RD AV,211S,SILENT ROBBERY ALARM,1718610703000,"[-122.2360992, 37.7740576]",6059923,2108966,A,19X,CCD5,06/17/24  7:51:43 AM,1718611032000,19,3,2
2095703,LOP240617000289,2272 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718610960000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,06/17/24  7:56:00 AM,1718610960000,6,1,1
2095704,LOP240617000291,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1718611031000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,06/17/24  7:57:11 AM,1718611031000,14,2,2
2095705,LOP240617000292,954 60TH ST,60TH ST,911N,POLICE RELATED MATTE,1718611127000,"[-122.2771496, 37.8439869]",6048544,2134647,C,10X,CCD1,06/17/24  7:58:47 AM,1718611127000,10,2,1
2095706,LOP240617000294,325 27TH ST,27TH ST,459AU,AUTO BURGLARY,1718611210000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,06/17/24  8:00:10 AM,1718619833000,8,2,1
2095707,LOP240617000295,2535 BROADWAY,BROADWAY,5150,MENTALLY ILL,1718611418000,"[-122.2649202, 37.8144775]",6051872,2123837,C,08X,CCD3,06/17/24  8:03:38 AM,1718612221000,8,2,1
2095708,LOP240617000297,332 E 18TH ST,E 18TH ST,933R,ALARM-RINGER,1718611521000,"[-122.2516127, 37.7995932]",6055614,2118346,C,15X,CCD2,06/17/24  8:05:21 AM,1718617430000,15,3,2
2095709,LOP240617000298,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718611766000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:09:26 AM,1718611911000,31,5,3
2095710,LOP240617000299,BANCROFT AV&CHURCH ST,AV&CHURCH ST,415C,415 UNKNOWN,1718611799000,"[-122.1794421, 37.7681515]",6076257,2106517,C,30Y,CCD6,06/17/24  8:09:59 AM,1718611803000,30,5,3
2095711,LOP240617000300,17TH ST&WOOD ST,ST&WOOD ST,977,WALKING STOP,1718611828000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,06/17/24  8:10:28 AM,1718622320000,5,1,1
2095712,LOP240617000303,1643 92ND AV,92ND AV,929,FIRE,1718611886000,"[-122.1711686, 37.7499947]",6078530,2099864,C,34X,CCD7,06/17/24  8:11:26 AM,1718611886000,34,5,3
2095713,LOP240617000301,BELLEVUE AV&GRAND AV,AV&GRAND AV,901,VEHICLE COLLISION/PR,1718611852000,"[-122.2594086, 37.8098244]",6053432,2122113,A,14X,CCD3,06/17/24  8:10:52 AM,1718619822000,14,2,2
2095714,LOP240617000304,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1718611903000,"[-122.2756669, 37.8179228]",6048792,2125150,C,06X,CCD3,06/17/24  8:11:43 AM,1718611910000,6,1,1
2095715,LOP240617000305,1643 92ND AV,92ND AV,602L,TRESPASS:,1718612003000,"[-122.1711686, 37.7499947]",6078530,2099864,C,34X,CCD7,06/17/24  8:13:23 AM,1718616525000,34,5,3
2095716,LOP240617000308,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718612042000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:14:02 AM,1718613343000,31,5,3
2095717,LOP240617000311,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718612117000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:15:17 AM,1718612119000,31,5,3
2095718,LOP240617000309,400 29TH ST,29TH ST,415C,415 UNKNOWN,1718612109000,"[-122.2650243, 37.8178353]",6051865,2125060,C,08X,CCD3,06/17/24  8:15:09 AM,1718615687000,8,2,1
2095719,LOP240617000312,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1718612147000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,06/17/24  8:15:47 AM,1718613919000,13,2,1
2095720,LOP240617000310,3555 72ND AV,72ND AV,PDOA,POSSIBLE DEAD PERSON,1718612112000,"[-122.1712707, 37.7708358]",6078636,2107452,C,29X,CCD6,06/17/24  8:15:12 AM,1718618985000,29,5,3
2095721,LOP240617000313,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718612248000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,06/17/24  8:17:28 AM,1718612915000,19,3,2
2095722,LOP240617000316,318 7TH ST,7TH ST,MP,MISSING PERSON,1718612337000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,06/17/24  8:18:57 AM,1718612356000,3,1,1
2095723,LOP240617000315,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1718612322000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:18:42 AM,1718612322000,31,5,3
2095724,LOP240617000314,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,160B,VEH PARKED IN SIGNED,1718612310000,"[-122.1691498, 37.7425108]",6079065,2097129,P,32X,CCD7,06/17/24  8:18:30 AM,1718612340000,32,5,3
2095725,LOP240617000317,2651 73RD AV,73RD AV,EVID,EVIDENCE,1718612348000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,06/17/24  8:19:08 AM,1718612349000,30,5,3
2095726,LOP240617000319,1700 47TH AV,47TH AV,160B,VEH PARKED IN SIGNED,1718612384000,"[-122.2091891, 37.7724978]",6067689,2108255,P,27X,CCD4,06/17/24  8:19:44 AM,1718612385000,27,4,3
2095727,LOP240617000318,1850 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1718612381000,"[-122.2643409, 37.8056882]",6051979,2120634,C,04X,CCD3,06/17/24  8:19:41 AM,1718612406000,4,1,1
2095728,LOP240617000321,451 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1718612416000,"[-122.1969666, 37.7367353]",6070985,2095171,P,31X,CCD7,06/17/24  8:20:16 AM,1718612416000,31,5,3
2095729,LOP240617000323,1711 98TH AV,98TH AV,MSDIAL,MISDIAL,1718612599000,"[-122.1671495, 37.7460138]",6079666,2098394,C,34X,CCD7,06/17/24  8:23:19 AM,1718612599000,34,5,3
2095730,LOP240617000324,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1718612688000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/17/24  8:24:48 AM,1718612688000,31,5,3
