OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2069354,LOP240527000083,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1716774364000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,05/27/24  1:46:04 AM,1716774407000,17,3,2
2069355,LOP240527000084,600 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1716774577000,"[-122.1958868, 37.7454994]",6071355,2098356,C,31Y,CCD7,05/27/24  1:49:37 AM,1716784743000,31,5,3
2069356,LOP240527000085,66TH AV&NB I880,AV&NB I880,901,VEHICLE COLLISION/PR,1716774772000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,05/27/24  1:52:52 AM,1716774799000,31,5,3
2069357,LOP240527000086,24TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1716774954000,"[-122.2344558, 37.7825172]",6060455,2112037,C,20X,CCD5,05/27/24  1:55:54 AM,1716775738000,20,3,2
2069358,LOP240527000087,1440 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1716774996000,"[-122.2224564, 37.776977]",6063885,2109956,C,23X,CCD5,05/27/24  1:56:36 AM,1716783945000,23,4,2
2069359,LOP240527000088,11TH AV&E 12TH ST,AV&E 12TH ST,901B,VEHICLE COLLISION-UN,1716775256000,"[-122.2498239, 37.7906707]",6056070,2115088,C,19X,CCD2,05/27/24  2:00:56 AM,1716791431000,19,3,2
2069360,LOP240527000089,9914 B ST,B ST,245,ASSAULT W/DEADLY WEA,1716775597000,"[-122.1730444, 37.7417332]",6077934,2096866,C,32X,CCD7,05/27/24  2:06:37 AM,1716793929000,32,5,3
2069361,LOP240527000090,4344 JENSEN ST,JENSEN ST,933R,ALARM-RINGER,1716775676000,"[-122.2211503, 37.7670582]",6064196,2106338,C,26X,CCD5,05/27/24  2:07:56 AM,1716779885000,26,4,3
2069362,LOP240527000091,7307 SPENCER ST,SPENCER ST,415SS,415 SHOT SPOTTER GUN,1716775727000,"[-122.1925798, 37.7556689]",6072378,2102041,C,26Y,CCD7,05/27/24  2:08:47 AM,1716778313000,26,4,3
2069363,LOP240527000092,8465 ENTERPRISE WY,ENTERPRISE WY,BTNFO,BEAT INFORMATION,1716775916000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,05/27/24  2:11:56 AM,1716793296000,31,5,3
2069364,LOP240527000093,40TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1716775935000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,05/27/24  2:12:15 AM,1716776134000,9,2,1
2069365,LOP240527000095,1134 85TH AV,85TH AV,415E,LOUD MUSIC,1716776042000,"[-122.1815738, 37.7511953]",6075530,2100355,C,33X,CCD7,05/27/24  2:14:02 AM,1716779687000,33,5,3
2069366,LOP240527000096,10701 ESTEPA DR,ESTEPA DR,945A,AMBULANCE REQUESTED,1716776220000,"[-122.1774682, 37.7287027]",6076570,2092145,C,31Z,CCD7,05/27/24  2:17:00 AM,1716776221000,31,5,3
2069367,LOP240527000097,1311 MACARTHUR BLVD,MACARTHUR BLVD,945,AMBULANCE FOLLOW UP,1716776303000,"[-122.2315389, 37.8021393]",6061430,2119165,C,17Y,CCD2,05/27/24  2:18:23 AM,1716778111000,17,3,2
2069368,LOP240527000098,570 29TH ST,29TH ST,921,CAR PROWLER OR CLOUT,1716776438000,"[-122.2686788, 37.8186238]",6050815,2125367,C,08X,CCD3,05/27/24  2:20:38 AM,1716777446000,8,2,1
2069369,LOP240527000099,1253 65TH AV,65TH AV,912,SUSPICIOUS PERSON,1716776659000,"[-122.1962583, 37.7616205]",6071354,2104227,P,26Y,CCD6,05/27/24  2:24:19 AM,1716776659000,26,4,3
2069370,LOP240527000101,GOLF LINKS RD&WB I580,LINKS RD&WB I580,BTNFO,BEAT INFORMATION,1716776696000,"[-122.1511786, 37.7536385]",6084332,2101088,C,32Y,CCD7,05/27/24  2:24:56 AM,1716793918000,32,5,3
2069371,LOP240527000100,1905 62ND AV,62ND AV,415E,LOUD MUSIC,1716776675000,"[-122.1944958, 37.7659583]",6071892,2105797,C,27Y,CCD6,05/27/24  2:24:35 AM,1716779775000,27,4,3
2069372,LOP240527000102,14TH ST&FRONTAGE RD,ST&FRONTAGE RD,23152,DUI ALCOHOL/DRUGS,1716776826000,"[-122.2998732, 37.8143257]",6041776,2123974,C,05Y,CCD3,05/27/24  2:27:06 AM,1716778572000,5,1,1
2069373,LOP240527000103,9899 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716776842000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,05/27/24  2:27:22 AM,1716776842000,32,5,3
2069374,LOP240527000104,17TH ST&BROADWAY,ST&BROADWAY,415A,DISTURBANCE-AUTO,1716776901000,"[-122.2697301, 37.8066594]",6050429,2121017,C,04X,CCD3,05/27/24  2:28:21 AM,1716776932000,4,1,1
2069375,LOP240527000105,4319 RILEA WY,RILEA WY,945A,AMBULANCE REQUESTED,1716776916000,"[-122.1508299, 37.7711101]",6084545,2107447,C,25Y,CCD6,05/27/24  2:28:36 AM,1716776916000,25,4,2
2069376,LOP240526001162,19TH ST&BROADWAY,ST&BROADWAY,23103,RECKLESS DRIVING,1716756860000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,05/26/24  8:54:20 PM,1716776995000,4,1,1
2069377,LOP240527000106,55 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1716777270000,"[-122.2545186, 37.820607]",6054918,2126012,C,09X,CCD3,05/27/24  2:34:30 AM,1716782760000,9,2,1
2069378,LOP240527000107,2101 MANDELA PKWY,MANDELA PKWY,933R,ALARM-RINGER,1716777419000,"[-122.2899927, 37.8156736]",6044639,2124410,C,05Y,CCD3,05/27/24  2:36:59 AM,1716783761000,5,1,1
2069379,LOP240527000108,60TH AV&BRANN ST,AV&BRANN ST,415E,LOUD MUSIC,1716778039000,"[-122.1858009, 37.7738976]",6074457,2108642,C,29X,CCD6,05/27/24  2:47:19 AM,1716779767000,29,5,3
2069380,LOP240527000109,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1716778098000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,05/27/24  2:48:18 AM,1716778099000,29,5,3
2069381,LOP240527000110,550 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1716778098000,"[-122.2717752, 37.8079252]",6049847,2121489,C,04X,CCD3,05/27/24  2:48:18 AM,1716778108000,4,1,1
2069382,LOP240527000111,5211 BROADWAY,BROADWAY,933R,ALARM-RINGER,1716778200000,"[-122.2516058, 37.8358373]",6055863,2131541,C,12Y,CCD1,05/27/24  2:50:00 AM,1716781738000,12,2,1
2069383,LOP240527000113,1287 100TH AV,100TH AV,912,SUSPICIOUS PERSON,1716778283000,"[-122.171037, 37.7416793]",6078514,2096836,P,32X,CCD7,05/27/24  2:51:23 AM,1716778283000,32,5,3
2069384,LOP240527000114,1261 106TH AV,106TH AV,929,FIRE,1716778433000,"[-122.1691923, 37.7373188]",6079019,2095239,C,32X,CCD7,05/27/24  2:53:53 AM,1716778433000,32,5,3
2069385,LOP240527000116,1261 106TH AV,106TH AV,451,ARSON,1716778540000,"[-122.1691923, 37.7373188]",6079019,2095239,C,32X,CCD7,05/27/24  2:55:40 AM,1716780081000,32,5,3
2069386,LOP240527000117,500 WILLIAM ST,WILLIAM ST,207,KIDNAPPING,1716778586000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,05/27/24  2:56:26 AM,1716799771000,4,1,1
2069387,LOP240527000118,1900 TIFFIN RD,TIFFIN RD,949,SUSPICIOUS VEHICLE,1716778715000,"[-122.2114136, 37.8092698]",6067291,2121654,C,22X,CCD4,05/27/24  2:58:35 AM,1716782649000,22,3,2
2069388,LOP240527000119,1442 35TH AV,35TH AV,918,PERSON SCREAMING,1716778799000,"[-122.2224331, 37.7770158]",6063892,2109970,C,23X,CCD5,05/27/24  2:59:59 AM,1716780115000,23,4,2
2069389,LOP240527000120,2401 IVY DR,IVY DR,415E,LOUD MUSIC,1716779016000,"[-122.2434882, 37.8012161]",6057972,2118893,C,17Y,CCD2,05/27/24  3:03:36 AM,1716780042000,17,3,2
2069390,LOP240527000122,35TH AV&EB I580,AV&EB I580,BCAST,BROADCAST,1716779107000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,05/27/24  3:05:07 AM,1716779432000,21,3,2
2069391,LOP240527000121,2701 TELEGRAPH AV,TELEGRAPH AV,415E,LOUD MUSIC,1716779079000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/27/24  3:04:39 AM,1716780033000,8,2,1
2069392,LOP240527000123,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1716779896000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,05/27/24  3:18:16 AM,1716779897000,17,3,2
2069393,LOP240527000124,1116 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1716780021000,"[-122.1753372, 37.7420192]",6077273,2096982,C,32X,CCD7,05/27/24  3:20:21 AM,1716780851000,32,5,3
2069394,LOP240527000126,870 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,5150,MENTALLY ILL,1716780249000,"[-122.2990124, 37.8076667]",6041978,2121545,C,02Y,CCD3,05/27/24  3:24:09 AM,1716794732000,2,1,1
2069395,LOP240527000127,311 9TH AV,9TH AV,602L,TRESPASS:,1716780345000,"[-122.2558879, 37.7883199]",6054302,2114265,C,19X,CCD2,05/27/24  3:25:45 AM,1716784101000,19,3,2
2069396,LOP240527000129,30 HEGENBERGER LOOP,HEGENBERGER LOOP,912,SUSPICIOUS PERSON,1716780469000,"[-122.1974572, 37.734289]",6070827,2094283,C,31Y,CCD7,05/27/24  3:27:49 AM,1716782476000,31,5,3
2069397,LOP240527000128,30 HEGENBERGER LOOP,HEGENBERGER LOOP,602L,TRESPASS:,1716780456000,"[-122.1974572, 37.734289]",6070827,2094283,P,31Y,CCD7,05/27/24  3:27:36 AM,1716780464000,31,5,3
2069398,LOP240527000130,18TH AV&E 19TH ST,AV&E 19TH ST,23103,RECKLESS DRIVING,1716780675000,"[-122.2389359, 37.7904252]",6059214,2114940,C,18X,CCD2,05/27/24  3:31:15 AM,1716780921000,18,3,2
2069399,LOP240527000132,5103 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1716780777000,"[-122.2078062, 37.7689388]",6068065,2106952,C,26X,CCD5,05/27/24  3:32:57 AM,1716785171000,26,4,3
2069400,LOP240527000133,808 JEFFERSON ST,JEFFERSON ST,SLEEP,SLEEPER,1716780785000,"[-122.2772582, 37.8016651]",6048220,2119240,C,03Y,CCD3,05/27/24  3:33:05 AM,1716796699000,3,1,1
2069401,LOP240527000131,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415GS,415 GUNSHOTS,1716780762000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,05/27/24  3:32:42 AM,1716783133000,23,4,2
2069402,LOP240527000134,60TH AV&BRANN ST,AV&BRANN ST,415E,LOUD MUSIC,1716780811000,"[-122.1858009, 37.7738976]",6074457,2108642,C,29X,CCD6,05/27/24  3:33:31 AM,1716784065000,29,5,3
2069403,LOP240527000135,E 12TH ST&25TH AV,12TH ST&25TH AV,SECCK,SECURITY CHECK,1716780917000,"[-122.2347471, 37.7812109]",6060362,2111563,C,20X,CCD5,05/27/24  3:35:17 AM,1716782502000,20,3,2
2069404,LOP240527000136,54TH ST&SAN PABLO AV,ST&SAN PABLO AV,SECCK,SECURITY CHECK,1716781105000,"[-122.2820836, 37.8378503]",6047077,2132440,C,10X,CCD1,05/27/24  3:38:25 AM,1716781726000,10,2,1
2069405,LOP240527000137,3411 MALCOLM AV,MALCOLM AV,949,SUSPICIOUS VEHICLE,1716781517000,"[-122.1412388, 37.7467181]",6087161,2098518,C,35Y,CCD7,05/27/24  3:45:17 AM,1716784093000,35,5,3
2069406,LOP240527000138,1151 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1716781553000,"[-122.1878137, 37.7554214]",6073754,2101926,C,26Y,CCD7,05/27/24  3:45:53 AM,1716781553000,26,4,3
2069407,LOP240527000139,5810 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1716781603000,"[-122.2703053, 37.8435596]",6050517,2134454,C,11X,CCD1,05/27/24  3:46:43 AM,1716784025000,11,2,1
2069408,LOP240527000140,1244 97TH AV,97TH AV,912,SUSPICIOUS PERSON,1716781688000,"[-122.1736443, 37.7437958]",6077774,2097620,P,33X,CCD7,05/27/24  3:48:08 AM,1716781688000,33,5,3
2069409,LOP240527000125,6004 CAMDEN ST,CAMDEN ST,949,SUSPICIOUS VEHICLE,1716780152000,"[-122.1846178, 37.7748292]",6074805,2108975,C,29X,CCD6,05/27/24  3:22:32 AM,1716804202000,29,5,3
2069410,LOP240527000157,260 30TH ST,30TH ST,459AU,AUTO BURGLARY,1716784025000,"[-122.2614432, 37.8185288]",6052904,2125293,C,08X,CCD3,05/27/24  4:27:05 AM,1716784606000,8,2,1
2069425,LOP240527000141,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1716781815000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,05/27/24  3:50:15 AM,1716781815000,2,1,1
2069426,LOP240527000142,78TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1716782024000,"[-122.1835889, 37.7575309]",6074989,2102672,P,26Y,CCD7,05/27/24  3:53:44 AM,1716782024000,26,4,3
2069427,LOP240527000143,1713 CAMPBELL ST,CAMPBELL ST,922,DRUNK ON THE STREET,1716782248000,"[-122.2936058, 37.8141657]",6043585,2123881,C,05Y,CCD3,05/27/24  3:57:28 AM,1716782248000,5,1,1
2069428,LOP240527000144,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,415,DISTURBING THE PEACE,1716782385000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,05/27/24  3:59:45 AM,1716782619000,5,1,1
2069429,LOP240527000146,7300 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1716782645000,"[-122.1769148, 37.7659461]",6076973,2105701,C,30Y,CCD6,05/27/24  4:04:05 AM,1716783414000,30,5,3
2069430,LOP240527000147,10100 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1716782881000,"[-122.1555445, 37.7455676]",6083018,2098172,C,32Y,CCD7,05/27/24  4:08:01 AM,1716782882000,32,5,3
2069431,LOP240527000148,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1716782920000,"[-122.1743839, 37.7496002]",6077598,2099737,C,34X,CCD7,05/27/24  4:08:40 AM,1716791982000,34,5,3
2069432,LOP240527000150,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716783483000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/27/24  4:18:03 AM,1716783483000,31,5,3
2069433,LOP240527000151,5100 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1716783529000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/27/24  4:18:49 AM,1716792695000,9,2,1
2069434,LOP240527000152,1006 JEFFERSON ST,JEFFERSON ST,912,SUSPICIOUS PERSON,1716783673000,"[-122.2764114, 37.8030238]",6048474,2119730,C,03Y,CCD3,05/27/24  4:21:13 AM,1716795190000,3,1,1
2069435,LOP240527000153,1715 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1716783685000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,05/27/24  4:21:25 AM,1716784085000,23,4,2
2069436,LOP240527000155,750 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1716783883000,"[-122.2194269, 37.7688413]",6064706,2106978,C,26X,CCD5,05/27/24  4:24:43 AM,1716784470000,26,4,3
2069437,LOP240527000156,35TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716783963000,"[-122.2006549, 37.7937688]",6070296,2115954,C,22Y,CCD4,05/27/24  4:26:03 AM,1716784933000,22,3,2
2069438,LOP240527000158,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1716784029000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,05/27/24  4:27:09 AM,1716787897000,22,3,2
2069439,LOP240527000159,SAN PABLO AV&STANFORD AV,PABLO AV&STANFORD AV,SECCK,SECURITY CHECK,1716784032000,"[-122.2830684, 37.8409255]",6046814,2133565,C,10X,CCD1,05/27/24  4:27:12 AM,1716785068000,10,2,1
2069440,LOP240527000160,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1716784240000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,05/27/24  4:30:40 AM,1716784240000,9,2,1
2069441,LOP240527000161,60TH ST&WHITNEY ST,ST&WHITNEY ST,459AU,AUTO BURGLARY,1716784387000,"[-122.2663217, 37.8457289]",6051682,2135222,C,11X,CCD1,05/27/24  4:33:07 AM,1716785502000,11,2,1
2069442,LOP240527000162,3014 KANSAS ST,KANSAS ST,921,CAR PROWLER OR CLOUT,1716784855000,"[-122.2036313, 37.7984283]",6069467,2117666,C,22Y,CCD4,05/27/24  4:40:55 AM,1716786285000,22,3,2
2069443,LOP240527000163,2701 TELEGRAPH AV,TELEGRAPH AV,647,DISORDERLY CONDUCT,1716785207000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/27/24  4:46:47 AM,1716792566000,8,2,1
2069444,LOP240527000165,FOOTHILL BLVD&VICKSBURG AV,BLVD&VICKSBURG AV,415C,415 UNKNOWN,1716785567000,"[-122.202974, 37.77264]",6069486,2108274,C,27X,CCD4,05/27/24  4:52:47 AM,1716788552000,27,4,3
2069445,LOP240527000167,5007 BANCROFT AV,BANCROFT AV,PDOA,POSSIBLE DEAD PERSON,1716785772000,"[-122.2065832, 37.7717335]",6068437,2107963,C,27Y,CCD4,05/27/24  4:56:12 AM,1716795175000,27,4,3
2069446,LOP240527000168,559 16TH ST,16TH ST,244,ASSAULT WITH CAUSTIC,1716785877000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,05/27/24  4:57:57 AM,1716794944000,4,1,1
2069447,LOP240527000169,5526 HILTON ST,HILTON ST,945A,AMBULANCE REQUESTED,1716786582000,"[-122.1965442, 37.7718674]",6071339,2107959,C,29X,CCD6,05/27/24  5:09:42 AM,1716786582000,29,5,3
2069448,LOP240527000172,2701 63RD AV,63RD AV,912,SUSPICIOUS PERSON,1716786724000,"[-122.1863672, 37.7703379]",6074270,2107349,P,29X,CCD6,05/27/24  5:12:04 AM,1716786724000,29,5,3
2069449,LOP240527000173,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716786934000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,05/27/24  5:15:34 AM,1716790043000,12,2,1
2069450,LOP240527000175,8928 PLYMOUTH ST,PLYMOUTH ST,10851,STOLEN VEHICLE,1716787150000,"[-122.1713557, 37.7516978]",6078487,2100485,C,34X,CCD7,05/27/24  5:19:10 AM,1716787182000,34,5,3
2069451,LOP240527000176,1028 10TH ST,10TH ST,484,THEFT,1716787642000,"[-122.2845965, 37.8060976]",6046131,2120894,C,02X,CCD3,05/27/24  5:27:22 AM,1716789047000,2,1,1
2069452,LOP240527000177,1535 23RD AV,23RD AV,R10851,RECOVERED STOLEN VEH,1716787977000,"[-122.2347525, 37.784702]",6060384,2112834,C,19X,CCD2,05/27/24  5:32:57 AM,1716791416000,19,3,2
2069453,LOP240527000178,1539 MAGNOLIA ST,MAGNOLIA ST,EVAL,EVALUATION,1716788158000,"[-122.2869301, 37.81085]",6045490,2122637,C,05X,CCD3,05/27/24  5:35:58 AM,1716798647000,5,1,1
2069454,LOP240527000179,2022 36TH AV,36TH AV,243E,BATTERY ON CO-HABITA,1716788193000,"[-122.2169442, 37.7819412]",6065511,2111734,C,24X,CCD5,05/27/24  5:36:33 AM,1716798277000,24,4,2
2069455,LOP240527000180,255 MAKIN RD,MAKIN RD,945A,AMBULANCE REQUESTED,1716788349000,"[-122.1930876, 37.7345359]",6072092,2094350,C,31Y,CCD7,05/27/24  5:39:09 AM,1716788365000,31,5,3
2069456,LOP240527000181,5614 SHATTUCK AV,SHATTUCK AV,945A,AMBULANCE REQUESTED,1716788484000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,05/27/24  5:41:24 AM,1716788485000,11,2,1
2069457,LOP240527000182,8304 MACARTHUR BLVD,MACARTHUR BLVD,415BF,415 BOYFRIEND,1716788618000,"[-122.1642463, 37.7620302]",6080609,2104210,C,35X,CCD7,05/27/24  5:43:38 AM,1716807541000,35,5,3
2069458,LOP240527000183,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,A211,ATTEMPTED ROBBERY,1716788724000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,05/27/24  5:45:24 AM,1716796063000,32,5,3
2069459,LOP240527000184,5834 BROADWAY,BROADWAY,23103,RECKLESS DRIVING,1716788870000,"[-122.2457158, 37.8450192]",6057626,2134852,C,13X,CCD1,05/27/24  5:47:50 AM,1716789001000,13,2,1
2069460,LOP240527000185,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716789014000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,05/27/24  5:50:14 AM,1716793407000,13,2,1
2069461,LOP240527000186,2350 WOOLSEY ST,WOOLSEY ST,415C,415 UNKNOWN,1716789319000,"[-122.259856, 37.8529424]",6053598,2137813,C,12Y,CCD1,05/27/24  5:55:19 AM,1716797547000,12,2,1
2069462,LOP240527000187,5925 WESTOVER DR,WESTOVER DR,933R,ALARM-RINGER,1716789367000,"[-122.1984783, 37.8263357]",6071140,2127799,C,13Z,CCD4,05/27/24  5:56:07 AM,1716796646000,13,2,1
2069463,LOP240527000188,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716789542000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,05/27/24  5:59:02 AM,1716790557000,3,1,1
2069464,LOP240527000189,11TH ST&CAMPBELL ST,ST&CAMPBELL ST,949,SUSPICIOUS VEHICLE,1716789845000,"[-122.2969942, 37.8098236]",6042576,2122319,C,02Y,CCD3,05/27/24  6:04:05 AM,1716789972000,2,1,1
2069465,LOP240527000190,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1716790055000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,05/27/24  6:07:35 AM,1716792559000,13,2,1
2069466,LOP240527000191,645 63RD ST,63RD ST,945A,AMBULANCE REQUESTED,1716790068000,"[-122.2671223, 37.8485104]",6051470,2136239,C,11X,CCD1,05/27/24  6:07:48 AM,1716790077000,11,2,1
2069467,LOP240527000192,42ND ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1716790171000,"[-122.2680088, 37.8314889]",6051097,2130047,C,10Y,CCD1,05/27/24  6:09:31 AM,1716793180000,10,2,1
2069468,LOP240527000193,796 66TH AV,66TH AV,955,ANIMAL-STRAYING,1716790245000,"[-122.202954, 37.7559177]",6069381,2102186,C,31X,CCD7,05/27/24  6:10:45 AM,1716797713000,31,5,3
2069469,LOP240527000194,262 28TH ST,28TH ST,970B,AUTO BLOCKING DRIVEW,1716790291000,"[-122.2623742, 37.8161774]",6052619,2124442,C,08X,CCD3,05/27/24  6:11:31 AM,1716797484000,8,2,1
2069470,LOP240527000195,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1716791089000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,05/27/24  6:24:49 AM,1716792812000,23,4,2
2069471,LOP240527000196,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1716791254000,"[-122.2673613, 37.8079365]",6051122,2121469,A,04X,CCD3,05/27/24  6:27:34 AM,1716791259000,4,1,1
2069472,LOP240527000198,4292 KELLER AV,KELLER AV,415C,415 UNKNOWN,1716791868000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/27/24  6:37:48 AM,1716791868000,35,5,3
2069473,LOP240527000199,2700 VIOLA ST,VIOLA ST,211,ROBBERY,1716791924000,"[-122.2069955, 37.7865135]",6068416,2113346,P,24Y,CCD4,05/27/24  6:38:44 AM,1716799578000,24,4,2
2069474,LOP240527000200,1315 16TH ST,16TH ST,311,NON POLICE/LAW RELAT,1716792179000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,05/27/24  6:42:59 AM,1716792184000,5,1,1
2069475,LOP240527000204,9436 OLIVE ST,OLIVE ST,R10851,RECOVERED STOLEN VEH,1716792301000,"[-122.1658475, 37.7499656]",6080068,2099826,P,34X,CCD7,05/27/24  6:45:01 AM,1716792301000,34,5,3
2069476,LOP240527000203,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1716792295000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,05/27/24  6:44:55 AM,1716804445000,31,5,3
2069477,LOP240527000202,107TH AV&APRICOT ST,AV&APRICOT ST,415BF,415 BOYFRIEND,1716792281000,"[-122.1721207, 37.7351155]",6078158,2094452,C,32X,CCD7,05/27/24  6:44:41 AM,1716796922000,32,5,3
2069478,LOP240527000206,2455 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716792776000,"[-122.2653409, 37.8138202]",6051746,2123600,C,08X,CCD3,05/27/24  6:52:56 AM,1716792777000,8,2,1
2069479,LOP240527000208,6TH ST&CASTRO ST,ST&CASTRO ST,SECCK,SECURITY CHECK,1716793030000,"[-122.2805796, 37.8011481]",6047257,2119070,A,02X,CCD3,05/27/24  6:57:10 AM,1716795462000,2,1,1
2069480,LOP240527000209,2450 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1716793098000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,05/27/24  6:58:18 AM,1716793099000,7,1,1
2069481,LOP240527000210,689 30TH ST,30TH ST,5150,MENTALLY ILL,1716793098000,"[-122.2716757, 37.8197106]",6049957,2125779,C,06X,CCD3,05/27/24  6:58:18 AM,1716805032000,6,1,1
2069482,LOP240527000211,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1716793129000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/27/24  6:58:49 AM,1716793129000,20,3,2
2069483,LOP240527000212,455 7TH ST,7TH ST,RR,REPORT REVIEW,1716793138000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,05/27/24  6:58:58 AM,1716793184000,3,1,1
2069484,LOP240527000213,3439 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1716793362000,"[-122.2725648, 37.8243201]",6049732,2127462,C,06X,CCD3,05/27/24  7:02:42 AM,1716793362000,6,1,1
2069485,LOP240527000214,2200 90TH AV,90TH AV,911C,911 HANG UP FROM CP,1716793471000,"[-122.1655489, 37.7536203]",6080178,2101155,C,35X,CCD7,05/27/24  7:04:31 AM,1716805700000,35,5,3
