OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2089406,LOP240612000076,1900 TELEGRAPH AV,TELEGRAPH AV,911H,911 HANG-UP,1718157478000,"[-122.2698298, 37.808372]",6050412,2121641,C,04X,CCD3,06/12/24  1:57:58 AM,1718161616000,4,1,1
2089407,LOP240612000078,9629 E ST,E ST,912,SUSPICIOUS PERSON,1718157598000,"[-122.1777165, 37.7429193]",6076591,2097322,C,33X,CCD7,06/12/24  1:59:58 AM,1718157934000,33,5,3
2089408,LOP240611001100,1025 81ST AV,81ST AV,933SA,ALARM-SCHOOL ALARM,1718129342000,"[-122.1858144, 37.7529943]",6074316,2101032,C,26Y,CCD7,06/11/24  6:09:02 PM,1718161287000,26,4,3
2089409,LOP240612000080,3501 MANDELA PKWY,MANDELA PKWY,415,DISTURBING THE PEACE,1718157694000,"[-122.289744, 37.8256071]",6044780,2128025,A,07X,CCD3,06/12/24  2:01:34 AM,1718158374000,7,1,1
2089410,LOP240612000079,1200 MAGNOLIA ST,MAGNOLIA ST,CODE33,EMERGENCY TRAFFIC ON,1718157671000,"[-122.2876873, 37.8083636]",6045254,2121736,C,02X,CCD3,06/12/24  2:01:11 AM,1718161295000,2,1,1
2089411,LOP240612000081,8TH ST&FILBERT ST,ST&FILBERT ST,949,SUSPICIOUS VEHICLE,1718157758000,"[-122.2846703, 37.804127]",6046096,2120177,C,02X,CCD3,06/12/24  2:02:38 AM,1718163422000,2,1,1
2089412,LOP240612000082,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718157790000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  2:03:10 AM,1718157790000,31,5,3
2089413,LOP240612000083,812 5TH AV,5TH AV,415BF,415 BOYFRIEND,1718158082000,"[-122.257472, 37.7931005]",6053877,2116014,C,19X,CCD2,06/12/24  2:08:02 AM,1718160268000,19,3,2
2089414,LOP240612000084,5664 GASKILL ST,GASKILL ST,911C,911 HANG UP FROM CP,1718158160000,"[-122.280495, 37.8402063]",6047552,2133289,C,10X,CCD1,06/12/24  2:09:20 AM,1718160860000,10,2,1
2089415,LOP240612000085,9960 MACARTHUR BLVD,MACARTHUR BLVD,415N,DISTURBANCE-NEIGHBOR,1718158189000,"[-122.1563967, 37.7462451]",6082776,2098423,C,32Y,CCD7,06/12/24  2:09:49 AM,1718168823000,32,5,3
2089416,LOP240612000086,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1718158346000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,06/12/24  2:12:26 AM,1718165268000,12,2,1
2089417,LOP240612000087,7727 OAKPORT ST,OAKPORT ST,933R,ALARM-RINGER,1718158435000,"[-122.2013101, 37.7454679]",6069787,2098373,C,31X,CCD7,06/12/24  2:13:55 AM,1718161062000,31,5,3
2089418,LOP240612000088,1428 57TH AV,57TH AV,415SS,415 SHOT SPOTTER GUN,1718158602000,"[-122.2012308, 37.7663283]",6069948,2105967,C,27Y,CCD6,06/12/24  2:16:42 AM,1718159603000,27,4,3
2089419,LOP240612000090,GRAND AV&LEE ST,AV&LEE ST,901B,VEHICLE COLLISION-UN,1718158733000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,06/12/24  2:18:53 AM,1718162873000,14,2,2
2089420,LOP240612000091,18TH ST&CASTRO ST,ST&CASTRO ST,CODE7,SUBJECT ARMED WITH W,1718159056000,"[-122.2755365, 37.8092888]",6048770,2122006,C,04X,CCD3,06/12/24  2:24:16 AM,1718169511000,4,1,1
2089421,LOP240612000093,27TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415GS,415 GUNSHOTS,1718159279000,"[-122.2314935, 37.7807451]",6061299,2111376,C,20X,CCD5,06/12/24  2:27:59 AM,1718161799000,20,3,2
2089422,LOP240612000092,4868 CALAVARAS AV,CALAVARAS AV,R10851,RECOVERED STOLEN VEH,1718159277000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,06/12/24  2:27:57 AM,1718179304000,25,4,2
2089423,LOP240612000094,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718159293000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,06/12/24  2:28:13 AM,1718163689000,19,3,2
2089424,LOP240612000095,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415GS,415 GUNSHOTS,1718159341000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,06/12/24  2:29:01 AM,1718163375000,23,4,2
2089425,LOP240612000097,7323 GREENLY DR,GREENLY DR,910,PROWLER OUTSIDE,1718159786000,"[-122.1657751, 37.7735835]",6080242,2108424,C,29X,CCD6,06/12/24  2:36:26 AM,1718178047000,29,5,3
2089426,LOP240612000096,1192 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1718159769000,"[-122.1869853, 37.7558095]",6073996,2102063,C,26Y,CCD7,06/12/24  2:36:09 AM,1718159769000,26,4,3
2089427,LOP240612000099,4223 REINHARDT DR,REINHARDT DR,459AU,AUTO BURGLARY,1718160185000,"[-122.1844779, 37.7932291]",6074966,2115673,C,25X,CCD4,06/12/24  2:43:05 AM,1718160418000,25,4,2
2089428,LOP240612000100,1448 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1718160565000,"[-122.2223631, 37.7771322]",6063913,2110012,C,23X,CCD5,06/12/24  2:49:25 AM,1718163411000,23,4,2
2089429,LOP240612000101,BANCROFT AV&FAIRFAX AV,AV&FAIRFAX AV,BTNFO,BEAT INFORMATION,1718160573000,"[-122.2008016, 37.7717649]",6070108,2107944,C,27X,CCD4,06/12/24  2:49:33 AM,1718168588000,27,4,3
2089430,LOP240612000102,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1718160742000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/12/24  2:52:22 AM,1718160743000,9,2,1
2089431,LOP240612000103,5725 THORNHILL DR,THORNHILL DR,SECCK,SECURITY CHECK,1718160797000,"[-122.2127842, 37.8341604]",6067061,2130723,C,13Y,CCD4,06/12/24  2:53:17 AM,1718163819000,13,2,1
2089432,LOP240612000104,2850 WEST ST,WEST ST,911H,911 HANG-UP,1718160803000,"[-122.2738431, 37.8186891]",6049324,2125419,C,06X,CCD3,06/12/24  2:53:23 AM,1718162165000,6,1,1
2089433,LOP240612000105,540 28TH ST,28TH ST,415,DISTURBING THE PEACE,1718161104000,"[-122.2684321, 37.81757]",6050879,2124982,C,08X,CCD3,06/12/24  2:58:24 AM,1718163686000,8,2,1
2089434,LOP240612000106,3400 82ND AV,82ND AV,415A,DISTURBANCE-AUTO,1718161268000,"[-122.1591297, 37.7654643]",6082110,2105434,C,35X,CCD7,06/12/24  3:01:08 AM,1718163305000,35,5,3
2089435,LOP240612000107,2711 26TH AV,26TH AV,415SS,415 SHOT SPOTTER GUN,1718161318000,"[-122.2223164, 37.7915316]",6064023,2115254,C,21X,CCD5,06/12/24  3:01:58 AM,1718162467000,21,3,2
2089436,LOP240612000108,2863 HELEN ST,HELEN ST,5150,MENTALLY ILL,1718161482000,"[-122.2854097, 37.8224948]",6046010,2126868,C,07X,CCD3,06/12/24  3:04:42 AM,1718163284000,7,1,1
2089437,LOP240612000109,4314 MASTERSON ST,MASTERSON ST,933R,ALARM-RINGER,1718161614000,"[-122.1938936, 37.7876501]",6072209,2113691,C,25X,CCD4,06/12/24  3:06:54 AM,1718168447000,25,4,2
2089438,LOP240612000111,515 SYCAMORE ST,SYCAMORE ST,415,DISTURBING THE PEACE,1718161676000,"[-122.2684993, 37.8151601]",6050843,2124105,C,08X,CCD3,06/12/24  3:07:56 AM,1718166775000,8,2,1
2089439,LOP240612000110,580 HEGENBERGER RD,HEGENBERGER RD,933R,ALARM-RINGER,1718161668000,"[-122.1958899, 37.745178]",6071352,2098239,C,31Y,CCD7,06/12/24  3:07:48 AM,1718162119000,31,5,3
2089440,LOP240612000112,4711 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1718162312000,"[-122.2108185, 37.7703756]",6067204,2107491,C,26X,CCD5,06/12/24  3:18:32 AM,1718168983000,26,4,3
2089441,LOP240612000115,1600 64TH AV,64TH AV,242,BATTERY,1718163451000,"[-122.1950716, 37.7634422]",6071709,2104884,C,27Y,CCD6,06/12/24  3:37:31 AM,1718169013000,27,4,3
2089442,LOP240612000118,ARLINGTON AV&MARKET ST,AV&MARKET ST,5150,MENTALLY ILL,1718163725000,"[-122.2746126, 37.8423303]",6049265,2134030,C,10X,CCD1,06/12/24  3:42:05 AM,1718164972000,10,2,1
2089443,LOP240612000119,1912 103RD AV,103RD AV,R10851,RECOVERED STOLEN VEH,1718163839000,"[-122.1622051, 37.7422464]",6081071,2096997,C,32Y,CCD7,06/12/24  3:43:59 AM,1718184766000,32,5,3
2089444,LOP240612000120,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1718163926000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,06/12/24  3:45:26 AM,1718165660000,19,3,2
2089445,LOP240612000121,659 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1718163965000,"[-122.2792186, 37.8011274]",6047650,2119055,C,03Y,CCD3,06/12/24  3:46:05 AM,1718164786000,3,1,1
2089446,LOP240612000122,3601 TELEGRAPH AV,TELEGRAPH AV,244,ASSAULT WITH CAUSTIC,1718164064000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,06/12/24  3:47:44 AM,1718166247000,8,2,1
2089447,LOP240612000125,3318 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1718164551000,"[-122.2444177, 37.8105744]",6057767,2122305,C,16X,CCD2,06/12/24  3:55:51 AM,1718166114000,16,3,2
2089448,LOP240612000126,BLANDON RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1718164559000,"[-122.1573711, 37.7604652]",6082586,2103605,C,35X,CCD7,06/12/24  3:55:59 AM,1718167200000,35,5,3
2089449,LOP240612000128,E 16TH ST&35TH AV,16TH ST&35TH AV,BTNFO,BEAT INFORMATION,1718164722000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,06/12/24  3:58:42 AM,1718167431000,23,4,2
2089450,LOP240612000127,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1718164719000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/12/24  3:58:39 AM,1718166028000,12,2,1
2089451,LOP240612000129,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1718164783000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,06/12/24  3:59:43 AM,1718167777000,3,1,1
2089452,LOP240612000130,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1718165301000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,06/12/24  4:08:21 AM,1718168950000,9,2,1
2089453,LOP240612000131,E 15TH ST&35TH AV,15TH ST&35TH AV,BTNFO,BEAT INFORMATION,1718165459000,"[-122.2221436, 37.7773662]",6063978,2110096,C,23X,CCD5,06/12/24  4:10:59 AM,1718167430000,23,4,2
2089454,LOP240612000132,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1718165505000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,06/12/24  4:11:45 AM,1718165542000,17,3,2
2089455,LOP240612000133,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1718165564000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,06/12/24  4:12:44 AM,1718165564000,31,5,3
2089456,LOP240612000134,1618 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1718165718000,"[-122.2509495, 37.7964222]",6055784,2117188,C,17X,CCD2,06/12/24  4:15:18 AM,1718166204000,17,3,2
2089457,LOP240612000135,2335 BROADWAY,BROADWAY,949,SUSPICIOUS VEHICLE,1718165764000,"[-122.2660948, 37.8126196]",6051520,2123167,C,08X,CCD3,06/12/24  4:16:04 AM,1718166862000,8,2,1
2089458,LOP240612000136,1640 6TH AV,6TH AV,945A,AMBULANCE REQUESTED,1718165791000,"[-122.2507553, 37.796557]",6055841,2117236,C,17X,CCD2,06/12/24  4:16:31 AM,1718165791000,17,3,2
2089459,LOP240612000137,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1718166027000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,06/12/24  4:20:27 AM,1718167693000,1,1,1
2089460,LOP240612000138,E 18TH ST&4TH AV,18TH ST&4TH AV,SECCK,SECURITY CHECK,1718166131000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,06/12/24  4:22:11 AM,1718171977000,15,3,2
2089461,LOP240612000140,490 W MACARTHUR BLVD,W MACARTHUR BLVD,SECCK,SECURITY CHECK,1718166327000,"[-122.2648025, 37.8262741]",6051987,2128131,C,08X,CCD3,06/12/24  4:25:27 AM,1718167685000,8,2,1
2089462,LOP240612000113,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1718162619000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,06/12/24  3:23:39 AM,1718166525000,26,4,3
2089463,LOP240612000141,1361 E 25TH ST,E 25TH ST,10851,STOLEN VEHICLE,1718166620000,"[-122.2362576, 37.7962275]",6060027,2117038,C,17Y,CCD2,06/12/24  4:30:20 AM,1718171951000,17,3,2
2089464,LOP240612000143,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1718166769000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,06/12/24  4:32:49 AM,1718170298000,22,3,2
2089465,LOP240612000144,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1718166785000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,06/12/24  4:33:05 AM,1718166794000,27,4,3
2089466,LOP240612000150,578 58TH ST,58TH ST,945A,AMBULANCE REQUESTED,1718167307000,"[-122.2642139, 37.8436151]",6052276,2134441,C,11X,CCD1,06/12/24  4:41:47 AM,1718167308000,11,2,1
2089467,LOP240612000151,3700 MARKET ST,MARKET ST,912,SUSPICIOUS PERSON,1718167484000,"[-122.2747521, 37.8271631]",6049120,2128509,C,06X,CCD1,06/12/24  4:44:44 AM,1718172158000,6,1,1
2089468,LOP240612000153,3750 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1718167809000,"[-122.1903506, 37.7960622]",6073288,2116735,C,25X,CCD4,06/12/24  4:50:09 AM,1718189963000,25,4,2
2089469,LOP240612000154,716 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1718167984000,"[-122.271165, 37.8237038]",6050132,2127230,C,06X,CCD3,06/12/24  4:53:04 AM,1718167984000,6,1,1
2089470,LOP240612000155,5939 TELEGRAPH AV,TELEGRAPH AV,415SS,415 SHOT SPOTTER GUN,1718168061000,"[-122.2612304, 37.8456072]",6053151,2135150,C,11X,CCD1,06/12/24  4:54:21 AM,1718168981000,11,2,1
2089471,LOP240612000156,10TH ST&OAK ST,ST&OAK ST,929,FIRE,1718168208000,"[-122.2646121, 37.7983117]",6051850,2117950,C,03X,CCD2,06/12/24  4:56:48 AM,1718168208000,3,1,1
2089472,LOP240612000157,98TH AV&EDES AV,AV&EDES AV,211,ROBBERY,1718168574000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,06/12/24  5:02:54 AM,1718174787000,31,5,3
2089473,LOP240612000146,100 BROADWAY,BROADWAY,933R,ALARM-RINGER,1718167234000,"[-122.2767128, 37.7953639]",6048334,2116943,C,01X,CCD3,06/12/24  4:40:34 AM,1718177156000,1,1,1
2089474,LOP240612000149,5901 COLISEUM WY,COLISEUM WY,911N,POLICE RELATED MATTE,1718167294000,"[-122.2096976, 37.7594102]",6067455,2103493,C,26X,CCD6,06/12/24  4:41:34 AM,1718167294000,26,4,3
2089475,LOP240612000148,1801 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1718167278000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,06/12/24  4:41:18 AM,1718172034000,19,3,2
2089489,LOP240612000159,1446 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1718168780000,"[-122.19267, 37.7620594]",6072394,2104368,C,30X,CCD6,06/12/24  5:06:20 AM,1718168781000,30,5,3
2089490,LOP240612000160,BROADWAY&RIDGEWAY AV,AV,415GS,415 GUNSHOTS,1718168830000,"[-122.2552334, 37.8298943]",6054775,2129397,C,09X,CCD1,06/12/24  5:07:10 AM,1718171511000,9,2,1
2089491,LOP240612000161,2930 SUMMIT ST,SUMMIT ST,933S,ALARM-SILENT,1718168851000,"[-122.2648206, 37.8181515]",6051926,2125174,C,08X,CCD3,06/12/24  5:07:31 AM,1718180766000,8,2,1
2089492,LOP240612000162,LAKE PARK AV&WALKER AV,PARK AV&WALKER AV,SECCK,SECURITY CHECK,1718168971000,"[-122.2476282, 37.8112081]",6056844,2122553,C,14Y,CCD2,06/12/24  5:09:31 AM,1718171946000,14,2,2
2089493,LOP240612000163,3424 64TH AV PL,64TH AV PL,415SS,415 SHOT SPOTTER GUN,1718168982000,"[-122.178565, 37.7740503]",6076549,2108660,C,29X,CCD6,06/12/24  5:09:42 AM,1718170683000,29,5,3
2089494,LOP240612000164,101ST AV&BIRCH ST,AV&BIRCH ST,976,CAR STOP,1718169319000,"[-122.162942, 37.7436424]",6080867,2097509,C,32X,CCD7,06/12/24  5:15:19 AM,1718171918000,32,5,3
2089495,LOP240612000166,9500 STEARNS AV,STEARNS AV,933R,ALARM-RINGER,1718169481000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/12/24  5:18:01 AM,1718169660000,35,5,3
2089496,LOP240612000167,445 LESSER ST,LESSER ST,933R,ALARM-RINGER,1718169758000,"[-122.219218, 37.7638534]",6064733,2105161,C,26X,CCD5,06/12/24  5:22:38 AM,1718172892000,26,4,3
2089497,LOP240612000168,1710 15TH AV,15TH AV,955B,BARKING DOG,1718170185000,"[-122.2427136, 37.7915203]",6058130,2115359,P,18X,CCD2,06/12/24  5:29:45 AM,1718170185000,18,3,2
2089498,LOP240612000171,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718170535000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  5:35:35 AM,1718170535000,31,5,3
2089499,LOP240612000172,805 71ST AV,71ST AV,945A,AMBULANCE REQUESTED,1718171057000,"[-122.1971154, 37.7546121]",6071060,2101680,C,26Y,CCD7,06/12/24  5:44:17 AM,1718171058000,26,4,3
2089500,LOP240612000173,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,SECCK,SECURITY CHECK,1718171189000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,06/12/24  5:46:29 AM,1718176124000,12,2,1
2089501,LOP240612000174,2450 VALDEZ ST,VALDEZ ST,10851,STOLEN VEHICLE,1718171326000,"[-122.2635732, 37.8138879]",6052257,2123615,C,08X,CCD3,06/12/24  5:48:46 AM,1718183691000,8,2,1
2089502,LOP240612000175,401 HADDON RD,HADDON RD,945A,AMBULANCE REQUESTED,1718171370000,"[-122.2472704, 37.8029181]",6056891,2119533,C,15X,CCD2,06/12/24  5:49:30 AM,1718171371000,15,3,2
2089503,LOP240612000177,1717 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1718171682000,"[-122.2446337, 37.7851468]",6057532,2113049,P,19X,CCD2,06/12/24  5:54:42 AM,1718171682000,19,3,2
2089504,LOP240612000178,1206 40TH AV,40TH AV,10851,STOLEN VEHICLE,1718171756000,"[-122.2189906, 37.7728662]",6064859,2108441,C,23X,CCD5,06/12/24  5:55:56 AM,1718189299000,23,4,2
2089505,LOP240612000180,742 45TH AV,45TH AV,415C,415 UNKNOWN,1718171946000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/12/24  5:59:06 AM,1718172005000,26,4,3
2089506,LOP240612000181,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718171946000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  5:59:06 AM,1718172011000,31,5,3
2089507,LOP240612000182,215 CAIRO RD,CAIRO RD,415C,415 UNKNOWN,1718172200000,"[-122.1943814, 37.7342427]",6071716,2094250,C,31Y,CCD7,06/12/24  6:03:20 AM,1718182806000,31,5,3
2089508,LOP240612000183,12TH ST&BROADWAY,ST&BROADWAY,242,BATTERY,1718172282000,"[-122.2720582, 37.8029547]",6049731,2119681,C,09X,CCD3,06/12/24  6:04:42 AM,1718174386000,9,2,1
2089509,LOP240612000184,319 105TH AV,105TH AV,929,FIRE,1718172375000,"[-122.1815081, 37.7276535]",6075395,2091784,C,31Z,CCD7,06/12/24  6:06:15 AM,1718172396000,31,5,3
2089510,LOP240612000185,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718172536000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/12/24  6:08:56 AM,1718172547000,26,4,3
2089511,LOP240612000186,W MACARTHUR BLVD&MARKET ST,MACARTHUR BLVD&MARKET ST,415TH,415 THREATS,1718172650000,"[-122.2745931, 37.8280445]",6049172,2128829,C,06X,CCD1,06/12/24  6:10:50 AM,1718176591000,6,1,1
2089512,LOP240612000187,EDGEWATER DR&OAKPORT ST,DR&OAKPORT ST,SECCK,SECURITY CHECK,1718172716000,"[-122.2006541, 37.7388713]",6069933,2095968,C,31X,CCD7,06/12/24  6:11:56 AM,1718180376000,31,5,3
2089513,LOP240612000189,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1718173039000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  6:17:19 AM,1718173047000,31,5,3
2089514,LOP240612000190,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1718173041000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  6:17:21 AM,1718173041000,31,5,3
2089515,LOP240612000191,448 HANOVER AV,HANOVER AV,10851,STOLEN VEHICLE,1718173223000,"[-122.2481436, 37.8035424]",6056643,2119765,C,15X,CCD2,06/12/24  6:20:23 AM,1718184803000,15,3,2
2089516,LOP240612000192,401 HADDON RD,HADDON RD,945A,AMBULANCE REQUESTED,1718173284000,"[-122.2472704, 37.8029181]",6056891,2119533,C,15X,CCD2,06/12/24  6:21:24 AM,1718173555000,15,3,2
2089517,LOP240612000193,1310 76TH AV,76TH AV,273_6,VIOLATION OF COURT O,1718173312000,"[-122.185916, 37.7573191]",6074315,2102607,C,26Y,CCD7,06/12/24  6:21:52 AM,1718180511000,26,4,3
2089518,LOP240612000194,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718173492000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,06/12/24  6:24:52 AM,1718177161000,19,3,2
2089519,LOP240612000195,1300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718173603000,"[-122.2471341, 37.7899195]",6056842,2114800,A,19X,CCD2,06/12/24  6:26:43 AM,1718173610000,19,3,2
2089520,LOP240612000197,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718173655000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/12/24  6:27:35 AM,1718178936000,31,5,3
2089521,LOP240612000199,900 FALLON ST,FALLON ST,929,FIRE,1718173738000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/12/24  6:28:58 AM,1718173739000,3,1,1
2089522,LOP240612000200,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,207,KIDNAPPING,1718173866000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,06/12/24  6:31:06 AM,1718186843000,8,2,1
2089523,LOP240612000201,900 FALLON ST,FALLON ST,929,FIRE,1718174056000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/12/24  6:34:16 AM,1718174064000,3,1,1
2089524,LOP240612000202,307 105TH AV,105TH AV,SPEC,SPECIAL ASSIGNMENT,1718174114000,"[-122.1815974, 37.7274764]",6075368,2091720,A,31Z,CCD7,06/12/24  6:35:14 AM,1718178719000,31,5,3
2089525,LOP240612000203,900 FALLON ST,FALLON ST,929,FIRE,1718174157000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/12/24  6:35:57 AM,1718174172000,3,1,1
2089526,LOP240612000204,601 E 8TH ST,E 8TH ST,911C,911 HANG UP FROM CP,1718174210000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,06/12/24  6:36:50 AM,1718174210000,19,3,2
2089527,LOP240612000205,900 FALLON ST,FALLON ST,929,FIRE,1718174279000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,06/12/24  6:37:59 AM,1718174279000,3,1,1
2089528,LOP240612000207,1960 87TH AV,87TH AV,211,ROBBERY,1718174368000,"[-122.1697506, 37.7544728]",6078969,2101487,P,32X,CCD7,06/12/24  6:39:28 AM,1718174384000,32,5,3
2089529,LOP240612000208,16TH AV&SB I880,AV&SB I880,HAZ,HAZARDOUS SITUATION/,1718174395000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,06/12/24  6:39:55 AM,1718174439000,19,3,2
2089530,LOP240612000206,10TH ST&2ND AV,ST&2ND AV,901CP,VEHICLE COLLISION-CI,1718174348000,"[-122.2591732, 37.7959428]",6053405,2117058,A,19X,CCD2,06/12/24  6:39:08 AM,1718186271000,19,3,2
2089531,LOP240612000209,14290 SKYLINE BLVD,SKYLINE BLVD,933R,ALARM-RINGER,1718174402000,"[-122.135393, 37.7776868]",6089048,2109763,P,25Y,CCD6,06/12/24  6:40:02 AM,1718174403000,25,4,2
2089532,LOP240612000211,350 HAWTHORNE AV,HAWTHORNE AV,459AU,AUTO BURGLARY,1718174723000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,06/12/24  6:45:23 AM,1718174723000,8,2,1
2089533,LOP240612000212,4122 TOMPKINS AV,TOMPKINS AV,CKVEH,CHECK VEHICLE,1718174816000,"[-122.189277, 37.7917788]",6073570,2115170,P,25X,CCD4,06/12/24  6:46:56 AM,1718174820000,25,4,2
2089534,LOP240612000213,6984 SIMSON ST,SIMSON ST,949,SUSPICIOUS VEHICLE,1718174928000,"[-122.1702359, 37.7739049]",6078955,2108564,C,29X,CCD6,06/12/24  6:48:48 AM,1718182461000,29,5,3
2089535,LOP240612000218,3250 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1718175397000,"[-122.2027315, 37.795722]",6069709,2116676,P,22Y,CCD4,06/12/24  6:56:37 AM,1718175403000,22,3,2
2089536,LOP240612000220,395 105TH AV,105TH AV,SPEC,SPECIAL ASSIGNMENT,1718175454000,"[-122.1807375, 37.7292109]",6075628,2092347,A,31Z,CCD7,06/12/24  6:57:34 AM,1718179946000,31,5,3
